# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896516
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16155.551,  1353,Finish(2), after,   1,   0,   0,   0,   0
   16166.242,  1351,  Arrival,before,   0,   0,   0,   0,   0
   16166.242,  1351,  Arrival, after,   2,   0,   0,   1,   0
   16179.284,  1355,Finish(1),before,   1,   0,   0,   1,   0
   16179.284,  1355,Finish(1), after,   2,   0,   0,   0,   1
   16192.597,  1356,Finish(2),before,   1,   0,   0,   0,   1
   16192.597,  1356,Finish(2), after,   1,   0,   0,   0,   0
   16196.684,  1354,  Arrival,before,   0,   0,   0,   0,   0
   16196.684,  1354,  Arrival, after,   2,   0,   0,   1,   0
   16200.750,  1358,Finish(1),before,   1,   0,   0,   1,   0
   16200.750,  1358,Finish(1), after,   2,   0,   0,   0,   1
   16220.984,  1359,Finish(2),before,   1,   0,   0,   0,   1
   16220.984,  1359,Finish(2), after,   1,   0,   0,   0,   0
   16252.269,  1357,  Arrival,before,   0,   0,   0,   0,   0
   16252.269,  1357,  Arrival, after,   2,   0,   0,   1,   0
   16259.679,  1361,Finish(1),before,   1,   0,   0,   1,   0
   16259.679,  1361,Finish(1), after,   2,   0,   0,   0,   1
   16283.438,  1362,Finish(2),before,   1,   0,   0,   0,   1
   16283.438,  1362,Finish(2), after,   1,   0,   0,   0,   0
   16308.931,  1360,  Arrival,before,   0,   0,   0,   0,   0
   16308.931,  1360,  Arrival, after,   2,   0,   0,   1,   0
   16317.104,  1364,Finish(1),before,   1,   0,   0,   1,   0
   16317.104,  1364,Finish(1), after,   2,   0,   0,   0,   1
   16333.306,  1365,Finish(2),before,   1,   0,   0,   0,   1
   16333.306,  1365,Finish(2), after,   1,   0,   0,   0,   0
   16346.320,  1363,  Arrival,before,   0,   0,   0,   0,   0
   16346.320,  1363,  Arrival, after,   2,   0,   0,   1,   0
   16363.837,  1367,Finish(1),before,   1,   0,   0,   1,   0
   16363.837,  1367,Finish(1), after,   2,   0,   0,   0,   1
   16374.397,  1368,Finish(2),before,   1,   0,   0,   0,   1
   16374.397,  1368,Finish(2), after,   1,   0,   0,   0,   0
   16382.557,  1366,  Arrival,before,   0,   0,   0,   0,   0
   16382.557,  1366,  Arrival, after,   2,   0,   0,   1,   0
   16384.348,  1370,Finish(1),before,   1,   0,   0,   1,   0
   16384.348,  1370,Finish(1), after,   2,   0,   0,   0,   1
   16400.506,  1371,Finish(2),before,   1,   0,   0,   0,   1
   16400.506,  1371,Finish(2), after,   1,   0,   0,   0,   0
   16406.262,  1369,  Arrival,before,   0,   0,   0,   0,   0
   16406.262,  1369,  Arrival, after,   2,   0,   0,   1,   0
   16420.813,  1373,Finish(1),before,   1,   0,   0,   1,   0
   16420.813,  1373,Finish(1), after,   2,   0,   0,   0,   1
   16428.776,  1372,  Arrival,before,   1,   0,   0,   0,   1
   16428.776,  1372,  Arrival, after,   3,   0,   0,   1,   1
   16434.293,  1374,Finish(2),before,   2,   0,   0,   1,   1
   16434.293,  1374,Finish(2), after,   2,   0,   0,   1,   0
   16441.285,  1375,  Arrival,before,   1,   0,   0,   1,   0
   16441.285,  1375,  Arrival, after,   2,   1,   0,   1,   0
   16461.316,  1377,  Arrival,before,   1,   1,   0,   1,   0
   16461.316,  1377,  Arrival, after,   2,   2,   0,   1,   0
   16473.863,  1376,Finish(1),before,   1,   2,   0,   1,   0
   16473.863,  1376,Finish(1), after,   3,   1,   0,   1,   1
   16474.981,  1379,Finish(1),before,   2,   1,   0,   1,   1
   16474.981,  1379,Finish(1), after,   3,   0,   1,   1,   1
   16479.546,  1381,Finish(1),before,   2,   0,   1,   1,   1
   16479.546,  1381,Finish(1), after,   2,   0,   2,   0,   1
   16492.425,  1380,Finish(2),before,   1,   0,   2,   0,   1
   16492.425,  1380,Finish(2), after,   2,   0,   1,   0,   1
   16505.585,  1378,  Arrival,before,   1,   0,   1,   0,   1
   16505.585,  1378,  Arrival, after,   3,   0,   1,   1,   1
   16506.768,  1382,Finish(2),before,   2,   0,   1,   1,   1
   16506.768,  1382,Finish(2), after,   3,   0,   0,   1,   1
   16512.358,  1384,Finish(1),before,   2,   0,   0,   1,   1
   16512.358,  1384,Finish(1), after,   2,   0,   1,   0,   1
   16523.629,  1385,Finish(2),before,   1,   0,   1,   0,   1
   16523.629,  1385,Finish(2), after,   2,   0,   0,   0,   1
   16533.549,  1383,  Arrival,before,   1,   0,   0,   0,   1
   16533.549,  1383,  Arrival, after,   3,   0,   0,   1,   1
   16542.643,  1386,Finish(2),before,   2,   0,   0,   1,   1
   16542.643,  1386,Finish(2), after,   2,   0,   0,   1,   0
   16543.247,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16543.247,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16548.396,  1387,  Arrival,before,   1,   0,   0,   0,   1
   16548.396,  1387,  Arrival, after,   3,   0,   0,   1,   1
   16556.080,  1389,Finish(2),before,   2,   0,   0,   1,   1
   16556.080,  1389,Finish(2), after,   2,   0,   0,   1,   0
   16563.581,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16563.581,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16580.775,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16580.775,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16596.215,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16596.215,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16624.133,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16624.133,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16641.742,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16641.742,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16646.135,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16646.135,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16690.111,  1396,  Arrival,before,   1,   0,   0,   1,   0
   16690.111,  1396,  Arrival, after,   2,   1,   0,   1,   0
   16697.885,  1397,Finish(1),before,   1,   1,   0,   1,   0
   16697.885,  1397,Finish(1), after,   3,   0,   0,   1,   1
   16713.208,  1399,Finish(1),before,   2,   0,   0,   1,   1
   16713.208,  1399,Finish(1), after,   2,   0,   1,   0,   1
   16714.367,  1400,Finish(2),before,   1,   0,   1,   0,   1
   16714.367,  1400,Finish(2), after,   2,   0,   0,   0,   1
   16724.300,  1398,  Arrival,before,   1,   0,   0,   0,   1
   16724.300,  1398,  Arrival, after,   3,   0,   0,   1,   1
   16726.693,  1401,Finish(2),before,   2,   0,   0,   1,   1
   16726.693,  1401,Finish(2), after,   2,   0,   0,   1,   0
   16771.483,  1402,  Arrival,before,   1,   0,   0,   1,   0
   16771.483,  1402,  Arrival, after,   2,   1,   0,   1,   0
   16785.770,  1403,Finish(1),before,   1,   1,   0,   1,   0
   16785.770,  1403,Finish(1), after,   3,   0,   0,   1,   1
   16790.813,  1405,Finish(1),before,   2,   0,   0,   1,   1
   16790.813,  1405,Finish(1), after,   2,   0,   1,   0,   1
   16801.309,  1406,Finish(2),before,   1,   0,   1,   0,   1
   16801.309,  1406,Finish(2), after,   2,   0,   0,   0,   1
   16819.661,  1404,  Arrival,before,   1,   0,   0,   0,   1
   16819.661,  1404,  Arrival, after,   3,   0,   0,   1,   1
   16820.007,  1407,Finish(2),before,   2,   0,   0,   1,   1
   16820.007,  1407,Finish(2), after,   2,   0,   0,   1,   0
   16838.642,  1409,Finish(1),before,   1,   0,   0,   1,   0
   16838.642,  1409,Finish(1), after,   2,   0,   0,   0,   1
   16839.962,  1408,  Arrival,before,   1,   0,   0,   0,   1
   16839.962,  1408,  Arrival, after,   3,   0,   0,   1,   1
   16848.758,  1412,Finish(1),before,   2,   0,   0,   1,   1
   16848.758,  1412,Finish(1), after,   2,   0,   1,   0,   1
   16854.219,  1410,Finish(2),before,   1,   0,   1,   0,   1
   16854.219,  1410,Finish(2), after,   2,   0,   0,   0,   1
   16871.441,  1413,Finish(2),before,   1,   0,   0,   0,   1
   16871.441,  1413,Finish(2), after,   1,   0,   0,   0,   0
   16892.454,  1411,  Arrival,before,   0,   0,   0,   0,   0
   16892.454,  1411,  Arrival, after,   2,   0,   0,   1,   0
   16895.569,  1415,Finish(1),before,   1,   0,   0,   1,   0
   16895.569,  1415,Finish(1), after,   2,   0,   0,   0,   1
   16914.662,  1416,Finish(2),before,   1,   0,   0,   0,   1
   16914.662,  1416,Finish(2), after,   1,   0,   0,   0,   0
   16928.671,  1414,  Arrival,before,   0,   0,   0,   0,   0
   16928.671,  1414,  Arrival, after,   2,   0,   0,   1,   0
   16931.129,  1418,Finish(1),before,   1,   0,   0,   1,   0
   16931.129,  1418,Finish(1), after,   2,   0,   0,   0,   1
   16949.217,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16949.217,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16972.890,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16972.890,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16975.472,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16975.472,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16986.015,  1420,  Arrival,before,   1,   0,   0,   0,   1
   16986.015,  1420,  Arrival, after,   3,   0,   0,   1,   1
   16987.848,  1422,Finish(2),before,   2,   0,   0,   1,   1
   16987.848,  1422,Finish(2), after,   2,   0,   0,   1,   0
   16993.120,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16993.120,  1424,Finish(1), after,   2,   0,   0,   0,   1
   17007.898,  1425,Finish(2),before,   1,   0,   0,   0,   1
   17007.898,  1425,Finish(2), after,   1,   0,   0,   0,   0
   17038.618,  1423,  Arrival,before,   0,   0,   0,   0,   0
   17038.618,  1423,  Arrival, after,   2,   0,   0,   1,   0
   17049.828,  1427,Finish(1),before,   1,   0,   0,   1,   0
   17049.828,  1427,Finish(1), after,   2,   0,   0,   0,   1
   17060.166,  1426,  Arrival,before,   1,   0,   0,   0,   1
   17060.166,  1426,  Arrival, after,   3,   0,   0,   1,   1
   17065.332,  1428,Finish(2),before,   2,   0,   0,   1,   1
   17065.332,  1428,Finish(2), after,   2,   0,   0,   1,   0
   17079.945,  1429,  Arrival,before,   1,   0,   0,   1,   0
   17079.945,  1429,  Arrival, after,   2,   1,   0,   1,   0
   17089.040,  1430,Finish(1),before,   1,   1,   0,   1,   0
   17089.040,  1430,Finish(1), after,   3,   0,   0,   1,   1
   17097.189,  1432,Finish(1),before,   2,   0,   0,   1,   1
   17097.189,  1432,Finish(1), after,   2,   0,   1,   0,   1
   17105.447,  1433,Finish(2),before,   1,   0,   1,   0,   1
   17105.447,  1433,Finish(2), after,   2,   0,   0,   0,   1
   17118.554,  1434,Finish(2),before,   1,   0,   0,   0,   1
   17118.554,  1434,Finish(2), after,   1,   0,   0,   0,   0
   17133.609,  1431,  Arrival,before,   0,   0,   0,   0,   0
   17133.609,  1431,  Arrival, after,   2,   0,   0,   1,   0
   17143.908,  1436,Finish(1),before,   1,   0,   0,   1,   0
   17143.908,  1436,Finish(1), after,   2,   0,   0,   0,   1
   17159.214,  1437,Finish(2),before,   1,   0,   0,   0,   1
   17159.214,  1437,Finish(2), after,   1,   0,   0,   0,   0
   17187.848,  1435,  Arrival,before,   0,   0,   0,   0,   0
   17187.848,  1435,  Arrival, after,   2,   0,   0,   1,   0
   17188.400,  1439,Finish(1),before,   1,   0,   0,   1,   0
   17188.400,  1439,Finish(1), after,   2,   0,   0,   0,   1
   17206.016,  1440,Finish(2),before,   1,   0,   0,   0,   1
   17206.016,  1440,Finish(2), after,   1,   0,   0,   0,   0
   17227.057,  1438,  Arrival,before,   0,   0,   0,   0,   0
   17227.057,  1438,  Arrival, after,   2,   0,   0,   1,   0
   17246.085,  1441,  Arrival,before,   1,   0,   0,   1,   0
   17246.085,  1441,  Arrival, after,   2,   1,   0,   1,   0
   17263.567,  1442,Finish(1),before,   1,   1,   0,   1,   0
   17263.567,  1442,Finish(1), after,   3,   0,   0,   1,   1
   17265.995,  1444,Finish(1),before,   2,   0,   0,   1,   1
   17265.995,  1444,Finish(1), after,   2,   0,   1,   0,   1
   17280.613,  1445,Finish(2),before,   1,   0,   1,   0,   1
   17280.613,  1445,Finish(2), after,   2,   0,   0,   0,   1
   17283.221,  1443,  Arrival,before,   1,   0,   0,   0,   1
   17283.221,  1443,  Arrival, after,   3,   0,   0,   1,   1
   17284.403,  1448,Finish(1),before,   2,   0,   0,   1,   1
   17284.403,  1448,Finish(1), after,   2,   0,   1,   0,   1
   17293.675,  1446,Finish(2),before,   1,   0,   1,   0,   1
   17293.675,  1446,Finish(2), after,   2,   0,   0,   0,   1
   17307.220,  1449,Finish(2),before,   1,   0,   0,   0,   1
   17307.220,  1449,Finish(2), after,   1,   0,   0,   0,   0
   17340.147,  1447,  Arrival,before,   0,   0,   0,   0,   0
   17340.147,  1447,  Arrival, after,   2,   0,   0,   1,   0
   17342.196,  1451,Finish(1),before,   1,   0,   0,   1,   0
   17342.196,  1451,Finish(1), after,   2,   0,   0,   0,   1
   17358.182,  1452,Finish(2),before,   1,   0,   0,   0,   1
   17358.182,  1452,Finish(2), after,   1,   0,   0,   0,   0
   17383.317,  1450,  Arrival,before,   0,   0,   0,   0,   0
   17383.317,  1450,  Arrival, after,   2,   0,   0,   1,   0
   17387.699,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17387.699,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17400.401,  1455,Finish(2),before,   1,   0,   0,   0,   1
   17400.401,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17438.383,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17438.383,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17453.888,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17453.888,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17471.948,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17471.948,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17483.524,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17483.524,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17489.705,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17489.705,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17503.672,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17503.672,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17537.662,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17537.662,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17549.902,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17549.902,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17569.262,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17569.262,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17573.012,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17573.012,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17598.295,  1465,  Arrival,before,   1,   0,   0,   1,   0
   17598.295,  1465,  Arrival, after,   2,   1,   0,   1,   0
   17602.297,  1466,Finish(1),before,   1,   1,   0,   1,   0
   17602.297,  1466,Finish(1), after,   3,   0,   0,   1,   1
   17609.369,  1468,Finish(1),before,   2,   0,   0,   1,   1
   17609.369,  1468,Finish(1), after,   2,   0,   1,   0,   1
   17620.160,  1469,Finish(2),before,   1,   0,   1,   0,   1
   17620.160,  1469,Finish(2), after,   2,   0,   0,   0,   1
   17632.079,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17632.079,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17643.431,  1467,  Arrival,before,   0,   0,   0,   0,   0
   17643.431,  1467,  Arrival, after,   2,   0,   0,   1,   0
   17657.344,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17657.344,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17659.911,  1471,  Arrival,before,   1,   0,   0,   0,   1
   17659.911,  1471,  Arrival, after,   3,   0,   0,   1,   1
   17663.602,  1475,Finish(1),before,   2,   0,   0,   1,   1
   17663.602,  1475,Finish(1), after,   2,   0,   1,   0,   1
   17675.143,  1473,Finish(2),before,   1,   0,   1,   0,   1
   17675.143,  1473,Finish(2), after,   2,   0,   0,   0,   1
   17687.169,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17687.169,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17693.082,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17693.082,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17696.074,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17696.074,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17720.124,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17720.124,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17730.094,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17730.094,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17744.648,  1480,  Arrival,before,   1,   0,   0,   1,   0
   17744.648,  1480,  Arrival, after,   2,   1,   0,   1,   0
   17767.053,  1481,Finish(1),before,   1,   1,   0,   1,   0
   17767.053,  1481,Finish(1), after,   3,   0,   0,   1,   1
   17778.931,  1483,Finish(1),before,   2,   0,   0,   1,   1
   17778.931,  1483,Finish(1), after,   2,   0,   1,   0,   1
   17782.556,  1484,Finish(2),before,   1,   0,   1,   0,   1
   17782.556,  1484,Finish(2), after,   2,   0,   0,   0,   1
   17787.993,  1482,  Arrival,before,   1,   0,   0,   0,   1
   17787.993,  1482,  Arrival, after,   3,   0,   0,   1,   1
   17795.249,  1485,Finish(2),before,   2,   0,   0,   1,   1
   17795.249,  1485,Finish(2), after,   2,   0,   0,   1,   0
   17799.272,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17799.272,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17814.322,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17814.322,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17818.048,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17818.048,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17835.560,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17835.560,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17839.569,  1489,  Arrival,before,   1,   0,   0,   0,   1
   17839.569,  1489,  Arrival, after,   3,   0,   0,   1,   1
   17843.606,  1493,Finish(1),before,   2,   0,   0,   1,   1
   17843.606,  1493,Finish(1), after,   2,   0,   1,   0,   1
   17849.189,  1491,Finish(2),before,   1,   0,   1,   0,   1
   17849.189,  1491,Finish(2), after,   2,   0,   0,   0,   1
   17863.697,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17863.697,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17879.509,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17879.509,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17887.974,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17887.974,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17898.380,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17898.380,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17919.611,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17919.611,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17932.337,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17932.337,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17936.681,  1498,  Arrival,before,   1,   0,   0,   0,   1
   17936.681,  1498,  Arrival, after,   3,   0,   0,   1,   1
   17938.128,  1502,Finish(1),before,   2,   0,   0,   1,   1
   17938.128,  1502,Finish(1), after,   2,   0,   1,   0,   1
   17943.215,  1500,Finish(2),before,   1,   0,   1,   0,   1
   17943.215,  1500,Finish(2), after,   2,   0,   0,   0,   1
   17963.094,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17963.094,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17982.653,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17982.653,  1501,  Arrival, after,   2,   0,   0,   1,   0
   18029.189,  1504,  Arrival,before,   1,   0,   0,   1,   0
   18029.189,  1504,  Arrival, after,   2,   1,   0,   1,   0
   18041.876,  1506,  Arrival,before,   1,   1,   0,   1,   0
   18041.876,  1506,  Arrival, after,   2,   2,   0,   1,   0
   18055.169,  1505,Finish(1),before,   1,   2,   0,   1,   0
