# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896481
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25727.064,  2203,  Arrival,before,   1,   0,   0,   0,   1
   25727.064,  2203,  Arrival, after,   3,   0,   0,   1,   1
   25730.786,  2205,Finish(2),before,   2,   0,   0,   1,   1
   25730.786,  2205,Finish(2), after,   2,   0,   0,   1,   0
   25732.476,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25732.476,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25752.068,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25752.068,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25760.844,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25760.844,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25780.750,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25780.750,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25800.825,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25800.825,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25816.330,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25816.330,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25844.185,  2212,  Arrival,before,   1,   0,   0,   1,   0
   25844.185,  2212,  Arrival, after,   2,   1,   0,   1,   0
   25859.919,  2213,Finish(1),before,   1,   1,   0,   1,   0
   25859.919,  2213,Finish(1), after,   3,   0,   0,   1,   1
   25864.863,  2215,Finish(1),before,   2,   0,   0,   1,   1
   25864.863,  2215,Finish(1), after,   2,   0,   1,   0,   1
   25874.701,  2216,Finish(2),before,   1,   0,   1,   0,   1
   25874.701,  2216,Finish(2), after,   2,   0,   0,   0,   1
   25888.080,  2217,Finish(2),before,   1,   0,   0,   0,   1
   25888.080,  2217,Finish(2), after,   1,   0,   0,   0,   0
   25889.357,  2214,  Arrival,before,   0,   0,   0,   0,   0
   25889.357,  2214,  Arrival, after,   2,   0,   0,   1,   0
   25900.904,  2219,Finish(1),before,   1,   0,   0,   1,   0
   25900.904,  2219,Finish(1), after,   2,   0,   0,   0,   1
   25901.416,  2218,  Arrival,before,   1,   0,   0,   0,   1
   25901.416,  2218,  Arrival, after,   3,   0,   0,   1,   1
   25914.408,  2220,Finish(2),before,   2,   0,   0,   1,   1
   25914.408,  2220,Finish(2), after,   2,   0,   0,   1,   0
   25926.572,  2221,  Arrival,before,   1,   0,   0,   1,   0
   25926.572,  2221,  Arrival, after,   2,   1,   0,   1,   0
   25930.170,  2222,Finish(1),before,   1,   1,   0,   1,   0
   25930.170,  2222,Finish(1), after,   3,   0,   0,   1,   1
   25947.794,  2224,Finish(1),before,   2,   0,   0,   1,   1
   25947.794,  2224,Finish(1), after,   2,   0,   1,   0,   1
   25949.000,  2225,Finish(2),before,   1,   0,   1,   0,   1
   25949.000,  2225,Finish(2), after,   2,   0,   0,   0,   1
   25963.735,  2226,Finish(2),before,   1,   0,   0,   0,   1
   25963.735,  2226,Finish(2), after,   1,   0,   0,   0,   0
   25964.339,  2223,  Arrival,before,   0,   0,   0,   0,   0
   25964.339,  2223,  Arrival, after,   2,   0,   0,   1,   0
   25982.519,  2228,Finish(1),before,   1,   0,   0,   1,   0
   25982.519,  2228,Finish(1), after,   2,   0,   0,   0,   1
   25994.443,  2227,  Arrival,before,   1,   0,   0,   0,   1
   25994.443,  2227,  Arrival, after,   3,   0,   0,   1,   1
   25999.033,  2229,Finish(2),before,   2,   0,   0,   1,   1
   25999.033,  2229,Finish(2), after,   2,   0,   0,   1,   0
   25999.271,  2231,Finish(1),before,   1,   0,   0,   1,   0
   25999.271,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26019.724,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26019.724,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26022.885,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26022.885,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26036.016,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26036.016,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26053.115,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26053.115,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26068.901,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26068.901,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26074.211,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26074.211,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26088.426,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26088.426,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26089.920,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26089.920,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26103.669,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26103.669,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26105.218,  2239,  Arrival,before,   1,   0,   0,   0,   1
   26105.218,  2239,  Arrival, after,   3,   0,   0,   1,   1
   26111.695,  2243,Finish(1),before,   2,   0,   0,   1,   1
   26111.695,  2243,Finish(1), after,   2,   0,   1,   0,   1
   26121.406,  2241,Finish(2),before,   1,   0,   1,   0,   1
   26121.406,  2241,Finish(2), after,   2,   0,   0,   0,   1
   26141.190,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26141.190,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26162.803,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26162.803,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26163.891,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26163.891,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26176.857,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26176.857,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26198.740,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26198.740,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26216.734,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26216.734,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26236.535,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26236.535,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26250.122,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26250.122,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26259.303,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26259.303,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26275.152,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26275.152,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26285.733,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26285.733,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26306.439,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26306.439,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26326.866,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26326.866,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26336.407,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26336.407,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26348.689,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26348.689,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26360.238,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26360.238,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26361.069,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26361.069,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26382.800,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26382.800,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26390.180,  2260,  Arrival,before,   1,   0,   0,   0,   1
   26390.180,  2260,  Arrival, after,   3,   0,   0,   1,   1
   26395.908,  2264,Finish(1),before,   2,   0,   0,   1,   1
   26395.908,  2264,Finish(1), after,   2,   0,   1,   0,   1
   26402.676,  2262,Finish(2),before,   1,   0,   1,   0,   1
   26402.676,  2262,Finish(2), after,   2,   0,   0,   0,   1
   26417.753,  2265,Finish(2),before,   1,   0,   0,   0,   1
   26417.753,  2265,Finish(2), after,   1,   0,   0,   0,   0
   26444.531,  2263,  Arrival,before,   0,   0,   0,   0,   0
   26444.531,  2263,  Arrival, after,   2,   0,   0,   1,   0
   26457.842,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26457.842,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26479.493,  2268,Finish(2),before,   1,   0,   0,   0,   1
   26479.493,  2268,Finish(2), after,   1,   0,   0,   0,   0
   26498.055,  2266,  Arrival,before,   0,   0,   0,   0,   0
   26498.055,  2266,  Arrival, after,   2,   0,   0,   1,   0
   26517.741,  2270,Finish(1),before,   1,   0,   0,   1,   0
   26517.741,  2270,Finish(1), after,   2,   0,   0,   0,   1
   26526.592,  2269,  Arrival,before,   1,   0,   0,   0,   1
   26526.592,  2269,  Arrival, after,   3,   0,   0,   1,   1
   26530.376,  2273,Finish(1),before,   2,   0,   0,   1,   1
   26530.376,  2273,Finish(1), after,   2,   0,   1,   0,   1
   26534.655,  2271,Finish(2),before,   1,   0,   1,   0,   1
   26534.655,  2271,Finish(2), after,   2,   0,   0,   0,   1
   26550.557,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26550.557,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26572.933,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26572.933,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26576.060,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26576.060,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26591.974,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26591.974,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26596.092,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26596.092,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26615.619,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26615.619,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26630.550,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26630.550,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26645.694,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26645.694,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26651.801,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26651.801,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26664.353,  2281,  Arrival,before,   1,   0,   0,   0,   1
   26664.353,  2281,  Arrival, after,   3,   0,   0,   1,   1
   26671.516,  2283,Finish(2),before,   2,   0,   0,   1,   1
   26671.516,  2283,Finish(2), after,   2,   0,   0,   1,   0
   26675.742,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26675.742,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26686.262,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26686.262,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26701.225,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26701.225,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26721.020,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26721.020,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26728.111,  2287,  Arrival,before,   1,   0,   0,   0,   1
   26728.111,  2287,  Arrival, after,   3,   0,   0,   1,   1
   26741.396,  2289,Finish(2),before,   2,   0,   0,   1,   1
   26741.396,  2289,Finish(2), after,   2,   0,   0,   1,   0
   26741.401,  2290,  Arrival,before,   1,   0,   0,   1,   0
   26741.401,  2290,  Arrival, after,   2,   1,   0,   1,   0
   26767.959,  2292,  Arrival,before,   1,   1,   0,   1,   0
   26767.959,  2292,  Arrival, after,   2,   2,   0,   1,   0
   26789.163,  2291,Finish(1),before,   1,   2,   0,   1,   0
   26789.163,  2291,Finish(1), after,   3,   1,   0,   1,   1
   26802.624,  2293,  Arrival,before,   2,   1,   0,   1,   1
   26802.624,  2293,  Arrival, after,   3,   2,   0,   1,   1
   26803.088,  2294,Finish(1),before,   2,   2,   0,   1,   1
   26803.088,  2294,Finish(1), after,   3,   1,   1,   1,   1
   26810.311,  2295,Finish(2),before,   2,   1,   1,   1,   1
   26810.311,  2295,Finish(2), after,   3,   1,   0,   1,   1
   26812.632,  2297,Finish(1),before,   2,   1,   0,   1,   1
   26812.632,  2297,Finish(1), after,   3,   0,   1,   1,   1
   26831.472,  2298,Finish(2),before,   2,   0,   1,   1,   1
   26831.472,  2298,Finish(2), after,   3,   0,   0,   1,   1
   26837.560,  2299,Finish(1),before,   2,   0,   0,   1,   1
   26837.560,  2299,Finish(1), after,   2,   0,   1,   0,   1
   26848.705,  2300,Finish(2),before,   1,   0,   1,   0,   1
   26848.705,  2300,Finish(2), after,   2,   0,   0,   0,   1
   26859.535,  2296,  Arrival,before,   1,   0,   0,   0,   1
   26859.535,  2296,  Arrival, after,   3,   0,   0,   1,   1
   26860.443,  2303,Finish(1),before,   2,   0,   0,   1,   1
   26860.443,  2303,Finish(1), after,   2,   0,   1,   0,   1
   26865.162,  2301,Finish(2),before,   1,   0,   1,   0,   1
   26865.162,  2301,Finish(2), after,   2,   0,   0,   0,   1
   26888.907,  2302,  Arrival,before,   1,   0,   0,   0,   1
   26888.907,  2302,  Arrival, after,   3,   0,   0,   1,   1
   26890.263,  2304,Finish(2),before,   2,   0,   0,   1,   1
   26890.263,  2304,Finish(2), after,   2,   0,   0,   1,   0
   26893.957,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26893.957,  2306,Finish(1), after,   2,   0,   0,   0,   1
   26911.586,  2307,Finish(2),before,   1,   0,   0,   0,   1
   26911.586,  2307,Finish(2), after,   1,   0,   0,   0,   0
   26944.293,  2305,  Arrival,before,   0,   0,   0,   0,   0
   26944.293,  2305,  Arrival, after,   2,   0,   0,   1,   0
   26945.158,  2309,Finish(1),before,   1,   0,   0,   1,   0
   26945.158,  2309,Finish(1), after,   2,   0,   0,   0,   1
   26960.151,  2310,Finish(2),before,   1,   0,   0,   0,   1
   26960.151,  2310,Finish(2), after,   1,   0,   0,   0,   0
   26977.022,  2308,  Arrival,before,   0,   0,   0,   0,   0
   26977.022,  2308,  Arrival, after,   2,   0,   0,   1,   0
   26982.655,  2312,Finish(1),before,   1,   0,   0,   1,   0
   26982.655,  2312,Finish(1), after,   2,   0,   0,   0,   1
   26997.846,  2313,Finish(2),before,   1,   0,   0,   0,   1
   26997.846,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27003.556,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27003.556,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27003.817,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27003.817,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27020.247,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27020.247,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27043.624,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27043.624,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27050.411,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27050.411,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27068.340,  2317,  Arrival,before,   1,   0,   0,   0,   1
   27068.340,  2317,  Arrival, after,   3,   0,   0,   1,   1
   27070.382,  2319,Finish(2),before,   2,   0,   0,   1,   1
   27070.382,  2319,Finish(2), after,   2,   0,   0,   1,   0
   27072.509,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27072.509,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27092.984,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27092.984,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27124.100,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27124.100,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27128.849,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27128.849,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27144.573,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27144.573,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27147.069,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27147.069,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27178.680,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27178.680,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27183.111,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27183.111,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27192.071,  2330,Finish(1),before,   2,   0,   0,   1,   1
   27192.071,  2330,Finish(1), after,   2,   0,   1,   0,   1
   27196.375,  2328,Finish(2),before,   1,   0,   1,   0,   1
   27196.375,  2328,Finish(2), after,   2,   0,   0,   0,   1
   27215.298,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27215.298,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27236.673,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27236.673,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27262.383,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27262.383,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27275.211,  2334,Finish(2),before,   1,   0,   0,   0,   1
   27275.211,  2334,Finish(2), after,   1,   0,   0,   0,   0
   27295.215,  2332,  Arrival,before,   0,   0,   0,   0,   0
   27295.215,  2332,  Arrival, after,   2,   0,   0,   1,   0
   27300.805,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27300.805,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27315.652,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27315.652,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27338.597,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27338.597,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27370.007,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27370.007,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27388.512,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27388.512,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27396.324,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27396.324,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27399.466,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27399.466,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27407.899,  2341,  Arrival,before,   1,   0,   0,   0,   1
   27407.899,  2341,  Arrival, after,   3,   0,   0,   1,   1
   27412.607,  2343,Finish(2),before,   2,   0,   0,   1,   1
   27412.607,  2343,Finish(2), after,   2,   0,   0,   1,   0
   27431.439,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27431.439,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27447.042,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27447.042,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27458.423,  2344,  Arrival,before,   0,   0,   0,   0,   0
   27458.423,  2344,  Arrival, after,   2,   0,   0,   1,   0
   27493.881,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27493.881,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27501.711,  2347,  Arrival,before,   1,   0,   0,   0,   1
   27501.711,  2347,  Arrival, after,   3,   0,   0,   1,   1
   27510.210,  2351,Finish(1),before,   2,   0,   0,   1,   1
   27510.210,  2351,Finish(1), after,   2,   0,   1,   0,   1
   27513.116,  2349,Finish(2),before,   1,   0,   1,   0,   1
   27513.116,  2349,Finish(2), after,   2,   0,   0,   0,   1
   27529.309,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27529.309,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27558.628,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27558.628,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27569.820,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27569.820,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27585.302,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27585.302,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27605.858,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27605.858,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27646.200,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27646.200,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27658.933,  2356,  Arrival,before,   1,   0,   0,   0,   1
   27658.933,  2356,  Arrival, after,   3,   0,   0,   1,   1
