# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896492
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8420.899,   741,Finish(2),before,   2,   0,   0,   1,   1
    8420.899,   741,Finish(2), after,   2,   0,   0,   1,   0
    8429.959,   743,Finish(1),before,   1,   0,   0,   1,   0
    8429.959,   743,Finish(1), after,   2,   0,   0,   0,   1
    8447.635,   744,Finish(2),before,   1,   0,   0,   0,   1
    8447.635,   744,Finish(2), after,   1,   0,   0,   0,   0
    8470.809,   742,  Arrival,before,   0,   0,   0,   0,   0
    8470.809,   742,  Arrival, after,   2,   0,   0,   1,   0
    8480.037,   746,Finish(1),before,   1,   0,   0,   1,   0
    8480.037,   746,Finish(1), after,   2,   0,   0,   0,   1
    8493.106,   747,Finish(2),before,   1,   0,   0,   0,   1
    8493.106,   747,Finish(2), after,   1,   0,   0,   0,   0
    8504.144,   745,  Arrival,before,   0,   0,   0,   0,   0
    8504.144,   745,  Arrival, after,   2,   0,   0,   1,   0
    8532.658,   748,  Arrival,before,   1,   0,   0,   1,   0
    8532.658,   748,  Arrival, after,   2,   1,   0,   1,   0
    8534.639,   749,Finish(1),before,   1,   1,   0,   1,   0
    8534.639,   749,Finish(1), after,   3,   0,   0,   1,   1
    8549.417,   752,Finish(2),before,   2,   0,   0,   1,   1
    8549.417,   752,Finish(2), after,   2,   0,   0,   1,   0
    8551.355,   751,Finish(1),before,   1,   0,   0,   1,   0
    8551.355,   751,Finish(1), after,   2,   0,   0,   0,   1
    8567.435,   753,Finish(2),before,   1,   0,   0,   0,   1
    8567.435,   753,Finish(2), after,   1,   0,   0,   0,   0
    8585.146,   750,  Arrival,before,   0,   0,   0,   0,   0
    8585.146,   750,  Arrival, after,   2,   0,   0,   1,   0
    8589.206,   755,Finish(1),before,   1,   0,   0,   1,   0
    8589.206,   755,Finish(1), after,   2,   0,   0,   0,   1
    8607.302,   756,Finish(2),before,   1,   0,   0,   0,   1
    8607.302,   756,Finish(2), after,   1,   0,   0,   0,   0
    8631.129,   754,  Arrival,before,   0,   0,   0,   0,   0
    8631.129,   754,  Arrival, after,   2,   0,   0,   1,   0
    8656.352,   757,  Arrival,before,   1,   0,   0,   1,   0
    8656.352,   757,  Arrival, after,   2,   1,   0,   1,   0
    8673.425,   759,  Arrival,before,   1,   1,   0,   1,   0
    8673.425,   759,  Arrival, after,   2,   2,   0,   1,   0
    8698.761,   760,  Arrival,before,   1,   2,   0,   1,   0
    8698.761,   760,  Arrival, after,   2,   3,   0,   1,   0
    8699.803,   758,Finish(1),before,   1,   3,   0,   1,   0
    8699.803,   758,Finish(1), after,   3,   2,   0,   1,   1
    8717.919,   763,Finish(2),before,   2,   2,   0,   1,   1
    8717.919,   763,Finish(2), after,   2,   2,   0,   1,   0
    8744.748,   761,  Arrival,before,   1,   2,   0,   1,   0
    8744.748,   761,  Arrival, after,   2,   3,   0,   1,   0
    8750.013,   762,Finish(1),before,   1,   3,   0,   1,   0
    8750.013,   762,Finish(1), after,   3,   2,   0,   1,   1
    8750.664,   765,Finish(1),before,   2,   2,   0,   1,   1
    8750.664,   765,Finish(1), after,   3,   1,   1,   1,   1
    8760.338,   764,  Arrival,before,   2,   1,   1,   1,   1
    8760.338,   764,  Arrival, after,   3,   2,   1,   1,   1
    8767.156,   766,Finish(2),before,   2,   2,   1,   1,   1
    8767.156,   766,Finish(2), after,   3,   2,   0,   1,   1
    8780.013,   769,Finish(2),before,   2,   2,   0,   1,   1
    8780.013,   769,Finish(2), after,   2,   2,   0,   1,   0
    8780.743,   767,Finish(1),before,   1,   2,   0,   1,   0
    8780.743,   767,Finish(1), after,   3,   1,   0,   1,   1
    8795.300,   771,Finish(2),before,   2,   1,   0,   1,   1
    8795.300,   771,Finish(2), after,   2,   1,   0,   1,   0
    8799.764,   770,Finish(1),before,   1,   1,   0,   1,   0
    8799.764,   770,Finish(1), after,   3,   0,   0,   1,   1
    8815.342,   773,Finish(2),before,   2,   0,   0,   1,   1
    8815.342,   773,Finish(2), after,   2,   0,   0,   1,   0
    8819.083,   768,  Arrival,before,   1,   0,   0,   1,   0
    8819.083,   768,  Arrival, after,   2,   1,   0,   1,   0
    8823.593,   772,Finish(1),before,   1,   1,   0,   1,   0
    8823.593,   772,Finish(1), after,   3,   0,   0,   1,   1
    8830.105,   775,Finish(1),before,   2,   0,   0,   1,   1
    8830.105,   775,Finish(1), after,   2,   0,   1,   0,   1
    8835.252,   776,Finish(2),before,   1,   0,   1,   0,   1
    8835.252,   776,Finish(2), after,   2,   0,   0,   0,   1
    8851.807,   777,Finish(2),before,   1,   0,   0,   0,   1
    8851.807,   777,Finish(2), after,   1,   0,   0,   0,   0
    8866.605,   774,  Arrival,before,   0,   0,   0,   0,   0
    8866.605,   774,  Arrival, after,   2,   0,   0,   1,   0
    8872.521,   779,Finish(1),before,   1,   0,   0,   1,   0
    8872.521,   779,Finish(1), after,   2,   0,   0,   0,   1
    8889.563,   780,Finish(2),before,   1,   0,   0,   0,   1
    8889.563,   780,Finish(2), after,   1,   0,   0,   0,   0
    8904.313,   778,  Arrival,before,   0,   0,   0,   0,   0
    8904.313,   778,  Arrival, after,   2,   0,   0,   1,   0
    8908.704,   782,Finish(1),before,   1,   0,   0,   1,   0
    8908.704,   782,Finish(1), after,   2,   0,   0,   0,   1
    8923.087,   781,  Arrival,before,   1,   0,   0,   0,   1
    8923.087,   781,  Arrival, after,   3,   0,   0,   1,   1
    8926.182,   783,Finish(2),before,   2,   0,   0,   1,   1
    8926.182,   783,Finish(2), after,   2,   0,   0,   1,   0
    8931.400,   785,Finish(1),before,   1,   0,   0,   1,   0
    8931.400,   785,Finish(1), after,   2,   0,   0,   0,   1
    8950.700,   786,Finish(2),before,   1,   0,   0,   0,   1
    8950.700,   786,Finish(2), after,   1,   0,   0,   0,   0
    8965.233,   784,  Arrival,before,   0,   0,   0,   0,   0
    8965.233,   784,  Arrival, after,   2,   0,   0,   1,   0
    8970.626,   788,Finish(1),before,   1,   0,   0,   1,   0
    8970.626,   788,Finish(1), after,   2,   0,   0,   0,   1
    8984.140,   789,Finish(2),before,   1,   0,   0,   0,   1
    8984.140,   789,Finish(2), after,   1,   0,   0,   0,   0
    8987.619,   787,  Arrival,before,   0,   0,   0,   0,   0
    8987.619,   787,  Arrival, after,   2,   0,   0,   1,   0
    9006.578,   791,Finish(1),before,   1,   0,   0,   1,   0
    9006.578,   791,Finish(1), after,   2,   0,   0,   0,   1
    9024.728,   792,Finish(2),before,   1,   0,   0,   0,   1
    9024.728,   792,Finish(2), after,   1,   0,   0,   0,   0
    9041.958,   790,  Arrival,before,   0,   0,   0,   0,   0
    9041.958,   790,  Arrival, after,   2,   0,   0,   1,   0
    9043.948,   794,Finish(1),before,   1,   0,   0,   1,   0
    9043.948,   794,Finish(1), after,   2,   0,   0,   0,   1
    9057.263,   795,Finish(2),before,   1,   0,   0,   0,   1
    9057.263,   795,Finish(2), after,   1,   0,   0,   0,   0
    9057.662,   793,  Arrival,before,   0,   0,   0,   0,   0
    9057.662,   793,  Arrival, after,   2,   0,   0,   1,   0
    9061.906,   797,Finish(1),before,   1,   0,   0,   1,   0
    9061.906,   797,Finish(1), after,   2,   0,   0,   0,   1
    9074.146,   798,Finish(2),before,   1,   0,   0,   0,   1
    9074.146,   798,Finish(2), after,   1,   0,   0,   0,   0
    9094.947,   796,  Arrival,before,   0,   0,   0,   0,   0
    9094.947,   796,  Arrival, after,   2,   0,   0,   1,   0
    9118.099,   800,Finish(1),before,   1,   0,   0,   1,   0
    9118.099,   800,Finish(1), after,   2,   0,   0,   0,   1
    9128.293,   801,Finish(2),before,   1,   0,   0,   0,   1
    9128.293,   801,Finish(2), after,   1,   0,   0,   0,   0
    9138.977,   799,  Arrival,before,   0,   0,   0,   0,   0
    9138.977,   799,  Arrival, after,   2,   0,   0,   1,   0
    9139.802,   803,Finish(1),before,   1,   0,   0,   1,   0
    9139.802,   803,Finish(1), after,   2,   0,   0,   0,   1
    9152.766,   804,Finish(2),before,   1,   0,   0,   0,   1
    9152.766,   804,Finish(2), after,   1,   0,   0,   0,   0
    9176.342,   802,  Arrival,before,   0,   0,   0,   0,   0
    9176.342,   802,  Arrival, after,   2,   0,   0,   1,   0
    9176.355,   806,Finish(1),before,   1,   0,   0,   1,   0
    9176.355,   806,Finish(1), after,   2,   0,   0,   0,   1
    9188.805,   805,  Arrival,before,   1,   0,   0,   0,   1
    9188.805,   805,  Arrival, after,   3,   0,   0,   1,   1
    9192.181,   807,Finish(2),before,   2,   0,   0,   1,   1
    9192.181,   807,Finish(2), after,   2,   0,   0,   1,   0
    9194.506,   809,Finish(1),before,   1,   0,   0,   1,   0
    9194.506,   809,Finish(1), after,   2,   0,   0,   0,   1
    9210.644,   810,Finish(2),before,   1,   0,   0,   0,   1
    9210.644,   810,Finish(2), after,   1,   0,   0,   0,   0
    9235.304,   808,  Arrival,before,   0,   0,   0,   0,   0
    9235.304,   808,  Arrival, after,   2,   0,   0,   1,   0
    9254.179,   812,Finish(1),before,   1,   0,   0,   1,   0
    9254.179,   812,Finish(1), after,   2,   0,   0,   0,   1
    9267.180,   813,Finish(2),before,   1,   0,   0,   0,   1
    9267.180,   813,Finish(2), after,   1,   0,   0,   0,   0
    9279.593,   811,  Arrival,before,   0,   0,   0,   0,   0
    9279.593,   811,  Arrival, after,   2,   0,   0,   1,   0
    9282.076,   815,Finish(1),before,   1,   0,   0,   1,   0
    9282.076,   815,Finish(1), after,   2,   0,   0,   0,   1
    9292.373,   814,  Arrival,before,   1,   0,   0,   0,   1
    9292.373,   814,  Arrival, after,   3,   0,   0,   1,   1
    9300.700,   816,Finish(2),before,   2,   0,   0,   1,   1
    9300.700,   816,Finish(2), after,   2,   0,   0,   1,   0
    9300.902,   818,Finish(1),before,   1,   0,   0,   1,   0
    9300.902,   818,Finish(1), after,   2,   0,   0,   0,   1
    9307.033,   817,  Arrival,before,   1,   0,   0,   0,   1
    9307.033,   817,  Arrival, after,   3,   0,   0,   1,   1
    9314.725,   821,Finish(1),before,   2,   0,   0,   1,   1
    9314.725,   821,Finish(1), after,   2,   0,   1,   0,   1
    9322.995,   819,Finish(2),before,   1,   0,   1,   0,   1
    9322.995,   819,Finish(2), after,   2,   0,   0,   0,   1
    9324.730,   820,  Arrival,before,   1,   0,   0,   0,   1
    9324.730,   820,  Arrival, after,   3,   0,   0,   1,   1
    9325.069,   824,Finish(1),before,   2,   0,   0,   1,   1
    9325.069,   824,Finish(1), after,   2,   0,   1,   0,   1
    9341.071,   822,Finish(2),before,   1,   0,   1,   0,   1
    9341.071,   822,Finish(2), after,   2,   0,   0,   0,   1
    9343.824,   823,  Arrival,before,   1,   0,   0,   0,   1
    9343.824,   823,  Arrival, after,   3,   0,   0,   1,   1
    9354.237,   825,Finish(2),before,   2,   0,   0,   1,   1
    9354.237,   825,Finish(2), after,   2,   0,   0,   1,   0
    9361.470,   827,Finish(1),before,   1,   0,   0,   1,   0
    9361.470,   827,Finish(1), after,   2,   0,   0,   0,   1
    9383.616,   828,Finish(2),before,   1,   0,   0,   0,   1
    9383.616,   828,Finish(2), after,   1,   0,   0,   0,   0
    9388.147,   826,  Arrival,before,   0,   0,   0,   0,   0
    9388.147,   826,  Arrival, after,   2,   0,   0,   1,   0
    9395.466,   830,Finish(1),before,   1,   0,   0,   1,   0
    9395.466,   830,Finish(1), after,   2,   0,   0,   0,   1
    9413.796,   831,Finish(2),before,   1,   0,   0,   0,   1
    9413.796,   831,Finish(2), after,   1,   0,   0,   0,   0
    9420.806,   829,  Arrival,before,   0,   0,   0,   0,   0
    9420.806,   829,  Arrival, after,   2,   0,   0,   1,   0
    9425.183,   833,Finish(1),before,   1,   0,   0,   1,   0
    9425.183,   833,Finish(1), after,   2,   0,   0,   0,   1
    9441.248,   832,  Arrival,before,   1,   0,   0,   0,   1
    9441.248,   832,  Arrival, after,   3,   0,   0,   1,   1
    9444.106,   834,Finish(2),before,   2,   0,   0,   1,   1
    9444.106,   834,Finish(2), after,   2,   0,   0,   1,   0
    9453.582,   836,Finish(1),before,   1,   0,   0,   1,   0
    9453.582,   836,Finish(1), after,   2,   0,   0,   0,   1
    9456.084,   835,  Arrival,before,   1,   0,   0,   0,   1
    9456.084,   835,  Arrival, after,   3,   0,   0,   1,   1
    9469.398,   839,Finish(1),before,   2,   0,   0,   1,   1
    9469.398,   839,Finish(1), after,   2,   0,   1,   0,   1
    9472.716,   837,Finish(2),before,   1,   0,   1,   0,   1
    9472.716,   837,Finish(2), after,   2,   0,   0,   0,   1
    9489.796,   840,Finish(2),before,   1,   0,   0,   0,   1
    9489.796,   840,Finish(2), after,   1,   0,   0,   0,   0
    9494.807,   838,  Arrival,before,   0,   0,   0,   0,   0
    9494.807,   838,  Arrival, after,   2,   0,   0,   1,   0
    9499.093,   842,Finish(1),before,   1,   0,   0,   1,   0
    9499.093,   842,Finish(1), after,   2,   0,   0,   0,   1
    9519.004,   843,Finish(2),before,   1,   0,   0,   0,   1
    9519.004,   843,Finish(2), after,   1,   0,   0,   0,   0
    9533.410,   841,  Arrival,before,   0,   0,   0,   0,   0
    9533.410,   841,  Arrival, after,   2,   0,   0,   1,   0
    9550.426,   845,Finish(1),before,   1,   0,   0,   1,   0
    9550.426,   845,Finish(1), after,   2,   0,   0,   0,   1
    9565.903,   846,Finish(2),before,   1,   0,   0,   0,   1
    9565.903,   846,Finish(2), after,   1,   0,   0,   0,   0
    9582.849,   844,  Arrival,before,   0,   0,   0,   0,   0
    9582.849,   844,  Arrival, after,   2,   0,   0,   1,   0
    9587.285,   848,Finish(1),before,   1,   0,   0,   1,   0
    9587.285,   848,Finish(1), after,   2,   0,   0,   0,   1
    9603.665,   849,Finish(2),before,   1,   0,   0,   0,   1
    9603.665,   849,Finish(2), after,   1,   0,   0,   0,   0
    9640.371,   847,  Arrival,before,   0,   0,   0,   0,   0
    9640.371,   847,  Arrival, after,   2,   0,   0,   1,   0
    9648.344,   851,Finish(1),before,   1,   0,   0,   1,   0
    9648.344,   851,Finish(1), after,   2,   0,   0,   0,   1
    9668.074,   852,Finish(2),before,   1,   0,   0,   0,   1
    9668.074,   852,Finish(2), after,   1,   0,   0,   0,   0
    9692.857,   850,  Arrival,before,   0,   0,   0,   0,   0
    9692.857,   850,  Arrival, after,   2,   0,   0,   1,   0
    9699.391,   854,Finish(1),before,   1,   0,   0,   1,   0
    9699.391,   854,Finish(1), after,   2,   0,   0,   0,   1
    9715.300,   853,  Arrival,before,   1,   0,   0,   0,   1
    9715.300,   853,  Arrival, after,   3,   0,   0,   1,   1
    9715.738,   855,Finish(2),before,   2,   0,   0,   1,   1
    9715.738,   855,Finish(2), after,   2,   0,   0,   1,   0
    9723.252,   857,Finish(1),before,   1,   0,   0,   1,   0
    9723.252,   857,Finish(1), after,   2,   0,   0,   0,   1
    9739.083,   858,Finish(2),before,   1,   0,   0,   0,   1
    9739.083,   858,Finish(2), after,   1,   0,   0,   0,   0
    9763.286,   856,  Arrival,before,   0,   0,   0,   0,   0
    9763.286,   856,  Arrival, after,   2,   0,   0,   1,   0
    9767.279,   860,Finish(1),before,   1,   0,   0,   1,   0
    9767.279,   860,Finish(1), after,   2,   0,   0,   0,   1
    9777.028,   861,Finish(2),before,   1,   0,   0,   0,   1
    9777.028,   861,Finish(2), after,   1,   0,   0,   0,   0
    9782.545,   859,  Arrival,before,   0,   0,   0,   0,   0
    9782.545,   859,  Arrival, after,   2,   0,   0,   1,   0
    9785.255,   863,Finish(1),before,   1,   0,   0,   1,   0
    9785.255,   863,Finish(1), after,   2,   0,   0,   0,   1
    9796.319,   862,  Arrival,before,   1,   0,   0,   0,   1
    9796.319,   862,  Arrival, after,   3,   0,   0,   1,   1
    9798.035,   864,Finish(2),before,   2,   0,   0,   1,   1
    9798.035,   864,Finish(2), after,   2,   0,   0,   1,   0
    9812.409,   865,  Arrival,before,   1,   0,   0,   1,   0
    9812.409,   865,  Arrival, after,   2,   1,   0,   1,   0
    9824.720,   867,  Arrival,before,   1,   1,   0,   1,   0
    9824.720,   867,  Arrival, after,   2,   2,   0,   1,   0
    9830.555,   866,Finish(1),before,   1,   2,   0,   1,   0
    9830.555,   866,Finish(1), after,   3,   1,   0,   1,   1
    9833.495,   869,Finish(1),before,   2,   1,   0,   1,   1
    9833.495,   869,Finish(1), after,   3,   0,   1,   1,   1
    9842.597,   871,Finish(1),before,   2,   0,   1,   1,   1
    9842.597,   871,Finish(1), after,   2,   0,   2,   0,   1
    9849.531,   870,Finish(2),before,   1,   0,   2,   0,   1
    9849.531,   870,Finish(2), after,   2,   0,   1,   0,   1
    9868.378,   872,Finish(2),before,   1,   0,   1,   0,   1
    9868.378,   872,Finish(2), after,   2,   0,   0,   0,   1
    9875.997,   868,  Arrival,before,   1,   0,   0,   0,   1
    9875.997,   868,  Arrival, after,   3,   0,   0,   1,   1
    9887.067,   873,Finish(2),before,   2,   0,   0,   1,   1
    9887.067,   873,Finish(2), after,   2,   0,   0,   1,   0
    9890.597,   875,Finish(1),before,   1,   0,   0,   1,   0
    9890.597,   875,Finish(1), after,   2,   0,   0,   0,   1
    9912.940,   876,Finish(2),before,   1,   0,   0,   0,   1
    9912.940,   876,Finish(2), after,   1,   0,   0,   0,   0
    9915.689,   874,  Arrival,before,   0,   0,   0,   0,   0
    9915.689,   874,  Arrival, after,   2,   0,   0,   1,   0
    9920.345,   878,Finish(1),before,   1,   0,   0,   1,   0
    9920.345,   878,Finish(1), after,   2,   0,   0,   0,   1
    9939.818,   879,Finish(2),before,   1,   0,   0,   0,   1
    9939.818,   879,Finish(2), after,   1,   0,   0,   0,   0
    9943.873,   877,  Arrival,before,   0,   0,   0,   0,   0
    9943.873,   877,  Arrival, after,   2,   0,   0,   1,   0
    9959.474,   881,Finish(1),before,   1,   0,   0,   1,   0
    9959.474,   881,Finish(1), after,   2,   0,   0,   0,   1
    9969.029,   882,Finish(2),before,   1,   0,   0,   0,   1
    9969.029,   882,Finish(2), after,   1,   0,   0,   0,   0
    9977.281,   880,  Arrival,before,   0,   0,   0,   0,   0
    9977.281,   880,  Arrival, after,   2,   0,   0,   1,   0
   10004.001,   883,  Arrival,before,   1,   0,   0,   1,   0
   10004.001,   883,  Arrival, after,   2,   1,   0,   1,   0
   10009.545,   884,Finish(1),before,   1,   1,   0,   1,   0
   10009.545,   884,Finish(1), after,   3,   0,   0,   1,   1
   10010.636,   886,Finish(1),before,   2,   0,   0,   1,   1
   10010.636,   886,Finish(1), after,   2,   0,   1,   0,   1
   10016.439,   885,  Arrival,before,   1,   0,   1,   0,   1
   10016.439,   885,  Arrival, after,   3,   0,   1,   1,   1
   10016.515,   889,Finish(1),before,   2,   0,   1,   1,   1
   10016.515,   889,Finish(1), after,   2,   0,   2,   0,   1
   10030.858,   887,Finish(2),before,   1,   0,   2,   0,   1
