# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:36
# parameter: seed = 1896468
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24049.557,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24049.557,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24067.734,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24067.734,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24097.132,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24097.132,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24098.216,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24098.216,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24121.694,  2064,Finish(2),before,   1,   0,   0,   0,   1
   24121.694,  2064,Finish(2), after,   1,   0,   0,   0,   0
   24155.791,  2062,  Arrival,before,   0,   0,   0,   0,   0
   24155.791,  2062,  Arrival, after,   2,   0,   0,   1,   0
   24160.679,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24160.679,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24173.096,  2067,Finish(2),before,   1,   0,   0,   0,   1
   24173.096,  2067,Finish(2), after,   1,   0,   0,   0,   0
   24192.897,  2065,  Arrival,before,   0,   0,   0,   0,   0
   24192.897,  2065,  Arrival, after,   2,   0,   0,   1,   0
   24201.521,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24201.521,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24220.781,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24220.781,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24224.553,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24224.553,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24258.048,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24258.048,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24269.995,  2073,Finish(2),before,   1,   0,   0,   0,   1
   24269.995,  2073,Finish(2), after,   1,   0,   0,   0,   0
   24283.307,  2071,  Arrival,before,   0,   0,   0,   0,   0
   24283.307,  2071,  Arrival, after,   2,   0,   0,   1,   0
   24303.307,  2074,  Arrival,before,   1,   0,   0,   1,   0
   24303.307,  2074,  Arrival, after,   2,   1,   0,   1,   0
   24305.842,  2075,Finish(1),before,   1,   1,   0,   1,   0
   24305.842,  2075,Finish(1), after,   3,   0,   0,   1,   1
   24310.268,  2077,Finish(1),before,   2,   0,   0,   1,   1
   24310.268,  2077,Finish(1), after,   2,   0,   1,   0,   1
   24322.398,  2078,Finish(2),before,   1,   0,   1,   0,   1
   24322.398,  2078,Finish(2), after,   2,   0,   0,   0,   1
   24344.530,  2079,Finish(2),before,   1,   0,   0,   0,   1
   24344.530,  2079,Finish(2), after,   1,   0,   0,   0,   0
   24349.472,  2076,  Arrival,before,   0,   0,   0,   0,   0
   24349.472,  2076,  Arrival, after,   2,   0,   0,   1,   0
   24384.228,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24384.228,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24397.608,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24397.608,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24402.492,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24402.492,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24414.329,  2084,Finish(1),before,   1,   0,   0,   1,   0
   24414.329,  2084,Finish(1), after,   2,   0,   0,   0,   1
   24428.477,  2085,Finish(2),before,   1,   0,   0,   0,   1
   24428.477,  2085,Finish(2), after,   1,   0,   0,   0,   0
   24431.965,  2083,  Arrival,before,   0,   0,   0,   0,   0
   24431.965,  2083,  Arrival, after,   2,   0,   0,   1,   0
   24434.097,  2087,Finish(1),before,   1,   0,   0,   1,   0
   24434.097,  2087,Finish(1), after,   2,   0,   0,   0,   1
   24450.966,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24450.966,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24484.933,  2086,  Arrival,before,   0,   0,   0,   0,   0
   24484.933,  2086,  Arrival, after,   2,   0,   0,   1,   0
   24504.774,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24504.774,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24507.269,  2089,  Arrival,before,   1,   0,   0,   0,   1
   24507.269,  2089,  Arrival, after,   3,   0,   0,   1,   1
   24518.738,  2091,Finish(2),before,   2,   0,   0,   1,   1
   24518.738,  2091,Finish(2), after,   2,   0,   0,   1,   0
   24531.785,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24531.785,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24547.546,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24547.546,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24563.276,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24563.276,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24572.997,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24572.997,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24581.279,  2095,  Arrival,before,   1,   0,   0,   0,   1
   24581.279,  2095,  Arrival, after,   3,   0,   0,   1,   1
   24589.134,  2097,Finish(2),before,   2,   0,   0,   1,   1
   24589.134,  2097,Finish(2), after,   2,   0,   0,   1,   0
   24591.075,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24591.075,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24595.476,  2098,  Arrival,before,   1,   0,   0,   0,   1
   24595.476,  2098,  Arrival, after,   3,   0,   0,   1,   1
   24610.048,  2100,Finish(2),before,   2,   0,   0,   1,   1
   24610.048,  2100,Finish(2), after,   2,   0,   0,   1,   0
   24613.984,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24613.984,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24633.702,  2103,Finish(2),before,   1,   0,   0,   0,   1
   24633.702,  2103,Finish(2), after,   1,   0,   0,   0,   0
   24633.902,  2101,  Arrival,before,   0,   0,   0,   0,   0
   24633.902,  2101,  Arrival, after,   2,   0,   0,   1,   0
   24647.949,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24647.949,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24664.323,  2104,  Arrival,before,   1,   0,   0,   0,   1
   24664.323,  2104,  Arrival, after,   3,   0,   0,   1,   1
   24665.787,  2108,Finish(1),before,   2,   0,   0,   1,   1
   24665.787,  2108,Finish(1), after,   2,   0,   1,   0,   1
   24669.337,  2106,Finish(2),before,   1,   0,   1,   0,   1
   24669.337,  2106,Finish(2), after,   2,   0,   0,   0,   1
   24681.871,  2107,  Arrival,before,   1,   0,   0,   0,   1
   24681.871,  2107,  Arrival, after,   3,   0,   0,   1,   1
   24684.369,  2109,Finish(2),before,   2,   0,   0,   1,   1
   24684.369,  2109,Finish(2), after,   2,   0,   0,   1,   0
   24686.858,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24686.858,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24702.212,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24702.212,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24718.732,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24718.732,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24720.043,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24720.043,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24735.962,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24735.962,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24756.402,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24756.402,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24763.167,  2117,Finish(1),before,   1,   0,   0,   1,   0
   24763.167,  2117,Finish(1), after,   2,   0,   0,   0,   1
   24783.809,  2116,  Arrival,before,   1,   0,   0,   0,   1
   24783.809,  2116,  Arrival, after,   3,   0,   0,   1,   1
   24784.574,  2118,Finish(2),before,   2,   0,   0,   1,   1
   24784.574,  2118,Finish(2), after,   2,   0,   0,   1,   0
   24790.677,  2120,Finish(1),before,   1,   0,   0,   1,   0
   24790.677,  2120,Finish(1), after,   2,   0,   0,   0,   1
   24796.394,  2119,  Arrival,before,   1,   0,   0,   0,   1
   24796.394,  2119,  Arrival, after,   3,   0,   0,   1,   1
   24802.383,  2123,Finish(1),before,   2,   0,   0,   1,   1
   24802.383,  2123,Finish(1), after,   2,   0,   1,   0,   1
   24806.796,  2121,Finish(2),before,   1,   0,   1,   0,   1
   24806.796,  2121,Finish(2), after,   2,   0,   0,   0,   1
   24815.305,  2122,  Arrival,before,   1,   0,   0,   0,   1
   24815.305,  2122,  Arrival, after,   3,   0,   0,   1,   1
   24822.648,  2126,Finish(1),before,   2,   0,   0,   1,   1
   24822.648,  2126,Finish(1), after,   2,   0,   1,   0,   1
   24823.559,  2124,Finish(2),before,   1,   0,   1,   0,   1
   24823.559,  2124,Finish(2), after,   2,   0,   0,   0,   1
   24840.851,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24840.851,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24870.632,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24870.632,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24874.498,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24874.498,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24895.847,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24895.847,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24925.754,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24925.754,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24934.231,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24934.231,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24941.810,  2131,  Arrival,before,   1,   0,   0,   0,   1
   24941.810,  2131,  Arrival, after,   3,   0,   0,   1,   1
   24942.966,  2135,Finish(1),before,   2,   0,   0,   1,   1
   24942.966,  2135,Finish(1), after,   2,   0,   1,   0,   1
   24954.121,  2133,Finish(2),before,   1,   0,   1,   0,   1
   24954.121,  2133,Finish(2), after,   2,   0,   0,   0,   1
   24972.756,  2136,Finish(2),before,   1,   0,   0,   0,   1
   24972.756,  2136,Finish(2), after,   1,   0,   0,   0,   0
   24975.918,  2134,  Arrival,before,   0,   0,   0,   0,   0
   24975.918,  2134,  Arrival, after,   2,   0,   0,   1,   0
   24980.387,  2138,Finish(1),before,   1,   0,   0,   1,   0
   24980.387,  2138,Finish(1), after,   2,   0,   0,   0,   1
   24995.077,  2137,  Arrival,before,   1,   0,   0,   0,   1
   24995.077,  2137,  Arrival, after,   3,   0,   0,   1,   1
   24995.852,  2141,Finish(1),before,   2,   0,   0,   1,   1
   24995.852,  2141,Finish(1), after,   2,   0,   1,   0,   1
   24998.756,  2139,Finish(2),before,   1,   0,   1,   0,   1
   24998.756,  2139,Finish(2), after,   2,   0,   0,   0,   1
   25014.538,  2142,Finish(2),before,   1,   0,   0,   0,   1
   25014.538,  2142,Finish(2), after,   1,   0,   0,   0,   0
   25023.474,  2140,  Arrival,before,   0,   0,   0,   0,   0
   25023.474,  2140,  Arrival, after,   2,   0,   0,   1,   0
   25036.734,  2144,Finish(1),before,   1,   0,   0,   1,   0
   25036.734,  2144,Finish(1), after,   2,   0,   0,   0,   1
   25055.218,  2143,  Arrival,before,   1,   0,   0,   0,   1
   25055.218,  2143,  Arrival, after,   3,   0,   0,   1,   1
   25055.602,  2145,Finish(2),before,   2,   0,   0,   1,   1
   25055.602,  2145,Finish(2), after,   2,   0,   0,   1,   0
   25059.097,  2147,Finish(1),before,   1,   0,   0,   1,   0
   25059.097,  2147,Finish(1), after,   2,   0,   0,   0,   1
   25075.455,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25075.455,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25083.700,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25083.700,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25087.904,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25087.904,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25104.601,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25104.601,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25122.667,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25122.667,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25131.167,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25131.167,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25146.929,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25146.929,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25156.041,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25156.041,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25161.595,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25161.595,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25179.583,  2157,Finish(2),before,   1,   0,   0,   0,   1
   25179.583,  2157,Finish(2), after,   1,   0,   0,   0,   0
   25197.480,  2155,  Arrival,before,   0,   0,   0,   0,   0
   25197.480,  2155,  Arrival, after,   2,   0,   0,   1,   0
   25205.430,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25205.430,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25220.373,  2160,Finish(2),before,   1,   0,   0,   0,   1
   25220.373,  2160,Finish(2), after,   1,   0,   0,   0,   0
   25248.125,  2158,  Arrival,before,   0,   0,   0,   0,   0
   25248.125,  2158,  Arrival, after,   2,   0,   0,   1,   0
   25259.966,  2162,Finish(1),before,   1,   0,   0,   1,   0
   25259.966,  2162,Finish(1), after,   2,   0,   0,   0,   1
   25268.999,  2161,  Arrival,before,   1,   0,   0,   0,   1
   25268.999,  2161,  Arrival, after,   3,   0,   0,   1,   1
   25271.034,  2163,Finish(2),before,   2,   0,   0,   1,   1
   25271.034,  2163,Finish(2), after,   2,   0,   0,   1,   0
   25280.403,  2165,Finish(1),before,   1,   0,   0,   1,   0
   25280.403,  2165,Finish(1), after,   2,   0,   0,   0,   1
   25297.552,  2166,Finish(2),before,   1,   0,   0,   0,   1
   25297.552,  2166,Finish(2), after,   1,   0,   0,   0,   0
   25304.221,  2164,  Arrival,before,   0,   0,   0,   0,   0
   25304.221,  2164,  Arrival, after,   2,   0,   0,   1,   0
   25315.609,  2168,Finish(1),before,   1,   0,   0,   1,   0
   25315.609,  2168,Finish(1), after,   2,   0,   0,   0,   1
   25337.686,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25337.686,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25361.030,  2167,  Arrival,before,   0,   0,   0,   0,   0
   25361.030,  2167,  Arrival, after,   2,   0,   0,   1,   0
   25361.999,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25361.999,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25378.689,  2172,Finish(2),before,   1,   0,   0,   0,   1
   25378.689,  2172,Finish(2), after,   1,   0,   0,   0,   0
   25419.984,  2170,  Arrival,before,   0,   0,   0,   0,   0
   25419.984,  2170,  Arrival, after,   2,   0,   0,   1,   0
   25438.539,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25438.539,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25447.926,  2173,  Arrival,before,   1,   0,   0,   0,   1
   25447.926,  2173,  Arrival, after,   3,   0,   0,   1,   1
   25449.630,  2177,Finish(1),before,   2,   0,   0,   1,   1
   25449.630,  2177,Finish(1), after,   2,   0,   1,   0,   1
   25456.741,  2175,Finish(2),before,   1,   0,   1,   0,   1
   25456.741,  2175,Finish(2), after,   2,   0,   0,   0,   1
   25474.045,  2178,Finish(2),before,   1,   0,   0,   0,   1
   25474.045,  2178,Finish(2), after,   1,   0,   0,   0,   0
   25493.675,  2176,  Arrival,before,   0,   0,   0,   0,   0
   25493.675,  2176,  Arrival, after,   2,   0,   0,   1,   0
   25507.804,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25507.804,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25522.780,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25522.780,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25539.144,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25539.144,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25544.897,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25544.897,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25552.162,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25552.162,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25552.435,  2186,Finish(1),before,   2,   0,   0,   1,   1
   25552.435,  2186,Finish(1), after,   2,   0,   1,   0,   1
   25558.613,  2184,Finish(2),before,   1,   0,   1,   0,   1
   25558.613,  2184,Finish(2), after,   2,   0,   0,   0,   1
   25580.716,  2187,Finish(2),before,   1,   0,   0,   0,   1
   25580.716,  2187,Finish(2), after,   1,   0,   0,   0,   0
   25590.928,  2185,  Arrival,before,   0,   0,   0,   0,   0
   25590.928,  2185,  Arrival, after,   2,   0,   0,   1,   0
   25599.287,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25599.287,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25606.425,  2188,  Arrival,before,   1,   0,   0,   0,   1
   25606.425,  2188,  Arrival, after,   3,   0,   0,   1,   1
   25608.604,  2192,Finish(1),before,   2,   0,   0,   1,   1
   25608.604,  2192,Finish(1), after,   2,   0,   1,   0,   1
   25613.102,  2190,Finish(2),before,   1,   0,   1,   0,   1
   25613.102,  2190,Finish(2), after,   2,   0,   0,   0,   1
   25623.186,  2191,  Arrival,before,   1,   0,   0,   0,   1
   25623.186,  2191,  Arrival, after,   3,   0,   0,   1,   1
   25629.996,  2193,Finish(2),before,   2,   0,   0,   1,   1
   25629.996,  2193,Finish(2), after,   2,   0,   0,   1,   0
   25645.499,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25645.499,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25645.969,  2194,  Arrival,before,   1,   0,   0,   0,   1
   25645.969,  2194,  Arrival, after,   3,   0,   0,   1,   1
   25658.675,  2196,Finish(2),before,   2,   0,   0,   1,   1
   25658.675,  2196,Finish(2), after,   2,   0,   0,   1,   0
   25666.015,  2198,Finish(1),before,   1,   0,   0,   1,   0
   25666.015,  2198,Finish(1), after,   2,   0,   0,   0,   1
   25680.540,  2199,Finish(2),before,   1,   0,   0,   0,   1
   25680.540,  2199,Finish(2), after,   1,   0,   0,   0,   0
   25700.543,  2197,  Arrival,before,   0,   0,   0,   0,   0
   25700.543,  2197,  Arrival, after,   2,   0,   0,   1,   0
   25706.801,  2201,Finish(1),before,   1,   0,   0,   1,   0
   25706.801,  2201,Finish(1), after,   2,   0,   0,   0,   1
   25723.969,  2202,Finish(2),before,   1,   0,   0,   0,   1
   25723.969,  2202,Finish(2), after,   1,   0,   0,   0,   0
   25758.746,  2200,  Arrival,before,   0,   0,   0,   0,   0
   25758.746,  2200,  Arrival, after,   2,   0,   0,   1,   0
   25764.442,  2204,Finish(1),before,   1,   0,   0,   1,   0
   25764.442,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25781.087,  2205,Finish(2),before,   1,   0,   0,   0,   1
   25781.087,  2205,Finish(2), after,   1,   0,   0,   0,   0
   25801.005,  2203,  Arrival,before,   0,   0,   0,   0,   0
   25801.005,  2203,  Arrival, after,   2,   0,   0,   1,   0
   25807.249,  2207,Finish(1),before,   1,   0,   0,   1,   0
   25807.249,  2207,Finish(1), after,   2,   0,   0,   0,   1
   25814.708,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25814.708,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25823.410,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25823.410,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25827.723,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25827.723,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25842.813,  2211,Finish(2),before,   1,   0,   0,   0,   1
   25842.813,  2211,Finish(2), after,   1,   0,   0,   0,   0
   25860.585,  2209,  Arrival,before,   0,   0,   0,   0,   0
   25860.585,  2209,  Arrival, after,   2,   0,   0,   1,   0
   25869.915,  2213,Finish(1),before,   1,   0,   0,   1,   0
   25869.915,  2213,Finish(1), after,   2,   0,   0,   0,   1
