# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896586
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7396.319,   636,Finish(2),before,   1,   0,   0,   0,   1
    7396.319,   636,Finish(2), after,   1,   0,   0,   0,   0
    7397.415,   634,  Arrival,before,   0,   0,   0,   0,   0
    7397.415,   634,  Arrival, after,   2,   0,   0,   1,   0
    7402.794,   638,Finish(1),before,   1,   0,   0,   1,   0
    7402.794,   638,Finish(1), after,   2,   0,   0,   0,   1
    7415.783,   639,Finish(2),before,   1,   0,   0,   0,   1
    7415.783,   639,Finish(2), after,   1,   0,   0,   0,   0
    7445.648,   637,  Arrival,before,   0,   0,   0,   0,   0
    7445.648,   637,  Arrival, after,   2,   0,   0,   1,   0
    7479.507,   641,Finish(1),before,   1,   0,   0,   1,   0
    7479.507,   641,Finish(1), after,   2,   0,   0,   0,   1
    7493.324,   642,Finish(2),before,   1,   0,   0,   0,   1
    7493.324,   642,Finish(2), after,   1,   0,   0,   0,   0
    7494.190,   640,  Arrival,before,   0,   0,   0,   0,   0
    7494.190,   640,  Arrival, after,   2,   0,   0,   1,   0
    7500.056,   644,Finish(1),before,   1,   0,   0,   1,   0
    7500.056,   644,Finish(1), after,   2,   0,   0,   0,   1
    7516.459,   645,Finish(2),before,   1,   0,   0,   0,   1
    7516.459,   645,Finish(2), after,   1,   0,   0,   0,   0
    7519.571,   643,  Arrival,before,   0,   0,   0,   0,   0
    7519.571,   643,  Arrival, after,   2,   0,   0,   1,   0
    7530.678,   647,Finish(1),before,   1,   0,   0,   1,   0
    7530.678,   647,Finish(1), after,   2,   0,   0,   0,   1
    7544.992,   648,Finish(2),before,   1,   0,   0,   0,   1
    7544.992,   648,Finish(2), after,   1,   0,   0,   0,   0
    7559.288,   646,  Arrival,before,   0,   0,   0,   0,   0
    7559.288,   646,  Arrival, after,   2,   0,   0,   1,   0
    7574.391,   650,Finish(1),before,   1,   0,   0,   1,   0
    7574.391,   650,Finish(1), after,   2,   0,   0,   0,   1
    7595.643,   651,Finish(2),before,   1,   0,   0,   0,   1
    7595.643,   651,Finish(2), after,   1,   0,   0,   0,   0
    7607.553,   649,  Arrival,before,   0,   0,   0,   0,   0
    7607.553,   649,  Arrival, after,   2,   0,   0,   1,   0
    7608.259,   653,Finish(1),before,   1,   0,   0,   1,   0
    7608.259,   653,Finish(1), after,   2,   0,   0,   0,   1
    7624.423,   654,Finish(2),before,   1,   0,   0,   0,   1
    7624.423,   654,Finish(2), after,   1,   0,   0,   0,   0
    7658.049,   652,  Arrival,before,   0,   0,   0,   0,   0
    7658.049,   652,  Arrival, after,   2,   0,   0,   1,   0
    7682.655,   656,Finish(1),before,   1,   0,   0,   1,   0
    7682.655,   656,Finish(1), after,   2,   0,   0,   0,   1
    7694.568,   655,  Arrival,before,   1,   0,   0,   0,   1
    7694.568,   655,  Arrival, after,   3,   0,   0,   1,   1
    7694.860,   657,Finish(2),before,   2,   0,   0,   1,   1
    7694.860,   657,Finish(2), after,   2,   0,   0,   1,   0
    7702.524,   659,Finish(1),before,   1,   0,   0,   1,   0
    7702.524,   659,Finish(1), after,   2,   0,   0,   0,   1
    7717.966,   660,Finish(2),before,   1,   0,   0,   0,   1
    7717.966,   660,Finish(2), after,   1,   0,   0,   0,   0
    7719.159,   658,  Arrival,before,   0,   0,   0,   0,   0
    7719.159,   658,  Arrival, after,   2,   0,   0,   1,   0
    7729.526,   662,Finish(1),before,   1,   0,   0,   1,   0
    7729.526,   662,Finish(1), after,   2,   0,   0,   0,   1
    7747.896,   663,Finish(2),before,   1,   0,   0,   0,   1
    7747.896,   663,Finish(2), after,   1,   0,   0,   0,   0
    7766.435,   661,  Arrival,before,   0,   0,   0,   0,   0
    7766.435,   661,  Arrival, after,   2,   0,   0,   1,   0
    7777.709,   665,Finish(1),before,   1,   0,   0,   1,   0
    7777.709,   665,Finish(1), after,   2,   0,   0,   0,   1
    7791.539,   666,Finish(2),before,   1,   0,   0,   0,   1
    7791.539,   666,Finish(2), after,   1,   0,   0,   0,   0
    7809.838,   664,  Arrival,before,   0,   0,   0,   0,   0
    7809.838,   664,  Arrival, after,   2,   0,   0,   1,   0
    7812.543,   668,Finish(1),before,   1,   0,   0,   1,   0
    7812.543,   668,Finish(1), after,   2,   0,   0,   0,   1
    7831.013,   669,Finish(2),before,   1,   0,   0,   0,   1
    7831.013,   669,Finish(2), after,   1,   0,   0,   0,   0
    7835.843,   667,  Arrival,before,   0,   0,   0,   0,   0
    7835.843,   667,  Arrival, after,   2,   0,   0,   1,   0
    7835.883,   671,Finish(1),before,   1,   0,   0,   1,   0
    7835.883,   671,Finish(1), after,   2,   0,   0,   0,   1
    7857.070,   672,Finish(2),before,   1,   0,   0,   0,   1
    7857.070,   672,Finish(2), after,   1,   0,   0,   0,   0
    7868.926,   670,  Arrival,before,   0,   0,   0,   0,   0
    7868.926,   670,  Arrival, after,   2,   0,   0,   1,   0
    7869.314,   674,Finish(1),before,   1,   0,   0,   1,   0
    7869.314,   674,Finish(1), after,   2,   0,   0,   0,   1
    7883.842,   675,Finish(2),before,   1,   0,   0,   0,   1
    7883.842,   675,Finish(2), after,   1,   0,   0,   0,   0
    7919.643,   673,  Arrival,before,   0,   0,   0,   0,   0
    7919.643,   673,  Arrival, after,   2,   0,   0,   1,   0
    7930.900,   677,Finish(1),before,   1,   0,   0,   1,   0
    7930.900,   677,Finish(1), after,   2,   0,   0,   0,   1
    7939.711,   676,  Arrival,before,   1,   0,   0,   0,   1
    7939.711,   676,  Arrival, after,   3,   0,   0,   1,   1
    7944.337,   680,Finish(1),before,   2,   0,   0,   1,   1
    7944.337,   680,Finish(1), after,   2,   0,   1,   0,   1
    7948.108,   678,Finish(2),before,   1,   0,   1,   0,   1
    7948.108,   678,Finish(2), after,   2,   0,   0,   0,   1
    7955.824,   679,  Arrival,before,   1,   0,   0,   0,   1
    7955.824,   679,  Arrival, after,   3,   0,   0,   1,   1
    7961.438,   681,Finish(2),before,   2,   0,   0,   1,   1
    7961.438,   681,Finish(2), after,   2,   0,   0,   1,   0
    7970.399,   683,Finish(1),before,   1,   0,   0,   1,   0
    7970.399,   683,Finish(1), after,   2,   0,   0,   0,   1
    7988.525,   684,Finish(2),before,   1,   0,   0,   0,   1
    7988.525,   684,Finish(2), after,   1,   0,   0,   0,   0
    7991.138,   682,  Arrival,before,   0,   0,   0,   0,   0
    7991.138,   682,  Arrival, after,   2,   0,   0,   1,   0
    8012.866,   685,  Arrival,before,   1,   0,   0,   1,   0
    8012.866,   685,  Arrival, after,   2,   1,   0,   1,   0
    8021.826,   686,Finish(1),before,   1,   1,   0,   1,   0
    8021.826,   686,Finish(1), after,   3,   0,   0,   1,   1
    8023.150,   688,Finish(1),before,   2,   0,   0,   1,   1
    8023.150,   688,Finish(1), after,   2,   0,   1,   0,   1
    8037.741,   689,Finish(2),before,   1,   0,   1,   0,   1
    8037.741,   689,Finish(2), after,   2,   0,   0,   0,   1
    8055.765,   690,Finish(2),before,   1,   0,   0,   0,   1
    8055.765,   690,Finish(2), after,   1,   0,   0,   0,   0
    8060.987,   687,  Arrival,before,   0,   0,   0,   0,   0
    8060.987,   687,  Arrival, after,   2,   0,   0,   1,   0
    8077.704,   692,Finish(1),before,   1,   0,   0,   1,   0
    8077.704,   692,Finish(1), after,   2,   0,   0,   0,   1
    8083.899,   691,  Arrival,before,   1,   0,   0,   0,   1
    8083.899,   691,  Arrival, after,   3,   0,   0,   1,   1
    8086.318,   695,Finish(1),before,   2,   0,   0,   1,   1
    8086.318,   695,Finish(1), after,   2,   0,   1,   0,   1
    8092.608,   693,Finish(2),before,   1,   0,   1,   0,   1
    8092.608,   693,Finish(2), after,   2,   0,   0,   0,   1
    8095.086,   694,  Arrival,before,   1,   0,   0,   0,   1
    8095.086,   694,  Arrival, after,   3,   0,   0,   1,   1
    8110.029,   696,Finish(2),before,   2,   0,   0,   1,   1
    8110.029,   696,Finish(2), after,   2,   0,   0,   1,   0
    8129.519,   698,Finish(1),before,   1,   0,   0,   1,   0
    8129.519,   698,Finish(1), after,   2,   0,   0,   0,   1
    8143.999,   699,Finish(2),before,   1,   0,   0,   0,   1
    8143.999,   699,Finish(2), after,   1,   0,   0,   0,   0
    8152.951,   697,  Arrival,before,   0,   0,   0,   0,   0
    8152.951,   697,  Arrival, after,   2,   0,   0,   1,   0
    8156.774,   701,Finish(1),before,   1,   0,   0,   1,   0
    8156.774,   701,Finish(1), after,   2,   0,   0,   0,   1
    8179.579,   700,  Arrival,before,   1,   0,   0,   0,   1
    8179.579,   700,  Arrival, after,   3,   0,   0,   1,   1
    8180.343,   702,Finish(2),before,   2,   0,   0,   1,   1
    8180.343,   702,Finish(2), after,   2,   0,   0,   1,   0
    8192.247,   704,Finish(1),before,   1,   0,   0,   1,   0
    8192.247,   704,Finish(1), after,   2,   0,   0,   0,   1
    8201.702,   703,  Arrival,before,   1,   0,   0,   0,   1
    8201.702,   703,  Arrival, after,   3,   0,   0,   1,   1
    8202.822,   707,Finish(1),before,   2,   0,   0,   1,   1
    8202.822,   707,Finish(1), after,   2,   0,   1,   0,   1
    8207.389,   705,Finish(2),before,   1,   0,   1,   0,   1
    8207.389,   705,Finish(2), after,   2,   0,   0,   0,   1
    8221.288,   708,Finish(2),before,   1,   0,   0,   0,   1
    8221.288,   708,Finish(2), after,   1,   0,   0,   0,   0
    8242.815,   706,  Arrival,before,   0,   0,   0,   0,   0
    8242.815,   706,  Arrival, after,   2,   0,   0,   1,   0
    8260.337,   710,Finish(1),before,   1,   0,   0,   1,   0
    8260.337,   710,Finish(1), after,   2,   0,   0,   0,   1
    8269.503,   709,  Arrival,before,   1,   0,   0,   0,   1
    8269.503,   709,  Arrival, after,   3,   0,   0,   1,   1
    8274.487,   711,Finish(2),before,   2,   0,   0,   1,   1
    8274.487,   711,Finish(2), after,   2,   0,   0,   1,   0
    8276.328,   713,Finish(1),before,   1,   0,   0,   1,   0
    8276.328,   713,Finish(1), after,   2,   0,   0,   0,   1
    8286.770,   712,  Arrival,before,   1,   0,   0,   0,   1
    8286.770,   712,  Arrival, after,   3,   0,   0,   1,   1
    8293.899,   714,Finish(2),before,   2,   0,   0,   1,   1
    8293.899,   714,Finish(2), after,   2,   0,   0,   1,   0
    8294.835,   716,Finish(1),before,   1,   0,   0,   1,   0
    8294.835,   716,Finish(1), after,   2,   0,   0,   0,   1
    8301.595,   715,  Arrival,before,   1,   0,   0,   0,   1
    8301.595,   715,  Arrival, after,   3,   0,   0,   1,   1
    8310.953,   717,Finish(2),before,   2,   0,   0,   1,   1
    8310.953,   717,Finish(2), after,   2,   0,   0,   1,   0
    8321.830,   719,Finish(1),before,   1,   0,   0,   1,   0
    8321.830,   719,Finish(1), after,   2,   0,   0,   0,   1
    8329.864,   718,  Arrival,before,   1,   0,   0,   0,   1
    8329.864,   718,  Arrival, after,   3,   0,   0,   1,   1
    8333.515,   722,Finish(1),before,   2,   0,   0,   1,   1
    8333.515,   722,Finish(1), after,   2,   0,   1,   0,   1
    8337.374,   720,Finish(2),before,   1,   0,   1,   0,   1
    8337.374,   720,Finish(2), after,   2,   0,   0,   0,   1
    8343.074,   721,  Arrival,before,   1,   0,   0,   0,   1
    8343.074,   721,  Arrival, after,   3,   0,   0,   1,   1
    8349.446,   723,Finish(2),before,   2,   0,   0,   1,   1
    8349.446,   723,Finish(2), after,   2,   0,   0,   1,   0
    8376.850,   725,Finish(1),before,   1,   0,   0,   1,   0
    8376.850,   725,Finish(1), after,   2,   0,   0,   0,   1
    8385.259,   724,  Arrival,before,   1,   0,   0,   0,   1
    8385.259,   724,  Arrival, after,   3,   0,   0,   1,   1
    8391.048,   728,Finish(1),before,   2,   0,   0,   1,   1
    8391.048,   728,Finish(1), after,   2,   0,   1,   0,   1
    8394.169,   726,Finish(2),before,   1,   0,   1,   0,   1
    8394.169,   726,Finish(2), after,   2,   0,   0,   0,   1
    8411.528,   727,  Arrival,before,   1,   0,   0,   0,   1
    8411.528,   727,  Arrival, after,   3,   0,   0,   1,   1
    8411.935,   729,Finish(2),before,   2,   0,   0,   1,   1
    8411.935,   729,Finish(2), after,   2,   0,   0,   1,   0
    8416.531,   731,Finish(1),before,   1,   0,   0,   1,   0
    8416.531,   731,Finish(1), after,   2,   0,   0,   0,   1
    8431.740,   730,  Arrival,before,   1,   0,   0,   0,   1
    8431.740,   730,  Arrival, after,   3,   0,   0,   1,   1
    8436.253,   732,Finish(2),before,   2,   0,   0,   1,   1
    8436.253,   732,Finish(2), after,   2,   0,   0,   1,   0
    8436.959,   734,Finish(1),before,   1,   0,   0,   1,   0
    8436.959,   734,Finish(1), after,   2,   0,   0,   0,   1
    8450.623,   735,Finish(2),before,   1,   0,   0,   0,   1
    8450.623,   735,Finish(2), after,   1,   0,   0,   0,   0
    8482.340,   733,  Arrival,before,   0,   0,   0,   0,   0
    8482.340,   733,  Arrival, after,   2,   0,   0,   1,   0
    8499.636,   736,  Arrival,before,   1,   0,   0,   1,   0
    8499.636,   736,  Arrival, after,   2,   1,   0,   1,   0
    8504.735,   737,Finish(1),before,   1,   1,   0,   1,   0
    8504.735,   737,Finish(1), after,   3,   0,   0,   1,   1
    8513.844,   739,Finish(1),before,   2,   0,   0,   1,   1
    8513.844,   739,Finish(1), after,   2,   0,   1,   0,   1
    8525.342,   740,Finish(2),before,   1,   0,   1,   0,   1
    8525.342,   740,Finish(2), after,   2,   0,   0,   0,   1
    8535.923,   738,  Arrival,before,   1,   0,   0,   0,   1
    8535.923,   738,  Arrival, after,   3,   0,   0,   1,   1
    8541.910,   741,Finish(2),before,   2,   0,   0,   1,   1
    8541.910,   741,Finish(2), after,   2,   0,   0,   1,   0
    8554.951,   743,Finish(1),before,   1,   0,   0,   1,   0
    8554.951,   743,Finish(1), after,   2,   0,   0,   0,   1
    8565.334,   744,Finish(2),before,   1,   0,   0,   0,   1
    8565.334,   744,Finish(2), after,   1,   0,   0,   0,   0
    8584.414,   742,  Arrival,before,   0,   0,   0,   0,   0
    8584.414,   742,  Arrival, after,   2,   0,   0,   1,   0
    8586.114,   746,Finish(1),before,   1,   0,   0,   1,   0
    8586.114,   746,Finish(1), after,   2,   0,   0,   0,   1
    8599.363,   747,Finish(2),before,   1,   0,   0,   0,   1
    8599.363,   747,Finish(2), after,   1,   0,   0,   0,   0
    8640.299,   745,  Arrival,before,   0,   0,   0,   0,   0
    8640.299,   745,  Arrival, after,   2,   0,   0,   1,   0
    8648.328,   749,Finish(1),before,   1,   0,   0,   1,   0
    8648.328,   749,Finish(1), after,   2,   0,   0,   0,   1
    8660.059,   750,Finish(2),before,   1,   0,   0,   0,   1
    8660.059,   750,Finish(2), after,   1,   0,   0,   0,   0
    8690.956,   748,  Arrival,before,   0,   0,   0,   0,   0
    8690.956,   748,  Arrival, after,   2,   0,   0,   1,   0
    8695.148,   752,Finish(1),before,   1,   0,   0,   1,   0
    8695.148,   752,Finish(1), after,   2,   0,   0,   0,   1
    8706.530,   753,Finish(2),before,   1,   0,   0,   0,   1
    8706.530,   753,Finish(2), after,   1,   0,   0,   0,   0
    8706.575,   751,  Arrival,before,   0,   0,   0,   0,   0
    8706.575,   751,  Arrival, after,   2,   0,   0,   1,   0
    8707.165,   755,Finish(1),before,   1,   0,   0,   1,   0
    8707.165,   755,Finish(1), after,   2,   0,   0,   0,   1
    8722.351,   754,  Arrival,before,   1,   0,   0,   0,   1
    8722.351,   754,  Arrival, after,   3,   0,   0,   1,   1
    8724.749,   756,Finish(2),before,   2,   0,   0,   1,   1
    8724.749,   756,Finish(2), after,   2,   0,   0,   1,   0
    8725.245,   758,Finish(1),before,   1,   0,   0,   1,   0
    8725.245,   758,Finish(1), after,   2,   0,   0,   0,   1
    8746.016,   759,Finish(2),before,   1,   0,   0,   0,   1
    8746.016,   759,Finish(2), after,   1,   0,   0,   0,   0
    8768.711,   757,  Arrival,before,   0,   0,   0,   0,   0
    8768.711,   757,  Arrival, after,   2,   0,   0,   1,   0
    8776.218,   761,Finish(1),before,   1,   0,   0,   1,   0
    8776.218,   761,Finish(1), after,   2,   0,   0,   0,   1
    8790.740,   760,  Arrival,before,   1,   0,   0,   0,   1
    8790.740,   760,  Arrival, after,   3,   0,   0,   1,   1
    8791.658,   764,Finish(1),before,   2,   0,   0,   1,   1
    8791.658,   764,Finish(1), after,   2,   0,   1,   0,   1
    8795.202,   762,Finish(2),before,   1,   0,   1,   0,   1
    8795.202,   762,Finish(2), after,   2,   0,   0,   0,   1
    8811.043,   765,Finish(2),before,   1,   0,   0,   0,   1
    8811.043,   765,Finish(2), after,   1,   0,   0,   0,   0
    8833.960,   763,  Arrival,before,   0,   0,   0,   0,   0
    8833.960,   763,  Arrival, after,   2,   0,   0,   1,   0
    8835.239,   767,Finish(1),before,   1,   0,   0,   1,   0
    8835.239,   767,Finish(1), after,   2,   0,   0,   0,   1
    8848.792,   768,Finish(2),before,   1,   0,   0,   0,   1
    8848.792,   768,Finish(2), after,   1,   0,   0,   0,   0
    8889.946,   766,  Arrival,before,   0,   0,   0,   0,   0
    8889.946,   766,  Arrival, after,   2,   0,   0,   1,   0
    8890.283,   770,Finish(1),before,   1,   0,   0,   1,   0
    8890.283,   770,Finish(1), after,   2,   0,   0,   0,   1
    8908.620,   771,Finish(2),before,   1,   0,   0,   0,   1
    8908.620,   771,Finish(2), after,   1,   0,   0,   0,   0
    8919.514,   769,  Arrival,before,   0,   0,   0,   0,   0
    8919.514,   769,  Arrival, after,   2,   0,   0,   1,   0
    8919.566,   773,Finish(1),before,   1,   0,   0,   1,   0
    8919.566,   773,Finish(1), after,   2,   0,   0,   0,   1
    8933.542,   774,Finish(2),before,   1,   0,   0,   0,   1
    8933.542,   774,Finish(2), after,   1,   0,   0,   0,   0
    8940.141,   772,  Arrival,before,   0,   0,   0,   0,   0
    8940.141,   772,  Arrival, after,   2,   0,   0,   1,   0
    8948.709,   776,Finish(1),before,   1,   0,   0,   1,   0
    8948.709,   776,Finish(1), after,   2,   0,   0,   0,   1
    8965.427,   777,Finish(2),before,   1,   0,   0,   0,   1
    8965.427,   777,Finish(2), after,   1,   0,   0,   0,   0
    8974.410,   775,  Arrival,before,   0,   0,   0,   0,   0
    8974.410,   775,  Arrival, after,   2,   0,   0,   1,   0
    8979.466,   779,Finish(1),before,   1,   0,   0,   1,   0
    8979.466,   779,Finish(1), after,   2,   0,   0,   0,   1
    8996.382,   780,Finish(2),before,   1,   0,   0,   0,   1
    8996.382,   780,Finish(2), after,   1,   0,   0,   0,   0
    9009.103,   778,  Arrival,before,   0,   0,   0,   0,   0
    9009.103,   778,  Arrival, after,   2,   0,   0,   1,   0
    9011.764,   782,Finish(1),before,   1,   0,   0,   1,   0
    9011.764,   782,Finish(1), after,   2,   0,   0,   0,   1
    9025.114,   783,Finish(2),before,   1,   0,   0,   0,   1
