# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896591
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17948.292,  1518,Finish(2), after,   2,   0,   0,   0,   1
   17967.576,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17967.576,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17993.668,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17993.668,  1519,  Arrival, after,   2,   0,   0,   1,   0
   18010.011,  1523,Finish(1),before,   1,   0,   0,   1,   0
   18010.011,  1523,Finish(1), after,   2,   0,   0,   0,   1
   18027.448,  1524,Finish(2),before,   1,   0,   0,   0,   1
   18027.448,  1524,Finish(2), after,   1,   0,   0,   0,   0
   18048.786,  1522,  Arrival,before,   0,   0,   0,   0,   0
   18048.786,  1522,  Arrival, after,   2,   0,   0,   1,   0
   18054.896,  1526,Finish(1),before,   1,   0,   0,   1,   0
   18054.896,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18068.178,  1525,  Arrival,before,   1,   0,   0,   0,   1
   18068.178,  1525,  Arrival, after,   3,   0,   0,   1,   1
   18068.850,  1529,Finish(1),before,   2,   0,   0,   1,   1
   18068.850,  1529,Finish(1), after,   2,   0,   1,   0,   1
   18072.286,  1527,Finish(2),before,   1,   0,   1,   0,   1
   18072.286,  1527,Finish(2), after,   2,   0,   0,   0,   1
   18084.373,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18084.373,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18098.724,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18098.724,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18108.370,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18108.370,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18121.787,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18121.787,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18151.305,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18151.305,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18157.731,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18157.731,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18176.381,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18176.381,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18185.109,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18185.109,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18195.313,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18195.313,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18210.119,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18210.119,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18228.569,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18228.569,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18229.326,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18229.326,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18240.264,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18240.264,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18243.707,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18243.707,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18245.614,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18245.614,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18261.486,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18261.486,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18290.638,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18290.638,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18294.749,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18294.749,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18309.427,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18309.427,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18342.205,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18342.205,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18360.086,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18360.086,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18370.578,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18370.578,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18386.417,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18386.417,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18430.500,  1552,  Arrival,before,   1,   0,   0,   1,   0
   18430.500,  1552,  Arrival, after,   2,   1,   0,   1,   0
   18451.641,  1554,  Arrival,before,   1,   1,   0,   1,   0
   18451.641,  1554,  Arrival, after,   2,   2,   0,   1,   0
   18465.960,  1553,Finish(1),before,   1,   2,   0,   1,   0
   18465.960,  1553,Finish(1), after,   3,   1,   0,   1,   1
   18468.451,  1556,Finish(1),before,   2,   1,   0,   1,   1
   18468.451,  1556,Finish(1), after,   3,   0,   1,   1,   1
   18478.519,  1557,Finish(2),before,   2,   0,   1,   1,   1
   18478.519,  1557,Finish(2), after,   3,   0,   0,   1,   1
   18479.302,  1558,Finish(1),before,   2,   0,   0,   1,   1
   18479.302,  1558,Finish(1), after,   2,   0,   1,   0,   1
   18497.399,  1559,Finish(2),before,   1,   0,   1,   0,   1
   18497.399,  1559,Finish(2), after,   2,   0,   0,   0,   1
   18507.885,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18507.885,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18512.067,  1560,Finish(2),before,   2,   0,   0,   1,   1
   18512.067,  1560,Finish(2), after,   2,   0,   0,   1,   0
   18520.793,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18520.793,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18537.436,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18537.436,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18545.259,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18545.259,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18549.065,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18549.065,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18567.222,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18567.222,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18591.052,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18591.052,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18603.207,  1567,  Arrival,before,   1,   0,   0,   1,   0
   18603.207,  1567,  Arrival, after,   2,   1,   0,   1,   0
   18608.301,  1568,Finish(1),before,   1,   1,   0,   1,   0
   18608.301,  1568,Finish(1), after,   3,   0,   0,   1,   1
   18612.091,  1570,Finish(1),before,   2,   0,   0,   1,   1
   18612.091,  1570,Finish(1), after,   2,   0,   1,   0,   1
   18624.244,  1569,  Arrival,before,   1,   0,   1,   0,   1
   18624.244,  1569,  Arrival, after,   3,   0,   1,   1,   1
   18626.436,  1571,Finish(2),before,   2,   0,   1,   1,   1
   18626.436,  1571,Finish(2), after,   3,   0,   0,   1,   1
   18636.661,  1573,Finish(1),before,   2,   0,   0,   1,   1
   18636.661,  1573,Finish(1), after,   2,   0,   1,   0,   1
   18641.618,  1574,Finish(2),before,   1,   0,   1,   0,   1
   18641.618,  1574,Finish(2), after,   2,   0,   0,   0,   1
   18643.599,  1572,  Arrival,before,   1,   0,   0,   0,   1
   18643.599,  1572,  Arrival, after,   3,   0,   0,   1,   1
   18648.112,  1577,Finish(1),before,   2,   0,   0,   1,   1
   18648.112,  1577,Finish(1), after,   2,   0,   1,   0,   1
   18653.548,  1575,Finish(2),before,   1,   0,   1,   0,   1
   18653.548,  1575,Finish(2), after,   2,   0,   0,   0,   1
   18667.107,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18667.107,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18701.253,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18701.253,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18705.033,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18705.033,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18723.270,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18723.270,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18729.668,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18729.668,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18729.794,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18729.794,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18745.587,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18745.587,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18779.074,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18779.074,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18788.073,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18788.073,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18793.096,  1585,  Arrival,before,   1,   0,   0,   0,   1
   18793.096,  1585,  Arrival, after,   3,   0,   0,   1,   1
   18796.927,  1589,Finish(1),before,   2,   0,   0,   1,   1
   18796.927,  1589,Finish(1), after,   2,   0,   1,   0,   1
   18806.927,  1587,Finish(2),before,   1,   0,   1,   0,   1
   18806.927,  1587,Finish(2), after,   2,   0,   0,   0,   1
   18824.125,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18824.125,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18842.719,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18842.719,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18857.120,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18857.120,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18871.807,  1591,  Arrival,before,   1,   0,   0,   0,   1
   18871.807,  1591,  Arrival, after,   3,   0,   0,   1,   1
   18873.459,  1593,Finish(2),before,   2,   0,   0,   1,   1
   18873.459,  1593,Finish(2), after,   2,   0,   0,   1,   0
   18923.944,  1594,  Arrival,before,   1,   0,   0,   1,   0
   18923.944,  1594,  Arrival, after,   2,   1,   0,   1,   0
   18933.725,  1595,Finish(1),before,   1,   1,   0,   1,   0
   18933.725,  1595,Finish(1), after,   3,   0,   0,   1,   1
   18936.325,  1597,Finish(1),before,   2,   0,   0,   1,   1
   18936.325,  1597,Finish(1), after,   2,   0,   1,   0,   1
   18946.847,  1598,Finish(2),before,   1,   0,   1,   0,   1
   18946.847,  1598,Finish(2), after,   2,   0,   0,   0,   1
   18956.986,  1596,  Arrival,before,   1,   0,   0,   0,   1
   18956.986,  1596,  Arrival, after,   3,   0,   0,   1,   1
   18959.987,  1601,Finish(1),before,   2,   0,   0,   1,   1
   18959.987,  1601,Finish(1), after,   2,   0,   1,   0,   1
   18961.108,  1599,Finish(2),before,   1,   0,   1,   0,   1
   18961.108,  1599,Finish(2), after,   2,   0,   0,   0,   1
   18981.483,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18981.483,  1602,Finish(2), after,   1,   0,   0,   0,   0
   19011.061,  1600,  Arrival,before,   0,   0,   0,   0,   0
   19011.061,  1600,  Arrival, after,   2,   0,   0,   1,   0
   19032.560,  1603,  Arrival,before,   1,   0,   0,   1,   0
   19032.560,  1603,  Arrival, after,   2,   1,   0,   1,   0
   19035.915,  1604,Finish(1),before,   1,   1,   0,   1,   0
   19035.915,  1604,Finish(1), after,   3,   0,   0,   1,   1
   19036.134,  1606,Finish(1),before,   2,   0,   0,   1,   1
   19036.134,  1606,Finish(1), after,   2,   0,   1,   0,   1
   19053.468,  1607,Finish(2),before,   1,   0,   1,   0,   1
   19053.468,  1607,Finish(2), after,   2,   0,   0,   0,   1
   19068.923,  1608,Finish(2),before,   1,   0,   0,   0,   1
   19068.923,  1608,Finish(2), after,   1,   0,   0,   0,   0
   19078.524,  1605,  Arrival,before,   0,   0,   0,   0,   0
   19078.524,  1605,  Arrival, after,   2,   0,   0,   1,   0
   19092.785,  1609,  Arrival,before,   1,   0,   0,   1,   0
   19092.785,  1609,  Arrival, after,   2,   1,   0,   1,   0
   19108.122,  1610,Finish(1),before,   1,   1,   0,   1,   0
   19108.122,  1610,Finish(1), after,   3,   0,   0,   1,   1
   19117.864,  1612,Finish(1),before,   2,   0,   0,   1,   1
   19117.864,  1612,Finish(1), after,   2,   0,   1,   0,   1
   19125.475,  1613,Finish(2),before,   1,   0,   1,   0,   1
   19125.475,  1613,Finish(2), after,   2,   0,   0,   0,   1
   19135.906,  1611,  Arrival,before,   1,   0,   0,   0,   1
   19135.906,  1611,  Arrival, after,   3,   0,   0,   1,   1
   19139.788,  1614,Finish(2),before,   2,   0,   0,   1,   1
   19139.788,  1614,Finish(2), after,   2,   0,   0,   1,   0
   19140.784,  1616,Finish(1),before,   1,   0,   0,   1,   0
   19140.784,  1616,Finish(1), after,   2,   0,   0,   0,   1
   19161.972,  1617,Finish(2),before,   1,   0,   0,   0,   1
   19161.972,  1617,Finish(2), after,   1,   0,   0,   0,   0
   19178.188,  1615,  Arrival,before,   0,   0,   0,   0,   0
   19178.188,  1615,  Arrival, after,   2,   0,   0,   1,   0
   19208.139,  1619,Finish(1),before,   1,   0,   0,   1,   0
   19208.139,  1619,Finish(1), after,   2,   0,   0,   0,   1
   19209.796,  1618,  Arrival,before,   1,   0,   0,   0,   1
   19209.796,  1618,  Arrival, after,   3,   0,   0,   1,   1
   19226.951,  1620,Finish(2),before,   2,   0,   0,   1,   1
   19226.951,  1620,Finish(2), after,   2,   0,   0,   1,   0
   19227.793,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19227.793,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19245.322,  1621,  Arrival,before,   1,   0,   0,   0,   1
   19245.322,  1621,  Arrival, after,   3,   0,   0,   1,   1
   19249.239,  1623,Finish(2),before,   2,   0,   0,   1,   1
   19249.239,  1623,Finish(2), after,   2,   0,   0,   1,   0
   19254.831,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19254.831,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19273.759,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19273.759,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19287.110,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19287.110,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19305.329,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19305.329,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19313.010,  1627,  Arrival,before,   1,   0,   0,   0,   1
   19313.010,  1627,  Arrival, after,   3,   0,   0,   1,   1
   19319.388,  1631,Finish(1),before,   2,   0,   0,   1,   1
   19319.388,  1631,Finish(1), after,   2,   0,   1,   0,   1
   19320.688,  1629,Finish(2),before,   1,   0,   1,   0,   1
   19320.688,  1629,Finish(2), after,   2,   0,   0,   0,   1
   19339.965,  1632,Finish(2),before,   1,   0,   0,   0,   1
   19339.965,  1632,Finish(2), after,   1,   0,   0,   0,   0
   19350.771,  1630,  Arrival,before,   0,   0,   0,   0,   0
   19350.771,  1630,  Arrival, after,   2,   0,   0,   1,   0
   19362.252,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19362.252,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19374.686,  1633,  Arrival,before,   1,   0,   0,   0,   1
   19374.686,  1633,  Arrival, after,   3,   0,   0,   1,   1
   19378.189,  1637,Finish(1),before,   2,   0,   0,   1,   1
   19378.189,  1637,Finish(1), after,   2,   0,   1,   0,   1
   19379.226,  1635,Finish(2),before,   1,   0,   1,   0,   1
   19379.226,  1635,Finish(2), after,   2,   0,   0,   0,   1
   19396.156,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19396.156,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19416.885,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19416.885,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19422.245,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19422.245,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19437.191,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19437.191,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19454.844,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19454.844,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19460.986,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19460.986,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19482.411,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19482.411,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19485.880,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19485.880,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19505.142,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19505.142,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19524.663,  1645,  Arrival,before,   1,   0,   0,   0,   1
   19524.663,  1645,  Arrival, after,   3,   0,   0,   1,   1
   19529.526,  1647,Finish(2),before,   2,   0,   0,   1,   1
   19529.526,  1647,Finish(2), after,   2,   0,   0,   1,   0
   19532.041,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19532.041,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19541.087,  1648,  Arrival,before,   1,   0,   0,   0,   1
   19541.087,  1648,  Arrival, after,   3,   0,   0,   1,   1
   19545.211,  1652,Finish(1),before,   2,   0,   0,   1,   1
   19545.211,  1652,Finish(1), after,   2,   0,   1,   0,   1
   19550.796,  1650,Finish(2),before,   1,   0,   1,   0,   1
   19550.796,  1650,Finish(2), after,   2,   0,   0,   0,   1
   19568.735,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19568.735,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19571.963,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19571.963,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19584.488,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19584.488,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19602.323,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19602.323,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19616.475,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19616.475,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19638.853,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19638.853,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19654.584,  1659,Finish(2),before,   1,   0,   0,   0,   1
   19654.584,  1659,Finish(2), after,   1,   0,   0,   0,   0
   19656.064,  1657,  Arrival,before,   0,   0,   0,   0,   0
   19656.064,  1657,  Arrival, after,   2,   0,   0,   1,   0
   19657.335,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19657.335,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19678.048,  1662,Finish(2),before,   1,   0,   0,   0,   1
   19678.048,  1662,Finish(2), after,   1,   0,   0,   0,   0
   19694.810,  1660,  Arrival,before,   0,   0,   0,   0,   0
   19694.810,  1660,  Arrival, after,   2,   0,   0,   1,   0
   19701.642,  1664,Finish(1),before,   1,   0,   0,   1,   0
   19701.642,  1664,Finish(1), after,   2,   0,   0,   0,   1
   19717.434,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19717.434,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19751.979,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19751.979,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19770.825,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19770.825,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19787.303,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19787.303,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19792.179,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19792.179,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19804.545,  1669,  Arrival,before,   1,   0,   0,   1,   0
   19804.545,  1669,  Arrival, after,   2,   1,   0,   1,   0
   19809.304,  1670,Finish(1),before,   1,   1,   0,   1,   0
   19809.304,  1670,Finish(1), after,   3,   0,   0,   1,   1
   19817.700,  1672,Finish(1),before,   2,   0,   0,   1,   1
   19817.700,  1672,Finish(1), after,   2,   0,   1,   0,   1
   19825.194,  1673,Finish(2),before,   1,   0,   1,   0,   1
   19825.194,  1673,Finish(2), after,   2,   0,   0,   0,   1
   19842.664,  1671,  Arrival,before,   1,   0,   0,   0,   1
