# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896580
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15459.021,  1309,  Arrival, after,   2,   0,   0,   1,   0
   15472.910,  1313,Finish(1),before,   1,   0,   0,   1,   0
   15472.910,  1313,Finish(1), after,   2,   0,   0,   0,   1
   15481.156,  1312,  Arrival,before,   1,   0,   0,   0,   1
   15481.156,  1312,  Arrival, after,   3,   0,   0,   1,   1
   15485.082,  1316,Finish(1),before,   2,   0,   0,   1,   1
   15485.082,  1316,Finish(1), after,   2,   0,   1,   0,   1
   15491.244,  1314,Finish(2),before,   1,   0,   1,   0,   1
   15491.244,  1314,Finish(2), after,   2,   0,   0,   0,   1
   15509.626,  1317,Finish(2),before,   1,   0,   0,   0,   1
   15509.626,  1317,Finish(2), after,   1,   0,   0,   0,   0
   15530.319,  1315,  Arrival,before,   0,   0,   0,   0,   0
   15530.319,  1315,  Arrival, after,   2,   0,   0,   1,   0
   15543.590,  1319,Finish(1),before,   1,   0,   0,   1,   0
   15543.590,  1319,Finish(1), after,   2,   0,   0,   0,   1
   15558.675,  1320,Finish(2),before,   1,   0,   0,   0,   1
   15558.675,  1320,Finish(2), after,   1,   0,   0,   0,   0
   15560.554,  1318,  Arrival,before,   0,   0,   0,   0,   0
   15560.554,  1318,  Arrival, after,   2,   0,   0,   1,   0
   15564.116,  1322,Finish(1),before,   1,   0,   0,   1,   0
   15564.116,  1322,Finish(1), after,   2,   0,   0,   0,   1
   15578.266,  1323,Finish(2),before,   1,   0,   0,   0,   1
   15578.266,  1323,Finish(2), after,   1,   0,   0,   0,   0
   15586.795,  1321,  Arrival,before,   0,   0,   0,   0,   0
   15586.795,  1321,  Arrival, after,   2,   0,   0,   1,   0
   15588.358,  1325,Finish(1),before,   1,   0,   0,   1,   0
   15588.358,  1325,Finish(1), after,   2,   0,   0,   0,   1
   15606.154,  1326,Finish(2),before,   1,   0,   0,   0,   1
   15606.154,  1326,Finish(2), after,   1,   0,   0,   0,   0
   15639.743,  1324,  Arrival,before,   0,   0,   0,   0,   0
   15639.743,  1324,  Arrival, after,   2,   0,   0,   1,   0
   15641.110,  1328,Finish(1),before,   1,   0,   0,   1,   0
   15641.110,  1328,Finish(1), after,   2,   0,   0,   0,   1
   15650.418,  1329,Finish(2),before,   1,   0,   0,   0,   1
   15650.418,  1329,Finish(2), after,   1,   0,   0,   0,   0
   15668.510,  1327,  Arrival,before,   0,   0,   0,   0,   0
   15668.510,  1327,  Arrival, after,   2,   0,   0,   1,   0
   15673.952,  1331,Finish(1),before,   1,   0,   0,   1,   0
   15673.952,  1331,Finish(1), after,   2,   0,   0,   0,   1
   15697.189,  1332,Finish(2),before,   1,   0,   0,   0,   1
   15697.189,  1332,Finish(2), after,   1,   0,   0,   0,   0
   15698.708,  1330,  Arrival,before,   0,   0,   0,   0,   0
   15698.708,  1330,  Arrival, after,   2,   0,   0,   1,   0
   15704.188,  1334,Finish(1),before,   1,   0,   0,   1,   0
   15704.188,  1334,Finish(1), after,   2,   0,   0,   0,   1
   15715.769,  1335,Finish(2),before,   1,   0,   0,   0,   1
   15715.769,  1335,Finish(2), after,   1,   0,   0,   0,   0
   15727.846,  1333,  Arrival,before,   0,   0,   0,   0,   0
   15727.846,  1333,  Arrival, after,   2,   0,   0,   1,   0
   15734.462,  1337,Finish(1),before,   1,   0,   0,   1,   0
   15734.462,  1337,Finish(1), after,   2,   0,   0,   0,   1
   15750.437,  1338,Finish(2),before,   1,   0,   0,   0,   1
   15750.437,  1338,Finish(2), after,   1,   0,   0,   0,   0
   15769.902,  1336,  Arrival,before,   0,   0,   0,   0,   0
   15769.902,  1336,  Arrival, after,   2,   0,   0,   1,   0
   15775.377,  1340,Finish(1),before,   1,   0,   0,   1,   0
   15775.377,  1340,Finish(1), after,   2,   0,   0,   0,   1
   15790.220,  1341,Finish(2),before,   1,   0,   0,   0,   1
   15790.220,  1341,Finish(2), after,   1,   0,   0,   0,   0
   15814.197,  1339,  Arrival,before,   0,   0,   0,   0,   0
   15814.197,  1339,  Arrival, after,   2,   0,   0,   1,   0
   15815.238,  1343,Finish(1),before,   1,   0,   0,   1,   0
   15815.238,  1343,Finish(1), after,   2,   0,   0,   0,   1
   15828.606,  1344,Finish(2),before,   1,   0,   0,   0,   1
   15828.606,  1344,Finish(2), after,   1,   0,   0,   0,   0
   15832.031,  1342,  Arrival,before,   0,   0,   0,   0,   0
   15832.031,  1342,  Arrival, after,   2,   0,   0,   1,   0
   15848.036,  1346,Finish(1),before,   1,   0,   0,   1,   0
   15848.036,  1346,Finish(1), after,   2,   0,   0,   0,   1
   15858.791,  1345,  Arrival,before,   1,   0,   0,   0,   1
   15858.791,  1345,  Arrival, after,   3,   0,   0,   1,   1
   15862.394,  1347,Finish(2),before,   2,   0,   0,   1,   1
   15862.394,  1347,Finish(2), after,   2,   0,   0,   1,   0
   15862.811,  1349,Finish(1),before,   1,   0,   0,   1,   0
   15862.811,  1349,Finish(1), after,   2,   0,   0,   0,   1
   15877.267,  1350,Finish(2),before,   1,   0,   0,   0,   1
   15877.267,  1350,Finish(2), after,   1,   0,   0,   0,   0
   15900.603,  1348,  Arrival,before,   0,   0,   0,   0,   0
   15900.603,  1348,  Arrival, after,   2,   0,   0,   1,   0
   15911.961,  1352,Finish(1),before,   1,   0,   0,   1,   0
   15911.961,  1352,Finish(1), after,   2,   0,   0,   0,   1
   15927.850,  1353,Finish(2),before,   1,   0,   0,   0,   1
   15927.850,  1353,Finish(2), after,   1,   0,   0,   0,   0
   15928.253,  1351,  Arrival,before,   0,   0,   0,   0,   0
   15928.253,  1351,  Arrival, after,   2,   0,   0,   1,   0
   15934.245,  1355,Finish(1),before,   1,   0,   0,   1,   0
   15934.245,  1355,Finish(1), after,   2,   0,   0,   0,   1
   15957.742,  1356,Finish(2),before,   1,   0,   0,   0,   1
   15957.742,  1356,Finish(2), after,   1,   0,   0,   0,   0
   15967.006,  1354,  Arrival,before,   0,   0,   0,   0,   0
   15967.006,  1354,  Arrival, after,   2,   0,   0,   1,   0
   15992.546,  1358,Finish(1),before,   1,   0,   0,   1,   0
   15992.546,  1358,Finish(1), after,   2,   0,   0,   0,   1
   16007.602,  1359,Finish(2),before,   1,   0,   0,   0,   1
   16007.602,  1359,Finish(2), after,   1,   0,   0,   0,   0
   16020.394,  1357,  Arrival,before,   0,   0,   0,   0,   0
   16020.394,  1357,  Arrival, after,   2,   0,   0,   1,   0
   16031.109,  1361,Finish(1),before,   1,   0,   0,   1,   0
   16031.109,  1361,Finish(1), after,   2,   0,   0,   0,   1
   16046.615,  1362,Finish(2),before,   1,   0,   0,   0,   1
   16046.615,  1362,Finish(2), after,   1,   0,   0,   0,   0
   16056.061,  1360,  Arrival,before,   0,   0,   0,   0,   0
   16056.061,  1360,  Arrival, after,   2,   0,   0,   1,   0
   16063.343,  1364,Finish(1),before,   1,   0,   0,   1,   0
   16063.343,  1364,Finish(1), after,   2,   0,   0,   0,   1
   16079.904,  1365,Finish(2),before,   1,   0,   0,   0,   1
   16079.904,  1365,Finish(2), after,   1,   0,   0,   0,   0
   16103.879,  1363,  Arrival,before,   0,   0,   0,   0,   0
   16103.879,  1363,  Arrival, after,   2,   0,   0,   1,   0
   16109.450,  1367,Finish(1),before,   1,   0,   0,   1,   0
   16109.450,  1367,Finish(1), after,   2,   0,   0,   0,   1
   16120.457,  1368,Finish(2),before,   1,   0,   0,   0,   1
   16120.457,  1368,Finish(2), after,   1,   0,   0,   0,   0
   16159.333,  1366,  Arrival,before,   0,   0,   0,   0,   0
   16159.333,  1366,  Arrival, after,   2,   0,   0,   1,   0
   16164.945,  1370,Finish(1),before,   1,   0,   0,   1,   0
   16164.945,  1370,Finish(1), after,   2,   0,   0,   0,   1
   16186.263,  1371,Finish(2),before,   1,   0,   0,   0,   1
   16186.263,  1371,Finish(2), after,   1,   0,   0,   0,   0
   16196.415,  1369,  Arrival,before,   0,   0,   0,   0,   0
   16196.415,  1369,  Arrival, after,   2,   0,   0,   1,   0
   16221.644,  1373,Finish(1),before,   1,   0,   0,   1,   0
   16221.644,  1373,Finish(1), after,   2,   0,   0,   0,   1
   16235.658,  1374,Finish(2),before,   1,   0,   0,   0,   1
   16235.658,  1374,Finish(2), after,   1,   0,   0,   0,   0
   16244.095,  1372,  Arrival,before,   0,   0,   0,   0,   0
   16244.095,  1372,  Arrival, after,   2,   0,   0,   1,   0
   16273.308,  1376,Finish(1),before,   1,   0,   0,   1,   0
   16273.308,  1376,Finish(1), after,   2,   0,   0,   0,   1
   16275.753,  1375,  Arrival,before,   1,   0,   0,   0,   1
   16275.753,  1375,  Arrival, after,   3,   0,   0,   1,   1
   16285.546,  1379,Finish(1),before,   2,   0,   0,   1,   1
   16285.546,  1379,Finish(1), after,   2,   0,   1,   0,   1
   16292.142,  1377,Finish(2),before,   1,   0,   1,   0,   1
   16292.142,  1377,Finish(2), after,   2,   0,   0,   0,   1
   16306.459,  1378,  Arrival,before,   1,   0,   0,   0,   1
   16306.459,  1378,  Arrival, after,   3,   0,   0,   1,   1
   16309.610,  1380,Finish(2),before,   2,   0,   0,   1,   1
   16309.610,  1380,Finish(2), after,   2,   0,   0,   1,   0
   16311.727,  1382,Finish(1),before,   1,   0,   0,   1,   0
   16311.727,  1382,Finish(1), after,   2,   0,   0,   0,   1
   16330.403,  1383,Finish(2),before,   1,   0,   0,   0,   1
   16330.403,  1383,Finish(2), after,   1,   0,   0,   0,   0
   16354.311,  1381,  Arrival,before,   0,   0,   0,   0,   0
   16354.311,  1381,  Arrival, after,   2,   0,   0,   1,   0
   16392.347,  1385,Finish(1),before,   1,   0,   0,   1,   0
   16392.347,  1385,Finish(1), after,   2,   0,   0,   0,   1
   16408.396,  1386,Finish(2),before,   1,   0,   0,   0,   1
   16408.396,  1386,Finish(2), after,   1,   0,   0,   0,   0
   16411.718,  1384,  Arrival,before,   0,   0,   0,   0,   0
   16411.718,  1384,  Arrival, after,   2,   0,   0,   1,   0
   16413.708,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16413.708,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16427.889,  1389,Finish(2),before,   1,   0,   0,   0,   1
   16427.889,  1389,Finish(2), after,   1,   0,   0,   0,   0
   16429.227,  1387,  Arrival,before,   0,   0,   0,   0,   0
   16429.227,  1387,  Arrival, after,   2,   0,   0,   1,   0
   16443.811,  1391,Finish(1),before,   1,   0,   0,   1,   0
   16443.811,  1391,Finish(1), after,   2,   0,   0,   0,   1
   16463.203,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16463.203,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16464.975,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16464.975,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16465.018,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16465.018,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16478.632,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16478.632,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16507.256,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16507.256,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16525.846,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16525.846,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16530.168,  1396,  Arrival,before,   1,   0,   0,   0,   1
   16530.168,  1396,  Arrival, after,   3,   0,   0,   1,   1
   16534.448,  1400,Finish(1),before,   2,   0,   0,   1,   1
   16534.448,  1400,Finish(1), after,   2,   0,   1,   0,   1
   16542.168,  1398,Finish(2),before,   1,   0,   1,   0,   1
   16542.168,  1398,Finish(2), after,   2,   0,   0,   0,   1
   16555.699,  1401,Finish(2),before,   1,   0,   0,   0,   1
   16555.699,  1401,Finish(2), after,   1,   0,   0,   0,   0
   16560.793,  1399,  Arrival,before,   0,   0,   0,   0,   0
   16560.793,  1399,  Arrival, after,   2,   0,   0,   1,   0
   16579.794,  1402,  Arrival,before,   1,   0,   0,   1,   0
   16579.794,  1402,  Arrival, after,   2,   1,   0,   1,   0
   16587.094,  1403,Finish(1),before,   1,   1,   0,   1,   0
   16587.094,  1403,Finish(1), after,   3,   0,   0,   1,   1
   16597.591,  1404,  Arrival,before,   2,   0,   0,   1,   1
   16597.591,  1404,  Arrival, after,   3,   1,   0,   1,   1
   16603.376,  1406,Finish(2),before,   2,   1,   0,   1,   1
   16603.376,  1406,Finish(2), after,   2,   1,   0,   1,   0
   16640.620,  1407,  Arrival,before,   1,   1,   0,   1,   0
   16640.620,  1407,  Arrival, after,   2,   2,   0,   1,   0
   16666.981,  1405,Finish(1),before,   1,   2,   0,   1,   0
   16666.981,  1405,Finish(1), after,   3,   1,   0,   1,   1
   16673.605,  1409,Finish(1),before,   2,   1,   0,   1,   1
   16673.605,  1409,Finish(1), after,   3,   0,   1,   1,   1
   16676.819,  1411,Finish(1),before,   2,   0,   1,   1,   1
   16676.819,  1411,Finish(1), after,   2,   0,   2,   0,   1
   16677.531,  1408,  Arrival,before,   1,   0,   2,   0,   1
   16677.531,  1408,  Arrival, after,   3,   0,   2,   1,   1
   16684.017,  1410,Finish(2),before,   2,   0,   2,   1,   1
   16684.017,  1410,Finish(2), after,   3,   0,   1,   1,   1
   16687.190,  1413,Finish(1),before,   2,   0,   1,   1,   1
   16687.190,  1413,Finish(1), after,   2,   0,   2,   0,   1
   16697.466,  1414,Finish(2),before,   1,   0,   2,   0,   1
   16697.466,  1414,Finish(2), after,   2,   0,   1,   0,   1
   16707.898,  1415,Finish(2),before,   1,   0,   1,   0,   1
   16707.898,  1415,Finish(2), after,   2,   0,   0,   0,   1
   16710.852,  1412,  Arrival,before,   1,   0,   0,   0,   1
   16710.852,  1412,  Arrival, after,   3,   0,   0,   1,   1
   16716.166,  1418,Finish(1),before,   2,   0,   0,   1,   1
   16716.166,  1418,Finish(1), after,   2,   0,   1,   0,   1
   16721.223,  1416,Finish(2),before,   1,   0,   1,   0,   1
   16721.223,  1416,Finish(2), after,   2,   0,   0,   0,   1
   16735.102,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16735.102,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16759.311,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16759.311,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16786.458,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16786.458,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16799.280,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16799.280,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16800.402,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16800.402,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16801.422,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16801.422,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16813.478,  1423,  Arrival,before,   1,   0,   0,   0,   1
   16813.478,  1423,  Arrival, after,   3,   0,   0,   1,   1
   16814.160,  1427,Finish(1),before,   2,   0,   0,   1,   1
   16814.160,  1427,Finish(1), after,   2,   0,   1,   0,   1
   16819.040,  1425,Finish(2),before,   1,   0,   1,   0,   1
   16819.040,  1425,Finish(2), after,   2,   0,   0,   0,   1
   16834.607,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16834.607,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16844.395,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16844.395,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16847.924,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16847.924,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16863.835,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16863.835,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16896.796,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16896.796,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16902.124,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16902.124,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16917.684,  1434,Finish(2),before,   1,   0,   0,   0,   1
   16917.684,  1434,Finish(2), after,   1,   0,   0,   0,   0
   16938.070,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16938.070,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16951.672,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16951.672,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16966.705,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16966.705,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16973.483,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16973.483,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16981.508,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16981.508,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16997.303,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16997.303,  1440,Finish(2), after,   1,   0,   0,   0,   0
   17002.645,  1438,  Arrival,before,   0,   0,   0,   0,   0
   17002.645,  1438,  Arrival, after,   2,   0,   0,   1,   0
   17004.103,  1442,Finish(1),before,   1,   0,   0,   1,   0
   17004.103,  1442,Finish(1), after,   2,   0,   0,   0,   1
   17016.552,  1443,Finish(2),before,   1,   0,   0,   0,   1
   17016.552,  1443,Finish(2), after,   1,   0,   0,   0,   0
   17050.757,  1441,  Arrival,before,   0,   0,   0,   0,   0
   17050.757,  1441,  Arrival, after,   2,   0,   0,   1,   0
   17059.047,  1445,Finish(1),before,   1,   0,   0,   1,   0
   17059.047,  1445,Finish(1), after,   2,   0,   0,   0,   1
   17073.831,  1444,  Arrival,before,   1,   0,   0,   0,   1
   17073.831,  1444,  Arrival, after,   3,   0,   0,   1,   1
   17075.584,  1446,Finish(2),before,   2,   0,   0,   1,   1
   17075.584,  1446,Finish(2), after,   2,   0,   0,   1,   0
   17076.607,  1448,Finish(1),before,   1,   0,   0,   1,   0
   17076.607,  1448,Finish(1), after,   2,   0,   0,   0,   1
   17097.722,  1449,Finish(2),before,   1,   0,   0,   0,   1
   17097.722,  1449,Finish(2), after,   1,   0,   0,   0,   0
   17123.637,  1447,  Arrival,before,   0,   0,   0,   0,   0
   17123.637,  1447,  Arrival, after,   2,   0,   0,   1,   0
   17125.119,  1451,Finish(1),before,   1,   0,   0,   1,   0
   17125.119,  1451,Finish(1), after,   2,   0,   0,   0,   1
   17139.522,  1450,  Arrival,before,   1,   0,   0,   0,   1
   17139.522,  1450,  Arrival, after,   3,   0,   0,   1,   1
   17141.153,  1452,Finish(2),before,   2,   0,   0,   1,   1
   17141.153,  1452,Finish(2), after,   2,   0,   0,   1,   0
   17152.436,  1454,Finish(1),before,   1,   0,   0,   1,   0
   17152.436,  1454,Finish(1), after,   2,   0,   0,   0,   1
   17164.741,  1455,Finish(2),before,   1,   0,   0,   0,   1
   17164.741,  1455,Finish(2), after,   1,   0,   0,   0,   0
   17167.095,  1453,  Arrival,before,   0,   0,   0,   0,   0
   17167.095,  1453,  Arrival, after,   2,   0,   0,   1,   0
   17181.223,  1457,Finish(1),before,   1,   0,   0,   1,   0
   17181.223,  1457,Finish(1), after,   2,   0,   0,   0,   1
   17191.544,  1458,Finish(2),before,   1,   0,   0,   0,   1
   17191.544,  1458,Finish(2), after,   1,   0,   0,   0,   0
   17194.864,  1456,  Arrival,before,   0,   0,   0,   0,   0
   17194.864,  1456,  Arrival, after,   2,   0,   0,   1,   0
   17196.116,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17196.116,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17214.114,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17214.114,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17240.377,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17240.377,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17248.008,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17248.008,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17270.775,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17270.775,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17278.571,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17278.571,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17283.034,  1466,Finish(1),before,   1,   0,   0,   1,   0
