# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896537
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17133.081,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17133.081,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17149.825,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17149.825,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17179.375,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17179.375,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17185.542,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17185.542,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17201.898,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17201.898,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17218.188,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17218.188,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17218.837,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17218.837,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17236.637,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17236.637,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17243.287,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17243.287,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17260.116,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17260.116,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17274.018,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17274.018,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17284.612,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17284.612,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17291.688,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17291.688,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17303.796,  1513,  Arrival,before,   1,   0,   0,   0,   1
   17303.796,  1513,  Arrival, after,   3,   0,   0,   1,   1
   17307.964,  1515,Finish(2),before,   2,   0,   0,   1,   1
   17307.964,  1515,Finish(2), after,   2,   0,   0,   1,   0
   17319.798,  1516,  Arrival,before,   1,   0,   0,   1,   0
   17319.798,  1516,  Arrival, after,   2,   1,   0,   1,   0
   17329.155,  1517,Finish(1),before,   1,   1,   0,   1,   0
   17329.155,  1517,Finish(1), after,   3,   0,   0,   1,   1
   17331.485,  1518,  Arrival,before,   2,   0,   0,   1,   1
   17331.485,  1518,  Arrival, after,   3,   1,   0,   1,   1
   17336.556,  1519,Finish(1),before,   2,   1,   0,   1,   1
   17336.556,  1519,Finish(1), after,   3,   0,   1,   1,   1
   17343.556,  1522,Finish(1),before,   2,   0,   1,   1,   1
   17343.556,  1522,Finish(1), after,   2,   0,   2,   0,   1
   17346.285,  1520,Finish(2),before,   1,   0,   2,   0,   1
   17346.285,  1520,Finish(2), after,   2,   0,   1,   0,   1
   17359.689,  1521,  Arrival,before,   1,   0,   1,   0,   1
   17359.689,  1521,  Arrival, after,   3,   0,   1,   1,   1
   17359.809,  1523,Finish(2),before,   2,   0,   1,   1,   1
   17359.809,  1523,Finish(2), after,   3,   0,   0,   1,   1
   17377.982,  1526,Finish(2),before,   2,   0,   0,   1,   1
   17377.982,  1526,Finish(2), after,   2,   0,   0,   1,   0
   17378.122,  1524,  Arrival,before,   1,   0,   0,   1,   0
   17378.122,  1524,  Arrival, after,   2,   1,   0,   1,   0
   17381.239,  1525,Finish(1),before,   1,   1,   0,   1,   0
   17381.239,  1525,Finish(1), after,   3,   0,   0,   1,   1
   17383.574,  1528,Finish(1),before,   2,   0,   0,   1,   1
   17383.574,  1528,Finish(1), after,   2,   0,   1,   0,   1
   17399.834,  1529,Finish(2),before,   1,   0,   1,   0,   1
   17399.834,  1529,Finish(2), after,   2,   0,   0,   0,   1
   17402.690,  1527,  Arrival,before,   1,   0,   0,   0,   1
   17402.690,  1527,  Arrival, after,   3,   0,   0,   1,   1
   17411.861,  1532,Finish(1),before,   2,   0,   0,   1,   1
   17411.861,  1532,Finish(1), after,   2,   0,   1,   0,   1
   17413.710,  1530,Finish(2),before,   1,   0,   1,   0,   1
   17413.710,  1530,Finish(2), after,   2,   0,   0,   0,   1
   17431.788,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17431.788,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17432.546,  1533,Finish(2),before,   2,   0,   0,   1,   1
   17432.546,  1533,Finish(2), after,   2,   0,   0,   1,   0
   17435.338,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17435.338,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17448.175,  1534,  Arrival,before,   1,   0,   0,   0,   1
   17448.175,  1534,  Arrival, after,   3,   0,   0,   1,   1
   17451.547,  1536,Finish(2),before,   2,   0,   0,   1,   1
   17451.547,  1536,Finish(2), after,   2,   0,   0,   1,   0
   17456.788,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17456.788,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17477.057,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17477.057,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17495.579,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17495.579,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17520.900,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17520.900,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17526.036,  1540,  Arrival,before,   1,   0,   0,   0,   1
   17526.036,  1540,  Arrival, after,   3,   0,   0,   1,   1
   17539.887,  1542,Finish(2),before,   2,   0,   0,   1,   1
   17539.887,  1542,Finish(2), after,   2,   0,   0,   1,   0
   17540.631,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17540.631,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17557.337,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17557.337,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17566.342,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17566.342,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17571.350,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17571.350,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17589.556,  1548,Finish(2),before,   1,   0,   0,   0,   1
   17589.556,  1548,Finish(2), after,   1,   0,   0,   0,   0
   17604.872,  1546,  Arrival,before,   0,   0,   0,   0,   0
   17604.872,  1546,  Arrival, after,   2,   0,   0,   1,   0
   17608.931,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17608.931,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17630.676,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17630.676,  1551,Finish(2), after,   1,   0,   0,   0,   0
   17643.519,  1549,  Arrival,before,   0,   0,   0,   0,   0
   17643.519,  1549,  Arrival, after,   2,   0,   0,   1,   0
   17654.343,  1553,Finish(1),before,   1,   0,   0,   1,   0
   17654.343,  1553,Finish(1), after,   2,   0,   0,   0,   1
   17658.557,  1552,  Arrival,before,   1,   0,   0,   0,   1
   17658.557,  1552,  Arrival, after,   3,   0,   0,   1,   1
   17671.223,  1555,  Arrival,before,   2,   0,   0,   1,   1
   17671.223,  1555,  Arrival, after,   3,   1,   0,   1,   1
   17672.099,  1554,Finish(2),before,   2,   1,   0,   1,   1
   17672.099,  1554,Finish(2), after,   2,   1,   0,   1,   0
   17674.431,  1556,Finish(1),before,   1,   1,   0,   1,   0
   17674.431,  1556,Finish(1), after,   3,   0,   0,   1,   1
   17674.478,  1558,Finish(1),before,   2,   0,   0,   1,   1
   17674.478,  1558,Finish(1), after,   2,   0,   1,   0,   1
   17686.512,  1559,Finish(2),before,   1,   0,   1,   0,   1
   17686.512,  1559,Finish(2), after,   2,   0,   0,   0,   1
   17696.559,  1560,Finish(2),before,   1,   0,   0,   0,   1
   17696.559,  1560,Finish(2), after,   1,   0,   0,   0,   0
   17721.069,  1557,  Arrival,before,   0,   0,   0,   0,   0
   17721.069,  1557,  Arrival, after,   2,   0,   0,   1,   0
   17721.733,  1562,Finish(1),before,   1,   0,   0,   1,   0
   17721.733,  1562,Finish(1), after,   2,   0,   0,   0,   1
   17741.994,  1563,Finish(2),before,   1,   0,   0,   0,   1
   17741.994,  1563,Finish(2), after,   1,   0,   0,   0,   0
   17749.805,  1561,  Arrival,before,   0,   0,   0,   0,   0
   17749.805,  1561,  Arrival, after,   2,   0,   0,   1,   0
   17749.867,  1565,Finish(1),before,   1,   0,   0,   1,   0
   17749.867,  1565,Finish(1), after,   2,   0,   0,   0,   1
   17768.278,  1566,Finish(2),before,   1,   0,   0,   0,   1
   17768.278,  1566,Finish(2), after,   1,   0,   0,   0,   0
   17773.308,  1564,  Arrival,before,   0,   0,   0,   0,   0
   17773.308,  1564,  Arrival, after,   2,   0,   0,   1,   0
   17777.118,  1568,Finish(1),before,   1,   0,   0,   1,   0
   17777.118,  1568,Finish(1), after,   2,   0,   0,   0,   1
   17792.814,  1569,Finish(2),before,   1,   0,   0,   0,   1
   17792.814,  1569,Finish(2), after,   1,   0,   0,   0,   0
   17814.993,  1567,  Arrival,before,   0,   0,   0,   0,   0
   17814.993,  1567,  Arrival, after,   2,   0,   0,   1,   0
   17824.079,  1571,Finish(1),before,   1,   0,   0,   1,   0
   17824.079,  1571,Finish(1), after,   2,   0,   0,   0,   1
   17826.397,  1570,  Arrival,before,   1,   0,   0,   0,   1
   17826.397,  1570,  Arrival, after,   3,   0,   0,   1,   1
   17840.251,  1572,Finish(2),before,   2,   0,   0,   1,   1
   17840.251,  1572,Finish(2), after,   2,   0,   0,   1,   0
   17844.371,  1574,Finish(1),before,   1,   0,   0,   1,   0
   17844.371,  1574,Finish(1), after,   2,   0,   0,   0,   1
   17863.430,  1575,Finish(2),before,   1,   0,   0,   0,   1
   17863.430,  1575,Finish(2), after,   1,   0,   0,   0,   0
   17881.036,  1573,  Arrival,before,   0,   0,   0,   0,   0
   17881.036,  1573,  Arrival, after,   2,   0,   0,   1,   0
   17886.008,  1577,Finish(1),before,   1,   0,   0,   1,   0
   17886.008,  1577,Finish(1), after,   2,   0,   0,   0,   1
   17905.274,  1576,  Arrival,before,   1,   0,   0,   0,   1
   17905.274,  1576,  Arrival, after,   3,   0,   0,   1,   1
   17905.393,  1580,Finish(1),before,   2,   0,   0,   1,   1
   17905.393,  1580,Finish(1), after,   2,   0,   1,   0,   1
   17906.776,  1578,Finish(2),before,   1,   0,   1,   0,   1
   17906.776,  1578,Finish(2), after,   2,   0,   0,   0,   1
   17919.673,  1581,Finish(2),before,   1,   0,   0,   0,   1
   17919.673,  1581,Finish(2), after,   1,   0,   0,   0,   0
   17963.838,  1579,  Arrival,before,   0,   0,   0,   0,   0
   17963.838,  1579,  Arrival, after,   2,   0,   0,   1,   0
   17978.178,  1583,Finish(1),before,   1,   0,   0,   1,   0
   17978.178,  1583,Finish(1), after,   2,   0,   0,   0,   1
   17995.662,  1584,Finish(2),before,   1,   0,   0,   0,   1
   17995.662,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18015.295,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18015.295,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18028.738,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18028.738,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18039.084,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18039.084,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18059.471,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18059.471,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18080.114,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18080.114,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18080.653,  1588,  Arrival,before,   1,   0,   0,   0,   1
   18080.653,  1588,  Arrival, after,   3,   0,   0,   1,   1
   18080.691,  1592,Finish(1),before,   2,   0,   0,   1,   1
   18080.691,  1592,Finish(1), after,   2,   0,   1,   0,   1
   18090.663,  1590,Finish(2),before,   1,   0,   1,   0,   1
   18090.663,  1590,Finish(2), after,   2,   0,   0,   0,   1
   18111.734,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18111.734,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18112.499,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18112.499,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18115.656,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18115.656,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18132.662,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18132.662,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18161.700,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18161.700,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18161.733,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18161.733,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18174.997,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18174.997,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18219.030,  1597,  Arrival,before,   0,   0,   0,   0,   0
   18219.030,  1597,  Arrival, after,   2,   0,   0,   1,   0
   18219.634,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18219.634,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18241.965,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18241.965,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18245.725,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18245.725,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18245.789,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18245.789,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18263.677,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18263.677,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18277.715,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18277.715,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18313.739,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18313.739,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18328.818,  1608,Finish(2),before,   1,   0,   0,   0,   1
   18328.818,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18332.209,  1606,  Arrival,before,   0,   0,   0,   0,   0
   18332.209,  1606,  Arrival, after,   2,   0,   0,   1,   0
   18337.637,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18337.637,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18347.804,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18347.804,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18380.646,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18380.646,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18387.732,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18387.732,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18403.157,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18403.157,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18413.016,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18413.016,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18420.463,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18420.463,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18432.813,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18432.813,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18444.654,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18444.654,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18452.409,  1619,Finish(1),before,   1,   0,   0,   1,   0
   18452.409,  1619,Finish(1), after,   2,   0,   0,   0,   1
   18469.094,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18469.094,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18488.106,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18488.106,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18499.062,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18499.062,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18519.538,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18519.538,  1623,Finish(2), after,   1,   0,   0,   0,   0
   18546.571,  1621,  Arrival,before,   0,   0,   0,   0,   0
   18546.571,  1621,  Arrival, after,   2,   0,   0,   1,   0
   18547.145,  1625,Finish(1),before,   1,   0,   0,   1,   0
   18547.145,  1625,Finish(1), after,   2,   0,   0,   0,   1
   18562.615,  1624,  Arrival,before,   1,   0,   0,   0,   1
   18562.615,  1624,  Arrival, after,   3,   0,   0,   1,   1
   18564.852,  1626,Finish(2),before,   2,   0,   0,   1,   1
   18564.852,  1626,Finish(2), after,   2,   0,   0,   1,   0
   18565.155,  1628,Finish(1),before,   1,   0,   0,   1,   0
   18565.155,  1628,Finish(1), after,   2,   0,   0,   0,   1
   18578.018,  1629,Finish(2),before,   1,   0,   0,   0,   1
   18578.018,  1629,Finish(2), after,   1,   0,   0,   0,   0
   18613.007,  1627,  Arrival,before,   0,   0,   0,   0,   0
   18613.007,  1627,  Arrival, after,   2,   0,   0,   1,   0
   18627.466,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18627.466,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18646.607,  1632,Finish(2),before,   1,   0,   0,   0,   1
   18646.607,  1632,Finish(2), after,   1,   0,   0,   0,   0
   18668.482,  1630,  Arrival,before,   0,   0,   0,   0,   0
   18668.482,  1630,  Arrival, after,   2,   0,   0,   1,   0
   18678.825,  1634,Finish(1),before,   1,   0,   0,   1,   0
   18678.825,  1634,Finish(1), after,   2,   0,   0,   0,   1
   18692.375,  1633,  Arrival,before,   1,   0,   0,   0,   1
   18692.375,  1633,  Arrival, after,   3,   0,   0,   1,   1
   18692.778,  1635,Finish(2),before,   2,   0,   0,   1,   1
   18692.778,  1635,Finish(2), after,   2,   0,   0,   1,   0
   18695.024,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18695.024,  1637,Finish(1), after,   2,   0,   0,   0,   1
   18708.625,  1638,Finish(2),before,   1,   0,   0,   0,   1
   18708.625,  1638,Finish(2), after,   1,   0,   0,   0,   0
   18723.910,  1636,  Arrival,before,   0,   0,   0,   0,   0
   18723.910,  1636,  Arrival, after,   2,   0,   0,   1,   0
   18728.104,  1640,Finish(1),before,   1,   0,   0,   1,   0
   18728.104,  1640,Finish(1), after,   2,   0,   0,   0,   1
   18747.174,  1641,Finish(2),before,   1,   0,   0,   0,   1
   18747.174,  1641,Finish(2), after,   1,   0,   0,   0,   0
   18768.620,  1639,  Arrival,before,   0,   0,   0,   0,   0
   18768.620,  1639,  Arrival, after,   2,   0,   0,   1,   0
   18787.844,  1642,  Arrival,before,   1,   0,   0,   1,   0
   18787.844,  1642,  Arrival, after,   2,   1,   0,   1,   0
   18799.134,  1644,  Arrival,before,   1,   1,   0,   1,   0
   18799.134,  1644,  Arrival, after,   2,   2,   0,   1,   0
   18815.866,  1645,  Arrival,before,   1,   2,   0,   1,   0
   18815.866,  1645,  Arrival, after,   2,   3,   0,   1,   0
   18820.162,  1643,Finish(1),before,   1,   3,   0,   1,   0
   18820.162,  1643,Finish(1), after,   3,   2,   0,   1,   1
   18823.274,  1647,Finish(1),before,   2,   2,   0,   1,   1
   18823.274,  1647,Finish(1), after,   3,   1,   1,   1,   1
   18836.419,  1648,Finish(2),before,   2,   1,   1,   1,   1
   18836.419,  1648,Finish(2), after,   3,   1,   0,   1,   1
   18852.412,  1650,Finish(2),before,   2,   1,   0,   1,   1
   18852.412,  1650,Finish(2), after,   2,   1,   0,   1,   0
   18865.138,  1646,  Arrival,before,   1,   1,   0,   1,   0
   18865.138,  1646,  Arrival, after,   2,   2,   0,   1,   0
   18897.373,  1649,Finish(1),before,   1,   2,   0,   1,   0
   18897.373,  1649,Finish(1), after,   3,   1,   0,   1,   1
   18909.308,  1651,  Arrival,before,   2,   1,   0,   1,   1
   18909.308,  1651,  Arrival, after,   3,   2,   0,   1,   1
   18916.828,  1652,Finish(1),before,   2,   2,   0,   1,   1
   18916.828,  1652,Finish(1), after,   3,   1,   1,   1,   1
   18918.086,  1653,Finish(2),before,   2,   1,   1,   1,   1
   18918.086,  1653,Finish(2), after,   3,   1,   0,   1,   1
   18931.818,  1656,Finish(2),before,   2,   1,   0,   1,   1
   18931.818,  1656,Finish(2), after,   2,   1,   0,   1,   0
