# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896609
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    6937.865,   597,Finish(2), after,   2,   0,   0,   1,   0
    6939.875,   599,Finish(1),before,   1,   0,   0,   1,   0
    6939.875,   599,Finish(1), after,   2,   0,   0,   0,   1
    6960.729,   600,Finish(2),before,   1,   0,   0,   0,   1
    6960.729,   600,Finish(2), after,   1,   0,   0,   0,   0
    6963.017,   598,  Arrival,before,   0,   0,   0,   0,   0
    6963.017,   598,  Arrival, after,   2,   0,   0,   1,   0
    6965.114,   602,Finish(1),before,   1,   0,   0,   1,   0
    6965.114,   602,Finish(1), after,   2,   0,   0,   0,   1
    6976.362,   603,Finish(2),before,   1,   0,   0,   0,   1
    6976.362,   603,Finish(2), after,   1,   0,   0,   0,   0
    7004.103,   601,  Arrival,before,   0,   0,   0,   0,   0
    7004.103,   601,  Arrival, after,   2,   0,   0,   1,   0
    7005.008,   605,Finish(1),before,   1,   0,   0,   1,   0
    7005.008,   605,Finish(1), after,   2,   0,   0,   0,   1
    7021.836,   606,Finish(2),before,   1,   0,   0,   0,   1
    7021.836,   606,Finish(2), after,   1,   0,   0,   0,   0
    7038.919,   604,  Arrival,before,   0,   0,   0,   0,   0
    7038.919,   604,  Arrival, after,   2,   0,   0,   1,   0
    7041.471,   608,Finish(1),before,   1,   0,   0,   1,   0
    7041.471,   608,Finish(1), after,   2,   0,   0,   0,   1
    7059.150,   609,Finish(2),before,   1,   0,   0,   0,   1
    7059.150,   609,Finish(2), after,   1,   0,   0,   0,   0
    7095.312,   607,  Arrival,before,   0,   0,   0,   0,   0
    7095.312,   607,  Arrival, after,   2,   0,   0,   1,   0
    7105.918,   611,Finish(1),before,   1,   0,   0,   1,   0
    7105.918,   611,Finish(1), after,   2,   0,   0,   0,   1
    7122.618,   612,Finish(2),before,   1,   0,   0,   0,   1
    7122.618,   612,Finish(2), after,   1,   0,   0,   0,   0
    7124.746,   610,  Arrival,before,   0,   0,   0,   0,   0
    7124.746,   610,  Arrival, after,   2,   0,   0,   1,   0
    7126.563,   614,Finish(1),before,   1,   0,   0,   1,   0
    7126.563,   614,Finish(1), after,   2,   0,   0,   0,   1
    7143.858,   615,Finish(2),before,   1,   0,   0,   0,   1
    7143.858,   615,Finish(2), after,   1,   0,   0,   0,   0
    7164.620,   613,  Arrival,before,   0,   0,   0,   0,   0
    7164.620,   613,  Arrival, after,   2,   0,   0,   1,   0
    7168.940,   617,Finish(1),before,   1,   0,   0,   1,   0
    7168.940,   617,Finish(1), after,   2,   0,   0,   0,   1
    7189.044,   618,Finish(2),before,   1,   0,   0,   0,   1
    7189.044,   618,Finish(2), after,   1,   0,   0,   0,   0
    7221.329,   616,  Arrival,before,   0,   0,   0,   0,   0
    7221.329,   616,  Arrival, after,   2,   0,   0,   1,   0
    7227.306,   620,Finish(1),before,   1,   0,   0,   1,   0
    7227.306,   620,Finish(1), after,   2,   0,   0,   0,   1
    7239.661,   621,Finish(2),before,   1,   0,   0,   0,   1
    7239.661,   621,Finish(2), after,   1,   0,   0,   0,   0
    7276.232,   619,  Arrival,before,   0,   0,   0,   0,   0
    7276.232,   619,  Arrival, after,   2,   0,   0,   1,   0
    7281.814,   623,Finish(1),before,   1,   0,   0,   1,   0
    7281.814,   623,Finish(1), after,   2,   0,   0,   0,   1
    7300.295,   624,Finish(2),before,   1,   0,   0,   0,   1
    7300.295,   624,Finish(2), after,   1,   0,   0,   0,   0
    7324.610,   622,  Arrival,before,   0,   0,   0,   0,   0
    7324.610,   622,  Arrival, after,   2,   0,   0,   1,   0
    7327.589,   626,Finish(1),before,   1,   0,   0,   1,   0
    7327.589,   626,Finish(1), after,   2,   0,   0,   0,   1
    7345.797,   627,Finish(2),before,   1,   0,   0,   0,   1
    7345.797,   627,Finish(2), after,   1,   0,   0,   0,   0
    7360.429,   625,  Arrival,before,   0,   0,   0,   0,   0
    7360.429,   625,  Arrival, after,   2,   0,   0,   1,   0
    7360.823,   629,Finish(1),before,   1,   0,   0,   1,   0
    7360.823,   629,Finish(1), after,   2,   0,   0,   0,   1
    7373.233,   630,Finish(2),before,   1,   0,   0,   0,   1
    7373.233,   630,Finish(2), after,   1,   0,   0,   0,   0
    7398.574,   628,  Arrival,before,   0,   0,   0,   0,   0
    7398.574,   628,  Arrival, after,   2,   0,   0,   1,   0
    7408.016,   632,Finish(1),before,   1,   0,   0,   1,   0
    7408.016,   632,Finish(1), after,   2,   0,   0,   0,   1
    7421.245,   633,Finish(2),before,   1,   0,   0,   0,   1
    7421.245,   633,Finish(2), after,   1,   0,   0,   0,   0
    7454.316,   631,  Arrival,before,   0,   0,   0,   0,   0
    7454.316,   631,  Arrival, after,   2,   0,   0,   1,   0
    7461.203,   635,Finish(1),before,   1,   0,   0,   1,   0
    7461.203,   635,Finish(1), after,   2,   0,   0,   0,   1
    7478.256,   634,  Arrival,before,   1,   0,   0,   0,   1
    7478.256,   634,  Arrival, after,   3,   0,   0,   1,   1
    7479.849,   636,Finish(2),before,   2,   0,   0,   1,   1
    7479.849,   636,Finish(2), after,   2,   0,   0,   1,   0
    7490.261,   638,Finish(1),before,   1,   0,   0,   1,   0
    7490.261,   638,Finish(1), after,   2,   0,   0,   0,   1
    7505.802,   639,Finish(2),before,   1,   0,   0,   0,   1
    7505.802,   639,Finish(2), after,   1,   0,   0,   0,   0
    7535.602,   637,  Arrival,before,   0,   0,   0,   0,   0
    7535.602,   637,  Arrival, after,   2,   0,   0,   1,   0
    7538.448,   641,Finish(1),before,   1,   0,   0,   1,   0
    7538.448,   641,Finish(1), after,   2,   0,   0,   0,   1
    7552.751,   640,  Arrival,before,   1,   0,   0,   0,   1
    7552.751,   640,  Arrival, after,   3,   0,   0,   1,   1
    7558.976,   642,Finish(2),before,   2,   0,   0,   1,   1
    7558.976,   642,Finish(2), after,   2,   0,   0,   1,   0
    7566.781,   644,Finish(1),before,   1,   0,   0,   1,   0
    7566.781,   644,Finish(1), after,   2,   0,   0,   0,   1
    7574.874,   643,  Arrival,before,   1,   0,   0,   0,   1
    7574.874,   643,  Arrival, after,   3,   0,   0,   1,   1
    7579.007,   647,Finish(1),before,   2,   0,   0,   1,   1
    7579.007,   647,Finish(1), after,   2,   0,   1,   0,   1
    7584.527,   645,Finish(2),before,   1,   0,   1,   0,   1
    7584.527,   645,Finish(2), after,   2,   0,   0,   0,   1
    7592.407,   646,  Arrival,before,   1,   0,   0,   0,   1
    7592.407,   646,  Arrival, after,   3,   0,   0,   1,   1
    7594.034,   650,Finish(1),before,   2,   0,   0,   1,   1
    7594.034,   650,Finish(1), after,   2,   0,   1,   0,   1
    7601.735,   648,Finish(2),before,   1,   0,   1,   0,   1
    7601.735,   648,Finish(2), after,   2,   0,   0,   0,   1
    7619.637,   651,Finish(2),before,   1,   0,   0,   0,   1
    7619.637,   651,Finish(2), after,   1,   0,   0,   0,   0
    7649.322,   649,  Arrival,before,   0,   0,   0,   0,   0
    7649.322,   649,  Arrival, after,   2,   0,   0,   1,   0
    7657.227,   653,Finish(1),before,   1,   0,   0,   1,   0
    7657.227,   653,Finish(1), after,   2,   0,   0,   0,   1
    7671.057,   654,Finish(2),before,   1,   0,   0,   0,   1
    7671.057,   654,Finish(2), after,   1,   0,   0,   0,   0
    7693.661,   652,  Arrival,before,   0,   0,   0,   0,   0
    7693.661,   652,  Arrival, after,   2,   0,   0,   1,   0
    7710.129,   656,Finish(1),before,   1,   0,   0,   1,   0
    7710.129,   656,Finish(1), after,   2,   0,   0,   0,   1
    7725.801,   657,Finish(2),before,   1,   0,   0,   0,   1
    7725.801,   657,Finish(2), after,   1,   0,   0,   0,   0
    7740.366,   655,  Arrival,before,   0,   0,   0,   0,   0
    7740.366,   655,  Arrival, after,   2,   0,   0,   1,   0
    7742.321,   659,Finish(1),before,   1,   0,   0,   1,   0
    7742.321,   659,Finish(1), after,   2,   0,   0,   0,   1
    7758.400,   660,Finish(2),before,   1,   0,   0,   0,   1
    7758.400,   660,Finish(2), after,   1,   0,   0,   0,   0
    7780.374,   658,  Arrival,before,   0,   0,   0,   0,   0
    7780.374,   658,  Arrival, after,   2,   0,   0,   1,   0
    7781.968,   662,Finish(1),before,   1,   0,   0,   1,   0
    7781.968,   662,Finish(1), after,   2,   0,   0,   0,   1
    7799.277,   663,Finish(2),before,   1,   0,   0,   0,   1
    7799.277,   663,Finish(2), after,   1,   0,   0,   0,   0
    7832.086,   661,  Arrival,before,   0,   0,   0,   0,   0
    7832.086,   661,  Arrival, after,   2,   0,   0,   1,   0
    7849.852,   665,Finish(1),before,   1,   0,   0,   1,   0
    7849.852,   665,Finish(1), after,   2,   0,   0,   0,   1
    7868.064,   666,Finish(2),before,   1,   0,   0,   0,   1
    7868.064,   666,Finish(2), after,   1,   0,   0,   0,   0
    7873.314,   664,  Arrival,before,   0,   0,   0,   0,   0
    7873.314,   664,  Arrival, after,   2,   0,   0,   1,   0
    7886.135,   668,Finish(1),before,   1,   0,   0,   1,   0
    7886.135,   668,Finish(1), after,   2,   0,   0,   0,   1
    7903.358,   667,  Arrival,before,   1,   0,   0,   0,   1
    7903.358,   667,  Arrival, after,   3,   0,   0,   1,   1
    7904.242,   669,Finish(2),before,   2,   0,   0,   1,   1
    7904.242,   669,Finish(2), after,   2,   0,   0,   1,   0
    7910.153,   671,Finish(1),before,   1,   0,   0,   1,   0
    7910.153,   671,Finish(1), after,   2,   0,   0,   0,   1
    7930.041,   672,Finish(2),before,   1,   0,   0,   0,   1
    7930.041,   672,Finish(2), after,   1,   0,   0,   0,   0
    7961.452,   670,  Arrival,before,   0,   0,   0,   0,   0
    7961.452,   670,  Arrival, after,   2,   0,   0,   1,   0
    7975.595,   674,Finish(1),before,   1,   0,   0,   1,   0
    7975.595,   674,Finish(1), after,   2,   0,   0,   0,   1
    7988.929,   675,Finish(2),before,   1,   0,   0,   0,   1
    7988.929,   675,Finish(2), after,   1,   0,   0,   0,   0
    8009.063,   673,  Arrival,before,   0,   0,   0,   0,   0
    8009.063,   673,  Arrival, after,   2,   0,   0,   1,   0
    8018.978,   677,Finish(1),before,   1,   0,   0,   1,   0
    8018.978,   677,Finish(1), after,   2,   0,   0,   0,   1
    8037.913,   678,Finish(2),before,   1,   0,   0,   0,   1
    8037.913,   678,Finish(2), after,   1,   0,   0,   0,   0
    8048.404,   676,  Arrival,before,   0,   0,   0,   0,   0
    8048.404,   676,  Arrival, after,   2,   0,   0,   1,   0
    8054.678,   680,Finish(1),before,   1,   0,   0,   1,   0
    8054.678,   680,Finish(1), after,   2,   0,   0,   0,   1
    8070.959,   681,Finish(2),before,   1,   0,   0,   0,   1
    8070.959,   681,Finish(2), after,   1,   0,   0,   0,   0
    8099.326,   679,  Arrival,before,   0,   0,   0,   0,   0
    8099.326,   679,  Arrival, after,   2,   0,   0,   1,   0
    8104.986,   683,Finish(1),before,   1,   0,   0,   1,   0
    8104.986,   683,Finish(1), after,   2,   0,   0,   0,   1
    8116.244,   684,Finish(2),before,   1,   0,   0,   0,   1
    8116.244,   684,Finish(2), after,   1,   0,   0,   0,   0
    8141.385,   682,  Arrival,before,   0,   0,   0,   0,   0
    8141.385,   682,  Arrival, after,   2,   0,   0,   1,   0
    8147.169,   686,Finish(1),before,   1,   0,   0,   1,   0
    8147.169,   686,Finish(1), after,   2,   0,   0,   0,   1
    8160.566,   687,Finish(2),before,   1,   0,   0,   0,   1
    8160.566,   687,Finish(2), after,   1,   0,   0,   0,   0
    8195.519,   685,  Arrival,before,   0,   0,   0,   0,   0
    8195.519,   685,  Arrival, after,   2,   0,   0,   1,   0
    8196.429,   689,Finish(1),before,   1,   0,   0,   1,   0
    8196.429,   689,Finish(1), after,   2,   0,   0,   0,   1
    8207.970,   690,Finish(2),before,   1,   0,   0,   0,   1
    8207.970,   690,Finish(2), after,   1,   0,   0,   0,   0
    8231.136,   688,  Arrival,before,   0,   0,   0,   0,   0
    8231.136,   688,  Arrival, after,   2,   0,   0,   1,   0
    8244.998,   692,Finish(1),before,   1,   0,   0,   1,   0
    8244.998,   692,Finish(1), after,   2,   0,   0,   0,   1
    8251.392,   691,  Arrival,before,   1,   0,   0,   0,   1
    8251.392,   691,  Arrival, after,   3,   0,   0,   1,   1
    8256.541,   693,Finish(2),before,   2,   0,   0,   1,   1
    8256.541,   693,Finish(2), after,   2,   0,   0,   1,   0
    8270.331,   694,  Arrival,before,   1,   0,   0,   1,   0
    8270.331,   694,  Arrival, after,   2,   1,   0,   1,   0
    8271.591,   695,Finish(1),before,   1,   1,   0,   1,   0
    8271.591,   695,Finish(1), after,   3,   0,   0,   1,   1
    8291.466,   698,Finish(2),before,   2,   0,   0,   1,   1
    8291.466,   698,Finish(2), after,   2,   0,   0,   1,   0
    8307.205,   696,  Arrival,before,   1,   0,   0,   1,   0
    8307.205,   696,  Arrival, after,   2,   1,   0,   1,   0
    8318.789,   697,Finish(1),before,   1,   1,   0,   1,   0
    8318.789,   697,Finish(1), after,   3,   0,   0,   1,   1
    8319.577,   700,Finish(1),before,   2,   0,   0,   1,   1
    8319.577,   700,Finish(1), after,   2,   0,   1,   0,   1
    8333.196,   699,  Arrival,before,   1,   0,   1,   0,   1
    8333.196,   699,  Arrival, after,   3,   0,   1,   1,   1
    8337.648,   701,Finish(2),before,   2,   0,   1,   1,   1
    8337.648,   701,Finish(2), after,   3,   0,   0,   1,   1
    8337.691,   703,Finish(1),before,   2,   0,   0,   1,   1
    8337.691,   703,Finish(1), after,   2,   0,   1,   0,   1
    8352.036,   704,Finish(2),before,   1,   0,   1,   0,   1
    8352.036,   704,Finish(2), after,   2,   0,   0,   0,   1
    8369.286,   705,Finish(2),before,   1,   0,   0,   0,   1
    8369.286,   705,Finish(2), after,   1,   0,   0,   0,   0
    8390.235,   702,  Arrival,before,   0,   0,   0,   0,   0
    8390.235,   702,  Arrival, after,   2,   0,   0,   1,   0
    8396.031,   707,Finish(1),before,   1,   0,   0,   1,   0
    8396.031,   707,Finish(1), after,   2,   0,   0,   0,   1
    8401.336,   706,  Arrival,before,   1,   0,   0,   0,   1
    8401.336,   706,  Arrival, after,   3,   0,   0,   1,   1
    8406.107,   710,Finish(1),before,   2,   0,   0,   1,   1
    8406.107,   710,Finish(1), after,   2,   0,   1,   0,   1
    8414.519,   708,Finish(2),before,   1,   0,   1,   0,   1
    8414.519,   708,Finish(2), after,   2,   0,   0,   0,   1
    8422.983,   709,  Arrival,before,   1,   0,   0,   0,   1
    8422.983,   709,  Arrival, after,   3,   0,   0,   1,   1
    8429.763,   713,Finish(1),before,   2,   0,   0,   1,   1
    8429.763,   713,Finish(1), after,   2,   0,   1,   0,   1
    8431.091,   711,Finish(2),before,   1,   0,   1,   0,   1
    8431.091,   711,Finish(2), after,   2,   0,   0,   0,   1
    8445.453,   714,Finish(2),before,   1,   0,   0,   0,   1
    8445.453,   714,Finish(2), after,   1,   0,   0,   0,   0
    8481.213,   712,  Arrival,before,   0,   0,   0,   0,   0
    8481.213,   712,  Arrival, after,   2,   0,   0,   1,   0
    8496.312,   716,Finish(1),before,   1,   0,   0,   1,   0
    8496.312,   716,Finish(1), after,   2,   0,   0,   0,   1
    8511.965,   715,  Arrival,before,   1,   0,   0,   0,   1
    8511.965,   715,  Arrival, after,   3,   0,   0,   1,   1
    8513.459,   719,Finish(1),before,   2,   0,   0,   1,   1
    8513.459,   719,Finish(1), after,   2,   0,   1,   0,   1
    8516.229,   717,Finish(2),before,   1,   0,   1,   0,   1
    8516.229,   717,Finish(2), after,   2,   0,   0,   0,   1
    8533.834,   720,Finish(2),before,   1,   0,   0,   0,   1
    8533.834,   720,Finish(2), after,   1,   0,   0,   0,   0
    8548.664,   718,  Arrival,before,   0,   0,   0,   0,   0
    8548.664,   718,  Arrival, after,   2,   0,   0,   1,   0
    8568.369,   721,  Arrival,before,   1,   0,   0,   1,   0
    8568.369,   721,  Arrival, after,   2,   1,   0,   1,   0
    8570.548,   722,Finish(1),before,   1,   1,   0,   1,   0
    8570.548,   722,Finish(1), after,   3,   0,   0,   1,   1
    8573.375,   724,Finish(1),before,   2,   0,   0,   1,   1
    8573.375,   724,Finish(1), after,   2,   0,   1,   0,   1
    8587.136,   725,Finish(2),before,   1,   0,   1,   0,   1
    8587.136,   725,Finish(2), after,   2,   0,   0,   0,   1
    8602.723,   726,Finish(2),before,   1,   0,   0,   0,   1
    8602.723,   726,Finish(2), after,   1,   0,   0,   0,   0
    8623.920,   723,  Arrival,before,   0,   0,   0,   0,   0
    8623.920,   723,  Arrival, after,   2,   0,   0,   1,   0
    8647.115,   728,Finish(1),before,   1,   0,   0,   1,   0
    8647.115,   728,Finish(1), after,   2,   0,   0,   0,   1
    8662.137,   729,Finish(2),before,   1,   0,   0,   0,   1
    8662.137,   729,Finish(2), after,   1,   0,   0,   0,   0
    8678.250,   727,  Arrival,before,   0,   0,   0,   0,   0
    8678.250,   727,  Arrival, after,   2,   0,   0,   1,   0
    8688.902,   731,Finish(1),before,   1,   0,   0,   1,   0
    8688.902,   731,Finish(1), after,   2,   0,   0,   0,   1
    8700.096,   732,Finish(2),before,   1,   0,   0,   0,   1
    8700.096,   732,Finish(2), after,   1,   0,   0,   0,   0
    8709.684,   730,  Arrival,before,   0,   0,   0,   0,   0
    8709.684,   730,  Arrival, after,   2,   0,   0,   1,   0
    8734.520,   734,Finish(1),before,   1,   0,   0,   1,   0
    8734.520,   734,Finish(1), after,   2,   0,   0,   0,   1
    8750.394,   733,  Arrival,before,   1,   0,   0,   0,   1
    8750.394,   733,  Arrival, after,   3,   0,   0,   1,   1
    8751.313,   735,Finish(2),before,   2,   0,   0,   1,   1
    8751.313,   735,Finish(2), after,   2,   0,   0,   1,   0
    8756.108,   737,Finish(1),before,   1,   0,   0,   1,   0
    8756.108,   737,Finish(1), after,   2,   0,   0,   0,   1
    8768.521,   738,Finish(2),before,   1,   0,   0,   0,   1
    8768.521,   738,Finish(2), after,   1,   0,   0,   0,   0
    8768.554,   736,  Arrival,before,   0,   0,   0,   0,   0
    8768.554,   736,  Arrival, after,   2,   0,   0,   1,   0
    8769.102,   740,Finish(1),before,   1,   0,   0,   1,   0
    8769.102,   740,Finish(1), after,   2,   0,   0,   0,   1
    8788.580,   741,Finish(2),before,   1,   0,   0,   0,   1
    8788.580,   741,Finish(2), after,   1,   0,   0,   0,   0
    8820.051,   739,  Arrival,before,   0,   0,   0,   0,   0
    8820.051,   739,  Arrival, after,   2,   0,   0,   1,   0
    8820.486,   743,Finish(1),before,   1,   0,   0,   1,   0
    8820.486,   743,Finish(1), after,   2,   0,   0,   0,   1
    8830.642,   744,Finish(2),before,   1,   0,   0,   0,   1
    8830.642,   744,Finish(2), after,   1,   0,   0,   0,   0
    8858.351,   742,  Arrival,before,   0,   0,   0,   0,   0
    8858.351,   742,  Arrival, after,   2,   0,   0,   1,   0
