# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:40
# parameter: seed = 1896533
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18901.412,  1629,Finish(2), after,   2,   0,   0,   1,   0
   18910.824,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18910.824,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18919.684,  1630,  Arrival,before,   1,   0,   0,   0,   1
   18919.684,  1630,  Arrival, after,   3,   0,   0,   1,   1
   18920.972,  1634,Finish(1),before,   2,   0,   0,   1,   1
   18920.972,  1634,Finish(1), after,   2,   0,   1,   0,   1
   18926.132,  1632,Finish(2),before,   1,   0,   1,   0,   1
   18926.132,  1632,Finish(2), after,   2,   0,   0,   0,   1
   18937.521,  1635,Finish(2),before,   1,   0,   0,   0,   1
   18937.521,  1635,Finish(2), after,   1,   0,   0,   0,   0
   18944.768,  1633,  Arrival,before,   0,   0,   0,   0,   0
   18944.768,  1633,  Arrival, after,   2,   0,   0,   1,   0
   18945.624,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18945.624,  1637,Finish(1), after,   2,   0,   0,   0,   1
   18962.825,  1638,Finish(2),before,   1,   0,   0,   0,   1
   18962.825,  1638,Finish(2), after,   1,   0,   0,   0,   0
   18997.078,  1636,  Arrival,before,   0,   0,   0,   0,   0
   18997.078,  1636,  Arrival, after,   2,   0,   0,   1,   0
   18998.694,  1640,Finish(1),before,   1,   0,   0,   1,   0
   18998.694,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19012.621,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19012.621,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19041.490,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19041.490,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19047.809,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19047.809,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19055.206,  1642,  Arrival,before,   1,   0,   0,   0,   1
   19055.206,  1642,  Arrival, after,   3,   0,   0,   1,   1
   19062.428,  1646,Finish(1),before,   2,   0,   0,   1,   1
   19062.428,  1646,Finish(1), after,   2,   0,   1,   0,   1
   19065.644,  1644,Finish(2),before,   1,   0,   1,   0,   1
   19065.644,  1644,Finish(2), after,   2,   0,   0,   0,   1
   19080.364,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19080.364,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19113.791,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19113.791,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19126.375,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19126.375,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19140.796,  1648,  Arrival,before,   1,   0,   0,   0,   1
   19140.796,  1648,  Arrival, after,   3,   0,   0,   1,   1
   19148.145,  1650,Finish(2),before,   2,   0,   0,   1,   1
   19148.145,  1650,Finish(2), after,   2,   0,   0,   1,   0
   19160.491,  1651,  Arrival,before,   1,   0,   0,   1,   0
   19160.491,  1651,  Arrival, after,   2,   1,   0,   1,   0
   19162.861,  1652,Finish(1),before,   1,   1,   0,   1,   0
   19162.861,  1652,Finish(1), after,   3,   0,   0,   1,   1
   19165.277,  1654,Finish(1),before,   2,   0,   0,   1,   1
   19165.277,  1654,Finish(1), after,   2,   0,   1,   0,   1
   19174.124,  1655,Finish(2),before,   1,   0,   1,   0,   1
   19174.124,  1655,Finish(2), after,   2,   0,   0,   0,   1
   19188.529,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19188.529,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19212.751,  1653,  Arrival,before,   0,   0,   0,   0,   0
   19212.751,  1653,  Arrival, after,   2,   0,   0,   1,   0
   19216.890,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19216.890,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19234.769,  1657,  Arrival,before,   1,   0,   0,   0,   1
   19234.769,  1657,  Arrival, after,   3,   0,   0,   1,   1
   19235.107,  1659,Finish(2),before,   2,   0,   0,   1,   1
   19235.107,  1659,Finish(2), after,   2,   0,   0,   1,   0
   19235.794,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19235.794,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19246.015,  1660,  Arrival,before,   1,   0,   0,   0,   1
   19246.015,  1660,  Arrival, after,   3,   0,   0,   1,   1
   19248.063,  1664,Finish(1),before,   2,   0,   0,   1,   1
   19248.063,  1664,Finish(1), after,   2,   0,   1,   0,   1
   19249.413,  1662,Finish(2),before,   1,   0,   1,   0,   1
   19249.413,  1662,Finish(2), after,   2,   0,   0,   0,   1
   19263.351,  1663,  Arrival,before,   1,   0,   0,   0,   1
   19263.351,  1663,  Arrival, after,   3,   0,   0,   1,   1
   19266.351,  1665,Finish(2),before,   2,   0,   0,   1,   1
   19266.351,  1665,Finish(2), after,   2,   0,   0,   1,   0
   19273.131,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19273.131,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19282.889,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19282.889,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19296.572,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19296.572,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19312.719,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19312.719,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19330.930,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19330.930,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19333.871,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19333.871,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19347.186,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19347.186,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19360.670,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19360.670,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19390.890,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19390.890,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19396.832,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19396.832,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19409.297,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19409.297,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19424.390,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19424.390,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19437.800,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19437.800,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19452.761,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19452.761,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19463.973,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19463.973,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19483.218,  1681,  Arrival,before,   1,   0,   0,   1,   0
   19483.218,  1681,  Arrival, after,   2,   1,   0,   1,   0
   19484.231,  1682,Finish(1),before,   1,   1,   0,   1,   0
   19484.231,  1682,Finish(1), after,   3,   0,   0,   1,   1
   19495.640,  1684,Finish(1),before,   2,   0,   0,   1,   1
   19495.640,  1684,Finish(1), after,   2,   0,   1,   0,   1
   19497.076,  1685,Finish(2),before,   1,   0,   1,   0,   1
   19497.076,  1685,Finish(2), after,   2,   0,   0,   0,   1
   19498.137,  1683,  Arrival,before,   1,   0,   0,   0,   1
   19498.137,  1683,  Arrival, after,   3,   0,   0,   1,   1
   19501.107,  1688,Finish(1),before,   2,   0,   0,   1,   1
   19501.107,  1688,Finish(1), after,   2,   0,   1,   0,   1
   19509.458,  1686,Finish(2),before,   1,   0,   1,   0,   1
   19509.458,  1686,Finish(2), after,   2,   0,   0,   0,   1
   19522.321,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19522.321,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19548.492,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19548.492,  1687,  Arrival, after,   2,   0,   0,   1,   0
   19577.259,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19577.259,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19578.938,  1690,  Arrival,before,   1,   0,   0,   0,   1
   19578.938,  1690,  Arrival, after,   3,   0,   0,   1,   1
   19587.873,  1692,Finish(2),before,   2,   0,   0,   1,   1
   19587.873,  1692,Finish(2), after,   2,   0,   0,   1,   0
   19598.303,  1694,Finish(1),before,   1,   0,   0,   1,   0
   19598.303,  1694,Finish(1), after,   2,   0,   0,   0,   1
   19600.186,  1693,  Arrival,before,   1,   0,   0,   0,   1
   19600.186,  1693,  Arrival, after,   3,   0,   0,   1,   1
   19612.905,  1695,Finish(2),before,   2,   0,   0,   1,   1
   19612.905,  1695,Finish(2), after,   2,   0,   0,   1,   0
   19616.682,  1697,Finish(1),before,   1,   0,   0,   1,   0
   19616.682,  1697,Finish(1), after,   2,   0,   0,   0,   1
   19630.150,  1698,Finish(2),before,   1,   0,   0,   0,   1
   19630.150,  1698,Finish(2), after,   1,   0,   0,   0,   0
   19656.448,  1696,  Arrival,before,   0,   0,   0,   0,   0
   19656.448,  1696,  Arrival, after,   2,   0,   0,   1,   0
   19657.313,  1700,Finish(1),before,   1,   0,   0,   1,   0
   19657.313,  1700,Finish(1), after,   2,   0,   0,   0,   1
   19673.101,  1701,Finish(2),before,   1,   0,   0,   0,   1
   19673.101,  1701,Finish(2), after,   1,   0,   0,   0,   0
   19701.786,  1699,  Arrival,before,   0,   0,   0,   0,   0
   19701.786,  1699,  Arrival, after,   2,   0,   0,   1,   0
   19724.253,  1703,Finish(1),before,   1,   0,   0,   1,   0
   19724.253,  1703,Finish(1), after,   2,   0,   0,   0,   1
   19735.368,  1702,  Arrival,before,   1,   0,   0,   0,   1
   19735.368,  1702,  Arrival, after,   3,   0,   0,   1,   1
   19737.825,  1704,Finish(2),before,   2,   0,   0,   1,   1
   19737.825,  1704,Finish(2), after,   2,   0,   0,   1,   0
   19744.006,  1706,Finish(1),before,   1,   0,   0,   1,   0
   19744.006,  1706,Finish(1), after,   2,   0,   0,   0,   1
   19760.997,  1707,Finish(2),before,   1,   0,   0,   0,   1
   19760.997,  1707,Finish(2), after,   1,   0,   0,   0,   0
   19766.070,  1705,  Arrival,before,   0,   0,   0,   0,   0
   19766.070,  1705,  Arrival, after,   2,   0,   0,   1,   0
   19775.193,  1709,Finish(1),before,   1,   0,   0,   1,   0
   19775.193,  1709,Finish(1), after,   2,   0,   0,   0,   1
   19790.368,  1710,Finish(2),before,   1,   0,   0,   0,   1
   19790.368,  1710,Finish(2), after,   1,   0,   0,   0,   0
   19821.502,  1708,  Arrival,before,   0,   0,   0,   0,   0
   19821.502,  1708,  Arrival, after,   2,   0,   0,   1,   0
   19827.345,  1712,Finish(1),before,   1,   0,   0,   1,   0
   19827.345,  1712,Finish(1), after,   2,   0,   0,   0,   1
   19839.912,  1713,Finish(2),before,   1,   0,   0,   0,   1
   19839.912,  1713,Finish(2), after,   1,   0,   0,   0,   0
   19857.226,  1711,  Arrival,before,   0,   0,   0,   0,   0
   19857.226,  1711,  Arrival, after,   2,   0,   0,   1,   0
   19865.635,  1715,Finish(1),before,   1,   0,   0,   1,   0
   19865.635,  1715,Finish(1), after,   2,   0,   0,   0,   1
   19886.975,  1716,Finish(2),before,   1,   0,   0,   0,   1
   19886.975,  1716,Finish(2), after,   1,   0,   0,   0,   0
   19895.447,  1714,  Arrival,before,   0,   0,   0,   0,   0
   19895.447,  1714,  Arrival, after,   2,   0,   0,   1,   0
   19905.819,  1718,Finish(1),before,   1,   0,   0,   1,   0
   19905.819,  1718,Finish(1), after,   2,   0,   0,   0,   1
   19918.984,  1719,Finish(2),before,   1,   0,   0,   0,   1
   19918.984,  1719,Finish(2), after,   1,   0,   0,   0,   0
   19923.821,  1717,  Arrival,before,   0,   0,   0,   0,   0
   19923.821,  1717,  Arrival, after,   2,   0,   0,   1,   0
   19934.474,  1721,Finish(1),before,   1,   0,   0,   1,   0
   19934.474,  1721,Finish(1), after,   2,   0,   0,   0,   1
   19947.795,  1722,Finish(2),before,   1,   0,   0,   0,   1
   19947.795,  1722,Finish(2), after,   1,   0,   0,   0,   0
   19949.346,  1720,  Arrival,before,   0,   0,   0,   0,   0
   19949.346,  1720,  Arrival, after,   2,   0,   0,   1,   0
   19950.607,  1724,Finish(1),before,   1,   0,   0,   1,   0
   19950.607,  1724,Finish(1), after,   2,   0,   0,   0,   1
   19964.169,  1725,Finish(2),before,   1,   0,   0,   0,   1
   19964.169,  1725,Finish(2), after,   1,   0,   0,   0,   0
   19967.530,  1723,  Arrival,before,   0,   0,   0,   0,   0
   19967.530,  1723,  Arrival, after,   2,   0,   0,   1,   0
   19973.759,  1727,Finish(1),before,   1,   0,   0,   1,   0
   19973.759,  1727,Finish(1), after,   2,   0,   0,   0,   1
   19989.368,  1726,  Arrival,before,   1,   0,   0,   0,   1
   19989.368,  1726,  Arrival, after,   3,   0,   0,   1,   1
   19992.236,  1728,Finish(2),before,   2,   0,   0,   1,   1
   19992.236,  1728,Finish(2), after,   2,   0,   0,   1,   0
   19996.020,  1730,Finish(1),before,   1,   0,   0,   1,   0
   19996.020,  1730,Finish(1), after,   2,   0,   0,   0,   1
   20011.156,  1731,Finish(2),before,   1,   0,   0,   0,   1
   20011.156,  1731,Finish(2), after,   1,   0,   0,   0,   0
   20036.215,  1729,  Arrival,before,   0,   0,   0,   0,   0
   20036.215,  1729,  Arrival, after,   2,   0,   0,   1,   0
   20037.921,  1733,Finish(1),before,   1,   0,   0,   1,   0
   20037.921,  1733,Finish(1), after,   2,   0,   0,   0,   1
   20054.962,  1734,Finish(2),before,   1,   0,   0,   0,   1
   20054.962,  1734,Finish(2), after,   1,   0,   0,   0,   0
   20087.732,  1732,  Arrival,before,   0,   0,   0,   0,   0
   20087.732,  1732,  Arrival, after,   2,   0,   0,   1,   0
   20088.575,  1736,Finish(1),before,   1,   0,   0,   1,   0
   20088.575,  1736,Finish(1), after,   2,   0,   0,   0,   1
   20103.076,  1737,Finish(2),before,   1,   0,   0,   0,   1
   20103.076,  1737,Finish(2), after,   1,   0,   0,   0,   0
   20110.887,  1735,  Arrival,before,   0,   0,   0,   0,   0
   20110.887,  1735,  Arrival, after,   2,   0,   0,   1,   0
   20119.451,  1739,Finish(1),before,   1,   0,   0,   1,   0
   20119.451,  1739,Finish(1), after,   2,   0,   0,   0,   1
   20134.974,  1740,Finish(2),before,   1,   0,   0,   0,   1
   20134.974,  1740,Finish(2), after,   1,   0,   0,   0,   0
   20163.569,  1738,  Arrival,before,   0,   0,   0,   0,   0
   20163.569,  1738,  Arrival, after,   2,   0,   0,   1,   0
   20175.286,  1742,Finish(1),before,   1,   0,   0,   1,   0
   20175.286,  1742,Finish(1), after,   2,   0,   0,   0,   1
   20178.707,  1741,  Arrival,before,   1,   0,   0,   0,   1
   20178.707,  1741,  Arrival, after,   3,   0,   0,   1,   1
   20183.213,  1745,Finish(1),before,   2,   0,   0,   1,   1
   20183.213,  1745,Finish(1), after,   2,   0,   1,   0,   1
   20191.028,  1743,Finish(2),before,   1,   0,   1,   0,   1
   20191.028,  1743,Finish(2), after,   2,   0,   0,   0,   1
   20203.556,  1746,Finish(2),before,   1,   0,   0,   0,   1
   20203.556,  1746,Finish(2), after,   1,   0,   0,   0,   0
   20215.450,  1744,  Arrival,before,   0,   0,   0,   0,   0
   20215.450,  1744,  Arrival, after,   2,   0,   0,   1,   0
   20225.972,  1748,Finish(1),before,   1,   0,   0,   1,   0
   20225.972,  1748,Finish(1), after,   2,   0,   0,   0,   1
   20243.281,  1747,  Arrival,before,   1,   0,   0,   0,   1
   20243.281,  1747,  Arrival, after,   3,   0,   0,   1,   1
   20243.313,  1749,Finish(2),before,   2,   0,   0,   1,   1
   20243.313,  1749,Finish(2), after,   2,   0,   0,   1,   0
   20250.472,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20250.472,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20266.858,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20266.858,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20269.497,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20269.497,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20273.956,  1754,Finish(1),before,   1,   0,   0,   1,   0
   20273.956,  1754,Finish(1), after,   2,   0,   0,   0,   1
   20285.431,  1755,Finish(2),before,   1,   0,   0,   0,   1
   20285.431,  1755,Finish(2), after,   1,   0,   0,   0,   0
   20294.406,  1753,  Arrival,before,   0,   0,   0,   0,   0
   20294.406,  1753,  Arrival, after,   2,   0,   0,   1,   0
   20296.721,  1757,Finish(1),before,   1,   0,   0,   1,   0
   20296.721,  1757,Finish(1), after,   2,   0,   0,   0,   1
   20313.824,  1758,Finish(2),before,   1,   0,   0,   0,   1
   20313.824,  1758,Finish(2), after,   1,   0,   0,   0,   0
   20327.004,  1756,  Arrival,before,   0,   0,   0,   0,   0
   20327.004,  1756,  Arrival, after,   2,   0,   0,   1,   0
   20331.273,  1760,Finish(1),before,   1,   0,   0,   1,   0
   20331.273,  1760,Finish(1), after,   2,   0,   0,   0,   1
   20347.711,  1761,Finish(2),before,   1,   0,   0,   0,   1
   20347.711,  1761,Finish(2), after,   1,   0,   0,   0,   0
   20367.322,  1759,  Arrival,before,   0,   0,   0,   0,   0
   20367.322,  1759,  Arrival, after,   2,   0,   0,   1,   0
   20371.230,  1763,Finish(1),before,   1,   0,   0,   1,   0
   20371.230,  1763,Finish(1), after,   2,   0,   0,   0,   1
   20388.706,  1764,Finish(2),before,   1,   0,   0,   0,   1
   20388.706,  1764,Finish(2), after,   1,   0,   0,   0,   0
   20421.897,  1762,  Arrival,before,   0,   0,   0,   0,   0
   20421.897,  1762,  Arrival, after,   2,   0,   0,   1,   0
   20421.996,  1766,Finish(1),before,   1,   0,   0,   1,   0
   20421.996,  1766,Finish(1), after,   2,   0,   0,   0,   1
   20441.376,  1767,Finish(2),before,   1,   0,   0,   0,   1
   20441.376,  1767,Finish(2), after,   1,   0,   0,   0,   0
   20476.942,  1765,  Arrival,before,   0,   0,   0,   0,   0
   20476.942,  1765,  Arrival, after,   2,   0,   0,   1,   0
   20493.539,  1768,  Arrival,before,   1,   0,   0,   1,   0
   20493.539,  1768,  Arrival, after,   2,   1,   0,   1,   0
   20523.801,  1770,  Arrival,before,   1,   1,   0,   1,   0
   20523.801,  1770,  Arrival, after,   2,   2,   0,   1,   0
   20524.104,  1769,Finish(1),before,   1,   2,   0,   1,   0
   20524.104,  1769,Finish(1), after,   3,   1,   0,   1,   1
   20528.334,  1772,Finish(1),before,   2,   1,   0,   1,   1
   20528.334,  1772,Finish(1), after,   3,   0,   1,   1,   1
   20529.730,  1774,Finish(1),before,   2,   0,   1,   1,   1
   20529.730,  1774,Finish(1), after,   2,   0,   2,   0,   1
   20541.864,  1773,Finish(2),before,   1,   0,   2,   0,   1
   20541.864,  1773,Finish(2), after,   2,   0,   1,   0,   1
   20558.714,  1771,  Arrival,before,   1,   0,   1,   0,   1
   20558.714,  1771,  Arrival, after,   3,   0,   1,   1,   1
   20561.188,  1775,Finish(2),before,   2,   0,   1,   1,   1
   20561.188,  1775,Finish(2), after,   3,   0,   0,   1,   1
   20568.707,  1777,Finish(1),before,   2,   0,   0,   1,   1
   20568.707,  1777,Finish(1), after,   2,   0,   1,   0,   1
   20577.203,  1778,Finish(2),before,   1,   0,   1,   0,   1
   20577.203,  1778,Finish(2), after,   2,   0,   0,   0,   1
   20581.715,  1776,  Arrival,before,   1,   0,   0,   0,   1
   20581.715,  1776,  Arrival, after,   3,   0,   0,   1,   1
   20589.479,  1781,Finish(1),before,   2,   0,   0,   1,   1
   20589.479,  1781,Finish(1), after,   2,   0,   1,   0,   1
   20593.455,  1779,Finish(2),before,   1,   0,   1,   0,   1
   20593.455,  1779,Finish(2), after,   2,   0,   0,   0,   1
   20599.963,  1780,  Arrival,before,   1,   0,   0,   0,   1
   20599.963,  1780,  Arrival, after,   3,   0,   0,   1,   1
   20605.977,  1784,Finish(1),before,   2,   0,   0,   1,   1
   20605.977,  1784,Finish(1), after,   2,   0,   1,   0,   1
   20609.629,  1782,Finish(2),before,   1,   0,   1,   0,   1
