# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896623
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16415.448,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16415.448,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16432.150,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16432.150,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16433.044,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16433.044,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16456.119,  1426,  Arrival,before,   1,   0,   0,   1,   0
   16456.119,  1426,  Arrival, after,   2,   1,   0,   1,   0
   16473.544,  1427,Finish(1),before,   1,   1,   0,   1,   0
   16473.544,  1427,Finish(1), after,   3,   0,   0,   1,   1
   16476.633,  1428,  Arrival,before,   2,   0,   0,   1,   1
   16476.633,  1428,  Arrival, after,   3,   1,   0,   1,   1
   16485.032,  1429,Finish(1),before,   2,   1,   0,   1,   1
   16485.032,  1429,Finish(1), after,   3,   0,   1,   1,   1
   16488.975,  1430,Finish(2),before,   2,   0,   1,   1,   1
   16488.975,  1430,Finish(2), after,   3,   0,   0,   1,   1
   16503.069,  1432,Finish(1),before,   2,   0,   0,   1,   1
   16503.069,  1432,Finish(1), after,   2,   0,   1,   0,   1
   16505.183,  1433,Finish(2),before,   1,   0,   1,   0,   1
   16505.183,  1433,Finish(2), after,   2,   0,   0,   0,   1
   16508.794,  1431,  Arrival,before,   1,   0,   0,   0,   1
   16508.794,  1431,  Arrival, after,   3,   0,   0,   1,   1
   16524.093,  1434,Finish(2),before,   2,   0,   0,   1,   1
   16524.093,  1434,Finish(2), after,   2,   0,   0,   1,   0
   16531.626,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16531.626,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16533.408,  1435,  Arrival,before,   1,   0,   0,   0,   1
   16533.408,  1435,  Arrival, after,   3,   0,   0,   1,   1
   16536.521,  1439,Finish(1),before,   2,   0,   0,   1,   1
   16536.521,  1439,Finish(1), after,   2,   0,   1,   0,   1
   16547.112,  1437,Finish(2),before,   1,   0,   1,   0,   1
   16547.112,  1437,Finish(2), after,   2,   0,   0,   0,   1
   16562.330,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16562.330,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16563.020,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16563.020,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16565.094,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16565.094,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16581.446,  1443,Finish(2),before,   1,   0,   0,   0,   1
   16581.446,  1443,Finish(2), after,   1,   0,   0,   0,   0
   16596.229,  1441,  Arrival,before,   0,   0,   0,   0,   0
   16596.229,  1441,  Arrival, after,   2,   0,   0,   1,   0
   16614.026,  1444,  Arrival,before,   1,   0,   0,   1,   0
   16614.026,  1444,  Arrival, after,   2,   1,   0,   1,   0
   16618.739,  1445,Finish(1),before,   1,   1,   0,   1,   0
   16618.739,  1445,Finish(1), after,   3,   0,   0,   1,   1
   16629.854,  1448,Finish(2),before,   2,   0,   0,   1,   1
   16629.854,  1448,Finish(2), after,   2,   0,   0,   1,   0
   16633.627,  1446,  Arrival,before,   1,   0,   0,   1,   0
   16633.627,  1446,  Arrival, after,   2,   1,   0,   1,   0
   16636.582,  1447,Finish(1),before,   1,   1,   0,   1,   0
   16636.582,  1447,Finish(1), after,   3,   0,   0,   1,   1
   16649.957,  1451,Finish(2),before,   2,   0,   0,   1,   1
   16649.957,  1451,Finish(2), after,   2,   0,   0,   1,   0
   16659.606,  1450,Finish(1),before,   1,   0,   0,   1,   0
   16659.606,  1450,Finish(1), after,   2,   0,   0,   0,   1
   16679.896,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16679.896,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16687.974,  1449,  Arrival,before,   0,   0,   0,   0,   0
   16687.974,  1449,  Arrival, after,   2,   0,   0,   1,   0
   16695.431,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16695.431,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16716.033,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16716.033,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16727.891,  1453,  Arrival,before,   0,   0,   0,   0,   0
   16727.891,  1453,  Arrival, after,   2,   0,   0,   1,   0
   16729.920,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16729.920,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16744.537,  1458,Finish(2),before,   1,   0,   0,   0,   1
   16744.537,  1458,Finish(2), after,   1,   0,   0,   0,   0
   16747.108,  1456,  Arrival,before,   0,   0,   0,   0,   0
   16747.108,  1456,  Arrival, after,   2,   0,   0,   1,   0
   16747.412,  1460,Finish(1),before,   1,   0,   0,   1,   0
   16747.412,  1460,Finish(1), after,   2,   0,   0,   0,   1
   16759.745,  1461,Finish(2),before,   1,   0,   0,   0,   1
   16759.745,  1461,Finish(2), after,   1,   0,   0,   0,   0
   16780.304,  1459,  Arrival,before,   0,   0,   0,   0,   0
   16780.304,  1459,  Arrival, after,   2,   0,   0,   1,   0
   16783.462,  1463,Finish(1),before,   1,   0,   0,   1,   0
   16783.462,  1463,Finish(1), after,   2,   0,   0,   0,   1
   16807.418,  1462,  Arrival,before,   1,   0,   0,   0,   1
   16807.418,  1462,  Arrival, after,   3,   0,   0,   1,   1
   16808.291,  1464,Finish(2),before,   2,   0,   0,   1,   1
   16808.291,  1464,Finish(2), after,   2,   0,   0,   1,   0
   16816.960,  1466,Finish(1),before,   1,   0,   0,   1,   0
   16816.960,  1466,Finish(1), after,   2,   0,   0,   0,   1
   16819.619,  1465,  Arrival,before,   1,   0,   0,   0,   1
   16819.619,  1465,  Arrival, after,   3,   0,   0,   1,   1
   16837.566,  1467,Finish(2),before,   2,   0,   0,   1,   1
   16837.566,  1467,Finish(2), after,   2,   0,   0,   1,   0
   16856.872,  1468,  Arrival,before,   1,   0,   0,   1,   0
   16856.872,  1468,  Arrival, after,   2,   1,   0,   1,   0
   16863.712,  1469,Finish(1),before,   1,   1,   0,   1,   0
   16863.712,  1469,Finish(1), after,   3,   0,   0,   1,   1
   16870.274,  1471,Finish(1),before,   2,   0,   0,   1,   1
   16870.274,  1471,Finish(1), after,   2,   0,   1,   0,   1
   16880.638,  1472,Finish(2),before,   1,   0,   1,   0,   1
   16880.638,  1472,Finish(2), after,   2,   0,   0,   0,   1
   16890.868,  1473,Finish(2),before,   1,   0,   0,   0,   1
   16890.868,  1473,Finish(2), after,   1,   0,   0,   0,   0
   16906.593,  1470,  Arrival,before,   0,   0,   0,   0,   0
   16906.593,  1470,  Arrival, after,   2,   0,   0,   1,   0
   16909.195,  1475,Finish(1),before,   1,   0,   0,   1,   0
   16909.195,  1475,Finish(1), after,   2,   0,   0,   0,   1
   16923.112,  1474,  Arrival,before,   1,   0,   0,   0,   1
   16923.112,  1474,  Arrival, after,   3,   0,   0,   1,   1
   16926.223,  1478,Finish(1),before,   2,   0,   0,   1,   1
   16926.223,  1478,Finish(1), after,   2,   0,   1,   0,   1
   16929.731,  1476,Finish(2),before,   1,   0,   1,   0,   1
   16929.731,  1476,Finish(2), after,   2,   0,   0,   0,   1
   16944.823,  1479,Finish(2),before,   1,   0,   0,   0,   1
   16944.823,  1479,Finish(2), after,   1,   0,   0,   0,   0
   16960.073,  1477,  Arrival,before,   0,   0,   0,   0,   0
   16960.073,  1477,  Arrival, after,   2,   0,   0,   1,   0
   16966.855,  1481,Finish(1),before,   1,   0,   0,   1,   0
   16966.855,  1481,Finish(1), after,   2,   0,   0,   0,   1
   16982.074,  1480,  Arrival,before,   1,   0,   0,   0,   1
   16982.074,  1480,  Arrival, after,   3,   0,   0,   1,   1
   16987.595,  1484,Finish(1),before,   2,   0,   0,   1,   1
   16987.595,  1484,Finish(1), after,   2,   0,   1,   0,   1
   16988.402,  1482,Finish(2),before,   1,   0,   1,   0,   1
   16988.402,  1482,Finish(2), after,   2,   0,   0,   0,   1
   17004.807,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17004.807,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17018.685,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17018.685,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17023.373,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17023.373,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17039.591,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17039.591,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17074.075,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17074.075,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17079.302,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17079.302,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17086.074,  1489,  Arrival,before,   1,   0,   0,   0,   1
   17086.074,  1489,  Arrival, after,   3,   0,   0,   1,   1
   17094.876,  1491,Finish(2),before,   2,   0,   0,   1,   1
   17094.876,  1491,Finish(2), after,   2,   0,   0,   1,   0
   17097.999,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17097.999,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17115.854,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17115.854,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17116.533,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17116.533,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17132.854,  1495,  Arrival,before,   1,   0,   0,   1,   0
   17132.854,  1495,  Arrival, after,   2,   1,   0,   1,   0
   17158.752,  1497,  Arrival,before,   1,   1,   0,   1,   0
   17158.752,  1497,  Arrival, after,   2,   2,   0,   1,   0
   17160.236,  1496,Finish(1),before,   1,   2,   0,   1,   0
   17160.236,  1496,Finish(1), after,   3,   1,   0,   1,   1
   17164.747,  1499,Finish(1),before,   2,   1,   0,   1,   1
   17164.747,  1499,Finish(1), after,   3,   0,   1,   1,   1
   17171.911,  1498,  Arrival,before,   2,   0,   1,   1,   1
   17171.911,  1498,  Arrival, after,   3,   1,   1,   1,   1
   17174.554,  1501,Finish(1),before,   2,   1,   1,   1,   1
   17174.554,  1501,Finish(1), after,   3,   0,   2,   1,   1
   17178.202,  1500,Finish(2),before,   2,   0,   2,   1,   1
   17178.202,  1500,Finish(2), after,   3,   0,   1,   1,   1
   17182.713,  1503,Finish(1),before,   2,   0,   1,   1,   1
   17182.713,  1503,Finish(1), after,   2,   0,   2,   0,   1
   17192.670,  1504,Finish(2),before,   1,   0,   2,   0,   1
   17192.670,  1504,Finish(2), after,   2,   0,   1,   0,   1
   17207.981,  1505,Finish(2),before,   1,   0,   1,   0,   1
   17207.981,  1505,Finish(2), after,   2,   0,   0,   0,   1
   17221.046,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17221.046,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17230.197,  1502,  Arrival,before,   0,   0,   0,   0,   0
   17230.197,  1502,  Arrival, after,   2,   0,   0,   1,   0
   17244.238,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17244.238,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17261.258,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17261.258,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17288.557,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17288.557,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17293.072,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17293.072,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17308.153,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17308.153,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17315.851,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17315.851,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17328.532,  1513,  Arrival,before,   1,   0,   0,   1,   0
   17328.532,  1513,  Arrival, after,   2,   1,   0,   1,   0
   17337.310,  1514,Finish(1),before,   1,   1,   0,   1,   0
   17337.310,  1514,Finish(1), after,   3,   0,   0,   1,   1
   17352.121,  1516,Finish(1),before,   2,   0,   0,   1,   1
   17352.121,  1516,Finish(1), after,   2,   0,   1,   0,   1
   17353.709,  1517,Finish(2),before,   1,   0,   1,   0,   1
   17353.709,  1517,Finish(2), after,   2,   0,   0,   0,   1
   17368.933,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17368.933,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17378.892,  1515,  Arrival,before,   0,   0,   0,   0,   0
   17378.892,  1515,  Arrival, after,   2,   0,   0,   1,   0
   17379.132,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17379.132,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17391.464,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17391.464,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17435.757,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17435.757,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17460.121,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17460.121,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17470.682,  1522,  Arrival,before,   1,   0,   0,   0,   1
   17470.682,  1522,  Arrival, after,   3,   0,   0,   1,   1
   17475.940,  1524,Finish(2),before,   2,   0,   0,   1,   1
   17475.940,  1524,Finish(2), after,   2,   0,   0,   1,   0
   17495.010,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17495.010,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17501.931,  1525,  Arrival,before,   1,   0,   0,   0,   1
   17501.931,  1525,  Arrival, after,   3,   0,   0,   1,   1
   17507.303,  1529,Finish(1),before,   2,   0,   0,   1,   1
   17507.303,  1529,Finish(1), after,   2,   0,   1,   0,   1
   17508.411,  1527,Finish(2),before,   1,   0,   1,   0,   1
   17508.411,  1527,Finish(2), after,   2,   0,   0,   0,   1
   17524.045,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17524.045,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17528.109,  1530,Finish(2),before,   2,   0,   0,   1,   1
   17528.109,  1530,Finish(2), after,   2,   0,   0,   1,   0
   17543.850,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17543.850,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17552.778,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17552.778,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17555.809,  1535,Finish(1),before,   2,   0,   0,   1,   1
   17555.809,  1535,Finish(1), after,   2,   0,   1,   0,   1
   17560.844,  1533,Finish(2),before,   1,   0,   1,   0,   1
   17560.844,  1533,Finish(2), after,   2,   0,   0,   0,   1
   17568.173,  1534,  Arrival,before,   1,   0,   0,   0,   1
   17568.173,  1534,  Arrival, after,   3,   0,   0,   1,   1
   17575.703,  1536,Finish(2),before,   2,   0,   0,   1,   1
   17575.703,  1536,Finish(2), after,   2,   0,   0,   1,   0
   17584.997,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17584.997,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17598.568,  1537,  Arrival,before,   1,   0,   0,   0,   1
   17598.568,  1537,  Arrival, after,   3,   0,   0,   1,   1
   17601.651,  1541,Finish(1),before,   2,   0,   0,   1,   1
   17601.651,  1541,Finish(1), after,   2,   0,   1,   0,   1
   17605.725,  1539,Finish(2),before,   1,   0,   1,   0,   1
   17605.725,  1539,Finish(2), after,   2,   0,   0,   0,   1
   17620.116,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17620.116,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17627.345,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17627.345,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17642.020,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17642.020,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17648.928,  1543,  Arrival,before,   1,   0,   0,   0,   1
   17648.928,  1543,  Arrival, after,   3,   0,   0,   1,   1
   17656.295,  1547,Finish(1),before,   2,   0,   0,   1,   1
   17656.295,  1547,Finish(1), after,   2,   0,   1,   0,   1
   17662.014,  1545,Finish(2),before,   1,   0,   1,   0,   1
   17662.014,  1545,Finish(2), after,   2,   0,   0,   0,   1
   17679.235,  1548,Finish(2),before,   1,   0,   0,   0,   1
   17679.235,  1548,Finish(2), after,   1,   0,   0,   0,   0
   17700.157,  1546,  Arrival,before,   0,   0,   0,   0,   0
   17700.157,  1546,  Arrival, after,   2,   0,   0,   1,   0
   17702.320,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17702.320,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17717.939,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17717.939,  1551,Finish(2), after,   1,   0,   0,   0,   0
   17755.226,  1549,  Arrival,before,   0,   0,   0,   0,   0
   17755.226,  1549,  Arrival, after,   2,   0,   0,   1,   0
   17766.863,  1553,Finish(1),before,   1,   0,   0,   1,   0
   17766.863,  1553,Finish(1), after,   2,   0,   0,   0,   1
   17782.242,  1554,Finish(2),before,   1,   0,   0,   0,   1
   17782.242,  1554,Finish(2), after,   1,   0,   0,   0,   0
   17799.214,  1552,  Arrival,before,   0,   0,   0,   0,   0
   17799.214,  1552,  Arrival, after,   2,   0,   0,   1,   0
   17813.134,  1556,Finish(1),before,   1,   0,   0,   1,   0
   17813.134,  1556,Finish(1), after,   2,   0,   0,   0,   1
   17817.542,  1555,  Arrival,before,   1,   0,   0,   0,   1
   17817.542,  1555,  Arrival, after,   3,   0,   0,   1,   1
   17818.279,  1559,Finish(1),before,   2,   0,   0,   1,   1
   17818.279,  1559,Finish(1), after,   2,   0,   1,   0,   1
   17826.494,  1557,Finish(2),before,   1,   0,   1,   0,   1
   17826.494,  1557,Finish(2), after,   2,   0,   0,   0,   1
   17846.591,  1560,Finish(2),before,   1,   0,   0,   0,   1
   17846.591,  1560,Finish(2), after,   1,   0,   0,   0,   0
   17873.124,  1558,  Arrival,before,   0,   0,   0,   0,   0
   17873.124,  1558,  Arrival, after,   2,   0,   0,   1,   0
   17893.890,  1562,Finish(1),before,   1,   0,   0,   1,   0
   17893.890,  1562,Finish(1), after,   2,   0,   0,   0,   1
   17902.090,  1561,  Arrival,before,   1,   0,   0,   0,   1
   17902.090,  1561,  Arrival, after,   3,   0,   0,   1,   1
   17908.560,  1565,Finish(1),before,   2,   0,   0,   1,   1
   17908.560,  1565,Finish(1), after,   2,   0,   1,   0,   1
   17909.583,  1563,Finish(2),before,   1,   0,   1,   0,   1
   17909.583,  1563,Finish(2), after,   2,   0,   0,   0,   1
   17925.471,  1564,  Arrival,before,   1,   0,   0,   0,   1
   17925.471,  1564,  Arrival, after,   3,   0,   0,   1,   1
   17926.829,  1566,Finish(2),before,   2,   0,   0,   1,   1
   17926.829,  1566,Finish(2), after,   2,   0,   0,   1,   0
   17935.465,  1568,Finish(1),before,   1,   0,   0,   1,   0
   17935.465,  1568,Finish(1), after,   2,   0,   0,   0,   1
   17945.092,  1567,  Arrival,before,   1,   0,   0,   0,   1
   17945.092,  1567,  Arrival, after,   3,   0,   0,   1,   1
   17950.274,  1569,Finish(2),before,   2,   0,   0,   1,   1
   17950.274,  1569,Finish(2), after,   2,   0,   0,   1,   0
   17956.970,  1571,Finish(1),before,   1,   0,   0,   1,   0
   17956.970,  1571,Finish(1), after,   2,   0,   0,   0,   1
   17973.351,  1572,Finish(2),before,   1,   0,   0,   0,   1
   17973.351,  1572,Finish(2), after,   1,   0,   0,   0,   0
   17978.152,  1570,  Arrival,before,   0,   0,   0,   0,   0
   17978.152,  1570,  Arrival, after,   2,   0,   0,   1,   0
   17989.251,  1574,Finish(1),before,   1,   0,   0,   1,   0
   17989.251,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18010.177,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18010.177,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18022.482,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18022.482,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18042.337,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18042.337,  1577,Finish(1), after,   2,   0,   0,   0,   1
