# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896484
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7170.630,   595,Finish(1),before,   2,   0,   0,   1,   1
    7170.630,   595,Finish(1), after,   2,   0,   1,   0,   1
    7178.255,   596,Finish(2),before,   1,   0,   1,   0,   1
    7178.255,   596,Finish(2), after,   2,   0,   0,   0,   1
    7194.967,   597,Finish(2),before,   1,   0,   0,   0,   1
    7194.967,   597,Finish(2), after,   1,   0,   0,   0,   0
    7195.088,   594,  Arrival,before,   0,   0,   0,   0,   0
    7195.088,   594,  Arrival, after,   2,   0,   0,   1,   0
    7201.408,   599,Finish(1),before,   1,   0,   0,   1,   0
    7201.408,   599,Finish(1), after,   2,   0,   0,   0,   1
    7214.760,   600,Finish(2),before,   1,   0,   0,   0,   1
    7214.760,   600,Finish(2), after,   1,   0,   0,   0,   0
    7244.400,   598,  Arrival,before,   0,   0,   0,   0,   0
    7244.400,   598,  Arrival, after,   2,   0,   0,   1,   0
    7279.086,   601,  Arrival,before,   1,   0,   0,   1,   0
    7279.086,   601,  Arrival, after,   2,   1,   0,   1,   0
    7299.801,   602,Finish(1),before,   1,   1,   0,   1,   0
    7299.801,   602,Finish(1), after,   3,   0,   0,   1,   1
    7301.917,   603,  Arrival,before,   2,   0,   0,   1,   1
    7301.917,   603,  Arrival, after,   3,   1,   0,   1,   1
    7306.503,   604,Finish(1),before,   2,   1,   0,   1,   1
    7306.503,   604,Finish(1), after,   3,   0,   1,   1,   1
    7307.289,   607,Finish(1),before,   2,   0,   1,   1,   1
    7307.289,   607,Finish(1), after,   2,   0,   2,   0,   1
    7318.554,   605,Finish(2),before,   1,   0,   2,   0,   1
    7318.554,   605,Finish(2), after,   2,   0,   1,   0,   1
    7334.945,   608,Finish(2),before,   1,   0,   1,   0,   1
    7334.945,   608,Finish(2), after,   2,   0,   0,   0,   1
    7340.588,   606,  Arrival,before,   1,   0,   0,   0,   1
    7340.588,   606,  Arrival, after,   3,   0,   0,   1,   1
    7341.151,   611,Finish(1),before,   2,   0,   0,   1,   1
    7341.151,   611,Finish(1), after,   2,   0,   1,   0,   1
    7345.824,   609,Finish(2),before,   1,   0,   1,   0,   1
    7345.824,   609,Finish(2), after,   2,   0,   0,   0,   1
    7362.171,   612,Finish(2),before,   1,   0,   0,   0,   1
    7362.171,   612,Finish(2), after,   1,   0,   0,   0,   0
    7368.540,   610,  Arrival,before,   0,   0,   0,   0,   0
    7368.540,   610,  Arrival, after,   2,   0,   0,   1,   0
    7378.630,   614,Finish(1),before,   1,   0,   0,   1,   0
    7378.630,   614,Finish(1), after,   2,   0,   0,   0,   1
    7393.791,   615,Finish(2),before,   1,   0,   0,   0,   1
    7393.791,   615,Finish(2), after,   1,   0,   0,   0,   0
    7413.487,   613,  Arrival,before,   0,   0,   0,   0,   0
    7413.487,   613,  Arrival, after,   2,   0,   0,   1,   0
    7464.965,   617,Finish(1),before,   1,   0,   0,   1,   0
    7464.965,   617,Finish(1), after,   2,   0,   0,   0,   1
    7468.515,   616,  Arrival,before,   1,   0,   0,   0,   1
    7468.515,   616,  Arrival, after,   3,   0,   0,   1,   1
    7481.530,   618,Finish(2),before,   2,   0,   0,   1,   1
    7481.530,   618,Finish(2), after,   2,   0,   0,   1,   0
    7484.695,   620,Finish(1),before,   1,   0,   0,   1,   0
    7484.695,   620,Finish(1), after,   2,   0,   0,   0,   1
    7492.158,   619,  Arrival,before,   1,   0,   0,   0,   1
    7492.158,   619,  Arrival, after,   3,   0,   0,   1,   1
    7503.155,   621,Finish(2),before,   2,   0,   0,   1,   1
    7503.155,   621,Finish(2), after,   2,   0,   0,   1,   0
    7505.829,   622,  Arrival,before,   1,   0,   0,   1,   0
    7505.829,   622,  Arrival, after,   2,   1,   0,   1,   0
    7510.275,   623,Finish(1),before,   1,   1,   0,   1,   0
    7510.275,   623,Finish(1), after,   3,   0,   0,   1,   1
    7510.936,   625,Finish(1),before,   2,   0,   0,   1,   1
    7510.936,   625,Finish(1), after,   2,   0,   1,   0,   1
    7523.671,   624,  Arrival,before,   1,   0,   1,   0,   1
    7523.671,   624,  Arrival, after,   3,   0,   1,   1,   1
    7527.145,   626,Finish(2),before,   2,   0,   1,   1,   1
    7527.145,   626,Finish(2), after,   3,   0,   0,   1,   1
    7540.972,   629,Finish(2),before,   2,   0,   0,   1,   1
    7540.972,   629,Finish(2), after,   2,   0,   0,   1,   0
    7573.552,   628,Finish(1),before,   1,   0,   0,   1,   0
    7573.552,   628,Finish(1), after,   2,   0,   0,   0,   1
    7582.527,   627,  Arrival,before,   1,   0,   0,   0,   1
    7582.527,   627,  Arrival, after,   3,   0,   0,   1,   1
    7589.270,   630,Finish(2),before,   2,   0,   0,   1,   1
    7589.270,   630,Finish(2), after,   2,   0,   0,   1,   0
    7598.167,   632,Finish(1),before,   1,   0,   0,   1,   0
    7598.167,   632,Finish(1), after,   2,   0,   0,   0,   1
    7617.295,   633,Finish(2),before,   1,   0,   0,   0,   1
    7617.295,   633,Finish(2), after,   1,   0,   0,   0,   0
    7639.947,   631,  Arrival,before,   0,   0,   0,   0,   0
    7639.947,   631,  Arrival, after,   2,   0,   0,   1,   0
    7641.123,   635,Finish(1),before,   1,   0,   0,   1,   0
    7641.123,   635,Finish(1), after,   2,   0,   0,   0,   1
    7659.887,   636,Finish(2),before,   1,   0,   0,   0,   1
    7659.887,   636,Finish(2), after,   1,   0,   0,   0,   0
    7688.903,   634,  Arrival,before,   0,   0,   0,   0,   0
    7688.903,   634,  Arrival, after,   2,   0,   0,   1,   0
    7699.665,   638,Finish(1),before,   1,   0,   0,   1,   0
    7699.665,   638,Finish(1), after,   2,   0,   0,   0,   1
    7715.592,   639,Finish(2),before,   1,   0,   0,   0,   1
    7715.592,   639,Finish(2), after,   1,   0,   0,   0,   0
    7736.952,   637,  Arrival,before,   0,   0,   0,   0,   0
    7736.952,   637,  Arrival, after,   2,   0,   0,   1,   0
    7748.011,   641,Finish(1),before,   1,   0,   0,   1,   0
    7748.011,   641,Finish(1), after,   2,   0,   0,   0,   1
    7763.530,   640,  Arrival,before,   1,   0,   0,   0,   1
    7763.530,   640,  Arrival, after,   3,   0,   0,   1,   1
    7765.060,   642,Finish(2),before,   2,   0,   0,   1,   1
    7765.060,   642,Finish(2), after,   2,   0,   0,   1,   0
    7781.513,   644,Finish(1),before,   1,   0,   0,   1,   0
    7781.513,   644,Finish(1), after,   2,   0,   0,   0,   1
    7801.489,   645,Finish(2),before,   1,   0,   0,   0,   1
    7801.489,   645,Finish(2), after,   1,   0,   0,   0,   0
    7808.045,   643,  Arrival,before,   0,   0,   0,   0,   0
    7808.045,   643,  Arrival, after,   2,   0,   0,   1,   0
    7814.894,   647,Finish(1),before,   1,   0,   0,   1,   0
    7814.894,   647,Finish(1), after,   2,   0,   0,   0,   1
    7830.552,   648,Finish(2),before,   1,   0,   0,   0,   1
    7830.552,   648,Finish(2), after,   1,   0,   0,   0,   0
    7843.622,   646,  Arrival,before,   0,   0,   0,   0,   0
    7843.622,   646,  Arrival, after,   2,   0,   0,   1,   0
    7845.179,   650,Finish(1),before,   1,   0,   0,   1,   0
    7845.179,   650,Finish(1), after,   2,   0,   0,   0,   1
    7860.156,   651,Finish(2),before,   1,   0,   0,   0,   1
    7860.156,   651,Finish(2), after,   1,   0,   0,   0,   0
    7875.181,   649,  Arrival,before,   0,   0,   0,   0,   0
    7875.181,   649,  Arrival, after,   2,   0,   0,   1,   0
    7896.554,   653,Finish(1),before,   1,   0,   0,   1,   0
    7896.554,   653,Finish(1), after,   2,   0,   0,   0,   1
    7899.777,   652,  Arrival,before,   1,   0,   0,   0,   1
    7899.777,   652,  Arrival, after,   3,   0,   0,   1,   1
    7909.559,   654,Finish(2),before,   2,   0,   0,   1,   1
    7909.559,   654,Finish(2), after,   2,   0,   0,   1,   0
    7914.355,   655,  Arrival,before,   1,   0,   0,   1,   0
    7914.355,   655,  Arrival, after,   2,   1,   0,   1,   0
    7929.921,   656,Finish(1),before,   1,   1,   0,   1,   0
    7929.921,   656,Finish(1), after,   3,   0,   0,   1,   1
    7936.201,   658,Finish(1),before,   2,   0,   0,   1,   1
    7936.201,   658,Finish(1), after,   2,   0,   1,   0,   1
    7942.388,   657,  Arrival,before,   1,   0,   1,   0,   1
    7942.388,   657,  Arrival, after,   3,   0,   1,   1,   1
    7942.532,   659,Finish(2),before,   2,   0,   1,   1,   1
    7942.532,   659,Finish(2), after,   3,   0,   0,   1,   1
    7959.613,   662,Finish(2),before,   2,   0,   0,   1,   1
    7959.613,   662,Finish(2), after,   2,   0,   0,   1,   0
    7965.299,   661,Finish(1),before,   1,   0,   0,   1,   0
    7965.299,   661,Finish(1), after,   2,   0,   0,   0,   1
    7981.294,   663,Finish(2),before,   1,   0,   0,   0,   1
    7981.294,   663,Finish(2), after,   1,   0,   0,   0,   0
    8000.267,   660,  Arrival,before,   0,   0,   0,   0,   0
    8000.267,   660,  Arrival, after,   2,   0,   0,   1,   0
    8013.675,   665,Finish(1),before,   1,   0,   0,   1,   0
    8013.675,   665,Finish(1), after,   2,   0,   0,   0,   1
    8022.380,   664,  Arrival,before,   1,   0,   0,   0,   1
    8022.380,   664,  Arrival, after,   3,   0,   0,   1,   1
    8028.464,   668,Finish(1),before,   2,   0,   0,   1,   1
    8028.464,   668,Finish(1), after,   2,   0,   1,   0,   1
    8032.122,   666,Finish(2),before,   1,   0,   1,   0,   1
    8032.122,   666,Finish(2), after,   2,   0,   0,   0,   1
    8050.974,   669,Finish(2),before,   1,   0,   0,   0,   1
    8050.974,   669,Finish(2), after,   1,   0,   0,   0,   0
    8058.695,   667,  Arrival,before,   0,   0,   0,   0,   0
    8058.695,   667,  Arrival, after,   2,   0,   0,   1,   0
    8063.842,   671,Finish(1),before,   1,   0,   0,   1,   0
    8063.842,   671,Finish(1), after,   2,   0,   0,   0,   1
    8076.664,   672,Finish(2),before,   1,   0,   0,   0,   1
    8076.664,   672,Finish(2), after,   1,   0,   0,   0,   0
    8081.997,   670,  Arrival,before,   0,   0,   0,   0,   0
    8081.997,   670,  Arrival, after,   2,   0,   0,   1,   0
    8090.114,   674,Finish(1),before,   1,   0,   0,   1,   0
    8090.114,   674,Finish(1), after,   2,   0,   0,   0,   1
    8104.728,   673,  Arrival,before,   1,   0,   0,   0,   1
    8104.728,   673,  Arrival, after,   3,   0,   0,   1,   1
    8104.872,   675,Finish(2),before,   2,   0,   0,   1,   1
    8104.872,   675,Finish(2), after,   2,   0,   0,   1,   0
    8105.732,   677,Finish(1),before,   1,   0,   0,   1,   0
    8105.732,   677,Finish(1), after,   2,   0,   0,   0,   1
    8124.217,   678,Finish(2),before,   1,   0,   0,   0,   1
    8124.217,   678,Finish(2), after,   1,   0,   0,   0,   0
    8125.349,   676,  Arrival,before,   0,   0,   0,   0,   0
    8125.349,   676,  Arrival, after,   2,   0,   0,   1,   0
    8136.036,   680,Finish(1),before,   1,   0,   0,   1,   0
    8136.036,   680,Finish(1), after,   2,   0,   0,   0,   1
    8157.876,   679,  Arrival,before,   1,   0,   0,   0,   1
    8157.876,   679,  Arrival, after,   3,   0,   0,   1,   1
    8158.967,   681,Finish(2),before,   2,   0,   0,   1,   1
    8158.967,   681,Finish(2), after,   2,   0,   0,   1,   0
    8177.674,   683,Finish(1),before,   1,   0,   0,   1,   0
    8177.674,   683,Finish(1), after,   2,   0,   0,   0,   1
    8182.802,   682,  Arrival,before,   1,   0,   0,   0,   1
    8182.802,   682,  Arrival, after,   3,   0,   0,   1,   1
    8190.906,   684,Finish(2),before,   2,   0,   0,   1,   1
    8190.906,   684,Finish(2), after,   2,   0,   0,   1,   0
    8203.266,   686,Finish(1),before,   1,   0,   0,   1,   0
    8203.266,   686,Finish(1), after,   2,   0,   0,   0,   1
    8210.157,   685,  Arrival,before,   1,   0,   0,   0,   1
    8210.157,   685,  Arrival, after,   3,   0,   0,   1,   1
    8214.142,   689,Finish(1),before,   2,   0,   0,   1,   1
    8214.142,   689,Finish(1), after,   2,   0,   1,   0,   1
    8219.977,   687,Finish(2),before,   1,   0,   1,   0,   1
    8219.977,   687,Finish(2), after,   2,   0,   0,   0,   1
    8238.089,   690,Finish(2),before,   1,   0,   0,   0,   1
    8238.089,   690,Finish(2), after,   1,   0,   0,   0,   0
    8259.220,   688,  Arrival,before,   0,   0,   0,   0,   0
    8259.220,   688,  Arrival, after,   2,   0,   0,   1,   0
    8267.423,   692,Finish(1),before,   1,   0,   0,   1,   0
    8267.423,   692,Finish(1), after,   2,   0,   0,   0,   1
    8271.255,   691,  Arrival,before,   1,   0,   0,   0,   1
    8271.255,   691,  Arrival, after,   3,   0,   0,   1,   1
    8278.540,   695,Finish(1),before,   2,   0,   0,   1,   1
    8278.540,   695,Finish(1), after,   2,   0,   1,   0,   1
    8288.455,   693,Finish(2),before,   1,   0,   1,   0,   1
    8288.455,   693,Finish(2), after,   2,   0,   0,   0,   1
    8306.402,   696,Finish(2),before,   1,   0,   0,   0,   1
    8306.402,   696,Finish(2), after,   1,   0,   0,   0,   0
    8322.788,   694,  Arrival,before,   0,   0,   0,   0,   0
    8322.788,   694,  Arrival, after,   2,   0,   0,   1,   0
    8339.942,   697,  Arrival,before,   1,   0,   0,   1,   0
    8339.942,   697,  Arrival, after,   2,   1,   0,   1,   0
    8342.150,   698,Finish(1),before,   1,   1,   0,   1,   0
    8342.150,   698,Finish(1), after,   3,   0,   0,   1,   1
    8343.987,   700,Finish(1),before,   2,   0,   0,   1,   1
    8343.987,   700,Finish(1), after,   2,   0,   1,   0,   1
    8361.908,   701,Finish(2),before,   1,   0,   1,   0,   1
    8361.908,   701,Finish(2), after,   2,   0,   0,   0,   1
    8377.322,   699,  Arrival,before,   1,   0,   0,   0,   1
    8377.322,   699,  Arrival, after,   3,   0,   0,   1,   1
    8377.404,   702,Finish(2),before,   2,   0,   0,   1,   1
    8377.404,   702,Finish(2), after,   2,   0,   0,   1,   0
    8386.426,   704,Finish(1),before,   1,   0,   0,   1,   0
    8386.426,   704,Finish(1), after,   2,   0,   0,   0,   1
    8400.516,   703,  Arrival,before,   1,   0,   0,   0,   1
    8400.516,   703,  Arrival, after,   3,   0,   0,   1,   1
    8400.896,   707,Finish(1),before,   2,   0,   0,   1,   1
    8400.896,   707,Finish(1), after,   2,   0,   1,   0,   1
    8401.227,   705,Finish(2),before,   1,   0,   1,   0,   1
    8401.227,   705,Finish(2), after,   2,   0,   0,   0,   1
    8420.974,   708,Finish(2),before,   1,   0,   0,   0,   1
    8420.974,   708,Finish(2), after,   1,   0,   0,   0,   0
    8432.664,   706,  Arrival,before,   0,   0,   0,   0,   0
    8432.664,   706,  Arrival, after,   2,   0,   0,   1,   0
    8435.750,   710,Finish(1),before,   1,   0,   0,   1,   0
    8435.750,   710,Finish(1), after,   2,   0,   0,   0,   1
    8456.331,   711,Finish(2),before,   1,   0,   0,   0,   1
    8456.331,   711,Finish(2), after,   1,   0,   0,   0,   0
    8471.317,   709,  Arrival,before,   0,   0,   0,   0,   0
    8471.317,   709,  Arrival, after,   2,   0,   0,   1,   0
    8495.678,   713,Finish(1),before,   1,   0,   0,   1,   0
    8495.678,   713,Finish(1), after,   2,   0,   0,   0,   1
    8510.868,   714,Finish(2),before,   1,   0,   0,   0,   1
    8510.868,   714,Finish(2), after,   1,   0,   0,   0,   0
    8527.433,   712,  Arrival,before,   0,   0,   0,   0,   0
    8527.433,   712,  Arrival, after,   2,   0,   0,   1,   0
    8537.809,   716,Finish(1),before,   1,   0,   0,   1,   0
    8537.809,   716,Finish(1), after,   2,   0,   0,   0,   1
    8554.489,   717,Finish(2),before,   1,   0,   0,   0,   1
    8554.489,   717,Finish(2), after,   1,   0,   0,   0,   0
    8583.987,   715,  Arrival,before,   0,   0,   0,   0,   0
    8583.987,   715,  Arrival, after,   2,   0,   0,   1,   0
    8596.963,   719,Finish(1),before,   1,   0,   0,   1,   0
    8596.963,   719,Finish(1), after,   2,   0,   0,   0,   1
    8608.729,   718,  Arrival,before,   1,   0,   0,   0,   1
    8608.729,   718,  Arrival, after,   3,   0,   0,   1,   1
    8614.294,   720,Finish(2),before,   2,   0,   0,   1,   1
    8614.294,   720,Finish(2), after,   2,   0,   0,   1,   0
    8615.850,   722,Finish(1),before,   1,   0,   0,   1,   0
    8615.850,   722,Finish(1), after,   2,   0,   0,   0,   1
    8620.649,   721,  Arrival,before,   1,   0,   0,   0,   1
    8620.649,   721,  Arrival, after,   3,   0,   0,   1,   1
    8635.570,   724,  Arrival,before,   2,   0,   0,   1,   1
    8635.570,   724,  Arrival, after,   3,   1,   0,   1,   1
    8636.091,   723,Finish(2),before,   2,   1,   0,   1,   1
    8636.091,   723,Finish(2), after,   2,   1,   0,   1,   0
    8648.456,   725,Finish(1),before,   1,   1,   0,   1,   0
    8648.456,   725,Finish(1), after,   3,   0,   0,   1,   1
    8652.472,   727,Finish(1),before,   2,   0,   0,   1,   1
    8652.472,   727,Finish(1), after,   2,   0,   1,   0,   1
    8664.135,   728,Finish(2),before,   1,   0,   1,   0,   1
    8664.135,   728,Finish(2), after,   2,   0,   0,   0,   1
    8682.483,   729,Finish(2),before,   1,   0,   0,   0,   1
    8682.483,   729,Finish(2), after,   1,   0,   0,   0,   0
    8694.080,   726,  Arrival,before,   0,   0,   0,   0,   0
    8694.080,   726,  Arrival, after,   2,   0,   0,   1,   0
    8705.367,   730,  Arrival,before,   1,   0,   0,   1,   0
    8705.367,   730,  Arrival, after,   2,   1,   0,   1,   0
    8713.960,   731,Finish(1),before,   1,   1,   0,   1,   0
    8713.960,   731,Finish(1), after,   3,   0,   0,   1,   1
    8720.214,   733,Finish(1),before,   2,   0,   0,   1,   1
    8720.214,   733,Finish(1), after,   2,   0,   1,   0,   1
    8722.695,   734,Finish(2),before,   1,   0,   1,   0,   1
    8722.695,   734,Finish(2), after,   2,   0,   0,   0,   1
    8743.158,   735,Finish(2),before,   1,   0,   0,   0,   1
    8743.158,   735,Finish(2), after,   1,   0,   0,   0,   0
    8749.009,   732,  Arrival,before,   0,   0,   0,   0,   0
    8749.009,   732,  Arrival, after,   2,   0,   0,   1,   0
    8774.058,   737,Finish(1),before,   1,   0,   0,   1,   0
    8774.058,   737,Finish(1), after,   2,   0,   0,   0,   1
    8781.949,   736,  Arrival,before,   1,   0,   0,   0,   1
    8781.949,   736,  Arrival, after,   3,   0,   0,   1,   1
    8782.160,   740,Finish(1),before,   2,   0,   0,   1,   1
    8782.160,   740,Finish(1), after,   2,   0,   1,   0,   1
    8792.752,   738,Finish(2),before,   1,   0,   1,   0,   1
    8792.752,   738,Finish(2), after,   2,   0,   0,   0,   1
    8806.848,   739,  Arrival,before,   1,   0,   0,   0,   1
    8806.848,   739,  Arrival, after,   3,   0,   0,   1,   1
    8809.556,   741,Finish(2),before,   2,   0,   0,   1,   1
