# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896549
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   25873.604,  2204,Finish(1), after,   2,   0,   0,   0,   1
   25882.274,  2203,  Arrival,before,   1,   0,   0,   0,   1
   25882.274,  2203,  Arrival, after,   3,   0,   0,   1,   1
   25886.477,  2207,Finish(1),before,   2,   0,   0,   1,   1
   25886.477,  2207,Finish(1), after,   2,   0,   1,   0,   1
   25893.541,  2205,Finish(2),before,   1,   0,   1,   0,   1
   25893.541,  2205,Finish(2), after,   2,   0,   0,   0,   1
   25909.456,  2208,Finish(2),before,   1,   0,   0,   0,   1
   25909.456,  2208,Finish(2), after,   1,   0,   0,   0,   0
   25925.639,  2206,  Arrival,before,   0,   0,   0,   0,   0
   25925.639,  2206,  Arrival, after,   2,   0,   0,   1,   0
   25935.987,  2210,Finish(1),before,   1,   0,   0,   1,   0
   25935.987,  2210,Finish(1), after,   2,   0,   0,   0,   1
   25949.571,  2209,  Arrival,before,   1,   0,   0,   0,   1
   25949.571,  2209,  Arrival, after,   3,   0,   0,   1,   1
   25953.889,  2213,Finish(1),before,   2,   0,   0,   1,   1
   25953.889,  2213,Finish(1), after,   2,   0,   1,   0,   1
   25956.677,  2211,Finish(2),before,   1,   0,   1,   0,   1
   25956.677,  2211,Finish(2), after,   2,   0,   0,   0,   1
   25963.269,  2212,  Arrival,before,   1,   0,   0,   0,   1
   25963.269,  2212,  Arrival, after,   3,   0,   0,   1,   1
   25963.965,  2216,Finish(1),before,   2,   0,   0,   1,   1
   25963.965,  2216,Finish(1), after,   2,   0,   1,   0,   1
   25976.794,  2214,Finish(2),before,   1,   0,   1,   0,   1
   25976.794,  2214,Finish(2), after,   2,   0,   0,   0,   1
   25988.253,  2215,  Arrival,before,   1,   0,   0,   0,   1
   25988.253,  2215,  Arrival, after,   3,   0,   0,   1,   1
   25989.157,  2219,Finish(1),before,   2,   0,   0,   1,   1
   25989.157,  2219,Finish(1), after,   2,   0,   1,   0,   1
   25996.223,  2217,Finish(2),before,   1,   0,   1,   0,   1
   25996.223,  2217,Finish(2), after,   2,   0,   0,   0,   1
   26001.188,  2218,  Arrival,before,   1,   0,   0,   0,   1
   26001.188,  2218,  Arrival, after,   3,   0,   0,   1,   1
   26003.691,  2222,Finish(1),before,   2,   0,   0,   1,   1
   26003.691,  2222,Finish(1), after,   2,   0,   1,   0,   1
   26006.747,  2220,Finish(2),before,   1,   0,   1,   0,   1
   26006.747,  2220,Finish(2), after,   2,   0,   0,   0,   1
   26013.166,  2221,  Arrival,before,   1,   0,   0,   0,   1
   26013.166,  2221,  Arrival, after,   3,   0,   0,   1,   1
   26019.572,  2225,Finish(1),before,   2,   0,   0,   1,   1
   26019.572,  2225,Finish(1), after,   2,   0,   1,   0,   1
   26026.565,  2223,Finish(2),before,   1,   0,   1,   0,   1
   26026.565,  2223,Finish(2), after,   2,   0,   0,   0,   1
   26041.468,  2226,Finish(2),before,   1,   0,   0,   0,   1
   26041.468,  2226,Finish(2), after,   1,   0,   0,   0,   0
   26050.727,  2224,  Arrival,before,   0,   0,   0,   0,   0
   26050.727,  2224,  Arrival, after,   2,   0,   0,   1,   0
   26055.888,  2228,Finish(1),before,   1,   0,   0,   1,   0
   26055.888,  2228,Finish(1), after,   2,   0,   0,   0,   1
   26069.882,  2229,Finish(2),before,   1,   0,   0,   0,   1
   26069.882,  2229,Finish(2), after,   1,   0,   0,   0,   0
   26104.468,  2227,  Arrival,before,   0,   0,   0,   0,   0
   26104.468,  2227,  Arrival, after,   2,   0,   0,   1,   0
   26111.924,  2231,Finish(1),before,   1,   0,   0,   1,   0
   26111.924,  2231,Finish(1), after,   2,   0,   0,   0,   1
   26125.441,  2232,Finish(2),before,   1,   0,   0,   0,   1
   26125.441,  2232,Finish(2), after,   1,   0,   0,   0,   0
   26144.842,  2230,  Arrival,before,   0,   0,   0,   0,   0
   26144.842,  2230,  Arrival, after,   2,   0,   0,   1,   0
   26145.813,  2234,Finish(1),before,   1,   0,   0,   1,   0
   26145.813,  2234,Finish(1), after,   2,   0,   0,   0,   1
   26166.015,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26166.015,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26175.540,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26175.540,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26180.183,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26180.183,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26192.373,  2238,Finish(2),before,   1,   0,   0,   0,   1
   26192.373,  2238,Finish(2), after,   1,   0,   0,   0,   0
   26211.612,  2236,  Arrival,before,   0,   0,   0,   0,   0
   26211.612,  2236,  Arrival, after,   2,   0,   0,   1,   0
   26219.700,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26219.700,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26236.036,  2241,Finish(2),before,   1,   0,   0,   0,   1
   26236.036,  2241,Finish(2), after,   1,   0,   0,   0,   0
   26241.160,  2239,  Arrival,before,   0,   0,   0,   0,   0
   26241.160,  2239,  Arrival, after,   2,   0,   0,   1,   0
   26241.413,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26241.413,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26256.471,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26256.471,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26284.174,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26284.174,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26284.678,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26284.678,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26297.471,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26297.471,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26336.365,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26336.365,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26338.106,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26338.106,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26351.793,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26351.793,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26382.698,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26382.698,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26383.183,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26383.183,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26400.068,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26400.068,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26407.876,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26407.876,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26428.160,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26428.160,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26436.832,  2254,  Arrival,before,   1,   0,   0,   0,   1
   26436.832,  2254,  Arrival, after,   3,   0,   0,   1,   1
   26444.034,  2258,Finish(1),before,   2,   0,   0,   1,   1
   26444.034,  2258,Finish(1), after,   2,   0,   1,   0,   1
   26446.645,  2256,Finish(2),before,   1,   0,   1,   0,   1
   26446.645,  2256,Finish(2), after,   2,   0,   0,   0,   1
   26462.208,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26462.208,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26477.791,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26477.791,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26480.064,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26480.064,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26496.493,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26496.493,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26499.737,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26499.737,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26505.983,  2264,Finish(1),before,   1,   0,   0,   1,   0
   26505.983,  2264,Finish(1), after,   2,   0,   0,   0,   1
   26513.447,  2263,  Arrival,before,   1,   0,   0,   0,   1
   26513.447,  2263,  Arrival, after,   3,   0,   0,   1,   1
   26516.597,  2265,Finish(2),before,   2,   0,   0,   1,   1
   26516.597,  2265,Finish(2), after,   2,   0,   0,   1,   0
   26522.991,  2267,Finish(1),before,   1,   0,   0,   1,   0
   26522.991,  2267,Finish(1), after,   2,   0,   0,   0,   1
   26537.708,  2266,  Arrival,before,   1,   0,   0,   0,   1
   26537.708,  2266,  Arrival, after,   3,   0,   0,   1,   1
   26538.060,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26538.060,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26541.045,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26541.045,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26555.977,  2269,  Arrival,before,   1,   0,   0,   0,   1
   26555.977,  2269,  Arrival, after,   3,   0,   0,   1,   1
   26556.939,  2273,Finish(1),before,   2,   0,   0,   1,   1
   26556.939,  2273,Finish(1), after,   2,   0,   1,   0,   1
   26557.407,  2271,Finish(2),before,   1,   0,   1,   0,   1
   26557.407,  2271,Finish(2), after,   2,   0,   0,   0,   1
   26568.463,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26568.463,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26598.335,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26598.335,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26605.453,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26605.453,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26620.423,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26620.423,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26646.836,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26646.836,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26667.265,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26667.265,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26685.499,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26685.499,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26703.252,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26703.252,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26713.381,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26713.381,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26730.064,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26730.064,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26760.527,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26760.527,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26760.850,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26760.850,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26776.097,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26776.097,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26789.405,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26789.405,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26793.036,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26793.036,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26809.558,  2287,  Arrival,before,   1,   0,   0,   0,   1
   26809.558,  2287,  Arrival, after,   3,   0,   0,   1,   1
   26813.853,  2289,Finish(2),before,   2,   0,   0,   1,   1
   26813.853,  2289,Finish(2), after,   2,   0,   0,   1,   0
   26824.610,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26824.610,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26839.872,  2292,Finish(2),before,   1,   0,   0,   0,   1
   26839.872,  2292,Finish(2), after,   1,   0,   0,   0,   0
   26860.969,  2290,  Arrival,before,   0,   0,   0,   0,   0
   26860.969,  2290,  Arrival, after,   2,   0,   0,   1,   0
   26861.557,  2294,Finish(1),before,   1,   0,   0,   1,   0
   26861.557,  2294,Finish(1), after,   2,   0,   0,   0,   1
   26877.884,  2295,Finish(2),before,   1,   0,   0,   0,   1
   26877.884,  2295,Finish(2), after,   1,   0,   0,   0,   0
   26891.225,  2293,  Arrival,before,   0,   0,   0,   0,   0
   26891.225,  2293,  Arrival, after,   2,   0,   0,   1,   0
   26895.946,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26895.946,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26908.238,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26908.238,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26938.243,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26938.243,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26947.380,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26947.380,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26968.825,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26968.825,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26977.755,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26977.755,  2299,  Arrival, after,   2,   0,   0,   1,   0
   27012.147,  2303,Finish(1),before,   1,   0,   0,   1,   0
   27012.147,  2303,Finish(1), after,   2,   0,   0,   0,   1
   27023.606,  2304,Finish(2),before,   1,   0,   0,   0,   1
   27023.606,  2304,Finish(2), after,   1,   0,   0,   0,   0
   27029.773,  2302,  Arrival,before,   0,   0,   0,   0,   0
   27029.773,  2302,  Arrival, after,   2,   0,   0,   1,   0
   27030.336,  2306,Finish(1),before,   1,   0,   0,   1,   0
   27030.336,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27046.029,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27046.029,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27063.050,  2305,  Arrival,before,   0,   0,   0,   0,   0
   27063.050,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27076.936,  2309,Finish(1),before,   1,   0,   0,   1,   0
   27076.936,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27091.950,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27091.950,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27094.134,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27094.134,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27100.965,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27100.965,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27114.310,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27114.310,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27150.937,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27150.937,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27163.635,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27163.635,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27171.844,  2314,  Arrival,before,   1,   0,   0,   0,   1
   27171.844,  2314,  Arrival, after,   3,   0,   0,   1,   1
   27174.972,  2318,Finish(1),before,   2,   0,   0,   1,   1
   27174.972,  2318,Finish(1), after,   2,   0,   1,   0,   1
   27185.467,  2316,Finish(2),before,   1,   0,   1,   0,   1
   27185.467,  2316,Finish(2), after,   2,   0,   0,   0,   1
   27198.448,  2317,  Arrival,before,   1,   0,   0,   0,   1
   27198.448,  2317,  Arrival, after,   3,   0,   0,   1,   1
   27201.152,  2319,Finish(2),before,   2,   0,   0,   1,   1
   27201.152,  2319,Finish(2), after,   2,   0,   0,   1,   0
   27210.268,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27210.268,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27220.156,  2320,  Arrival,before,   1,   0,   0,   0,   1
   27220.156,  2320,  Arrival, after,   3,   0,   0,   1,   1
   27227.298,  2324,Finish(1),before,   2,   0,   0,   1,   1
   27227.298,  2324,Finish(1), after,   2,   0,   1,   0,   1
   27229.461,  2322,Finish(2),before,   1,   0,   1,   0,   1
   27229.461,  2322,Finish(2), after,   2,   0,   0,   0,   1
   27242.773,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27242.773,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27247.609,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27247.609,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27255.530,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27255.530,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27261.868,  2326,  Arrival,before,   1,   0,   0,   0,   1
   27261.868,  2326,  Arrival, after,   3,   0,   0,   1,   1
   27264.663,  2330,Finish(1),before,   2,   0,   0,   1,   1
   27264.663,  2330,Finish(1), after,   2,   0,   1,   0,   1
   27271.023,  2328,Finish(2),before,   1,   0,   1,   0,   1
   27271.023,  2328,Finish(2), after,   2,   0,   0,   0,   1
   27286.894,  2329,  Arrival,before,   1,   0,   0,   0,   1
   27286.894,  2329,  Arrival, after,   3,   0,   0,   1,   1
   27290.023,  2331,Finish(2),before,   2,   0,   0,   1,   1
   27290.023,  2331,Finish(2), after,   2,   0,   0,   1,   0
   27305.462,  2332,  Arrival,before,   1,   0,   0,   1,   0
   27305.462,  2332,  Arrival, after,   2,   1,   0,   1,   0
   27306.223,  2333,Finish(1),before,   1,   1,   0,   1,   0
   27306.223,  2333,Finish(1), after,   3,   0,   0,   1,   1
   27309.086,  2335,Finish(1),before,   2,   0,   0,   1,   1
   27309.086,  2335,Finish(1), after,   2,   0,   1,   0,   1
   27322.403,  2336,Finish(2),before,   1,   0,   1,   0,   1
   27322.403,  2336,Finish(2), after,   2,   0,   0,   0,   1
   27330.602,  2334,  Arrival,before,   1,   0,   0,   0,   1
   27330.602,  2334,  Arrival, after,   3,   0,   0,   1,   1
   27333.545,  2339,Finish(1),before,   2,   0,   0,   1,   1
   27333.545,  2339,Finish(1), after,   2,   0,   1,   0,   1
   27336.887,  2337,Finish(2),before,   1,   0,   1,   0,   1
   27336.887,  2337,Finish(2), after,   2,   0,   0,   0,   1
   27353.757,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27353.757,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27371.427,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27371.427,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27373.576,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27373.576,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27389.679,  2343,Finish(2),before,   1,   0,   0,   0,   1
   27389.679,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27403.848,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27403.848,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27406.511,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27406.511,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27424.841,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27424.841,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27446.593,  2344,  Arrival,before,   0,   0,   0,   0,   0
   27446.593,  2344,  Arrival, after,   2,   0,   0,   1,   0
   27450.570,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27450.570,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27465.121,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27465.121,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27495.209,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27495.209,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27507.991,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27507.991,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27509.441,  2350,  Arrival,before,   1,   0,   0,   0,   1
   27509.441,  2350,  Arrival, after,   3,   0,   0,   1,   1
   27521.592,  2354,Finish(1),before,   2,   0,   0,   1,   1
   27521.592,  2354,Finish(1), after,   2,   0,   1,   0,   1
   27523.368,  2352,Finish(2),before,   1,   0,   1,   0,   1
   27523.368,  2352,Finish(2), after,   2,   0,   0,   0,   1
   27541.843,  2355,Finish(2),before,   1,   0,   0,   0,   1
   27541.843,  2355,Finish(2), after,   1,   0,   0,   0,   0
   27551.716,  2353,  Arrival,before,   0,   0,   0,   0,   0
   27551.716,  2353,  Arrival, after,   2,   0,   0,   1,   0
   27565.483,  2357,Finish(1),before,   1,   0,   0,   1,   0
   27565.483,  2357,Finish(1), after,   2,   0,   0,   0,   1
   27569.853,  2356,  Arrival,before,   1,   0,   0,   0,   1
