# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896570
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   23891.937,  2041,  Arrival, after,   2,   0,   0,   1,   0
   23901.444,  2045,Finish(1),before,   1,   0,   0,   1,   0
   23901.444,  2045,Finish(1), after,   2,   0,   0,   0,   1
   23919.899,  2046,Finish(2),before,   1,   0,   0,   0,   1
   23919.899,  2046,Finish(2), after,   1,   0,   0,   0,   0
   23926.381,  2044,  Arrival,before,   0,   0,   0,   0,   0
   23926.381,  2044,  Arrival, after,   2,   0,   0,   1,   0
   23931.844,  2048,Finish(1),before,   1,   0,   0,   1,   0
   23931.844,  2048,Finish(1), after,   2,   0,   0,   0,   1
   23940.364,  2047,  Arrival,before,   1,   0,   0,   0,   1
   23940.364,  2047,  Arrival, after,   3,   0,   0,   1,   1
   23942.294,  2051,Finish(1),before,   2,   0,   0,   1,   1
   23942.294,  2051,Finish(1), after,   2,   0,   1,   0,   1
   23946.811,  2049,Finish(2),before,   1,   0,   1,   0,   1
   23946.811,  2049,Finish(2), after,   2,   0,   0,   0,   1
   23966.358,  2052,Finish(2),before,   1,   0,   0,   0,   1
   23966.358,  2052,Finish(2), after,   1,   0,   0,   0,   0
   23972.323,  2050,  Arrival,before,   0,   0,   0,   0,   0
   23972.323,  2050,  Arrival, after,   2,   0,   0,   1,   0
   23973.267,  2054,Finish(1),before,   1,   0,   0,   1,   0
   23973.267,  2054,Finish(1), after,   2,   0,   0,   0,   1
   23991.846,  2055,Finish(2),before,   1,   0,   0,   0,   1
   23991.846,  2055,Finish(2), after,   1,   0,   0,   0,   0
   23992.549,  2053,  Arrival,before,   0,   0,   0,   0,   0
   23992.549,  2053,  Arrival, after,   2,   0,   0,   1,   0
   23995.211,  2057,Finish(1),before,   1,   0,   0,   1,   0
   23995.211,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24010.612,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24010.612,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24040.456,  2056,  Arrival,before,   0,   0,   0,   0,   0
   24040.456,  2056,  Arrival, after,   2,   0,   0,   1,   0
   24068.560,  2059,  Arrival,before,   1,   0,   0,   1,   0
   24068.560,  2059,  Arrival, after,   2,   1,   0,   1,   0
   24105.761,  2060,Finish(1),before,   1,   1,   0,   1,   0
   24105.761,  2060,Finish(1), after,   3,   0,   0,   1,   1
   24111.235,  2061,  Arrival,before,   2,   0,   0,   1,   1
   24111.235,  2061,  Arrival, after,   3,   1,   0,   1,   1
   24113.630,  2062,Finish(1),before,   2,   1,   0,   1,   1
   24113.630,  2062,Finish(1), after,   3,   0,   1,   1,   1
   24115.461,  2063,Finish(2),before,   2,   0,   1,   1,   1
   24115.461,  2063,Finish(2), after,   3,   0,   0,   1,   1
   24117.733,  2065,Finish(1),before,   2,   0,   0,   1,   1
   24117.733,  2065,Finish(1), after,   2,   0,   1,   0,   1
   24128.955,  2066,Finish(2),before,   1,   0,   1,   0,   1
   24128.955,  2066,Finish(2), after,   2,   0,   0,   0,   1
   24148.087,  2064,  Arrival,before,   1,   0,   0,   0,   1
   24148.087,  2064,  Arrival, after,   3,   0,   0,   1,   1
   24150.012,  2067,Finish(2),before,   2,   0,   0,   1,   1
   24150.012,  2067,Finish(2), after,   2,   0,   0,   1,   0
   24168.759,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24168.759,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24185.070,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24185.070,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24203.369,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24203.369,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24208.575,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24208.575,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24220.413,  2073,Finish(2),before,   1,   0,   0,   0,   1
   24220.413,  2073,Finish(2), after,   1,   0,   0,   0,   0
   24247.024,  2071,  Arrival,before,   0,   0,   0,   0,   0
   24247.024,  2071,  Arrival, after,   2,   0,   0,   1,   0
   24250.201,  2075,Finish(1),before,   1,   0,   0,   1,   0
   24250.201,  2075,Finish(1), after,   2,   0,   0,   0,   1
   24270.951,  2076,Finish(2),before,   1,   0,   0,   0,   1
   24270.951,  2076,Finish(2), after,   1,   0,   0,   0,   0
   24299.515,  2074,  Arrival,before,   0,   0,   0,   0,   0
   24299.515,  2074,  Arrival, after,   2,   0,   0,   1,   0
   24301.732,  2078,Finish(1),before,   1,   0,   0,   1,   0
   24301.732,  2078,Finish(1), after,   2,   0,   0,   0,   1
   24315.060,  2079,Finish(2),before,   1,   0,   0,   0,   1
   24315.060,  2079,Finish(2), after,   1,   0,   0,   0,   0
   24321.521,  2077,  Arrival,before,   0,   0,   0,   0,   0
   24321.521,  2077,  Arrival, after,   2,   0,   0,   1,   0
   24346.217,  2081,Finish(1),before,   1,   0,   0,   1,   0
   24346.217,  2081,Finish(1), after,   2,   0,   0,   0,   1
   24361.756,  2082,Finish(2),before,   1,   0,   0,   0,   1
   24361.756,  2082,Finish(2), after,   1,   0,   0,   0,   0
   24378.040,  2080,  Arrival,before,   0,   0,   0,   0,   0
   24378.040,  2080,  Arrival, after,   2,   0,   0,   1,   0
   24393.131,  2083,  Arrival,before,   1,   0,   0,   1,   0
   24393.131,  2083,  Arrival, after,   2,   1,   0,   1,   0
   24394.801,  2084,Finish(1),before,   1,   1,   0,   1,   0
   24394.801,  2084,Finish(1), after,   3,   0,   0,   1,   1
   24407.668,  2087,Finish(2),before,   2,   0,   0,   1,   1
   24407.668,  2087,Finish(2), after,   2,   0,   0,   1,   0
   24414.254,  2086,Finish(1),before,   1,   0,   0,   1,   0
   24414.254,  2086,Finish(1), after,   2,   0,   0,   0,   1
   24426.448,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24426.448,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24442.961,  2085,  Arrival,before,   0,   0,   0,   0,   0
   24442.961,  2085,  Arrival, after,   2,   0,   0,   1,   0
   24455.925,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24455.925,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24472.877,  2091,Finish(2),before,   1,   0,   0,   0,   1
   24472.877,  2091,Finish(2), after,   1,   0,   0,   0,   0
   24474.037,  2089,  Arrival,before,   0,   0,   0,   0,   0
   24474.037,  2089,  Arrival, after,   2,   0,   0,   1,   0
   24486.170,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24486.170,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24506.637,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24506.637,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24525.960,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24525.960,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24532.785,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24532.785,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24548.633,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24548.633,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24551.330,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24551.330,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24556.497,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24556.497,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24573.132,  2100,Finish(2),before,   1,   0,   0,   0,   1
   24573.132,  2100,Finish(2), after,   1,   0,   0,   0,   0
   24577.494,  2098,  Arrival,before,   0,   0,   0,   0,   0
   24577.494,  2098,  Arrival, after,   2,   0,   0,   1,   0
   24623.727,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24623.727,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24627.500,  2101,  Arrival,before,   1,   0,   0,   0,   1
   24627.500,  2101,  Arrival, after,   3,   0,   0,   1,   1
   24634.528,  2105,Finish(1),before,   2,   0,   0,   1,   1
   24634.528,  2105,Finish(1), after,   2,   0,   1,   0,   1
   24640.919,  2103,Finish(2),before,   1,   0,   1,   0,   1
   24640.919,  2103,Finish(2), after,   2,   0,   0,   0,   1
   24658.454,  2106,Finish(2),before,   1,   0,   0,   0,   1
   24658.454,  2106,Finish(2), after,   1,   0,   0,   0,   0
   24668.205,  2104,  Arrival,before,   0,   0,   0,   0,   0
   24668.205,  2104,  Arrival, after,   2,   0,   0,   1,   0
   24691.709,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24691.709,  2108,Finish(1), after,   2,   0,   0,   0,   1
   24694.642,  2107,  Arrival,before,   1,   0,   0,   0,   1
   24694.642,  2107,  Arrival, after,   3,   0,   0,   1,   1
   24705.695,  2109,Finish(2),before,   2,   0,   0,   1,   1
   24705.695,  2109,Finish(2), after,   2,   0,   0,   1,   0
   24709.796,  2111,Finish(1),before,   1,   0,   0,   1,   0
   24709.796,  2111,Finish(1), after,   2,   0,   0,   0,   1
   24724.702,  2112,Finish(2),before,   1,   0,   0,   0,   1
   24724.702,  2112,Finish(2), after,   1,   0,   0,   0,   0
   24729.254,  2110,  Arrival,before,   0,   0,   0,   0,   0
   24729.254,  2110,  Arrival, after,   2,   0,   0,   1,   0
   24729.788,  2114,Finish(1),before,   1,   0,   0,   1,   0
   24729.788,  2114,Finish(1), after,   2,   0,   0,   0,   1
   24740.452,  2115,Finish(2),before,   1,   0,   0,   0,   1
   24740.452,  2115,Finish(2), after,   1,   0,   0,   0,   0
   24759.662,  2113,  Arrival,before,   0,   0,   0,   0,   0
   24759.662,  2113,  Arrival, after,   2,   0,   0,   1,   0
   24791.811,  2116,  Arrival,before,   1,   0,   0,   1,   0
   24791.811,  2116,  Arrival, after,   2,   1,   0,   1,   0
   24796.769,  2117,Finish(1),before,   1,   1,   0,   1,   0
   24796.769,  2117,Finish(1), after,   3,   0,   0,   1,   1
   24815.904,  2120,Finish(2),before,   2,   0,   0,   1,   1
   24815.904,  2120,Finish(2), after,   2,   0,   0,   1,   0
   24828.703,  2118,  Arrival,before,   1,   0,   0,   1,   0
   24828.703,  2118,  Arrival, after,   2,   1,   0,   1,   0
   24840.397,  2119,Finish(1),before,   1,   1,   0,   1,   0
   24840.397,  2119,Finish(1), after,   3,   0,   0,   1,   1
   24847.344,  2122,Finish(1),before,   2,   0,   0,   1,   1
   24847.344,  2122,Finish(1), after,   2,   0,   1,   0,   1
   24856.981,  2123,Finish(2),before,   1,   0,   1,   0,   1
   24856.981,  2123,Finish(2), after,   2,   0,   0,   0,   1
   24862.582,  2121,  Arrival,before,   1,   0,   0,   0,   1
   24862.582,  2121,  Arrival, after,   3,   0,   0,   1,   1
   24863.088,  2126,Finish(1),before,   2,   0,   0,   1,   1
   24863.088,  2126,Finish(1), after,   2,   0,   1,   0,   1
   24874.024,  2124,Finish(2),before,   1,   0,   1,   0,   1
   24874.024,  2124,Finish(2), after,   2,   0,   0,   0,   1
   24889.719,  2127,Finish(2),before,   1,   0,   0,   0,   1
   24889.719,  2127,Finish(2), after,   1,   0,   0,   0,   0
   24905.457,  2125,  Arrival,before,   0,   0,   0,   0,   0
   24905.457,  2125,  Arrival, after,   2,   0,   0,   1,   0
   24909.424,  2129,Finish(1),before,   1,   0,   0,   1,   0
   24909.424,  2129,Finish(1), after,   2,   0,   0,   0,   1
   24927.281,  2130,Finish(2),before,   1,   0,   0,   0,   1
   24927.281,  2130,Finish(2), after,   1,   0,   0,   0,   0
   24935.761,  2128,  Arrival,before,   0,   0,   0,   0,   0
   24935.761,  2128,  Arrival, after,   2,   0,   0,   1,   0
   24964.814,  2132,Finish(1),before,   1,   0,   0,   1,   0
   24964.814,  2132,Finish(1), after,   2,   0,   0,   0,   1
   24967.281,  2131,  Arrival,before,   1,   0,   0,   0,   1
   24967.281,  2131,  Arrival, after,   3,   0,   0,   1,   1
   24978.248,  2133,Finish(2),before,   2,   0,   0,   1,   1
   24978.248,  2133,Finish(2), after,   2,   0,   0,   1,   0
   24979.467,  2135,Finish(1),before,   1,   0,   0,   1,   0
   24979.467,  2135,Finish(1), after,   2,   0,   0,   0,   1
   24991.446,  2136,Finish(2),before,   1,   0,   0,   0,   1
   24991.446,  2136,Finish(2), after,   1,   0,   0,   0,   0
   25006.964,  2134,  Arrival,before,   0,   0,   0,   0,   0
   25006.964,  2134,  Arrival, after,   2,   0,   0,   1,   0
   25024.478,  2138,Finish(1),before,   1,   0,   0,   1,   0
   25024.478,  2138,Finish(1), after,   2,   0,   0,   0,   1
   25035.984,  2137,  Arrival,before,   1,   0,   0,   0,   1
   25035.984,  2137,  Arrival, after,   3,   0,   0,   1,   1
   25041.999,  2139,Finish(2),before,   2,   0,   0,   1,   1
   25041.999,  2139,Finish(2), after,   2,   0,   0,   1,   0
   25061.794,  2140,  Arrival,before,   1,   0,   0,   1,   0
   25061.794,  2140,  Arrival, after,   2,   1,   0,   1,   0
   25065.094,  2141,Finish(1),before,   1,   1,   0,   1,   0
   25065.094,  2141,Finish(1), after,   3,   0,   0,   1,   1
   25074.028,  2143,Finish(1),before,   2,   0,   0,   1,   1
   25074.028,  2143,Finish(1), after,   2,   0,   1,   0,   1
   25079.889,  2144,Finish(2),before,   1,   0,   1,   0,   1
   25079.889,  2144,Finish(2), after,   2,   0,   0,   0,   1
   25088.140,  2142,  Arrival,before,   1,   0,   0,   0,   1
   25088.140,  2142,  Arrival, after,   3,   0,   0,   1,   1
   25097.711,  2147,Finish(1),before,   2,   0,   0,   1,   1
   25097.711,  2147,Finish(1), after,   2,   0,   1,   0,   1
   25098.059,  2145,Finish(2),before,   1,   0,   1,   0,   1
   25098.059,  2145,Finish(2), after,   2,   0,   0,   0,   1
   25109.250,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25109.250,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25132.914,  2146,  Arrival,before,   0,   0,   0,   0,   0
   25132.914,  2146,  Arrival, after,   2,   0,   0,   1,   0
   25135.291,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25135.291,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25150.316,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25150.316,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25170.677,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25170.677,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25173.908,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25173.908,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25188.057,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25188.057,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25209.511,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25209.511,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25219.074,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25219.074,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25226.619,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25226.619,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25238.669,  2157,Finish(2),before,   2,   0,   0,   1,   1
   25238.669,  2157,Finish(2), after,   2,   0,   0,   1,   0
   25240.657,  2158,  Arrival,before,   1,   0,   0,   1,   0
   25240.657,  2158,  Arrival, after,   2,   1,   0,   1,   0
   25275.699,  2160,  Arrival,before,   1,   1,   0,   1,   0
   25275.699,  2160,  Arrival, after,   2,   2,   0,   1,   0
   25281.996,  2159,Finish(1),before,   1,   2,   0,   1,   0
   25281.996,  2159,Finish(1), after,   3,   1,   0,   1,   1
   25291.886,  2162,Finish(1),before,   2,   1,   0,   1,   1
   25291.886,  2162,Finish(1), after,   3,   0,   1,   1,   1
   25292.634,  2164,Finish(1),before,   2,   0,   1,   1,   1
   25292.634,  2164,Finish(1), after,   2,   0,   2,   0,   1
   25295.992,  2161,  Arrival,before,   1,   0,   2,   0,   1
   25295.992,  2161,  Arrival, after,   3,   0,   2,   1,   1
   25298.596,  2163,Finish(2),before,   2,   0,   2,   1,   1
   25298.596,  2163,Finish(2), after,   3,   0,   1,   1,   1
   25300.393,  2166,Finish(1),before,   2,   0,   1,   1,   1
   25300.393,  2166,Finish(1), after,   2,   0,   2,   0,   1
   25314.125,  2167,Finish(2),before,   1,   0,   2,   0,   1
   25314.125,  2167,Finish(2), after,   2,   0,   1,   0,   1
   25333.828,  2168,Finish(2),before,   1,   0,   1,   0,   1
   25333.828,  2168,Finish(2), after,   2,   0,   0,   0,   1
   25340.741,  2165,  Arrival,before,   1,   0,   0,   0,   1
   25340.741,  2165,  Arrival, after,   3,   0,   0,   1,   1
   25350.979,  2169,Finish(2),before,   2,   0,   0,   1,   1
   25350.979,  2169,Finish(2), after,   2,   0,   0,   1,   0
   25357.044,  2171,Finish(1),before,   1,   0,   0,   1,   0
   25357.044,  2171,Finish(1), after,   2,   0,   0,   0,   1
   25365.650,  2170,  Arrival,before,   1,   0,   0,   0,   1
   25365.650,  2170,  Arrival, after,   3,   0,   0,   1,   1
   25370.110,  2172,Finish(2),before,   2,   0,   0,   1,   1
   25370.110,  2172,Finish(2), after,   2,   0,   0,   1,   0
   25387.247,  2174,Finish(1),before,   1,   0,   0,   1,   0
   25387.247,  2174,Finish(1), after,   2,   0,   0,   0,   1
   25397.420,  2175,Finish(2),before,   1,   0,   0,   0,   1
   25397.420,  2175,Finish(2), after,   1,   0,   0,   0,   0
   25404.851,  2173,  Arrival,before,   0,   0,   0,   0,   0
   25404.851,  2173,  Arrival, after,   2,   0,   0,   1,   0
   25410.280,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25410.280,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25415.897,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25415.897,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25419.659,  2180,Finish(1),before,   2,   0,   0,   1,   1
   25419.659,  2180,Finish(1), after,   2,   0,   1,   0,   1
   25427.355,  2178,Finish(2),before,   1,   0,   1,   0,   1
   25427.355,  2178,Finish(2), after,   2,   0,   0,   0,   1
   25435.755,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25435.755,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25461.102,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25461.102,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25472.873,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25472.873,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25479.752,  2182,  Arrival,before,   1,   0,   0,   0,   1
   25479.752,  2182,  Arrival, after,   3,   0,   0,   1,   1
   25483.182,  2186,Finish(1),before,   2,   0,   0,   1,   1
   25483.182,  2186,Finish(1), after,   2,   0,   1,   0,   1
   25486.116,  2184,Finish(2),before,   1,   0,   1,   0,   1
   25486.116,  2184,Finish(2), after,   2,   0,   0,   0,   1
   25495.836,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25495.836,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25500.229,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25500.229,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25527.535,  2188,  Arrival,before,   1,   0,   0,   1,   0
   25527.535,  2188,  Arrival, after,   2,   1,   0,   1,   0
   25533.513,  2189,Finish(1),before,   1,   1,   0,   1,   0
   25533.513,  2189,Finish(1), after,   3,   0,   0,   1,   1
   25540.992,  2191,Finish(1),before,   2,   0,   0,   1,   1
   25540.992,  2191,Finish(1), after,   2,   0,   1,   0,   1
   25543.098,  2190,  Arrival,before,   1,   0,   1,   0,   1
   25543.098,  2190,  Arrival, after,   3,   0,   1,   1,   1
   25549.610,  2192,Finish(2),before,   2,   0,   1,   1,   1
   25549.610,  2192,Finish(2), after,   3,   0,   0,   1,   1
   25559.060,  2194,Finish(1),before,   2,   0,   0,   1,   1
   25559.060,  2194,Finish(1), after,   2,   0,   1,   0,   1
   25566.569,  2195,Finish(2),before,   1,   0,   1,   0,   1
   25566.569,  2195,Finish(2), after,   2,   0,   0,   0,   1
   25567.573,  2193,  Arrival,before,   1,   0,   0,   0,   1
   25567.573,  2193,  Arrival, after,   3,   0,   0,   1,   1
   25584.856,  2196,Finish(2),before,   2,   0,   0,   1,   1
   25584.856,  2196,Finish(2), after,   2,   0,   0,   1,   0
   25585.037,  2197,  Arrival,before,   1,   0,   0,   1,   0
