# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896498
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27331.185,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27331.185,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27354.696,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27354.696,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27372.711,  2364,Finish(2),before,   1,   0,   0,   0,   1
   27372.711,  2364,Finish(2), after,   1,   0,   0,   0,   0
   27380.342,  2362,  Arrival,before,   0,   0,   0,   0,   0
   27380.342,  2362,  Arrival, after,   2,   0,   0,   1,   0
   27391.423,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27391.423,  2366,Finish(1), after,   2,   0,   0,   0,   1
   27409.363,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27409.363,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27421.985,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27421.985,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27437.810,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27437.810,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27442.067,  2368,  Arrival,before,   1,   0,   0,   0,   1
   27442.067,  2368,  Arrival, after,   3,   0,   0,   1,   1
   27443.186,  2372,Finish(1),before,   2,   0,   0,   1,   1
   27443.186,  2372,Finish(1), after,   2,   0,   1,   0,   1
   27449.694,  2370,Finish(2),before,   1,   0,   1,   0,   1
   27449.694,  2370,Finish(2), after,   2,   0,   0,   0,   1
   27469.147,  2373,Finish(2),before,   1,   0,   0,   0,   1
   27469.147,  2373,Finish(2), after,   1,   0,   0,   0,   0
   27489.392,  2371,  Arrival,before,   0,   0,   0,   0,   0
   27489.392,  2371,  Arrival, after,   2,   0,   0,   1,   0
   27497.331,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27497.331,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27515.778,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27515.778,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27540.158,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27540.158,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27543.300,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27543.300,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27555.065,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27555.065,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27585.447,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27585.447,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27603.719,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27603.719,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27618.981,  2382,Finish(2),before,   1,   0,   0,   0,   1
   27618.981,  2382,Finish(2), after,   1,   0,   0,   0,   0
   27621.222,  2380,  Arrival,before,   0,   0,   0,   0,   0
   27621.222,  2380,  Arrival, after,   2,   0,   0,   1,   0
   27624.611,  2384,Finish(1),before,   1,   0,   0,   1,   0
   27624.611,  2384,Finish(1), after,   2,   0,   0,   0,   1
   27639.666,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27639.666,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27679.512,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27679.512,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27698.649,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27698.649,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27701.663,  2386,  Arrival,before,   1,   0,   0,   0,   1
   27701.663,  2386,  Arrival, after,   3,   0,   0,   1,   1
   27705.558,  2390,Finish(1),before,   2,   0,   0,   1,   1
   27705.558,  2390,Finish(1), after,   2,   0,   1,   0,   1
   27713.084,  2388,Finish(2),before,   1,   0,   1,   0,   1
   27713.084,  2388,Finish(2), after,   2,   0,   0,   0,   1
   27726.055,  2391,Finish(2),before,   1,   0,   0,   0,   1
   27726.055,  2391,Finish(2), after,   1,   0,   0,   0,   0
   27731.839,  2389,  Arrival,before,   0,   0,   0,   0,   0
   27731.839,  2389,  Arrival, after,   2,   0,   0,   1,   0
   27734.258,  2393,Finish(1),before,   1,   0,   0,   1,   0
   27734.258,  2393,Finish(1), after,   2,   0,   0,   0,   1
   27744.148,  2394,Finish(2),before,   1,   0,   0,   0,   1
   27744.148,  2394,Finish(2), after,   1,   0,   0,   0,   0
   27774.674,  2392,  Arrival,before,   0,   0,   0,   0,   0
   27774.674,  2392,  Arrival, after,   2,   0,   0,   1,   0
   27778.790,  2396,Finish(1),before,   1,   0,   0,   1,   0
   27778.790,  2396,Finish(1), after,   2,   0,   0,   0,   1
   27792.495,  2397,Finish(2),before,   1,   0,   0,   0,   1
   27792.495,  2397,Finish(2), after,   1,   0,   0,   0,   0
   27822.253,  2395,  Arrival,before,   0,   0,   0,   0,   0
   27822.253,  2395,  Arrival, after,   2,   0,   0,   1,   0
   27829.470,  2399,Finish(1),before,   1,   0,   0,   1,   0
   27829.470,  2399,Finish(1), after,   2,   0,   0,   0,   1
   27843.590,  2398,  Arrival,before,   1,   0,   0,   0,   1
   27843.590,  2398,  Arrival, after,   3,   0,   0,   1,   1
   27846.813,  2402,Finish(1),before,   2,   0,   0,   1,   1
   27846.813,  2402,Finish(1), after,   2,   0,   1,   0,   1
   27847.928,  2400,Finish(2),before,   1,   0,   1,   0,   1
   27847.928,  2400,Finish(2), after,   2,   0,   0,   0,   1
   27861.471,  2403,Finish(2),before,   1,   0,   0,   0,   1
   27861.471,  2403,Finish(2), after,   1,   0,   0,   0,   0
   27887.313,  2401,  Arrival,before,   0,   0,   0,   0,   0
   27887.313,  2401,  Arrival, after,   2,   0,   0,   1,   0
   27897.226,  2405,Finish(1),before,   1,   0,   0,   1,   0
   27897.226,  2405,Finish(1), after,   2,   0,   0,   0,   1
   27901.495,  2404,  Arrival,before,   1,   0,   0,   0,   1
   27901.495,  2404,  Arrival, after,   3,   0,   0,   1,   1
   27904.579,  2408,Finish(1),before,   2,   0,   0,   1,   1
   27904.579,  2408,Finish(1), after,   2,   0,   1,   0,   1
   27909.611,  2406,Finish(2),before,   1,   0,   1,   0,   1
   27909.611,  2406,Finish(2), after,   2,   0,   0,   0,   1
   27928.890,  2409,Finish(2),before,   1,   0,   0,   0,   1
   27928.890,  2409,Finish(2), after,   1,   0,   0,   0,   0
   27932.253,  2407,  Arrival,before,   0,   0,   0,   0,   0
   27932.253,  2407,  Arrival, after,   2,   0,   0,   1,   0
   27937.076,  2411,Finish(1),before,   1,   0,   0,   1,   0
   27937.076,  2411,Finish(1), after,   2,   0,   0,   0,   1
   27954.393,  2412,Finish(2),before,   1,   0,   0,   0,   1
   27954.393,  2412,Finish(2), after,   1,   0,   0,   0,   0
   27981.552,  2410,  Arrival,before,   0,   0,   0,   0,   0
   27981.552,  2410,  Arrival, after,   2,   0,   0,   1,   0
   27988.062,  2414,Finish(1),before,   1,   0,   0,   1,   0
   27988.062,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28004.818,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28004.818,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28006.254,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28006.254,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28059.277,  2417,Finish(1),before,   1,   0,   0,   1,   0
   28059.277,  2417,Finish(1), after,   2,   0,   0,   0,   1
   28064.503,  2416,  Arrival,before,   1,   0,   0,   0,   1
   28064.503,  2416,  Arrival, after,   3,   0,   0,   1,   1
   28071.542,  2418,Finish(2),before,   2,   0,   0,   1,   1
   28071.542,  2418,Finish(2), after,   2,   0,   0,   1,   0
   28073.160,  2420,Finish(1),before,   1,   0,   0,   1,   0
   28073.160,  2420,Finish(1), after,   2,   0,   0,   0,   1
   28090.380,  2421,Finish(2),before,   1,   0,   0,   0,   1
   28090.380,  2421,Finish(2), after,   1,   0,   0,   0,   0
   28096.199,  2419,  Arrival,before,   0,   0,   0,   0,   0
   28096.199,  2419,  Arrival, after,   2,   0,   0,   1,   0
   28116.182,  2423,Finish(1),before,   1,   0,   0,   1,   0
   28116.182,  2423,Finish(1), after,   2,   0,   0,   0,   1
   28130.999,  2424,Finish(2),before,   1,   0,   0,   0,   1
   28130.999,  2424,Finish(2), after,   1,   0,   0,   0,   0
   28136.812,  2422,  Arrival,before,   0,   0,   0,   0,   0
   28136.812,  2422,  Arrival, after,   2,   0,   0,   1,   0
   28152.937,  2425,  Arrival,before,   1,   0,   0,   1,   0
   28152.937,  2425,  Arrival, after,   2,   1,   0,   1,   0
   28185.468,  2426,Finish(1),before,   1,   1,   0,   1,   0
   28185.468,  2426,Finish(1), after,   3,   0,   0,   1,   1
   28186.779,  2428,Finish(1),before,   2,   0,   0,   1,   1
   28186.779,  2428,Finish(1), after,   2,   0,   1,   0,   1
   28191.126,  2427,  Arrival,before,   1,   0,   1,   0,   1
   28191.126,  2427,  Arrival, after,   3,   0,   1,   1,   1
   28196.775,  2431,Finish(1),before,   2,   0,   1,   1,   1
   28196.775,  2431,Finish(1), after,   2,   0,   2,   0,   1
   28200.121,  2429,Finish(2),before,   1,   0,   2,   0,   1
   28200.121,  2429,Finish(2), after,   2,   0,   1,   0,   1
   28212.379,  2432,Finish(2),before,   1,   0,   1,   0,   1
   28212.379,  2432,Finish(2), after,   2,   0,   0,   0,   1
   28230.531,  2433,Finish(2),before,   1,   0,   0,   0,   1
   28230.531,  2433,Finish(2), after,   1,   0,   0,   0,   0
   28234.197,  2430,  Arrival,before,   0,   0,   0,   0,   0
   28234.197,  2430,  Arrival, after,   2,   0,   0,   1,   0
   28235.415,  2435,Finish(1),before,   1,   0,   0,   1,   0
   28235.415,  2435,Finish(1), after,   2,   0,   0,   0,   1
   28249.904,  2436,Finish(2),before,   1,   0,   0,   0,   1
   28249.904,  2436,Finish(2), after,   1,   0,   0,   0,   0
   28280.480,  2434,  Arrival,before,   0,   0,   0,   0,   0
   28280.480,  2434,  Arrival, after,   2,   0,   0,   1,   0
   28311.117,  2438,Finish(1),before,   1,   0,   0,   1,   0
   28311.117,  2438,Finish(1), after,   2,   0,   0,   0,   1
   28317.977,  2437,  Arrival,before,   1,   0,   0,   0,   1
   28317.977,  2437,  Arrival, after,   3,   0,   0,   1,   1
   28322.157,  2439,Finish(2),before,   2,   0,   0,   1,   1
   28322.157,  2439,Finish(2), after,   2,   0,   0,   1,   0
   28327.744,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28327.744,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28336.326,  2440,  Arrival,before,   1,   0,   0,   0,   1
   28336.326,  2440,  Arrival, after,   3,   0,   0,   1,   1
   28341.615,  2444,Finish(1),before,   2,   0,   0,   1,   1
   28341.615,  2444,Finish(1), after,   2,   0,   1,   0,   1
   28348.096,  2442,Finish(2),before,   1,   0,   1,   0,   1
   28348.096,  2442,Finish(2), after,   2,   0,   0,   0,   1
   28355.772,  2443,  Arrival,before,   1,   0,   0,   0,   1
   28355.772,  2443,  Arrival, after,   3,   0,   0,   1,   1
   28362.353,  2445,Finish(2),before,   2,   0,   0,   1,   1
   28362.353,  2445,Finish(2), after,   2,   0,   0,   1,   0
   28369.711,  2446,  Arrival,before,   1,   0,   0,   1,   0
   28369.711,  2446,  Arrival, after,   2,   1,   0,   1,   0
   28370.381,  2447,Finish(1),before,   1,   1,   0,   1,   0
   28370.381,  2447,Finish(1), after,   3,   0,   0,   1,   1
   28374.217,  2449,Finish(1),before,   2,   0,   0,   1,   1
   28374.217,  2449,Finish(1), after,   2,   0,   1,   0,   1
   28388.348,  2450,Finish(2),before,   1,   0,   1,   0,   1
   28388.348,  2450,Finish(2), after,   2,   0,   0,   0,   1
   28388.468,  2448,  Arrival,before,   1,   0,   0,   0,   1
   28388.468,  2448,  Arrival, after,   3,   0,   0,   1,   1
   28401.284,  2452,  Arrival,before,   2,   0,   0,   1,   1
   28401.284,  2452,  Arrival, after,   3,   1,   0,   1,   1
   28402.803,  2451,Finish(2),before,   2,   1,   0,   1,   1
   28402.803,  2451,Finish(2), after,   2,   1,   0,   1,   0
   28412.763,  2454,  Arrival,before,   1,   1,   0,   1,   0
   28412.763,  2454,  Arrival, after,   2,   2,   0,   1,   0
   28443.982,  2453,Finish(1),before,   1,   2,   0,   1,   0
   28443.982,  2453,Finish(1), after,   3,   1,   0,   1,   1
   28447.414,  2456,Finish(1),before,   2,   1,   0,   1,   1
   28447.414,  2456,Finish(1), after,   3,   0,   1,   1,   1
   28448.002,  2458,Finish(1),before,   2,   0,   1,   1,   1
   28448.002,  2458,Finish(1), after,   2,   0,   2,   0,   1
   28448.804,  2455,  Arrival,before,   1,   0,   2,   0,   1
   28448.804,  2455,  Arrival, after,   3,   0,   2,   1,   1
   28463.577,  2457,Finish(2),before,   2,   0,   2,   1,   1
   28463.577,  2457,Finish(2), after,   3,   0,   1,   1,   1
   28471.826,  2460,Finish(1),before,   2,   0,   1,   1,   1
   28471.826,  2460,Finish(1), after,   2,   0,   2,   0,   1
   28480.123,  2461,Finish(2),before,   1,   0,   2,   0,   1
   28480.123,  2461,Finish(2), after,   2,   0,   1,   0,   1
   28497.180,  2462,Finish(2),before,   1,   0,   1,   0,   1
   28497.180,  2462,Finish(2), after,   2,   0,   0,   0,   1
   28497.367,  2459,  Arrival,before,   1,   0,   0,   0,   1
   28497.367,  2459,  Arrival, after,   3,   0,   0,   1,   1
   28500.282,  2465,Finish(1),before,   2,   0,   0,   1,   1
   28500.282,  2465,Finish(1), after,   2,   0,   1,   0,   1
   28512.103,  2463,Finish(2),before,   1,   0,   1,   0,   1
   28512.103,  2463,Finish(2), after,   2,   0,   0,   0,   1
   28530.223,  2466,Finish(2),before,   1,   0,   0,   0,   1
   28530.223,  2466,Finish(2), after,   1,   0,   0,   0,   0
   28538.968,  2464,  Arrival,before,   0,   0,   0,   0,   0
   28538.968,  2464,  Arrival, after,   2,   0,   0,   1,   0
   28566.462,  2468,Finish(1),before,   1,   0,   0,   1,   0
   28566.462,  2468,Finish(1), after,   2,   0,   0,   0,   1
   28578.737,  2469,Finish(2),before,   1,   0,   0,   0,   1
   28578.737,  2469,Finish(2), after,   1,   0,   0,   0,   0
   28586.893,  2467,  Arrival,before,   0,   0,   0,   0,   0
   28586.893,  2467,  Arrival, after,   2,   0,   0,   1,   0
   28592.919,  2471,Finish(1),before,   1,   0,   0,   1,   0
   28592.919,  2471,Finish(1), after,   2,   0,   0,   0,   1
   28608.453,  2472,Finish(2),before,   1,   0,   0,   0,   1
   28608.453,  2472,Finish(2), after,   1,   0,   0,   0,   0
   28631.247,  2470,  Arrival,before,   0,   0,   0,   0,   0
   28631.247,  2470,  Arrival, after,   2,   0,   0,   1,   0
   28637.941,  2474,Finish(1),before,   1,   0,   0,   1,   0
   28637.941,  2474,Finish(1), after,   2,   0,   0,   0,   1
   28651.075,  2475,Finish(2),before,   1,   0,   0,   0,   1
   28651.075,  2475,Finish(2), after,   1,   0,   0,   0,   0
   28661.179,  2473,  Arrival,before,   0,   0,   0,   0,   0
   28661.179,  2473,  Arrival, after,   2,   0,   0,   1,   0
   28674.629,  2477,Finish(1),before,   1,   0,   0,   1,   0
   28674.629,  2477,Finish(1), after,   2,   0,   0,   0,   1
   28684.870,  2476,  Arrival,before,   1,   0,   0,   0,   1
   28684.870,  2476,  Arrival, after,   3,   0,   0,   1,   1
   28687.431,  2478,Finish(2),before,   2,   0,   0,   1,   1
   28687.431,  2478,Finish(2), after,   2,   0,   0,   1,   0
   28700.044,  2480,Finish(1),before,   1,   0,   0,   1,   0
   28700.044,  2480,Finish(1), after,   2,   0,   0,   0,   1
   28718.206,  2481,Finish(2),before,   1,   0,   0,   0,   1
   28718.206,  2481,Finish(2), after,   1,   0,   0,   0,   0
   28722.821,  2479,  Arrival,before,   0,   0,   0,   0,   0
   28722.821,  2479,  Arrival, after,   2,   0,   0,   1,   0
   28745.330,  2483,Finish(1),before,   1,   0,   0,   1,   0
   28745.330,  2483,Finish(1), after,   2,   0,   0,   0,   1
   28762.285,  2484,Finish(2),before,   1,   0,   0,   0,   1
   28762.285,  2484,Finish(2), after,   1,   0,   0,   0,   0
   28763.045,  2482,  Arrival,before,   0,   0,   0,   0,   0
   28763.045,  2482,  Arrival, after,   2,   0,   0,   1,   0
   28772.359,  2486,Finish(1),before,   1,   0,   0,   1,   0
   28772.359,  2486,Finish(1), after,   2,   0,   0,   0,   1
   28791.601,  2487,Finish(2),before,   1,   0,   0,   0,   1
   28791.601,  2487,Finish(2), after,   1,   0,   0,   0,   0
   28819.821,  2485,  Arrival,before,   0,   0,   0,   0,   0
   28819.821,  2485,  Arrival, after,   2,   0,   0,   1,   0
   28829.526,  2489,Finish(1),before,   1,   0,   0,   1,   0
   28829.526,  2489,Finish(1), after,   2,   0,   0,   0,   1
   28850.903,  2490,Finish(2),before,   1,   0,   0,   0,   1
   28850.903,  2490,Finish(2), after,   1,   0,   0,   0,   0
   28860.413,  2488,  Arrival,before,   0,   0,   0,   0,   0
   28860.413,  2488,  Arrival, after,   2,   0,   0,   1,   0
   28864.210,  2492,Finish(1),before,   1,   0,   0,   1,   0
   28864.210,  2492,Finish(1), after,   2,   0,   0,   0,   1
   28876.405,  2493,Finish(2),before,   1,   0,   0,   0,   1
   28876.405,  2493,Finish(2), after,   1,   0,   0,   0,   0
   28886.625,  2491,  Arrival,before,   0,   0,   0,   0,   0
   28886.625,  2491,  Arrival, after,   2,   0,   0,   1,   0
   28894.588,  2495,Finish(1),before,   1,   0,   0,   1,   0
   28894.588,  2495,Finish(1), after,   2,   0,   0,   0,   1
   28909.591,  2496,Finish(2),before,   1,   0,   0,   0,   1
   28909.591,  2496,Finish(2), after,   1,   0,   0,   0,   0
   28916.012,  2494,  Arrival,before,   0,   0,   0,   0,   0
   28916.012,  2494,  Arrival, after,   2,   0,   0,   1,   0
   28923.023,  2498,Finish(1),before,   1,   0,   0,   1,   0
   28923.023,  2498,Finish(1), after,   2,   0,   0,   0,   1
   28932.986,  2497,  Arrival,before,   1,   0,   0,   0,   1
   28932.986,  2497,  Arrival, after,   3,   0,   0,   1,   1
   28934.542,  2501,Finish(1),before,   2,   0,   0,   1,   1
   28934.542,  2501,Finish(1), after,   2,   0,   1,   0,   1
   28938.611,  2499,Finish(2),before,   1,   0,   1,   0,   1
   28938.611,  2499,Finish(2), after,   2,   0,   0,   0,   1
   28952.566,  2502,Finish(2),before,   1,   0,   0,   0,   1
   28952.566,  2502,Finish(2), after,   1,   0,   0,   0,   0
   28966.789,  2500,  Arrival,before,   0,   0,   0,   0,   0
   28966.789,  2500,  Arrival, after,   2,   0,   0,   1,   0
   28975.401,  2504,Finish(1),before,   1,   0,   0,   1,   0
   28975.401,  2504,Finish(1), after,   2,   0,   0,   0,   1
   28990.857,  2505,Finish(2),before,   1,   0,   0,   0,   1
   28990.857,  2505,Finish(2), after,   1,   0,   0,   0,   0
   28999.313,  2503,  Arrival,before,   0,   0,   0,   0,   0
   28999.313,  2503,  Arrival, after,   2,   0,   0,   1,   0
   29009.111,  2507,Finish(1),before,   1,   0,   0,   1,   0
   29009.111,  2507,Finish(1), after,   2,   0,   0,   0,   1
   29025.787,  2508,Finish(2),before,   1,   0,   0,   0,   1
   29025.787,  2508,Finish(2), after,   1,   0,   0,   0,   0
   29055.182,  2506,  Arrival,before,   0,   0,   0,   0,   0
   29055.182,  2506,  Arrival, after,   2,   0,   0,   1,   0
   29058.576,  2510,Finish(1),before,   1,   0,   0,   1,   0
   29058.576,  2510,Finish(1), after,   2,   0,   0,   0,   1
   29074.474,  2511,Finish(2),before,   1,   0,   0,   0,   1
   29074.474,  2511,Finish(2), after,   1,   0,   0,   0,   0
   29077.752,  2509,  Arrival,before,   0,   0,   0,   0,   0
   29077.752,  2509,  Arrival, after,   2,   0,   0,   1,   0
   29078.667,  2513,Finish(1),before,   1,   0,   0,   1,   0
   29078.667,  2513,Finish(1), after,   2,   0,   0,   0,   1
   29098.411,  2514,Finish(2),before,   1,   0,   0,   0,   1
   29098.411,  2514,Finish(2), after,   1,   0,   0,   0,   0
   29111.662,  2512,  Arrival,before,   0,   0,   0,   0,   0
   29111.662,  2512,  Arrival, after,   2,   0,   0,   1,   0
