# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:35
# parameter: seed = 1896447
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    7365.838,   644,Finish(1),before,   1,   0,   0,   1,   0
    7365.838,   644,Finish(1), after,   2,   0,   0,   0,   1
    7381.129,   643,  Arrival,before,   1,   0,   0,   0,   1
    7381.129,   643,  Arrival, after,   3,   0,   0,   1,   1
    7383.688,   647,Finish(1),before,   2,   0,   0,   1,   1
    7383.688,   647,Finish(1), after,   2,   0,   1,   0,   1
    7388.020,   645,Finish(2),before,   1,   0,   1,   0,   1
    7388.020,   645,Finish(2), after,   2,   0,   0,   0,   1
    7403.879,   648,Finish(2),before,   1,   0,   0,   0,   1
    7403.879,   648,Finish(2), after,   1,   0,   0,   0,   0
    7414.906,   646,  Arrival,before,   0,   0,   0,   0,   0
    7414.906,   646,  Arrival, after,   2,   0,   0,   1,   0
    7451.186,   650,Finish(1),before,   1,   0,   0,   1,   0
    7451.186,   650,Finish(1), after,   2,   0,   0,   0,   1
    7467.056,   651,Finish(2),before,   1,   0,   0,   0,   1
    7467.056,   651,Finish(2), after,   1,   0,   0,   0,   0
    7469.976,   649,  Arrival,before,   0,   0,   0,   0,   0
    7469.976,   649,  Arrival, after,   2,   0,   0,   1,   0
    7478.036,   653,Finish(1),before,   1,   0,   0,   1,   0
    7478.036,   653,Finish(1), after,   2,   0,   0,   0,   1
    7497.574,   654,Finish(2),before,   1,   0,   0,   0,   1
    7497.574,   654,Finish(2), after,   1,   0,   0,   0,   0
    7521.876,   652,  Arrival,before,   0,   0,   0,   0,   0
    7521.876,   652,  Arrival, after,   2,   0,   0,   1,   0
    7540.234,   656,Finish(1),before,   1,   0,   0,   1,   0
    7540.234,   656,Finish(1), after,   2,   0,   0,   0,   1
    7554.959,   657,Finish(2),before,   1,   0,   0,   0,   1
    7554.959,   657,Finish(2), after,   1,   0,   0,   0,   0
    7572.500,   655,  Arrival,before,   0,   0,   0,   0,   0
    7572.500,   655,  Arrival, after,   2,   0,   0,   1,   0
    7593.959,   659,Finish(1),before,   1,   0,   0,   1,   0
    7593.959,   659,Finish(1), after,   2,   0,   0,   0,   1
    7604.023,   658,  Arrival,before,   1,   0,   0,   0,   1
    7604.023,   658,  Arrival, after,   3,   0,   0,   1,   1
    7613.202,   660,Finish(2),before,   2,   0,   0,   1,   1
    7613.202,   660,Finish(2), after,   2,   0,   0,   1,   0
    7635.175,   662,Finish(1),before,   1,   0,   0,   1,   0
    7635.175,   662,Finish(1), after,   2,   0,   0,   0,   1
    7637.714,   661,  Arrival,before,   1,   0,   0,   0,   1
    7637.714,   661,  Arrival, after,   3,   0,   0,   1,   1
    7655.636,   663,Finish(2),before,   2,   0,   0,   1,   1
    7655.636,   663,Finish(2), after,   2,   0,   0,   1,   0
    7661.462,   665,Finish(1),before,   1,   0,   0,   1,   0
    7661.462,   665,Finish(1), after,   2,   0,   0,   0,   1
    7684.072,   666,Finish(2),before,   1,   0,   0,   0,   1
    7684.072,   666,Finish(2), after,   1,   0,   0,   0,   0
    7695.458,   664,  Arrival,before,   0,   0,   0,   0,   0
    7695.458,   664,  Arrival, after,   2,   0,   0,   1,   0
    7697.889,   668,Finish(1),before,   1,   0,   0,   1,   0
    7697.889,   668,Finish(1), after,   2,   0,   0,   0,   1
    7715.111,   669,Finish(2),before,   1,   0,   0,   0,   1
    7715.111,   669,Finish(2), after,   1,   0,   0,   0,   0
    7729.544,   667,  Arrival,before,   0,   0,   0,   0,   0
    7729.544,   667,  Arrival, after,   2,   0,   0,   1,   0
    7730.669,   671,Finish(1),before,   1,   0,   0,   1,   0
    7730.669,   671,Finish(1), after,   2,   0,   0,   0,   1
    7747.208,   672,Finish(2),before,   1,   0,   0,   0,   1
    7747.208,   672,Finish(2), after,   1,   0,   0,   0,   0
    7754.168,   670,  Arrival,before,   0,   0,   0,   0,   0
    7754.168,   670,  Arrival, after,   2,   0,   0,   1,   0
    7760.656,   674,Finish(1),before,   1,   0,   0,   1,   0
    7760.656,   674,Finish(1), after,   2,   0,   0,   0,   1
    7772.836,   675,Finish(2),before,   1,   0,   0,   0,   1
    7772.836,   675,Finish(2), after,   1,   0,   0,   0,   0
    7773.283,   673,  Arrival,before,   0,   0,   0,   0,   0
    7773.283,   673,  Arrival, after,   2,   0,   0,   1,   0
    7794.874,   677,Finish(1),before,   1,   0,   0,   1,   0
    7794.874,   677,Finish(1), after,   2,   0,   0,   0,   1
    7812.143,   678,Finish(2),before,   1,   0,   0,   0,   1
    7812.143,   678,Finish(2), after,   1,   0,   0,   0,   0
    7831.036,   676,  Arrival,before,   0,   0,   0,   0,   0
    7831.036,   676,  Arrival, after,   2,   0,   0,   1,   0
    7865.061,   680,Finish(1),before,   1,   0,   0,   1,   0
    7865.061,   680,Finish(1), after,   2,   0,   0,   0,   1
    7874.218,   679,  Arrival,before,   1,   0,   0,   0,   1
    7874.218,   679,  Arrival, after,   3,   0,   0,   1,   1
    7876.356,   683,Finish(1),before,   2,   0,   0,   1,   1
    7876.356,   683,Finish(1), after,   2,   0,   1,   0,   1
    7877.269,   681,Finish(2),before,   1,   0,   1,   0,   1
    7877.269,   681,Finish(2), after,   2,   0,   0,   0,   1
    7889.872,   684,Finish(2),before,   1,   0,   0,   0,   1
    7889.872,   684,Finish(2), after,   1,   0,   0,   0,   0
    7921.744,   682,  Arrival,before,   0,   0,   0,   0,   0
    7921.744,   682,  Arrival, after,   2,   0,   0,   1,   0
    7925.012,   686,Finish(1),before,   1,   0,   0,   1,   0
    7925.012,   686,Finish(1), after,   2,   0,   0,   0,   1
    7943.033,   687,Finish(2),before,   1,   0,   0,   0,   1
    7943.033,   687,Finish(2), after,   1,   0,   0,   0,   0
    7949.194,   685,  Arrival,before,   0,   0,   0,   0,   0
    7949.194,   685,  Arrival, after,   2,   0,   0,   1,   0
    7954.022,   689,Finish(1),before,   1,   0,   0,   1,   0
    7954.022,   689,Finish(1), after,   2,   0,   0,   0,   1
    7971.267,   690,Finish(2),before,   1,   0,   0,   0,   1
    7971.267,   690,Finish(2), after,   1,   0,   0,   0,   0
    8002.708,   688,  Arrival,before,   0,   0,   0,   0,   0
    8002.708,   688,  Arrival, after,   2,   0,   0,   1,   0
    8005.093,   692,Finish(1),before,   1,   0,   0,   1,   0
    8005.093,   692,Finish(1), after,   2,   0,   0,   0,   1
    8021.682,   693,Finish(2),before,   1,   0,   0,   0,   1
    8021.682,   693,Finish(2), after,   1,   0,   0,   0,   0
    8056.623,   691,  Arrival,before,   0,   0,   0,   0,   0
    8056.623,   691,  Arrival, after,   2,   0,   0,   1,   0
    8058.705,   695,Finish(1),before,   1,   0,   0,   1,   0
    8058.705,   695,Finish(1), after,   2,   0,   0,   0,   1
    8074.731,   696,Finish(2),before,   1,   0,   0,   0,   1
    8074.731,   696,Finish(2), after,   1,   0,   0,   0,   0
    8114.059,   694,  Arrival,before,   0,   0,   0,   0,   0
    8114.059,   694,  Arrival, after,   2,   0,   0,   1,   0
    8118.466,   698,Finish(1),before,   1,   0,   0,   1,   0
    8118.466,   698,Finish(1), after,   2,   0,   0,   0,   1
    8136.750,   699,Finish(2),before,   1,   0,   0,   0,   1
    8136.750,   699,Finish(2), after,   1,   0,   0,   0,   0
    8154.785,   697,  Arrival,before,   0,   0,   0,   0,   0
    8154.785,   697,  Arrival, after,   2,   0,   0,   1,   0
    8189.439,   700,  Arrival,before,   1,   0,   0,   1,   0
    8189.439,   700,  Arrival, after,   2,   1,   0,   1,   0
    8194.741,   701,Finish(1),before,   1,   1,   0,   1,   0
    8194.741,   701,Finish(1), after,   3,   0,   0,   1,   1
    8196.277,   703,Finish(1),before,   2,   0,   0,   1,   1
    8196.277,   703,Finish(1), after,   2,   0,   1,   0,   1
    8208.117,   704,Finish(2),before,   1,   0,   1,   0,   1
    8208.117,   704,Finish(2), after,   2,   0,   0,   0,   1
    8221.612,   705,Finish(2),before,   1,   0,   0,   0,   1
    8221.612,   705,Finish(2), after,   1,   0,   0,   0,   0
    8226.213,   702,  Arrival,before,   0,   0,   0,   0,   0
    8226.213,   702,  Arrival, after,   2,   0,   0,   1,   0
    8251.769,   707,Finish(1),before,   1,   0,   0,   1,   0
    8251.769,   707,Finish(1), after,   2,   0,   0,   0,   1
    8255.973,   706,  Arrival,before,   1,   0,   0,   0,   1
    8255.973,   706,  Arrival, after,   3,   0,   0,   1,   1
    8259.238,   710,Finish(1),before,   2,   0,   0,   1,   1
    8259.238,   710,Finish(1), after,   2,   0,   1,   0,   1
    8269.832,   708,Finish(2),before,   1,   0,   1,   0,   1
    8269.832,   708,Finish(2), after,   2,   0,   0,   0,   1
    8283.935,   711,Finish(2),before,   1,   0,   0,   0,   1
    8283.935,   711,Finish(2), after,   1,   0,   0,   0,   0
    8292.648,   709,  Arrival,before,   0,   0,   0,   0,   0
    8292.648,   709,  Arrival, after,   2,   0,   0,   1,   0
    8300.344,   713,Finish(1),before,   1,   0,   0,   1,   0
    8300.344,   713,Finish(1), after,   2,   0,   0,   0,   1
    8317.862,   714,Finish(2),before,   1,   0,   0,   0,   1
    8317.862,   714,Finish(2), after,   1,   0,   0,   0,   0
    8346.982,   712,  Arrival,before,   0,   0,   0,   0,   0
    8346.982,   712,  Arrival, after,   2,   0,   0,   1,   0
    8373.702,   716,Finish(1),before,   1,   0,   0,   1,   0
    8373.702,   716,Finish(1), after,   2,   0,   0,   0,   1
    8382.380,   715,  Arrival,before,   1,   0,   0,   0,   1
    8382.380,   715,  Arrival, after,   3,   0,   0,   1,   1
    8392.119,   717,Finish(2),before,   2,   0,   0,   1,   1
    8392.119,   717,Finish(2), after,   2,   0,   0,   1,   0
    8406.973,   719,Finish(1),before,   1,   0,   0,   1,   0
    8406.973,   719,Finish(1), after,   2,   0,   0,   0,   1
    8420.964,   720,Finish(2),before,   1,   0,   0,   0,   1
    8420.964,   720,Finish(2), after,   1,   0,   0,   0,   0
    8431.663,   718,  Arrival,before,   0,   0,   0,   0,   0
    8431.663,   718,  Arrival, after,   2,   0,   0,   1,   0
    8435.303,   722,Finish(1),before,   1,   0,   0,   1,   0
    8435.303,   722,Finish(1), after,   2,   0,   0,   0,   1
    8453.397,   723,Finish(2),before,   1,   0,   0,   0,   1
    8453.397,   723,Finish(2), after,   1,   0,   0,   0,   0
    8453.793,   721,  Arrival,before,   0,   0,   0,   0,   0
    8453.793,   721,  Arrival, after,   2,   0,   0,   1,   0
    8459.338,   725,Finish(1),before,   1,   0,   0,   1,   0
    8459.338,   725,Finish(1), after,   2,   0,   0,   0,   1
    8470.810,   726,Finish(2),before,   1,   0,   0,   0,   1
    8470.810,   726,Finish(2), after,   1,   0,   0,   0,   0
    8504.941,   724,  Arrival,before,   0,   0,   0,   0,   0
    8504.941,   724,  Arrival, after,   2,   0,   0,   1,   0
    8512.845,   728,Finish(1),before,   1,   0,   0,   1,   0
    8512.845,   728,Finish(1), after,   2,   0,   0,   0,   1
    8518.324,   727,  Arrival,before,   1,   0,   0,   0,   1
    8518.324,   727,  Arrival, after,   3,   0,   0,   1,   1
    8523.000,   731,Finish(1),before,   2,   0,   0,   1,   1
    8523.000,   731,Finish(1), after,   2,   0,   1,   0,   1
    8524.931,   729,Finish(2),before,   1,   0,   1,   0,   1
    8524.931,   729,Finish(2), after,   2,   0,   0,   0,   1
    8537.882,   732,Finish(2),before,   1,   0,   0,   0,   1
    8537.882,   732,Finish(2), after,   1,   0,   0,   0,   0
    8565.515,   730,  Arrival,before,   0,   0,   0,   0,   0
    8565.515,   730,  Arrival, after,   2,   0,   0,   1,   0
    8586.718,   734,Finish(1),before,   1,   0,   0,   1,   0
    8586.718,   734,Finish(1), after,   2,   0,   0,   0,   1
    8602.872,   733,  Arrival,before,   1,   0,   0,   0,   1
    8602.872,   733,  Arrival, after,   3,   0,   0,   1,   1
    8603.747,   735,Finish(2),before,   2,   0,   0,   1,   1
    8603.747,   735,Finish(2), after,   2,   0,   0,   1,   0
    8611.667,   737,Finish(1),before,   1,   0,   0,   1,   0
    8611.667,   737,Finish(1), after,   2,   0,   0,   0,   1
    8615.940,   736,  Arrival,before,   1,   0,   0,   0,   1
    8615.940,   736,  Arrival, after,   3,   0,   0,   1,   1
    8626.373,   740,Finish(1),before,   2,   0,   0,   1,   1
    8626.373,   740,Finish(1), after,   2,   0,   1,   0,   1
    8627.084,   738,Finish(2),before,   1,   0,   1,   0,   1
    8627.084,   738,Finish(2), after,   2,   0,   0,   0,   1
    8635.380,   739,  Arrival,before,   1,   0,   0,   0,   1
    8635.380,   739,  Arrival, after,   3,   0,   0,   1,   1
    8637.550,   743,Finish(1),before,   2,   0,   0,   1,   1
    8637.550,   743,Finish(1), after,   2,   0,   1,   0,   1
    8646.770,   741,Finish(2),before,   1,   0,   1,   0,   1
    8646.770,   741,Finish(2), after,   2,   0,   0,   0,   1
    8662.799,   744,Finish(2),before,   1,   0,   0,   0,   1
    8662.799,   744,Finish(2), after,   1,   0,   0,   0,   0
    8671.978,   742,  Arrival,before,   0,   0,   0,   0,   0
    8671.978,   742,  Arrival, after,   2,   0,   0,   1,   0
    8676.996,   746,Finish(1),before,   1,   0,   0,   1,   0
    8676.996,   746,Finish(1), after,   2,   0,   0,   0,   1
    8694.263,   747,Finish(2),before,   1,   0,   0,   0,   1
    8694.263,   747,Finish(2), after,   1,   0,   0,   0,   0
    8695.147,   745,  Arrival,before,   0,   0,   0,   0,   0
    8695.147,   745,  Arrival, after,   2,   0,   0,   1,   0
    8696.482,   749,Finish(1),before,   1,   0,   0,   1,   0
    8696.482,   749,Finish(1), after,   2,   0,   0,   0,   1
    8714.528,   750,Finish(2),before,   1,   0,   0,   0,   1
    8714.528,   750,Finish(2), after,   1,   0,   0,   0,   0
    8748.962,   748,  Arrival,before,   0,   0,   0,   0,   0
    8748.962,   748,  Arrival, after,   2,   0,   0,   1,   0
    8752.588,   752,Finish(1),before,   1,   0,   0,   1,   0
    8752.588,   752,Finish(1), after,   2,   0,   0,   0,   1
    8767.789,   753,Finish(2),before,   1,   0,   0,   0,   1
    8767.789,   753,Finish(2), after,   1,   0,   0,   0,   0
    8795.582,   751,  Arrival,before,   0,   0,   0,   0,   0
    8795.582,   751,  Arrival, after,   2,   0,   0,   1,   0
    8796.340,   755,Finish(1),before,   1,   0,   0,   1,   0
    8796.340,   755,Finish(1), after,   2,   0,   0,   0,   1
    8810.582,   754,  Arrival,before,   1,   0,   0,   0,   1
    8810.582,   754,  Arrival, after,   3,   0,   0,   1,   1
    8812.251,   758,Finish(1),before,   2,   0,   0,   1,   1
    8812.251,   758,Finish(1), after,   2,   0,   1,   0,   1
    8816.033,   756,Finish(2),before,   1,   0,   1,   0,   1
    8816.033,   756,Finish(2), after,   2,   0,   0,   0,   1
    8830.954,   759,Finish(2),before,   1,   0,   0,   0,   1
    8830.954,   759,Finish(2), after,   1,   0,   0,   0,   0
    8853.060,   757,  Arrival,before,   0,   0,   0,   0,   0
    8853.060,   757,  Arrival, after,   2,   0,   0,   1,   0
    8853.832,   761,Finish(1),before,   1,   0,   0,   1,   0
    8853.832,   761,Finish(1), after,   2,   0,   0,   0,   1
    8874.489,   762,Finish(2),before,   1,   0,   0,   0,   1
    8874.489,   762,Finish(2), after,   1,   0,   0,   0,   0
    8903.507,   760,  Arrival,before,   0,   0,   0,   0,   0
    8903.507,   760,  Arrival, after,   2,   0,   0,   1,   0
    8918.337,   763,  Arrival,before,   1,   0,   0,   1,   0
    8918.337,   763,  Arrival, after,   2,   1,   0,   1,   0
    8921.399,   764,Finish(1),before,   1,   1,   0,   1,   0
    8921.399,   764,Finish(1), after,   3,   0,   0,   1,   1
    8923.201,   766,Finish(1),before,   2,   0,   0,   1,   1
    8923.201,   766,Finish(1), after,   2,   0,   1,   0,   1
    8940.459,   767,Finish(2),before,   1,   0,   1,   0,   1
    8940.459,   767,Finish(2), after,   2,   0,   0,   0,   1
    8957.110,   768,Finish(2),before,   1,   0,   0,   0,   1
    8957.110,   768,Finish(2), after,   1,   0,   0,   0,   0
    8973.924,   765,  Arrival,before,   0,   0,   0,   0,   0
    8973.924,   765,  Arrival, after,   2,   0,   0,   1,   0
    8981.457,   770,Finish(1),before,   1,   0,   0,   1,   0
    8981.457,   770,Finish(1), after,   2,   0,   0,   0,   1
    8997.702,   771,Finish(2),before,   1,   0,   0,   0,   1
    8997.702,   771,Finish(2), after,   1,   0,   0,   0,   0
    9001.364,   769,  Arrival,before,   0,   0,   0,   0,   0
    9001.364,   769,  Arrival, after,   2,   0,   0,   1,   0
    9010.696,   773,Finish(1),before,   1,   0,   0,   1,   0
    9010.696,   773,Finish(1), after,   2,   0,   0,   0,   1
    9020.650,   774,Finish(2),before,   1,   0,   0,   0,   1
    9020.650,   774,Finish(2), after,   1,   0,   0,   0,   0
    9033.228,   772,  Arrival,before,   0,   0,   0,   0,   0
    9033.228,   772,  Arrival, after,   2,   0,   0,   1,   0
    9034.296,   776,Finish(1),before,   1,   0,   0,   1,   0
    9034.296,   776,Finish(1), after,   2,   0,   0,   0,   1
    9046.664,   775,  Arrival,before,   1,   0,   0,   0,   1
    9046.664,   775,  Arrival, after,   3,   0,   0,   1,   1
    9049.408,   779,Finish(1),before,   2,   0,   0,   1,   1
    9049.408,   779,Finish(1), after,   2,   0,   1,   0,   1
    9049.599,   777,Finish(2),before,   1,   0,   1,   0,   1
    9049.599,   777,Finish(2), after,   2,   0,   0,   0,   1
    9061.366,   778,  Arrival,before,   1,   0,   0,   0,   1
    9061.366,   778,  Arrival, after,   3,   0,   0,   1,   1
    9062.168,   780,Finish(2),before,   2,   0,   0,   1,   1
    9062.168,   780,Finish(2), after,   2,   0,   0,   1,   0
    9068.427,   782,Finish(1),before,   1,   0,   0,   1,   0
    9068.427,   782,Finish(1), after,   2,   0,   0,   0,   1
    9079.418,   781,  Arrival,before,   1,   0,   0,   0,   1
    9079.418,   781,  Arrival, after,   3,   0,   0,   1,   1
    9083.750,   783,Finish(2),before,   2,   0,   0,   1,   1
    9083.750,   783,Finish(2), after,   2,   0,   0,   1,   0
    9110.455,   785,Finish(1),before,   1,   0,   0,   1,   0
    9110.455,   785,Finish(1), after,   2,   0,   0,   0,   1
    9123.227,   786,Finish(2),before,   1,   0,   0,   0,   1
    9123.227,   786,Finish(2), after,   1,   0,   0,   0,   0
    9128.030,   784,  Arrival,before,   0,   0,   0,   0,   0
    9128.030,   784,  Arrival, after,   2,   0,   0,   1,   0
    9128.941,   788,Finish(1),before,   1,   0,   0,   1,   0
    9128.941,   788,Finish(1), after,   2,   0,   0,   0,   1
    9144.611,   789,Finish(2),before,   1,   0,   0,   0,   1
    9144.611,   789,Finish(2), after,   1,   0,   0,   0,   0
    9165.874,   787,  Arrival,before,   0,   0,   0,   0,   0
    9165.874,   787,  Arrival, after,   2,   0,   0,   1,   0
    9181.165,   790,  Arrival,before,   1,   0,   0,   1,   0
