# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896511
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16507.160,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16507.160,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16524.453,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16524.453,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16540.189,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16540.189,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16544.595,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16544.595,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16546.507,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16546.507,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16560.774,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16560.774,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16603.485,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16603.485,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16608.560,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16608.560,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16623.149,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16623.149,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16625.732,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16625.732,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16628.347,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16628.347,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16644.767,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16644.767,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16652.015,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16652.015,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16654.411,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16654.411,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16669.672,  1434,Finish(2),before,   1,   0,   0,   0,   1
   16669.672,  1434,Finish(2), after,   1,   0,   0,   0,   0
   16677.175,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16677.175,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16679.102,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16679.102,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16694.237,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16694.237,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16708.896,  1435,  Arrival,before,   0,   0,   0,   0,   0
   16708.896,  1435,  Arrival, after,   2,   0,   0,   1,   0
   16720.035,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16720.035,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16732.270,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16732.270,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16742.665,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16742.665,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16759.811,  1441,  Arrival,before,   1,   0,   0,   1,   0
   16759.811,  1441,  Arrival, after,   2,   1,   0,   1,   0
   16776.336,  1442,Finish(1),before,   1,   1,   0,   1,   0
   16776.336,  1442,Finish(1), after,   3,   0,   0,   1,   1
   16796.515,  1445,Finish(2),before,   2,   0,   0,   1,   1
   16796.515,  1445,Finish(2), after,   2,   0,   0,   1,   0
   16797.046,  1444,Finish(1),before,   1,   0,   0,   1,   0
   16797.046,  1444,Finish(1), after,   2,   0,   0,   0,   1
   16803.525,  1443,  Arrival,before,   1,   0,   0,   0,   1
   16803.525,  1443,  Arrival, after,   3,   0,   0,   1,   1
   16806.780,  1446,Finish(2),before,   2,   0,   0,   1,   1
   16806.780,  1446,Finish(2), after,   2,   0,   0,   1,   0
   16814.865,  1448,Finish(1),before,   1,   0,   0,   1,   0
   16814.865,  1448,Finish(1), after,   2,   0,   0,   0,   1
   16827.718,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16827.718,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16833.599,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16833.599,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16841.116,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16841.116,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16855.656,  1452,Finish(2),before,   1,   0,   0,   0,   1
   16855.656,  1452,Finish(2), after,   1,   0,   0,   0,   0
   16884.551,  1450,  Arrival,before,   0,   0,   0,   0,   0
   16884.551,  1450,  Arrival, after,   2,   0,   0,   1,   0
   16905.766,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16905.766,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16925.351,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16925.351,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16941.914,  1453,  Arrival,before,   0,   0,   0,   0,   0
   16941.914,  1453,  Arrival, after,   2,   0,   0,   1,   0
   16962.978,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16962.978,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16974.150,  1456,  Arrival,before,   1,   0,   0,   0,   1
   16974.150,  1456,  Arrival, after,   3,   0,   0,   1,   1
   16974.325,  1458,Finish(2),before,   2,   0,   0,   1,   1
   16974.325,  1458,Finish(2), after,   2,   0,   0,   1,   0
   17000.296,  1460,Finish(1),before,   1,   0,   0,   1,   0
   17000.296,  1460,Finish(1), after,   2,   0,   0,   0,   1
   17016.567,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17016.567,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17033.039,  1459,  Arrival,before,   0,   0,   0,   0,   0
   17033.039,  1459,  Arrival, after,   2,   0,   0,   1,   0
   17041.887,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17041.887,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17058.756,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17058.756,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17071.411,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17071.411,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17073.794,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17073.794,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17091.393,  1467,Finish(2),before,   1,   0,   0,   0,   1
   17091.393,  1467,Finish(2), after,   1,   0,   0,   0,   0
   17113.315,  1465,  Arrival,before,   0,   0,   0,   0,   0
   17113.315,  1465,  Arrival, after,   2,   0,   0,   1,   0
   17116.485,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17116.485,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17133.627,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17133.627,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17141.352,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17141.352,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17151.581,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17151.581,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17168.195,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17168.195,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17198.223,  1471,  Arrival,before,   0,   0,   0,   0,   0
   17198.223,  1471,  Arrival, after,   2,   0,   0,   1,   0
   17201.237,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17201.237,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17222.049,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17222.049,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17237.751,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17237.751,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17243.314,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17243.314,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17254.643,  1477,  Arrival,before,   1,   0,   0,   0,   1
   17254.643,  1477,  Arrival, after,   3,   0,   0,   1,   1
   17260.294,  1479,Finish(2),before,   2,   0,   0,   1,   1
   17260.294,  1479,Finish(2), after,   2,   0,   0,   1,   0
   17262.788,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17262.788,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17275.471,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17275.471,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17292.623,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17292.623,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17307.144,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17307.144,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17327.515,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17327.515,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17333.576,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17333.576,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17349.728,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17349.728,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17362.806,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17362.806,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17372.477,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17372.477,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17378.423,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17378.423,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17396.443,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17396.443,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17411.902,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17411.902,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17421.239,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17421.239,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17434.847,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17434.847,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17446.348,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17446.348,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17454.379,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17454.379,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17469.100,  1495,  Arrival,before,   1,   0,   0,   0,   1
   17469.100,  1495,  Arrival, after,   3,   0,   0,   1,   1
   17471.928,  1497,Finish(2),before,   2,   0,   0,   1,   1
   17471.928,  1497,Finish(2), after,   2,   0,   0,   1,   0
   17480.901,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17480.901,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17493.052,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17493.052,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17521.544,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17521.544,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17527.039,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17527.039,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17544.100,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17544.100,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17554.414,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17554.414,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17555.389,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17555.389,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17569.549,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17569.549,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17582.977,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17582.977,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17588.191,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17588.191,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17604.558,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17604.558,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17607.569,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17607.569,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17608.888,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17608.888,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17618.948,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17618.948,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17631.334,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17631.334,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17634.447,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17634.447,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17648.370,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17648.370,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17681.320,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17681.320,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17686.991,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17686.991,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17708.999,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17708.999,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17732.522,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17732.522,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17741.835,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17741.835,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17751.763,  1519,  Arrival,before,   1,   0,   0,   0,   1
   17751.763,  1519,  Arrival, after,   3,   0,   0,   1,   1
   17756.127,  1521,Finish(2),before,   2,   0,   0,   1,   1
   17756.127,  1521,Finish(2), after,   2,   0,   0,   1,   0
   17758.495,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17758.495,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17773.624,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17773.624,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17794.351,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17794.351,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17797.766,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17797.766,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17817.775,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17817.775,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17851.484,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17851.484,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17867.426,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17867.426,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17879.727,  1530,Finish(2),before,   1,   0,   0,   0,   1
   17879.727,  1530,Finish(2), after,   1,   0,   0,   0,   0
   17884.599,  1528,  Arrival,before,   0,   0,   0,   0,   0
   17884.599,  1528,  Arrival, after,   2,   0,   0,   1,   0
   17893.836,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17893.836,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17907.041,  1533,Finish(2),before,   1,   0,   0,   0,   1
   17907.041,  1533,Finish(2), after,   1,   0,   0,   0,   0
   17934.117,  1531,  Arrival,before,   0,   0,   0,   0,   0
   17934.117,  1531,  Arrival, after,   2,   0,   0,   1,   0
   17934.831,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17934.831,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17945.404,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17945.404,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17968.362,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17968.362,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17975.949,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17975.949,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17989.616,  1537,  Arrival,before,   1,   0,   0,   0,   1
   17989.616,  1537,  Arrival, after,   3,   0,   0,   1,   1
   17991.142,  1539,Finish(2),before,   2,   0,   0,   1,   1
   17991.142,  1539,Finish(2), after,   2,   0,   0,   1,   0
   17994.732,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17994.732,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18010.963,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18010.963,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18030.161,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18030.161,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18038.719,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18038.719,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18048.007,  1543,  Arrival,before,   1,   0,   0,   0,   1
   18048.007,  1543,  Arrival, after,   3,   0,   0,   1,   1
   18053.162,  1545,Finish(2),before,   2,   0,   0,   1,   1
   18053.162,  1545,Finish(2), after,   2,   0,   0,   1,   0
   18066.906,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18066.906,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18070.111,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18070.111,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18071.185,  1550,Finish(1),before,   2,   0,   0,   1,   1
   18071.185,  1550,Finish(1), after,   2,   0,   1,   0,   1
   18083.896,  1548,Finish(2),before,   1,   0,   1,   0,   1
   18083.896,  1548,Finish(2), after,   2,   0,   0,   0,   1
   18096.372,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18096.372,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18101.628,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18101.628,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18108.508,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18108.508,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18132.560,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18132.560,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18151.505,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18151.505,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18159.931,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18159.931,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18169.354,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18169.354,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18177.191,  1557,Finish(2),before,   2,   0,   0,   1,   1
   18177.191,  1557,Finish(2), after,   2,   0,   0,   1,   0
   18179.299,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18179.299,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18198.441,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18198.441,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18205.373,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18205.373,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18207.757,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18207.757,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18222.525,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18222.525,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18261.728,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18261.728,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18269.137,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18269.137,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18287.077,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18287.077,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18292.320,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18292.320,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18307.521,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18307.521,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18309.551,  1567,  Arrival,before,   1,   0,   0,   0,   1
   18309.551,  1567,  Arrival, after,   3,   0,   0,   1,   1
   18320.150,  1569,Finish(2),before,   2,   0,   0,   1,   1
   18320.150,  1569,Finish(2), after,   2,   0,   0,   1,   0
   18320.678,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18320.678,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18336.140,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18336.140,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18350.983,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18350.983,  1570,  Arrival, after,   2,   0,   0,   1,   0
