# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:46
# parameter: seed = 1896617
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   15420.800,  1315,  Arrival,before,   1,   0,   0,   0,   1
   15420.800,  1315,  Arrival, after,   3,   0,   0,   1,   1
   15426.028,  1319,Finish(1),before,   2,   0,   0,   1,   1
   15426.028,  1319,Finish(1), after,   2,   0,   1,   0,   1
   15427.659,  1317,Finish(2),before,   1,   0,   1,   0,   1
   15427.659,  1317,Finish(2), after,   2,   0,   0,   0,   1
   15444.472,  1320,Finish(2),before,   1,   0,   0,   0,   1
   15444.472,  1320,Finish(2), after,   1,   0,   0,   0,   0
   15470.003,  1318,  Arrival,before,   0,   0,   0,   0,   0
   15470.003,  1318,  Arrival, after,   2,   0,   0,   1,   0
   15475.059,  1322,Finish(1),before,   1,   0,   0,   1,   0
   15475.059,  1322,Finish(1), after,   2,   0,   0,   0,   1
   15492.353,  1323,Finish(2),before,   1,   0,   0,   0,   1
   15492.353,  1323,Finish(2), after,   1,   0,   0,   0,   0
   15500.692,  1321,  Arrival,before,   0,   0,   0,   0,   0
   15500.692,  1321,  Arrival, after,   2,   0,   0,   1,   0
   15502.216,  1325,Finish(1),before,   1,   0,   0,   1,   0
   15502.216,  1325,Finish(1), after,   2,   0,   0,   0,   1
   15520.937,  1326,Finish(2),before,   1,   0,   0,   0,   1
   15520.937,  1326,Finish(2), after,   1,   0,   0,   0,   0
   15540.193,  1324,  Arrival,before,   0,   0,   0,   0,   0
   15540.193,  1324,  Arrival, after,   2,   0,   0,   1,   0
   15545.842,  1328,Finish(1),before,   1,   0,   0,   1,   0
   15545.842,  1328,Finish(1), after,   2,   0,   0,   0,   1
   15562.742,  1329,Finish(2),before,   1,   0,   0,   0,   1
   15562.742,  1329,Finish(2), after,   1,   0,   0,   0,   0
   15563.445,  1327,  Arrival,before,   0,   0,   0,   0,   0
   15563.445,  1327,  Arrival, after,   2,   0,   0,   1,   0
   15579.745,  1330,  Arrival,before,   1,   0,   0,   1,   0
   15579.745,  1330,  Arrival, after,   2,   1,   0,   1,   0
   15582.344,  1331,Finish(1),before,   1,   1,   0,   1,   0
   15582.344,  1331,Finish(1), after,   3,   0,   0,   1,   1
   15583.002,  1333,Finish(1),before,   2,   0,   0,   1,   1
   15583.002,  1333,Finish(1), after,   2,   0,   1,   0,   1
   15600.559,  1334,Finish(2),before,   1,   0,   1,   0,   1
   15600.559,  1334,Finish(2), after,   2,   0,   0,   0,   1
   15619.113,  1335,Finish(2),before,   1,   0,   0,   0,   1
   15619.113,  1335,Finish(2), after,   1,   0,   0,   0,   0
   15622.683,  1332,  Arrival,before,   0,   0,   0,   0,   0
   15622.683,  1332,  Arrival, after,   2,   0,   0,   1,   0
   15624.948,  1337,Finish(1),before,   1,   0,   0,   1,   0
   15624.948,  1337,Finish(1), after,   2,   0,   0,   0,   1
   15639.359,  1338,Finish(2),before,   1,   0,   0,   0,   1
   15639.359,  1338,Finish(2), after,   1,   0,   0,   0,   0
   15677.310,  1336,  Arrival,before,   0,   0,   0,   0,   0
   15677.310,  1336,  Arrival, after,   2,   0,   0,   1,   0
   15680.657,  1340,Finish(1),before,   1,   0,   0,   1,   0
   15680.657,  1340,Finish(1), after,   2,   0,   0,   0,   1
   15698.943,  1341,Finish(2),before,   1,   0,   0,   0,   1
   15698.943,  1341,Finish(2), after,   1,   0,   0,   0,   0
   15705.834,  1339,  Arrival,before,   0,   0,   0,   0,   0
   15705.834,  1339,  Arrival, after,   2,   0,   0,   1,   0
   15721.596,  1342,  Arrival,before,   1,   0,   0,   1,   0
   15721.596,  1342,  Arrival, after,   2,   1,   0,   1,   0
   15723.939,  1343,Finish(1),before,   1,   1,   0,   1,   0
   15723.939,  1343,Finish(1), after,   3,   0,   0,   1,   1
   15724.925,  1345,Finish(1),before,   2,   0,   0,   1,   1
   15724.925,  1345,Finish(1), after,   2,   0,   1,   0,   1
   15743.748,  1346,Finish(2),before,   1,   0,   1,   0,   1
   15743.748,  1346,Finish(2), after,   2,   0,   0,   0,   1
   15746.235,  1344,  Arrival,before,   1,   0,   0,   0,   1
   15746.235,  1344,  Arrival, after,   3,   0,   0,   1,   1
   15758.289,  1347,Finish(2),before,   2,   0,   0,   1,   1
   15758.289,  1347,Finish(2), after,   2,   0,   0,   1,   0
   15759.933,  1349,Finish(1),before,   1,   0,   0,   1,   0
   15759.933,  1349,Finish(1), after,   2,   0,   0,   0,   1
   15773.539,  1348,  Arrival,before,   1,   0,   0,   0,   1
   15773.539,  1348,  Arrival, after,   3,   0,   0,   1,   1
   15777.224,  1350,Finish(2),before,   2,   0,   0,   1,   1
   15777.224,  1350,Finish(2), after,   2,   0,   0,   1,   0
   15787.293,  1352,Finish(1),before,   1,   0,   0,   1,   0
   15787.293,  1352,Finish(1), after,   2,   0,   0,   0,   1
   15802.443,  1353,Finish(2),before,   1,   0,   0,   0,   1
   15802.443,  1353,Finish(2), after,   1,   0,   0,   0,   0
   15811.550,  1351,  Arrival,before,   0,   0,   0,   0,   0
   15811.550,  1351,  Arrival, after,   2,   0,   0,   1,   0
   15822.990,  1355,Finish(1),before,   1,   0,   0,   1,   0
   15822.990,  1355,Finish(1), after,   2,   0,   0,   0,   1
   15836.122,  1356,Finish(2),before,   1,   0,   0,   0,   1
   15836.122,  1356,Finish(2), after,   1,   0,   0,   0,   0
   15865.608,  1354,  Arrival,before,   0,   0,   0,   0,   0
   15865.608,  1354,  Arrival, after,   2,   0,   0,   1,   0
   15870.474,  1358,Finish(1),before,   1,   0,   0,   1,   0
   15870.474,  1358,Finish(1), after,   2,   0,   0,   0,   1
   15881.631,  1359,Finish(2),before,   1,   0,   0,   0,   1
   15881.631,  1359,Finish(2), after,   1,   0,   0,   0,   0
   15922.977,  1357,  Arrival,before,   0,   0,   0,   0,   0
   15922.977,  1357,  Arrival, after,   2,   0,   0,   1,   0
   15928.405,  1361,Finish(1),before,   1,   0,   0,   1,   0
   15928.405,  1361,Finish(1), after,   2,   0,   0,   0,   1
   15938.255,  1360,  Arrival,before,   1,   0,   0,   0,   1
   15938.255,  1360,  Arrival, after,   3,   0,   0,   1,   1
   15946.255,  1362,Finish(2),before,   2,   0,   0,   1,   1
   15946.255,  1362,Finish(2), after,   2,   0,   0,   1,   0
   15949.839,  1364,Finish(1),before,   1,   0,   0,   1,   0
   15949.839,  1364,Finish(1), after,   2,   0,   0,   0,   1
   15959.853,  1363,  Arrival,before,   1,   0,   0,   0,   1
   15959.853,  1363,  Arrival, after,   3,   0,   0,   1,   1
   15970.107,  1365,Finish(2),before,   2,   0,   0,   1,   1
   15970.107,  1365,Finish(2), after,   2,   0,   0,   1,   0
   15971.604,  1367,Finish(1),before,   1,   0,   0,   1,   0
   15971.604,  1367,Finish(1), after,   2,   0,   0,   0,   1
   15979.916,  1366,  Arrival,before,   1,   0,   0,   0,   1
   15979.916,  1366,  Arrival, after,   3,   0,   0,   1,   1
   15986.025,  1368,Finish(2),before,   2,   0,   0,   1,   1
   15986.025,  1368,Finish(2), after,   2,   0,   0,   1,   0
   15987.461,  1370,Finish(1),before,   1,   0,   0,   1,   0
   15987.461,  1370,Finish(1), after,   2,   0,   0,   0,   1
   16001.482,  1369,  Arrival,before,   1,   0,   0,   0,   1
   16001.482,  1369,  Arrival, after,   3,   0,   0,   1,   1
   16005.457,  1371,Finish(2),before,   2,   0,   0,   1,   1
   16005.457,  1371,Finish(2), after,   2,   0,   0,   1,   0
   16006.849,  1373,Finish(1),before,   1,   0,   0,   1,   0
   16006.849,  1373,Finish(1), after,   2,   0,   0,   0,   1
   16020.208,  1374,Finish(2),before,   1,   0,   0,   0,   1
   16020.208,  1374,Finish(2), after,   1,   0,   0,   0,   0
   16046.461,  1372,  Arrival,before,   0,   0,   0,   0,   0
   16046.461,  1372,  Arrival, after,   2,   0,   0,   1,   0
   16057.208,  1376,Finish(1),before,   1,   0,   0,   1,   0
   16057.208,  1376,Finish(1), after,   2,   0,   0,   0,   1
   16062.940,  1375,  Arrival,before,   1,   0,   0,   0,   1
   16062.940,  1375,  Arrival, after,   3,   0,   0,   1,   1
   16074.247,  1377,Finish(2),before,   2,   0,   0,   1,   1
   16074.247,  1377,Finish(2), after,   2,   0,   0,   1,   0
   16080.554,  1378,  Arrival,before,   1,   0,   0,   1,   0
   16080.554,  1378,  Arrival, after,   2,   1,   0,   1,   0
   16081.622,  1379,Finish(1),before,   1,   1,   0,   1,   0
   16081.622,  1379,Finish(1), after,   3,   0,   0,   1,   1
   16086.821,  1381,Finish(1),before,   2,   0,   0,   1,   1
   16086.821,  1381,Finish(1), after,   2,   0,   1,   0,   1
   16095.819,  1382,Finish(2),before,   1,   0,   1,   0,   1
   16095.819,  1382,Finish(2), after,   2,   0,   0,   0,   1
   16100.057,  1380,  Arrival,before,   1,   0,   0,   0,   1
   16100.057,  1380,  Arrival, after,   3,   0,   0,   1,   1
   16101.984,  1385,Finish(1),before,   2,   0,   0,   1,   1
   16101.984,  1385,Finish(1), after,   2,   0,   1,   0,   1
   16112.197,  1383,Finish(2),before,   1,   0,   1,   0,   1
   16112.197,  1383,Finish(2), after,   2,   0,   0,   0,   1
   16131.181,  1386,Finish(2),before,   1,   0,   0,   0,   1
   16131.181,  1386,Finish(2), after,   1,   0,   0,   0,   0
   16157.995,  1384,  Arrival,before,   0,   0,   0,   0,   0
   16157.995,  1384,  Arrival, after,   2,   0,   0,   1,   0
   16186.983,  1388,Finish(1),before,   1,   0,   0,   1,   0
   16186.983,  1388,Finish(1), after,   2,   0,   0,   0,   1
   16191.294,  1387,  Arrival,before,   1,   0,   0,   0,   1
   16191.294,  1387,  Arrival, after,   3,   0,   0,   1,   1
   16191.935,  1391,Finish(1),before,   2,   0,   0,   1,   1
   16191.935,  1391,Finish(1), after,   2,   0,   1,   0,   1
   16204.604,  1389,Finish(2),before,   1,   0,   1,   0,   1
   16204.604,  1389,Finish(2), after,   2,   0,   0,   0,   1
   16217.297,  1392,Finish(2),before,   1,   0,   0,   0,   1
   16217.297,  1392,Finish(2), after,   1,   0,   0,   0,   0
   16238.813,  1390,  Arrival,before,   0,   0,   0,   0,   0
   16238.813,  1390,  Arrival, after,   2,   0,   0,   1,   0
   16243.582,  1394,Finish(1),before,   1,   0,   0,   1,   0
   16243.582,  1394,Finish(1), after,   2,   0,   0,   0,   1
   16258.695,  1395,Finish(2),before,   1,   0,   0,   0,   1
   16258.695,  1395,Finish(2), after,   1,   0,   0,   0,   0
   16261.677,  1393,  Arrival,before,   0,   0,   0,   0,   0
   16261.677,  1393,  Arrival, after,   2,   0,   0,   1,   0
   16267.454,  1397,Finish(1),before,   1,   0,   0,   1,   0
   16267.454,  1397,Finish(1), after,   2,   0,   0,   0,   1
   16283.226,  1398,Finish(2),before,   1,   0,   0,   0,   1
   16283.226,  1398,Finish(2), after,   1,   0,   0,   0,   0
   16303.912,  1396,  Arrival,before,   0,   0,   0,   0,   0
   16303.912,  1396,  Arrival, after,   2,   0,   0,   1,   0
   16323.876,  1400,Finish(1),before,   1,   0,   0,   1,   0
   16323.876,  1400,Finish(1), after,   2,   0,   0,   0,   1
   16337.351,  1401,Finish(2),before,   1,   0,   0,   0,   1
   16337.351,  1401,Finish(2), after,   1,   0,   0,   0,   0
   16344.519,  1399,  Arrival,before,   0,   0,   0,   0,   0
   16344.519,  1399,  Arrival, after,   2,   0,   0,   1,   0
   16344.795,  1403,Finish(1),before,   1,   0,   0,   1,   0
   16344.795,  1403,Finish(1), after,   2,   0,   0,   0,   1
   16360.735,  1404,Finish(2),before,   1,   0,   0,   0,   1
   16360.735,  1404,Finish(2), after,   1,   0,   0,   0,   0
   16376.477,  1402,  Arrival,before,   0,   0,   0,   0,   0
   16376.477,  1402,  Arrival, after,   2,   0,   0,   1,   0
   16383.553,  1406,Finish(1),before,   1,   0,   0,   1,   0
   16383.553,  1406,Finish(1), after,   2,   0,   0,   0,   1
   16386.978,  1407,Finish(2),before,   1,   0,   0,   0,   1
   16386.978,  1407,Finish(2), after,   1,   0,   0,   0,   0
   16409.410,  1405,  Arrival,before,   0,   0,   0,   0,   0
   16409.410,  1405,  Arrival, after,   2,   0,   0,   1,   0
   16423.793,  1408,  Arrival,before,   1,   0,   0,   1,   0
   16423.793,  1408,  Arrival, after,   2,   1,   0,   1,   0
   16430.560,  1409,Finish(1),before,   1,   1,   0,   1,   0
   16430.560,  1409,Finish(1), after,   3,   0,   0,   1,   1
   16430.893,  1411,Finish(1),before,   2,   0,   0,   1,   1
   16430.893,  1411,Finish(1), after,   2,   0,   1,   0,   1
   16436.661,  1410,  Arrival,before,   1,   0,   1,   0,   1
   16436.661,  1410,  Arrival, after,   3,   0,   1,   1,   1
   16437.412,  1414,Finish(1),before,   2,   0,   1,   1,   1
   16437.412,  1414,Finish(1), after,   2,   0,   2,   0,   1
   16443.240,  1412,Finish(2),before,   1,   0,   2,   0,   1
   16443.240,  1412,Finish(2), after,   2,   0,   1,   0,   1
   16456.725,  1415,Finish(2),before,   1,   0,   1,   0,   1
   16456.725,  1415,Finish(2), after,   2,   0,   0,   0,   1
   16458.606,  1413,  Arrival,before,   1,   0,   0,   0,   1
   16458.606,  1413,  Arrival, after,   3,   0,   0,   1,   1
   16464.427,  1418,Finish(1),before,   2,   0,   0,   1,   1
   16464.427,  1418,Finish(1), after,   2,   0,   1,   0,   1
   16475.851,  1416,Finish(2),before,   1,   0,   1,   0,   1
   16475.851,  1416,Finish(2), after,   2,   0,   0,   0,   1
   16492.921,  1419,Finish(2),before,   1,   0,   0,   0,   1
   16492.921,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16498.332,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16498.332,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16503.834,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16503.834,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16516.282,  1422,Finish(2),before,   1,   0,   0,   0,   1
   16516.282,  1422,Finish(2), after,   1,   0,   0,   0,   0
   16548.914,  1420,  Arrival,before,   0,   0,   0,   0,   0
   16548.914,  1420,  Arrival, after,   2,   0,   0,   1,   0
   16549.353,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16549.353,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16558.035,  1425,Finish(2),before,   1,   0,   0,   0,   1
   16558.035,  1425,Finish(2), after,   1,   0,   0,   0,   0
   16566.926,  1423,  Arrival,before,   0,   0,   0,   0,   0
   16566.926,  1423,  Arrival, after,   2,   0,   0,   1,   0
   16581.433,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16581.433,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16596.468,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16596.468,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16597.950,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16597.950,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16612.729,  1429,  Arrival,before,   1,   0,   0,   1,   0
   16612.729,  1429,  Arrival, after,   2,   1,   0,   1,   0
   16625.489,  1431,  Arrival,before,   1,   1,   0,   1,   0
   16625.489,  1431,  Arrival, after,   2,   2,   0,   1,   0
   16626.237,  1430,Finish(1),before,   1,   2,   0,   1,   0
   16626.237,  1430,Finish(1), after,   3,   1,   0,   1,   1
   16631.043,  1433,Finish(1),before,   2,   1,   0,   1,   1
   16631.043,  1433,Finish(1), after,   3,   0,   1,   1,   1
   16634.295,  1435,Finish(1),before,   2,   0,   1,   1,   1
   16634.295,  1435,Finish(1), after,   2,   0,   2,   0,   1
   16642.541,  1434,Finish(2),before,   1,   0,   2,   0,   1
   16642.541,  1434,Finish(2), after,   2,   0,   1,   0,   1
   16656.475,  1436,Finish(2),before,   1,   0,   1,   0,   1
   16656.475,  1436,Finish(2), after,   2,   0,   0,   0,   1
   16674.093,  1437,Finish(2),before,   1,   0,   0,   0,   1
   16674.093,  1437,Finish(2), after,   1,   0,   0,   0,   0
   16675.092,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16675.092,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16693.467,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16693.467,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16708.826,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16708.826,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16719.207,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16719.207,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16731.145,  1441,  Arrival,before,   1,   0,   0,   1,   0
   16731.145,  1441,  Arrival, after,   2,   1,   0,   1,   0
   16748.097,  1443,  Arrival,before,   1,   1,   0,   1,   0
   16748.097,  1443,  Arrival, after,   2,   2,   0,   1,   0
   16764.242,  1442,Finish(1),before,   1,   2,   0,   1,   0
   16764.242,  1442,Finish(1), after,   3,   1,   0,   1,   1
   16768.456,  1445,Finish(1),before,   2,   1,   0,   1,   1
   16768.456,  1445,Finish(1), after,   3,   0,   1,   1,   1
   16768.459,  1444,  Arrival,before,   2,   0,   1,   1,   1
   16768.459,  1444,  Arrival, after,   3,   1,   1,   1,   1
   16772.150,  1446,Finish(2),before,   2,   1,   1,   1,   1
   16772.150,  1446,Finish(2), after,   3,   1,   0,   1,   1
   16774.593,  1447,Finish(1),before,   2,   1,   0,   1,   1
   16774.593,  1447,Finish(1), after,   3,   0,   1,   1,   1
   16788.100,  1449,Finish(2),before,   2,   0,   1,   1,   1
   16788.100,  1449,Finish(2), after,   3,   0,   0,   1,   1
   16788.898,  1450,Finish(1),before,   2,   0,   0,   1,   1
   16788.898,  1450,Finish(1), after,   2,   0,   1,   0,   1
   16793.638,  1448,  Arrival,before,   1,   0,   1,   0,   1
   16793.638,  1448,  Arrival, after,   3,   0,   1,   1,   1
   16800.379,  1453,Finish(1),before,   2,   0,   1,   1,   1
   16800.379,  1453,Finish(1), after,   2,   0,   2,   0,   1
   16801.786,  1451,Finish(2),before,   1,   0,   2,   0,   1
   16801.786,  1451,Finish(2), after,   2,   0,   1,   0,   1
   16818.361,  1454,Finish(2),before,   1,   0,   1,   0,   1
   16818.361,  1454,Finish(2), after,   2,   0,   0,   0,   1
   16835.644,  1455,Finish(2),before,   1,   0,   0,   0,   1
   16835.644,  1455,Finish(2), after,   1,   0,   0,   0,   0
   16840.475,  1452,  Arrival,before,   0,   0,   0,   0,   0
   16840.475,  1452,  Arrival, after,   2,   0,   0,   1,   0
   16841.680,  1457,Finish(1),before,   1,   0,   0,   1,   0
   16841.680,  1457,Finish(1), after,   2,   0,   0,   0,   1
   16862.451,  1458,Finish(2),before,   1,   0,   0,   0,   1
   16862.451,  1458,Finish(2), after,   1,   0,   0,   0,   0
   16868.314,  1456,  Arrival,before,   0,   0,   0,   0,   0
   16868.314,  1456,  Arrival, after,   2,   0,   0,   1,   0
   16888.862,  1459,  Arrival,before,   1,   0,   0,   1,   0
   16888.862,  1459,  Arrival, after,   2,   1,   0,   1,   0
   16897.955,  1460,Finish(1),before,   1,   1,   0,   1,   0
   16897.955,  1460,Finish(1), after,   3,   0,   0,   1,   1
   16902.595,  1462,Finish(1),before,   2,   0,   0,   1,   1
   16902.595,  1462,Finish(1), after,   2,   0,   1,   0,   1
   16906.578,  1461,  Arrival,before,   1,   0,   1,   0,   1
   16906.578,  1461,  Arrival, after,   3,   0,   1,   1,   1
   16907.987,  1465,Finish(1),before,   2,   0,   1,   1,   1
   16907.987,  1465,Finish(1), after,   2,   0,   2,   0,   1
   16916.331,  1463,Finish(2),before,   1,   0,   2,   0,   1
   16916.331,  1463,Finish(2), after,   2,   0,   1,   0,   1
   16930.965,  1466,Finish(2),before,   1,   0,   1,   0,   1
   16930.965,  1466,Finish(2), after,   2,   0,   0,   0,   1
   16945.319,  1467,Finish(2),before,   1,   0,   0,   0,   1
   16945.319,  1467,Finish(2), after,   1,   0,   0,   0,   0
   16959.395,  1464,  Arrival,before,   0,   0,   0,   0,   0
   16959.395,  1464,  Arrival, after,   2,   0,   0,   1,   0
   16959.471,  1469,Finish(1),before,   1,   0,   0,   1,   0
   16959.471,  1469,Finish(1), after,   2,   0,   0,   0,   1
   16977.200,  1470,Finish(2),before,   1,   0,   0,   0,   1
   16977.200,  1470,Finish(2), after,   1,   0,   0,   0,   0
