# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:37
# parameter: seed = 1896483
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26252.004,  2243,Finish(1), after,   2,   0,   1,   0,   1
   26253.931,  2241,Finish(2),before,   1,   0,   1,   0,   1
   26253.931,  2241,Finish(2), after,   2,   0,   0,   0,   1
   26267.468,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26267.468,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26294.462,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26294.462,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26321.616,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26321.616,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26338.733,  2245,  Arrival,before,   1,   0,   0,   0,   1
   26338.733,  2245,  Arrival, after,   3,   0,   0,   1,   1
   26341.141,  2249,Finish(1),before,   2,   0,   0,   1,   1
   26341.141,  2249,Finish(1), after,   2,   0,   1,   0,   1
   26341.579,  2247,Finish(2),before,   1,   0,   1,   0,   1
   26341.579,  2247,Finish(2), after,   2,   0,   0,   0,   1
   26357.421,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26357.421,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26388.468,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26388.468,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26410.292,  2251,  Arrival,before,   1,   0,   0,   1,   0
   26410.292,  2251,  Arrival, after,   2,   1,   0,   1,   0
   26428.947,  2252,Finish(1),before,   1,   1,   0,   1,   0
   26428.947,  2252,Finish(1), after,   3,   0,   0,   1,   1
   26440.664,  2255,Finish(2),before,   2,   0,   0,   1,   1
   26440.664,  2255,Finish(2), after,   2,   0,   0,   1,   0
   26451.852,  2254,Finish(1),before,   1,   0,   0,   1,   0
   26451.852,  2254,Finish(1), after,   2,   0,   0,   0,   1
   26454.554,  2253,  Arrival,before,   1,   0,   0,   0,   1
   26454.554,  2253,  Arrival, after,   3,   0,   0,   1,   1
   26458.946,  2258,Finish(1),before,   2,   0,   0,   1,   1
   26458.946,  2258,Finish(1), after,   2,   0,   1,   0,   1
   26470.236,  2256,Finish(2),before,   1,   0,   1,   0,   1
   26470.236,  2256,Finish(2), after,   2,   0,   0,   0,   1
   26487.559,  2257,  Arrival,before,   1,   0,   0,   0,   1
   26487.559,  2257,  Arrival, after,   3,   0,   0,   1,   1
   26490.405,  2259,Finish(2),before,   2,   0,   0,   1,   1
   26490.405,  2259,Finish(2), after,   2,   0,   0,   1,   0
   26496.726,  2261,Finish(1),before,   1,   0,   0,   1,   0
   26496.726,  2261,Finish(1), after,   2,   0,   0,   0,   1
   26514.919,  2262,Finish(2),before,   1,   0,   0,   0,   1
   26514.919,  2262,Finish(2), after,   1,   0,   0,   0,   0
   26524.160,  2260,  Arrival,before,   0,   0,   0,   0,   0
   26524.160,  2260,  Arrival, after,   2,   0,   0,   1,   0
   26550.065,  2263,  Arrival,before,   1,   0,   0,   1,   0
   26550.065,  2263,  Arrival, after,   2,   1,   0,   1,   0
   26551.589,  2264,Finish(1),before,   1,   1,   0,   1,   0
   26551.589,  2264,Finish(1), after,   3,   0,   0,   1,   1
   26562.921,  2266,Finish(1),before,   2,   0,   0,   1,   1
   26562.921,  2266,Finish(1), after,   2,   0,   1,   0,   1
   26565.556,  2267,Finish(2),before,   1,   0,   1,   0,   1
   26565.556,  2267,Finish(2), after,   2,   0,   0,   0,   1
   26569.900,  2265,  Arrival,before,   1,   0,   0,   0,   1
   26569.900,  2265,  Arrival, after,   3,   0,   0,   1,   1
   26570.989,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26570.989,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26576.505,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26576.505,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26592.695,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26592.695,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26624.916,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26624.916,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26626.219,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26626.219,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26644.238,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26644.238,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26647.012,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26647.012,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26661.686,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26661.686,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26676.963,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26676.963,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26700.766,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26700.766,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26703.470,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26703.470,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26718.878,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26718.878,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26754.618,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26754.618,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26756.227,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26756.227,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26775.177,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26775.177,  2283,Finish(2), after,   1,   0,   0,   0,   0
   26776.398,  2281,  Arrival,before,   0,   0,   0,   0,   0
   26776.398,  2281,  Arrival, after,   2,   0,   0,   1,   0
   26778.679,  2285,Finish(1),before,   1,   0,   0,   1,   0
   26778.679,  2285,Finish(1), after,   2,   0,   0,   0,   1
   26796.808,  2286,Finish(2),before,   1,   0,   0,   0,   1
   26796.808,  2286,Finish(2), after,   1,   0,   0,   0,   0
   26806.016,  2284,  Arrival,before,   0,   0,   0,   0,   0
   26806.016,  2284,  Arrival, after,   2,   0,   0,   1,   0
   26806.167,  2288,Finish(1),before,   1,   0,   0,   1,   0
   26806.167,  2288,Finish(1), after,   2,   0,   0,   0,   1
   26820.439,  2289,Finish(2),before,   1,   0,   0,   0,   1
   26820.439,  2289,Finish(2), after,   1,   0,   0,   0,   0
   26846.934,  2287,  Arrival,before,   0,   0,   0,   0,   0
   26846.934,  2287,  Arrival, after,   2,   0,   0,   1,   0
   26859.968,  2291,Finish(1),before,   1,   0,   0,   1,   0
   26859.968,  2291,Finish(1), after,   2,   0,   0,   0,   1
   26866.471,  2290,  Arrival,before,   1,   0,   0,   0,   1
   26866.471,  2290,  Arrival, after,   3,   0,   0,   1,   1
   26868.145,  2294,Finish(1),before,   2,   0,   0,   1,   1
   26868.145,  2294,Finish(1), after,   2,   0,   1,   0,   1
   26876.441,  2292,Finish(2),before,   1,   0,   1,   0,   1
   26876.441,  2292,Finish(2), after,   2,   0,   0,   0,   1
   26886.977,  2293,  Arrival,before,   1,   0,   0,   0,   1
   26886.977,  2293,  Arrival, after,   3,   0,   0,   1,   1
   26893.109,  2295,Finish(2),before,   2,   0,   0,   1,   1
   26893.109,  2295,Finish(2), after,   2,   0,   0,   1,   0
   26897.633,  2297,Finish(1),before,   1,   0,   0,   1,   0
   26897.633,  2297,Finish(1), after,   2,   0,   0,   0,   1
   26911.965,  2298,Finish(2),before,   1,   0,   0,   0,   1
   26911.965,  2298,Finish(2), after,   1,   0,   0,   0,   0
   26917.580,  2296,  Arrival,before,   0,   0,   0,   0,   0
   26917.580,  2296,  Arrival, after,   2,   0,   0,   1,   0
   26918.189,  2300,Finish(1),before,   1,   0,   0,   1,   0
   26918.189,  2300,Finish(1), after,   2,   0,   0,   0,   1
   26938.439,  2301,Finish(2),before,   1,   0,   0,   0,   1
   26938.439,  2301,Finish(2), after,   1,   0,   0,   0,   0
   26965.211,  2299,  Arrival,before,   0,   0,   0,   0,   0
   26965.211,  2299,  Arrival, after,   2,   0,   0,   1,   0
   26967.446,  2303,Finish(1),before,   1,   0,   0,   1,   0
   26967.446,  2303,Finish(1), after,   2,   0,   0,   0,   1
   26979.551,  2304,Finish(2),before,   1,   0,   0,   0,   1
   26979.551,  2304,Finish(2), after,   1,   0,   0,   0,   0
   26988.155,  2302,  Arrival,before,   0,   0,   0,   0,   0
   26988.155,  2302,  Arrival, after,   2,   0,   0,   1,   0
   26990.443,  2306,Finish(1),before,   1,   0,   0,   1,   0
   26990.443,  2306,Finish(1), after,   2,   0,   0,   0,   1
   27006.474,  2307,Finish(2),before,   1,   0,   0,   0,   1
   27006.474,  2307,Finish(2), after,   1,   0,   0,   0,   0
   27023.728,  2305,  Arrival,before,   0,   0,   0,   0,   0
   27023.728,  2305,  Arrival, after,   2,   0,   0,   1,   0
   27030.278,  2309,Finish(1),before,   1,   0,   0,   1,   0
   27030.278,  2309,Finish(1), after,   2,   0,   0,   0,   1
   27045.786,  2310,Finish(2),before,   1,   0,   0,   0,   1
   27045.786,  2310,Finish(2), after,   1,   0,   0,   0,   0
   27046.691,  2308,  Arrival,before,   0,   0,   0,   0,   0
   27046.691,  2308,  Arrival, after,   2,   0,   0,   1,   0
   27058.453,  2312,Finish(1),before,   1,   0,   0,   1,   0
   27058.453,  2312,Finish(1), after,   2,   0,   0,   0,   1
   27075.655,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27075.655,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27101.993,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27101.993,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27118.808,  2315,Finish(1),before,   1,   0,   0,   1,   0
   27118.808,  2315,Finish(1), after,   2,   0,   0,   0,   1
   27132.492,  2316,Finish(2),before,   1,   0,   0,   0,   1
   27132.492,  2316,Finish(2), after,   1,   0,   0,   0,   0
   27139.971,  2314,  Arrival,before,   0,   0,   0,   0,   0
   27139.971,  2314,  Arrival, after,   2,   0,   0,   1,   0
   27142.188,  2318,Finish(1),before,   1,   0,   0,   1,   0
   27142.188,  2318,Finish(1), after,   2,   0,   0,   0,   1
   27159.036,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27159.036,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27173.267,  2317,  Arrival,before,   0,   0,   0,   0,   0
   27173.267,  2317,  Arrival, after,   2,   0,   0,   1,   0
   27176.385,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27176.385,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27194.592,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27194.592,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27222.588,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27222.588,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27238.391,  2323,  Arrival,before,   1,   0,   0,   1,   0
   27238.391,  2323,  Arrival, after,   2,   1,   0,   1,   0
   27249.734,  2324,Finish(1),before,   1,   1,   0,   1,   0
   27249.734,  2324,Finish(1), after,   3,   0,   0,   1,   1
   27261.813,  2326,Finish(1),before,   2,   0,   0,   1,   1
   27261.813,  2326,Finish(1), after,   2,   0,   1,   0,   1
   27265.811,  2327,Finish(2),before,   1,   0,   1,   0,   1
   27265.811,  2327,Finish(2), after,   2,   0,   0,   0,   1
   27274.139,  2325,  Arrival,before,   1,   0,   0,   0,   1
   27274.139,  2325,  Arrival, after,   3,   0,   0,   1,   1
   27279.254,  2328,Finish(2),before,   2,   0,   0,   1,   1
   27279.254,  2328,Finish(2), after,   2,   0,   0,   1,   0
   27282.482,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27282.482,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27296.048,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27296.048,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27324.639,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27324.639,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27328.061,  2333,Finish(1),before,   1,   0,   0,   1,   0
   27328.061,  2333,Finish(1), after,   2,   0,   0,   0,   1
   27342.068,  2332,  Arrival,before,   1,   0,   0,   0,   1
   27342.068,  2332,  Arrival, after,   3,   0,   0,   1,   1
   27347.204,  2334,Finish(2),before,   2,   0,   0,   1,   1
   27347.204,  2334,Finish(2), after,   2,   0,   0,   1,   0
   27348.102,  2336,Finish(1),before,   1,   0,   0,   1,   0
   27348.102,  2336,Finish(1), after,   2,   0,   0,   0,   1
   27366.091,  2337,Finish(2),before,   1,   0,   0,   0,   1
   27366.091,  2337,Finish(2), after,   1,   0,   0,   0,   0
   27393.218,  2335,  Arrival,before,   0,   0,   0,   0,   0
   27393.218,  2335,  Arrival, after,   2,   0,   0,   1,   0
   27399.996,  2339,Finish(1),before,   1,   0,   0,   1,   0
   27399.996,  2339,Finish(1), after,   2,   0,   0,   0,   1
   27417.390,  2340,Finish(2),before,   1,   0,   0,   0,   1
   27417.390,  2340,Finish(2), after,   1,   0,   0,   0,   0
   27450.247,  2338,  Arrival,before,   0,   0,   0,   0,   0
   27450.247,  2338,  Arrival, after,   2,   0,   0,   1,   0
   27456.191,  2342,Finish(1),before,   1,   0,   0,   1,   0
   27456.191,  2342,Finish(1), after,   2,   0,   0,   0,   1
   27473.536,  2343,Finish(2),before,   1,   0,   0,   0,   1
   27473.536,  2343,Finish(2), after,   1,   0,   0,   0,   0
   27491.957,  2341,  Arrival,before,   0,   0,   0,   0,   0
   27491.957,  2341,  Arrival, after,   2,   0,   0,   1,   0
   27500.788,  2345,Finish(1),before,   1,   0,   0,   1,   0
   27500.788,  2345,Finish(1), after,   2,   0,   0,   0,   1
   27505.152,  2344,  Arrival,before,   1,   0,   0,   0,   1
   27505.152,  2344,  Arrival, after,   3,   0,   0,   1,   1
   27506.493,  2348,Finish(1),before,   2,   0,   0,   1,   1
   27506.493,  2348,Finish(1), after,   2,   0,   1,   0,   1
   27519.673,  2346,Finish(2),before,   1,   0,   1,   0,   1
   27519.673,  2346,Finish(2), after,   2,   0,   0,   0,   1
   27536.290,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27536.290,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27550.434,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27550.434,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27563.432,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27563.432,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27578.853,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27578.853,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27605.905,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27605.905,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27622.069,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27622.069,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27627.909,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27627.909,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27633.326,  2357,Finish(1),before,   2,   0,   0,   1,   1
   27633.326,  2357,Finish(1), after,   2,   0,   1,   0,   1
   27637.110,  2355,Finish(2),before,   1,   0,   1,   0,   1
   27637.110,  2355,Finish(2), after,   2,   0,   0,   0,   1
   27653.870,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27653.870,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27653.937,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27653.937,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27665.260,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27665.260,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27682.298,  2361,Finish(2),before,   1,   0,   0,   0,   1
   27682.298,  2361,Finish(2), after,   1,   0,   0,   0,   0
   27701.966,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27701.966,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27715.154,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27715.154,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27735.981,  2364,Finish(2),before,   1,   0,   0,   0,   1
   27735.981,  2364,Finish(2), after,   1,   0,   0,   0,   0
   27752.060,  2362,  Arrival,before,   0,   0,   0,   0,   0
   27752.060,  2362,  Arrival, after,   2,   0,   0,   1,   0
   27752.482,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27752.482,  2366,Finish(1), after,   2,   0,   0,   0,   1
   27766.416,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27766.416,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27808.228,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27808.228,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27809.318,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27809.318,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27827.318,  2370,Finish(2),before,   1,   0,   0,   0,   1
   27827.318,  2370,Finish(2), after,   1,   0,   0,   0,   0
   27856.928,  2368,  Arrival,before,   0,   0,   0,   0,   0
   27856.928,  2368,  Arrival, after,   2,   0,   0,   1,   0
   27866.752,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27866.752,  2372,Finish(1), after,   2,   0,   0,   0,   1
   27874.342,  2371,  Arrival,before,   1,   0,   0,   0,   1
   27874.342,  2371,  Arrival, after,   3,   0,   0,   1,   1
   27881.742,  2373,Finish(2),before,   2,   0,   0,   1,   1
   27881.742,  2373,Finish(2), after,   2,   0,   0,   1,   0
   27882.616,  2375,Finish(1),before,   1,   0,   0,   1,   0
   27882.616,  2375,Finish(1), after,   2,   0,   0,   0,   1
   27899.882,  2376,Finish(2),before,   1,   0,   0,   0,   1
   27899.882,  2376,Finish(2), after,   1,   0,   0,   0,   0
   27908.839,  2374,  Arrival,before,   0,   0,   0,   0,   0
   27908.839,  2374,  Arrival, after,   2,   0,   0,   1,   0
   27917.641,  2378,Finish(1),before,   1,   0,   0,   1,   0
   27917.641,  2378,Finish(1), after,   2,   0,   0,   0,   1
   27934.618,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27934.618,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27960.706,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27960.706,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27968.302,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27968.302,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27978.490,  2380,  Arrival,before,   1,   0,   0,   0,   1
   27978.490,  2380,  Arrival, after,   3,   0,   0,   1,   1
   27980.043,  2384,Finish(1),before,   2,   0,   0,   1,   1
   27980.043,  2384,Finish(1), after,   2,   0,   1,   0,   1
   27986.330,  2382,Finish(2),before,   1,   0,   1,   0,   1
   27986.330,  2382,Finish(2), after,   2,   0,   0,   0,   1
   27991.585,  2383,  Arrival,before,   1,   0,   0,   0,   1
   27991.585,  2383,  Arrival, after,   3,   0,   0,   1,   1
   27999.915,  2385,Finish(2),before,   2,   0,   0,   1,   1
   27999.915,  2385,Finish(2), after,   2,   0,   0,   1,   0
   28032.951,  2387,Finish(1),before,   1,   0,   0,   1,   0
   28032.951,  2387,Finish(1), after,   2,   0,   0,   0,   1
   28033.260,  2386,  Arrival,before,   1,   0,   0,   0,   1
   28033.260,  2386,  Arrival, after,   3,   0,   0,   1,   1
   28047.804,  2388,Finish(2),before,   2,   0,   0,   1,   1
   28047.804,  2388,Finish(2), after,   2,   0,   0,   1,   0
   28050.246,  2389,  Arrival,before,   1,   0,   0,   1,   0
   28050.246,  2389,  Arrival, after,   2,   1,   0,   1,   0
   28058.134,  2390,Finish(1),before,   1,   1,   0,   1,   0
   28058.134,  2390,Finish(1), after,   3,   0,   0,   1,   1
   28069.875,  2393,Finish(2),before,   2,   0,   0,   1,   1
   28069.875,  2393,Finish(2), after,   2,   0,   0,   1,   0
   28099.930,  2392,Finish(1),before,   1,   0,   0,   1,   0
   28099.930,  2392,Finish(1), after,   2,   0,   0,   0,   1
   28101.960,  2391,  Arrival,before,   1,   0,   0,   0,   1
   28101.960,  2391,  Arrival, after,   3,   0,   0,   1,   1
   28109.351,  2394,Finish(2),before,   2,   0,   0,   1,   1
   28109.351,  2394,Finish(2), after,   2,   0,   0,   1,   0
   28119.370,  2396,Finish(1),before,   1,   0,   0,   1,   0
