# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896610
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17842.652,  1520,Finish(2),before,   2,   0,   0,   1,   1
   17842.652,  1520,Finish(2), after,   2,   0,   0,   1,   0
   17861.485,  1518,  Arrival,before,   1,   0,   0,   1,   0
   17861.485,  1518,  Arrival, after,   2,   1,   0,   1,   0
   17872.588,  1519,Finish(1),before,   1,   1,   0,   1,   0
   17872.588,  1519,Finish(1), after,   3,   0,   0,   1,   1
   17878.128,  1522,Finish(1),before,   2,   0,   0,   1,   1
   17878.128,  1522,Finish(1), after,   2,   0,   1,   0,   1
   17882.353,  1521,  Arrival,before,   1,   0,   1,   0,   1
   17882.353,  1521,  Arrival, after,   3,   0,   1,   1,   1
   17885.933,  1525,Finish(1),before,   2,   0,   1,   1,   1
   17885.933,  1525,Finish(1), after,   2,   0,   2,   0,   1
   17895.902,  1523,Finish(2),before,   1,   0,   2,   0,   1
   17895.902,  1523,Finish(2), after,   2,   0,   1,   0,   1
   17902.478,  1524,  Arrival,before,   1,   0,   1,   0,   1
   17902.478,  1524,  Arrival, after,   3,   0,   1,   1,   1
   17912.603,  1526,Finish(2),before,   2,   0,   1,   1,   1
   17912.603,  1526,Finish(2), after,   3,   0,   0,   1,   1
   17921.522,  1527,  Arrival,before,   2,   0,   0,   1,   1
   17921.522,  1527,  Arrival, after,   3,   1,   0,   1,   1
   17931.095,  1529,Finish(2),before,   2,   1,   0,   1,   1
   17931.095,  1529,Finish(2), after,   2,   1,   0,   1,   0
   17931.535,  1528,Finish(1),before,   1,   1,   0,   1,   0
   17931.535,  1528,Finish(1), after,   3,   0,   0,   1,   1
   17932.136,  1531,Finish(1),before,   2,   0,   0,   1,   1
   17932.136,  1531,Finish(1), after,   2,   0,   1,   0,   1
   17947.641,  1532,Finish(2),before,   1,   0,   1,   0,   1
   17947.641,  1532,Finish(2), after,   2,   0,   0,   0,   1
   17964.001,  1530,  Arrival,before,   1,   0,   0,   0,   1
   17964.001,  1530,  Arrival, after,   3,   0,   0,   1,   1
   17965.264,  1533,Finish(2),before,   2,   0,   0,   1,   1
   17965.264,  1533,Finish(2), after,   2,   0,   0,   1,   0
   17965.853,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17965.853,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17978.053,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17978.053,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18017.790,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18017.790,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18053.557,  1537,  Arrival,before,   1,   0,   0,   1,   0
   18053.557,  1537,  Arrival, after,   2,   1,   0,   1,   0
   18068.918,  1538,Finish(1),before,   1,   1,   0,   1,   0
   18068.918,  1538,Finish(1), after,   3,   0,   0,   1,   1
   18082.065,  1541,Finish(2),before,   2,   0,   0,   1,   1
   18082.065,  1541,Finish(2), after,   2,   0,   0,   1,   0
   18094.850,  1539,  Arrival,before,   1,   0,   0,   1,   0
   18094.850,  1539,  Arrival, after,   2,   1,   0,   1,   0
   18105.948,  1540,Finish(1),before,   1,   1,   0,   1,   0
   18105.948,  1540,Finish(1), after,   3,   0,   0,   1,   1
   18118.799,  1543,Finish(1),before,   2,   0,   0,   1,   1
   18118.799,  1543,Finish(1), after,   2,   0,   1,   0,   1
   18123.840,  1544,Finish(2),before,   1,   0,   1,   0,   1
   18123.840,  1544,Finish(2), after,   2,   0,   0,   0,   1
   18136.647,  1542,  Arrival,before,   1,   0,   0,   0,   1
   18136.647,  1542,  Arrival, after,   3,   0,   0,   1,   1
   18137.433,  1547,Finish(1),before,   2,   0,   0,   1,   1
   18137.433,  1547,Finish(1), after,   2,   0,   1,   0,   1
   18141.716,  1545,Finish(2),before,   1,   0,   1,   0,   1
   18141.716,  1545,Finish(2), after,   2,   0,   0,   0,   1
   18148.561,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18148.561,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18160.628,  1548,Finish(2),before,   2,   0,   0,   1,   1
   18160.628,  1548,Finish(2), after,   2,   0,   0,   1,   0
   18181.467,  1549,  Arrival,before,   1,   0,   0,   1,   0
   18181.467,  1549,  Arrival, after,   2,   1,   0,   1,   0
   18197.042,  1550,Finish(1),before,   1,   1,   0,   1,   0
   18197.042,  1550,Finish(1), after,   3,   0,   0,   1,   1
   18200.828,  1552,Finish(1),before,   2,   0,   0,   1,   1
   18200.828,  1552,Finish(1), after,   2,   0,   1,   0,   1
   18213.759,  1553,Finish(2),before,   1,   0,   1,   0,   1
   18213.759,  1553,Finish(2), after,   2,   0,   0,   0,   1
   18219.523,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18219.523,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18237.731,  1551,  Arrival,before,   0,   0,   0,   0,   0
   18237.731,  1551,  Arrival, after,   2,   0,   0,   1,   0
   18251.364,  1555,  Arrival,before,   1,   0,   0,   1,   0
   18251.364,  1555,  Arrival, after,   2,   1,   0,   1,   0
   18257.153,  1556,Finish(1),before,   1,   1,   0,   1,   0
   18257.153,  1556,Finish(1), after,   3,   0,   0,   1,   1
   18265.963,  1558,Finish(1),before,   2,   0,   0,   1,   1
   18265.963,  1558,Finish(1), after,   2,   0,   1,   0,   1
   18277.335,  1559,Finish(2),before,   1,   0,   1,   0,   1
   18277.335,  1559,Finish(2), after,   2,   0,   0,   0,   1
   18286.970,  1557,  Arrival,before,   1,   0,   0,   0,   1
   18286.970,  1557,  Arrival, after,   3,   0,   0,   1,   1
   18290.844,  1562,Finish(1),before,   2,   0,   0,   1,   1
   18290.844,  1562,Finish(1), after,   2,   0,   1,   0,   1
   18292.361,  1560,Finish(2),before,   1,   0,   1,   0,   1
   18292.361,  1560,Finish(2), after,   2,   0,   0,   0,   1
   18303.552,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18303.552,  1561,  Arrival, after,   3,   0,   0,   1,   1
   18305.979,  1563,Finish(2),before,   2,   0,   0,   1,   1
   18305.979,  1563,Finish(2), after,   2,   0,   0,   1,   0
   18341.709,  1564,  Arrival,before,   1,   0,   0,   1,   0
   18341.709,  1564,  Arrival, after,   2,   1,   0,   1,   0
   18349.577,  1565,Finish(1),before,   1,   1,   0,   1,   0
   18349.577,  1565,Finish(1), after,   3,   0,   0,   1,   1
   18361.418,  1568,Finish(2),before,   2,   0,   0,   1,   1
   18361.418,  1568,Finish(2), after,   2,   0,   0,   1,   0
   18369.335,  1567,Finish(1),before,   1,   0,   0,   1,   0
   18369.335,  1567,Finish(1), after,   2,   0,   0,   0,   1
   18386.912,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18386.912,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18392.894,  1566,  Arrival,before,   0,   0,   0,   0,   0
   18392.894,  1566,  Arrival, after,   2,   0,   0,   1,   0
   18393.591,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18393.591,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18408.110,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18408.110,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18443.886,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18443.886,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18452.064,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18452.064,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18467.064,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18467.064,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18487.879,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18487.879,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18489.491,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18489.491,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18506.429,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18506.429,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18546.477,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18546.477,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18554.155,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18554.155,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18563.070,  1579,  Arrival,before,   1,   0,   0,   0,   1
   18563.070,  1579,  Arrival, after,   3,   0,   0,   1,   1
   18565.264,  1583,Finish(1),before,   2,   0,   0,   1,   1
   18565.264,  1583,Finish(1), after,   2,   0,   1,   0,   1
   18574.033,  1581,Finish(2),before,   1,   0,   1,   0,   1
   18574.033,  1581,Finish(2), after,   2,   0,   0,   0,   1
   18576.852,  1582,  Arrival,before,   1,   0,   0,   0,   1
   18576.852,  1582,  Arrival, after,   3,   0,   0,   1,   1
   18584.871,  1586,Finish(1),before,   2,   0,   0,   1,   1
   18584.871,  1586,Finish(1), after,   2,   0,   1,   0,   1
   18589.706,  1584,Finish(2),before,   1,   0,   1,   0,   1
   18589.706,  1584,Finish(2), after,   2,   0,   0,   0,   1
   18594.074,  1585,  Arrival,before,   1,   0,   0,   0,   1
   18594.074,  1585,  Arrival, after,   3,   0,   0,   1,   1
   18600.245,  1589,Finish(1),before,   2,   0,   0,   1,   1
   18600.245,  1589,Finish(1), after,   2,   0,   1,   0,   1
   18606.048,  1587,Finish(2),before,   1,   0,   1,   0,   1
   18606.048,  1587,Finish(2), after,   2,   0,   0,   0,   1
   18620.120,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18620.120,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18647.244,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18647.244,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18658.107,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18658.107,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18668.614,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18668.614,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18671.772,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18671.772,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18687.395,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18687.395,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18700.526,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18700.526,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18718.849,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18718.849,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18723.703,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18723.703,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18736.503,  1597,  Arrival,before,   1,   0,   0,   0,   1
   18736.503,  1597,  Arrival, after,   3,   0,   0,   1,   1
   18739.862,  1601,Finish(1),before,   2,   0,   0,   1,   1
   18739.862,  1601,Finish(1), after,   2,   0,   1,   0,   1
   18740.138,  1599,Finish(2),before,   1,   0,   1,   0,   1
   18740.138,  1599,Finish(2), after,   2,   0,   0,   0,   1
   18755.734,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18755.734,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18777.589,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18777.589,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18784.411,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18784.411,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18798.381,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18798.381,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18821.719,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18821.719,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18822.719,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18822.719,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18836.057,  1608,Finish(2),before,   1,   0,   0,   0,   1
   18836.057,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18859.614,  1606,  Arrival,before,   0,   0,   0,   0,   0
   18859.614,  1606,  Arrival, after,   2,   0,   0,   1,   0
   18860.587,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18860.587,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18873.317,  1609,  Arrival,before,   1,   0,   0,   0,   1
   18873.317,  1609,  Arrival, after,   3,   0,   0,   1,   1
   18875.434,  1613,Finish(1),before,   2,   0,   0,   1,   1
   18875.434,  1613,Finish(1), after,   2,   0,   1,   0,   1
   18879.150,  1611,Finish(2),before,   1,   0,   1,   0,   1
   18879.150,  1611,Finish(2), after,   2,   0,   0,   0,   1
   18896.378,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18896.378,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18917.427,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18917.427,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18939.723,  1615,  Arrival,before,   1,   0,   0,   1,   0
   18939.723,  1615,  Arrival, after,   2,   1,   0,   1,   0
   18956.218,  1616,Finish(1),before,   1,   1,   0,   1,   0
   18956.218,  1616,Finish(1), after,   3,   0,   0,   1,   1
   18962.536,  1618,Finish(1),before,   2,   0,   0,   1,   1
   18962.536,  1618,Finish(1), after,   2,   0,   1,   0,   1
   18970.903,  1619,Finish(2),before,   1,   0,   1,   0,   1
   18970.903,  1619,Finish(2), after,   2,   0,   0,   0,   1
   18985.030,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18985.030,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18995.161,  1617,  Arrival,before,   0,   0,   0,   0,   0
   18995.161,  1617,  Arrival, after,   2,   0,   0,   1,   0
   19009.340,  1622,Finish(1),before,   1,   0,   0,   1,   0
   19009.340,  1622,Finish(1), after,   2,   0,   0,   0,   1
   19024.032,  1623,Finish(2),before,   1,   0,   0,   0,   1
   19024.032,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19024.079,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19024.079,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19029.415,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19029.415,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19043.308,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19043.308,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19074.158,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19074.158,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19074.884,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19074.884,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19090.067,  1629,Finish(2),before,   1,   0,   0,   0,   1
   19090.067,  1629,Finish(2), after,   1,   0,   0,   0,   0
   19129.518,  1627,  Arrival,before,   0,   0,   0,   0,   0
   19129.518,  1627,  Arrival, after,   2,   0,   0,   1,   0
   19138.983,  1631,Finish(1),before,   1,   0,   0,   1,   0
   19138.983,  1631,Finish(1), after,   2,   0,   0,   0,   1
   19158.548,  1632,Finish(2),before,   1,   0,   0,   0,   1
   19158.548,  1632,Finish(2), after,   1,   0,   0,   0,   0
   19179.820,  1630,  Arrival,before,   0,   0,   0,   0,   0
   19179.820,  1630,  Arrival, after,   2,   0,   0,   1,   0
   19187.120,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19187.120,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19202.078,  1633,  Arrival,before,   1,   0,   0,   0,   1
   19202.078,  1633,  Arrival, after,   3,   0,   0,   1,   1
   19202.952,  1637,Finish(1),before,   2,   0,   0,   1,   1
   19202.952,  1637,Finish(1), after,   2,   0,   1,   0,   1
   19203.080,  1635,Finish(2),before,   1,   0,   1,   0,   1
   19203.080,  1635,Finish(2), after,   2,   0,   0,   0,   1
   19213.851,  1636,  Arrival,before,   1,   0,   0,   0,   1
   19213.851,  1636,  Arrival, after,   3,   0,   0,   1,   1
   19214.790,  1640,Finish(1),before,   2,   0,   0,   1,   1
   19214.790,  1640,Finish(1), after,   2,   0,   1,   0,   1
   19222.504,  1638,Finish(2),before,   1,   0,   1,   0,   1
   19222.504,  1638,Finish(2), after,   2,   0,   0,   0,   1
   19238.163,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19238.163,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19250.902,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19250.902,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19267.532,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19267.532,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19277.427,  1642,  Arrival,before,   1,   0,   0,   0,   1
   19277.427,  1642,  Arrival, after,   3,   0,   0,   1,   1
   19286.129,  1644,Finish(2),before,   2,   0,   0,   1,   1
   19286.129,  1644,Finish(2), after,   2,   0,   0,   1,   0
   19303.015,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19303.015,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19312.387,  1645,  Arrival,before,   1,   0,   0,   0,   1
   19312.387,  1645,  Arrival, after,   3,   0,   0,   1,   1
   19313.800,  1649,Finish(1),before,   2,   0,   0,   1,   1
   19313.800,  1649,Finish(1), after,   2,   0,   1,   0,   1
   19314.011,  1647,Finish(2),before,   1,   0,   1,   0,   1
   19314.011,  1647,Finish(2), after,   2,   0,   0,   0,   1
   19331.202,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19331.202,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19356.334,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19356.334,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19361.174,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19361.174,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19379.356,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19379.356,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19406.275,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19406.275,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19425.781,  1654,  Arrival,before,   1,   0,   0,   1,   0
   19425.781,  1654,  Arrival, after,   2,   1,   0,   1,   0
   19426.349,  1655,Finish(1),before,   1,   1,   0,   1,   0
   19426.349,  1655,Finish(1), after,   3,   0,   0,   1,   1
   19429.183,  1657,Finish(1),before,   2,   0,   0,   1,   1
   19429.183,  1657,Finish(1), after,   2,   0,   1,   0,   1
   19442.636,  1658,Finish(2),before,   1,   0,   1,   0,   1
   19442.636,  1658,Finish(2), after,   2,   0,   0,   0,   1
   19462.077,  1659,Finish(2),before,   1,   0,   0,   0,   1
   19462.077,  1659,Finish(2), after,   1,   0,   0,   0,   0
   19482.966,  1656,  Arrival,before,   0,   0,   0,   0,   0
   19482.966,  1656,  Arrival, after,   2,   0,   0,   1,   0
   19483.231,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19483.231,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19499.961,  1660,  Arrival,before,   1,   0,   0,   0,   1
   19499.961,  1660,  Arrival, after,   3,   0,   0,   1,   1
   19500.293,  1664,Finish(1),before,   2,   0,   0,   1,   1
   19500.293,  1664,Finish(1), after,   2,   0,   1,   0,   1
   19501.397,  1662,Finish(2),before,   1,   0,   1,   0,   1
   19501.397,  1662,Finish(2), after,   2,   0,   0,   0,   1
   19517.860,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19517.860,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19558.030,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19558.030,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19565.847,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19565.847,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19580.655,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19580.655,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19600.050,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19600.050,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19604.132,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19604.132,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19619.921,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19619.921,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19654.378,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19654.378,  1669,  Arrival, after,   2,   0,   0,   1,   0
