# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896613
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17307.120,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17317.772,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17317.772,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17329.449,  1501,  Arrival,before,   1,   0,   0,   1,   0
   17329.449,  1501,  Arrival, after,   2,   1,   0,   1,   0
   17331.346,  1502,Finish(1),before,   1,   1,   0,   1,   0
   17331.346,  1502,Finish(1), after,   3,   0,   0,   1,   1
   17342.622,  1505,Finish(2),before,   2,   0,   0,   1,   1
   17342.622,  1505,Finish(2), after,   2,   0,   0,   1,   0
   17364.785,  1504,Finish(1),before,   1,   0,   0,   1,   0
   17364.785,  1504,Finish(1), after,   2,   0,   0,   0,   1
   17367.685,  1503,  Arrival,before,   1,   0,   0,   0,   1
   17367.685,  1503,  Arrival, after,   3,   0,   0,   1,   1
   17373.041,  1508,Finish(1),before,   2,   0,   0,   1,   1
   17373.041,  1508,Finish(1), after,   2,   0,   1,   0,   1
   17380.015,  1506,Finish(2),before,   1,   0,   1,   0,   1
   17380.015,  1506,Finish(2), after,   2,   0,   0,   0,   1
   17396.944,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17396.944,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17403.810,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17403.810,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17414.741,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17414.741,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17430.113,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17430.113,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17452.359,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17452.359,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17464.580,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17464.580,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17477.784,  1513,  Arrival,before,   1,   0,   0,   0,   1
   17477.784,  1513,  Arrival, after,   3,   0,   0,   1,   1
   17480.040,  1515,Finish(2),before,   2,   0,   0,   1,   1
   17480.040,  1515,Finish(2), after,   2,   0,   0,   1,   0
   17485.654,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17485.654,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17499.663,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17499.663,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17521.244,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17521.244,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17531.545,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17531.545,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17544.824,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17544.824,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17556.446,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17556.446,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17578.187,  1522,  Arrival,before,   1,   0,   0,   1,   0
   17578.187,  1522,  Arrival, after,   2,   1,   0,   1,   0
   17578.923,  1523,Finish(1),before,   1,   1,   0,   1,   0
   17578.923,  1523,Finish(1), after,   3,   0,   0,   1,   1
   17579.959,  1525,Finish(1),before,   2,   0,   0,   1,   1
   17579.959,  1525,Finish(1), after,   2,   0,   1,   0,   1
   17594.882,  1524,  Arrival,before,   1,   0,   1,   0,   1
   17594.882,  1524,  Arrival, after,   3,   0,   1,   1,   1
   17596.708,  1526,Finish(2),before,   2,   0,   1,   1,   1
   17596.708,  1526,Finish(2), after,   3,   0,   0,   1,   1
   17610.973,  1528,Finish(1),before,   2,   0,   0,   1,   1
   17610.973,  1528,Finish(1), after,   2,   0,   1,   0,   1
   17611.850,  1529,Finish(2),before,   1,   0,   1,   0,   1
   17611.850,  1529,Finish(2), after,   2,   0,   0,   0,   1
   17624.541,  1527,  Arrival,before,   1,   0,   0,   0,   1
   17624.541,  1527,  Arrival, after,   3,   0,   0,   1,   1
   17630.136,  1530,Finish(2),before,   2,   0,   0,   1,   1
   17630.136,  1530,Finish(2), after,   2,   0,   0,   1,   0
   17644.822,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17644.822,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17655.997,  1533,Finish(2),before,   1,   0,   0,   0,   1
   17655.997,  1533,Finish(2), after,   1,   0,   0,   0,   0
   17672.104,  1531,  Arrival,before,   0,   0,   0,   0,   0
   17672.104,  1531,  Arrival, after,   2,   0,   0,   1,   0
   17672.295,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17672.295,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17689.516,  1536,Finish(2),before,   1,   0,   0,   0,   1
   17689.516,  1536,Finish(2), after,   1,   0,   0,   0,   0
   17700.255,  1534,  Arrival,before,   0,   0,   0,   0,   0
   17700.255,  1534,  Arrival, after,   2,   0,   0,   1,   0
   17713.904,  1537,  Arrival,before,   1,   0,   0,   1,   0
   17713.904,  1537,  Arrival, after,   2,   1,   0,   1,   0
   17729.574,  1538,Finish(1),before,   1,   1,   0,   1,   0
   17729.574,  1538,Finish(1), after,   3,   0,   0,   1,   1
   17736.091,  1540,Finish(1),before,   2,   0,   0,   1,   1
   17736.091,  1540,Finish(1), after,   2,   0,   1,   0,   1
   17746.526,  1541,Finish(2),before,   1,   0,   1,   0,   1
   17746.526,  1541,Finish(2), after,   2,   0,   0,   0,   1
   17763.437,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17763.437,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17768.070,  1539,  Arrival,before,   0,   0,   0,   0,   0
   17768.070,  1539,  Arrival, after,   2,   0,   0,   1,   0
   17771.600,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17771.600,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17785.962,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17785.962,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17805.523,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17805.523,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17807.399,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17807.399,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17815.889,  1548,Finish(2),before,   1,   0,   0,   0,   1
   17815.889,  1548,Finish(2), after,   1,   0,   0,   0,   0
   17826.290,  1546,  Arrival,before,   0,   0,   0,   0,   0
   17826.290,  1546,  Arrival, after,   2,   0,   0,   1,   0
   17855.192,  1549,  Arrival,before,   1,   0,   0,   1,   0
   17855.192,  1549,  Arrival, after,   2,   1,   0,   1,   0
   17883.806,  1550,Finish(1),before,   1,   1,   0,   1,   0
   17883.806,  1550,Finish(1), after,   3,   0,   0,   1,   1
   17887.627,  1552,Finish(1),before,   2,   0,   0,   1,   1
   17887.627,  1552,Finish(1), after,   2,   0,   1,   0,   1
   17889.228,  1551,  Arrival,before,   1,   0,   1,   0,   1
   17889.228,  1551,  Arrival, after,   3,   0,   1,   1,   1
   17899.880,  1553,Finish(2),before,   2,   0,   1,   1,   1
   17899.880,  1553,Finish(2), after,   3,   0,   0,   1,   1
   17910.864,  1554,  Arrival,before,   2,   0,   0,   1,   1
   17910.864,  1554,  Arrival, after,   3,   1,   0,   1,   1
   17916.761,  1556,Finish(2),before,   2,   1,   0,   1,   1
   17916.761,  1556,Finish(2), after,   2,   1,   0,   1,   0
   17922.324,  1555,Finish(1),before,   1,   1,   0,   1,   0
   17922.324,  1555,Finish(1), after,   3,   0,   0,   1,   1
   17924.287,  1558,Finish(1),before,   2,   0,   0,   1,   1
   17924.287,  1558,Finish(1), after,   2,   0,   1,   0,   1
   17942.345,  1559,Finish(2),before,   1,   0,   1,   0,   1
   17942.345,  1559,Finish(2), after,   2,   0,   0,   0,   1
   17954.927,  1560,Finish(2),before,   1,   0,   0,   0,   1
   17954.927,  1560,Finish(2), after,   1,   0,   0,   0,   0
   17967.682,  1557,  Arrival,before,   0,   0,   0,   0,   0
   17967.682,  1557,  Arrival, after,   2,   0,   0,   1,   0
   18010.689,  1561,  Arrival,before,   1,   0,   0,   1,   0
   18010.689,  1561,  Arrival, after,   2,   1,   0,   1,   0
   18011.240,  1562,Finish(1),before,   1,   1,   0,   1,   0
   18011.240,  1562,Finish(1), after,   3,   0,   0,   1,   1
   18021.585,  1564,Finish(1),before,   2,   0,   0,   1,   1
   18021.585,  1564,Finish(1), after,   2,   0,   1,   0,   1
   18028.643,  1565,Finish(2),before,   1,   0,   1,   0,   1
   18028.643,  1565,Finish(2), after,   2,   0,   0,   0,   1
   18045.059,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18045.059,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18066.581,  1563,  Arrival,before,   0,   0,   0,   0,   0
   18066.581,  1563,  Arrival, after,   2,   0,   0,   1,   0
   18075.693,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18075.693,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18092.401,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18092.401,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18101.606,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18101.606,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18120.085,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18120.085,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18132.006,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18132.006,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18139.119,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18139.119,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18139.193,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18139.193,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18153.088,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18153.088,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18163.492,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18163.492,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18168.627,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18168.627,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18180.925,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18180.925,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18209.426,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18209.426,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18237.244,  1579,  Arrival,before,   1,   0,   0,   1,   0
   18237.244,  1579,  Arrival, after,   2,   1,   0,   1,   0
   18249.222,  1580,Finish(1),before,   1,   1,   0,   1,   0
   18249.222,  1580,Finish(1), after,   3,   0,   0,   1,   1
   18265.569,  1583,Finish(2),before,   2,   0,   0,   1,   1
   18265.569,  1583,Finish(2), after,   2,   0,   0,   1,   0
   18265.855,  1582,Finish(1),before,   1,   0,   0,   1,   0
   18265.855,  1582,Finish(1), after,   2,   0,   0,   0,   1
   18275.037,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18275.037,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18282.727,  1581,  Arrival,before,   0,   0,   0,   0,   0
   18282.727,  1581,  Arrival, after,   2,   0,   0,   1,   0
   18292.800,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18292.800,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18306.599,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18306.599,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18323.473,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18323.473,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18338.531,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18338.531,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18354.027,  1588,  Arrival,before,   1,   0,   0,   0,   1
   18354.027,  1588,  Arrival, after,   3,   0,   0,   1,   1
   18354.218,  1592,Finish(1),before,   2,   0,   0,   1,   1
   18354.218,  1592,Finish(1), after,   2,   0,   1,   0,   1
   18358.698,  1590,Finish(2),before,   1,   0,   1,   0,   1
   18358.698,  1590,Finish(2), after,   2,   0,   0,   0,   1
   18373.361,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18373.361,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18399.907,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18399.907,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18423.234,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18423.234,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18435.827,  1594,  Arrival,before,   1,   0,   0,   0,   1
   18435.827,  1594,  Arrival, after,   3,   0,   0,   1,   1
   18438.108,  1598,Finish(1),before,   2,   0,   0,   1,   1
   18438.108,  1598,Finish(1), after,   2,   0,   1,   0,   1
   18441.641,  1596,Finish(2),before,   1,   0,   1,   0,   1
   18441.641,  1596,Finish(2), after,   2,   0,   0,   0,   1
   18455.915,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18455.915,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18488.288,  1597,  Arrival,before,   0,   0,   0,   0,   0
   18488.288,  1597,  Arrival, after,   2,   0,   0,   1,   0
   18518.371,  1600,  Arrival,before,   1,   0,   0,   1,   0
   18518.371,  1600,  Arrival, after,   2,   1,   0,   1,   0
   18532.408,  1601,Finish(1),before,   1,   1,   0,   1,   0
   18532.408,  1601,Finish(1), after,   3,   0,   0,   1,   1
   18540.654,  1602,  Arrival,before,   2,   0,   0,   1,   1
   18540.654,  1602,  Arrival, after,   3,   1,   0,   1,   1
   18541.213,  1603,Finish(1),before,   2,   1,   0,   1,   1
   18541.213,  1603,Finish(1), after,   3,   0,   1,   1,   1
   18546.218,  1606,Finish(1),before,   2,   0,   1,   1,   1
   18546.218,  1606,Finish(1), after,   2,   0,   2,   0,   1
   18549.975,  1604,Finish(2),before,   1,   0,   2,   0,   1
   18549.975,  1604,Finish(2), after,   2,   0,   1,   0,   1
   18562.169,  1607,Finish(2),before,   1,   0,   1,   0,   1
   18562.169,  1607,Finish(2), after,   2,   0,   0,   0,   1
   18584.071,  1608,Finish(2),before,   1,   0,   0,   0,   1
   18584.071,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18599.110,  1605,  Arrival,before,   0,   0,   0,   0,   0
   18599.110,  1605,  Arrival, after,   2,   0,   0,   1,   0
   18611.703,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18611.703,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18626.627,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18626.627,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18636.301,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18636.301,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18657.155,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18657.155,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18677.860,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18677.860,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18678.046,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18678.046,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18710.015,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18710.015,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18724.367,  1617,Finish(2),before,   1,   0,   0,   0,   1
   18724.367,  1617,Finish(2), after,   1,   0,   0,   0,   0
   18727.946,  1615,  Arrival,before,   0,   0,   0,   0,   0
   18727.946,  1615,  Arrival, after,   2,   0,   0,   1,   0
   18746.378,  1618,  Arrival,before,   1,   0,   0,   1,   0
   18746.378,  1618,  Arrival, after,   2,   1,   0,   1,   0
   18752.003,  1619,Finish(1),before,   1,   1,   0,   1,   0
   18752.003,  1619,Finish(1), after,   3,   0,   0,   1,   1
   18768.841,  1622,Finish(2),before,   2,   0,   0,   1,   1
   18768.841,  1622,Finish(2), after,   2,   0,   0,   1,   0
   18791.663,  1621,Finish(1),before,   1,   0,   0,   1,   0
   18791.663,  1621,Finish(1), after,   2,   0,   0,   0,   1
   18797.231,  1620,  Arrival,before,   1,   0,   0,   0,   1
   18797.231,  1620,  Arrival, after,   3,   0,   0,   1,   1
   18797.950,  1625,Finish(1),before,   2,   0,   0,   1,   1
   18797.950,  1625,Finish(1), after,   2,   0,   1,   0,   1
   18809.874,  1623,Finish(2),before,   1,   0,   1,   0,   1
   18809.874,  1623,Finish(2), after,   2,   0,   0,   0,   1
   18830.915,  1626,Finish(2),before,   1,   0,   0,   0,   1
   18830.915,  1626,Finish(2), after,   1,   0,   0,   0,   0
   18831.153,  1624,  Arrival,before,   0,   0,   0,   0,   0
   18831.153,  1624,  Arrival, after,   2,   0,   0,   1,   0
   18843.076,  1628,Finish(1),before,   1,   0,   0,   1,   0
   18843.076,  1628,Finish(1), after,   2,   0,   0,   0,   1
   18858.063,  1629,Finish(2),before,   1,   0,   0,   0,   1
   18858.063,  1629,Finish(2), after,   1,   0,   0,   0,   0
   18885.553,  1627,  Arrival,before,   0,   0,   0,   0,   0
   18885.553,  1627,  Arrival, after,   2,   0,   0,   1,   0
   18892.913,  1631,Finish(1),before,   1,   0,   0,   1,   0
   18892.913,  1631,Finish(1), after,   2,   0,   0,   0,   1
   18913.239,  1632,Finish(2),before,   1,   0,   0,   0,   1
   18913.239,  1632,Finish(2), after,   1,   0,   0,   0,   0
   18927.835,  1630,  Arrival,before,   0,   0,   0,   0,   0
   18927.835,  1630,  Arrival, after,   2,   0,   0,   1,   0
   18928.232,  1634,Finish(1),before,   1,   0,   0,   1,   0
   18928.232,  1634,Finish(1), after,   2,   0,   0,   0,   1
   18948.875,  1635,Finish(2),before,   1,   0,   0,   0,   1
   18948.875,  1635,Finish(2), after,   1,   0,   0,   0,   0
   18950.805,  1633,  Arrival,before,   0,   0,   0,   0,   0
   18950.805,  1633,  Arrival, after,   2,   0,   0,   1,   0
   18974.080,  1637,Finish(1),before,   1,   0,   0,   1,   0
   18974.080,  1637,Finish(1), after,   2,   0,   0,   0,   1
   18984.402,  1636,  Arrival,before,   1,   0,   0,   0,   1
   18984.402,  1636,  Arrival, after,   3,   0,   0,   1,   1
   18989.887,  1640,Finish(1),before,   2,   0,   0,   1,   1
   18989.887,  1640,Finish(1), after,   2,   0,   1,   0,   1
   18996.553,  1638,Finish(2),before,   1,   0,   1,   0,   1
   18996.553,  1638,Finish(2), after,   2,   0,   0,   0,   1
   19011.657,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19011.657,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19014.664,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19014.664,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19030.645,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19030.645,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19045.220,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19045.220,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19056.168,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19056.168,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19058.977,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19058.977,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19078.669,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19078.669,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19084.229,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19084.229,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19093.394,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19093.394,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19113.009,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19113.009,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19143.205,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19143.205,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19151.924,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19151.924,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19166.167,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19166.167,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19190.665,  1651,  Arrival,before,   0,   0,   0,   0,   0
