# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896598
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   10240.854,   870,Finish(2), after,   2,   0,   0,   1,   0
   10253.163,   871,  Arrival,before,   1,   0,   0,   1,   0
   10253.163,   871,  Arrival, after,   2,   1,   0,   1,   0
   10268.396,   873,  Arrival,before,   1,   1,   0,   1,   0
   10268.396,   873,  Arrival, after,   2,   2,   0,   1,   0
   10287.294,   872,Finish(1),before,   1,   2,   0,   1,   0
   10287.294,   872,Finish(1), after,   3,   1,   0,   1,   1
   10300.036,   874,  Arrival,before,   2,   1,   0,   1,   1
   10300.036,   874,  Arrival, after,   3,   2,   0,   1,   1
   10308.068,   875,Finish(1),before,   2,   2,   0,   1,   1
   10308.068,   875,Finish(1), after,   3,   1,   1,   1,   1
   10308.248,   876,Finish(2),before,   2,   1,   1,   1,   1
   10308.248,   876,Finish(2), after,   3,   1,   0,   1,   1
   10313.592,   878,Finish(1),before,   2,   1,   0,   1,   1
   10313.592,   878,Finish(1), after,   3,   0,   1,   1,   1
   10324.370,   879,Finish(2),before,   2,   0,   1,   1,   1
   10324.370,   879,Finish(2), after,   3,   0,   0,   1,   1
   10336.799,   880,Finish(1),before,   2,   0,   0,   1,   1
   10336.799,   880,Finish(1), after,   2,   0,   1,   0,   1
   10347.211,   877,  Arrival,before,   1,   0,   1,   0,   1
   10347.211,   877,  Arrival, after,   3,   0,   1,   1,   1
   10347.789,   881,Finish(2),before,   2,   0,   1,   1,   1
   10347.789,   881,Finish(2), after,   3,   0,   0,   1,   1
   10353.200,   883,Finish(1),before,   2,   0,   0,   1,   1
   10353.200,   883,Finish(1), after,   2,   0,   1,   0,   1
   10364.344,   884,Finish(2),before,   1,   0,   1,   0,   1
   10364.344,   884,Finish(2), after,   2,   0,   0,   0,   1
   10380.162,   885,Finish(2),before,   1,   0,   0,   0,   1
   10380.162,   885,Finish(2), after,   1,   0,   0,   0,   0
   10406.176,   882,  Arrival,before,   0,   0,   0,   0,   0
   10406.176,   882,  Arrival, after,   2,   0,   0,   1,   0
   10408.257,   887,Finish(1),before,   1,   0,   0,   1,   0
   10408.257,   887,Finish(1), after,   2,   0,   0,   0,   1
   10424.906,   888,Finish(2),before,   1,   0,   0,   0,   1
   10424.906,   888,Finish(2), after,   1,   0,   0,   0,   0
   10440.151,   886,  Arrival,before,   0,   0,   0,   0,   0
   10440.151,   886,  Arrival, after,   2,   0,   0,   1,   0
   10441.645,   890,Finish(1),before,   1,   0,   0,   1,   0
   10441.645,   890,Finish(1), after,   2,   0,   0,   0,   1
   10455.135,   891,Finish(2),before,   1,   0,   0,   0,   1
   10455.135,   891,Finish(2), after,   1,   0,   0,   0,   0
   10489.354,   889,  Arrival,before,   0,   0,   0,   0,   0
   10489.354,   889,  Arrival, after,   2,   0,   0,   1,   0
   10505.046,   893,Finish(1),before,   1,   0,   0,   1,   0
   10505.046,   893,Finish(1), after,   2,   0,   0,   0,   1
   10523.619,   894,Finish(2),before,   1,   0,   0,   0,   1
   10523.619,   894,Finish(2), after,   1,   0,   0,   0,   0
   10546.754,   892,  Arrival,before,   0,   0,   0,   0,   0
   10546.754,   892,  Arrival, after,   2,   0,   0,   1,   0
   10556.348,   896,Finish(1),before,   1,   0,   0,   1,   0
   10556.348,   896,Finish(1), after,   2,   0,   0,   0,   1
   10575.299,   897,Finish(2),before,   1,   0,   0,   0,   1
   10575.299,   897,Finish(2), after,   1,   0,   0,   0,   0
   10586.492,   895,  Arrival,before,   0,   0,   0,   0,   0
   10586.492,   895,  Arrival, after,   2,   0,   0,   1,   0
   10588.718,   899,Finish(1),before,   1,   0,   0,   1,   0
   10588.718,   899,Finish(1), after,   2,   0,   0,   0,   1
   10604.490,   900,Finish(2),before,   1,   0,   0,   0,   1
   10604.490,   900,Finish(2), after,   1,   0,   0,   0,   0
   10638.459,   898,  Arrival,before,   0,   0,   0,   0,   0
   10638.459,   898,  Arrival, after,   2,   0,   0,   1,   0
   10657.673,   902,Finish(1),before,   1,   0,   0,   1,   0
   10657.673,   902,Finish(1), after,   2,   0,   0,   0,   1
   10663.957,   901,  Arrival,before,   1,   0,   0,   0,   1
   10663.957,   901,  Arrival, after,   3,   0,   0,   1,   1
   10680.250,   903,Finish(2),before,   2,   0,   0,   1,   1
   10680.250,   903,Finish(2), after,   2,   0,   0,   1,   0
   10682.475,   905,Finish(1),before,   1,   0,   0,   1,   0
   10682.475,   905,Finish(1), after,   2,   0,   0,   0,   1
   10693.558,   904,  Arrival,before,   1,   0,   0,   0,   1
   10693.558,   904,  Arrival, after,   3,   0,   0,   1,   1
   10695.376,   906,Finish(2),before,   2,   0,   0,   1,   1
   10695.376,   906,Finish(2), after,   2,   0,   0,   1,   0
   10709.666,   908,Finish(1),before,   1,   0,   0,   1,   0
   10709.666,   908,Finish(1), after,   2,   0,   0,   0,   1
   10724.917,   909,Finish(2),before,   1,   0,   0,   0,   1
   10724.917,   909,Finish(2), after,   1,   0,   0,   0,   0
   10744.874,   907,  Arrival,before,   0,   0,   0,   0,   0
   10744.874,   907,  Arrival, after,   2,   0,   0,   1,   0
   10764.042,   911,Finish(1),before,   1,   0,   0,   1,   0
   10764.042,   911,Finish(1), after,   2,   0,   0,   0,   1
   10779.679,   912,Finish(2),before,   1,   0,   0,   0,   1
   10779.679,   912,Finish(2), after,   1,   0,   0,   0,   0
   10788.679,   910,  Arrival,before,   0,   0,   0,   0,   0
   10788.679,   910,  Arrival, after,   2,   0,   0,   1,   0
   10801.652,   914,Finish(1),before,   1,   0,   0,   1,   0
   10801.652,   914,Finish(1), after,   2,   0,   0,   0,   1
   10802.280,   913,  Arrival,before,   1,   0,   0,   0,   1
   10802.280,   913,  Arrival, after,   3,   0,   0,   1,   1
   10804.577,   917,Finish(1),before,   2,   0,   0,   1,   1
   10804.577,   917,Finish(1), after,   2,   0,   1,   0,   1
   10814.148,   916,  Arrival,before,   1,   0,   1,   0,   1
   10814.148,   916,  Arrival, after,   3,   0,   1,   1,   1
   10815.114,   915,Finish(2),before,   2,   0,   1,   1,   1
   10815.114,   915,Finish(2), after,   3,   0,   0,   1,   1
   10829.013,   918,  Arrival,before,   2,   0,   0,   1,   1
   10829.013,   918,  Arrival, after,   3,   1,   0,   1,   1
   10829.898,   920,Finish(2),before,   2,   1,   0,   1,   1
   10829.898,   920,Finish(2), after,   2,   1,   0,   1,   0
   10849.313,   919,Finish(1),before,   1,   1,   0,   1,   0
   10849.313,   919,Finish(1), after,   3,   0,   0,   1,   1
   10856.884,   922,Finish(1),before,   2,   0,   0,   1,   1
   10856.884,   922,Finish(1), after,   2,   0,   1,   0,   1
   10860.160,   921,  Arrival,before,   1,   0,   1,   0,   1
   10860.160,   921,  Arrival, after,   3,   0,   1,   1,   1
   10864.253,   923,Finish(2),before,   2,   0,   1,   1,   1
   10864.253,   923,Finish(2), after,   3,   0,   0,   1,   1
   10878.611,   926,Finish(2),before,   2,   0,   0,   1,   1
   10878.611,   926,Finish(2), after,   2,   0,   0,   1,   0
   10880.966,   925,Finish(1),before,   1,   0,   0,   1,   0
   10880.966,   925,Finish(1), after,   2,   0,   0,   0,   1
   10898.605,   927,Finish(2),before,   1,   0,   0,   0,   1
   10898.605,   927,Finish(2), after,   1,   0,   0,   0,   0
   10900.773,   924,  Arrival,before,   0,   0,   0,   0,   0
   10900.773,   924,  Arrival, after,   2,   0,   0,   1,   0
   10912.657,   929,Finish(1),before,   1,   0,   0,   1,   0
   10912.657,   929,Finish(1), after,   2,   0,   0,   0,   1
   10915.832,   928,  Arrival,before,   1,   0,   0,   0,   1
   10915.832,   928,  Arrival, after,   3,   0,   0,   1,   1
   10917.651,   932,Finish(1),before,   2,   0,   0,   1,   1
   10917.651,   932,Finish(1), after,   2,   0,   1,   0,   1
   10925.464,   930,Finish(2),before,   1,   0,   1,   0,   1
   10925.464,   930,Finish(2), after,   2,   0,   0,   0,   1
   10940.129,   933,Finish(2),before,   1,   0,   0,   0,   1
   10940.129,   933,Finish(2), after,   1,   0,   0,   0,   0
   10952.252,   931,  Arrival,before,   0,   0,   0,   0,   0
   10952.252,   931,  Arrival, after,   2,   0,   0,   1,   0
   10957.716,   935,Finish(1),before,   1,   0,   0,   1,   0
   10957.716,   935,Finish(1), after,   2,   0,   0,   0,   1
   10970.152,   936,Finish(2),before,   1,   0,   0,   0,   1
   10970.152,   936,Finish(2), after,   1,   0,   0,   0,   0
   10996.101,   934,  Arrival,before,   0,   0,   0,   0,   0
   10996.101,   934,  Arrival, after,   2,   0,   0,   1,   0
   11004.198,   938,Finish(1),before,   1,   0,   0,   1,   0
   11004.198,   938,Finish(1), after,   2,   0,   0,   0,   1
   11018.844,   939,Finish(2),before,   1,   0,   0,   0,   1
   11018.844,   939,Finish(2), after,   1,   0,   0,   0,   0
   11025.202,   937,  Arrival,before,   0,   0,   0,   0,   0
   11025.202,   937,  Arrival, after,   2,   0,   0,   1,   0
   11026.844,   941,Finish(1),before,   1,   0,   0,   1,   0
   11026.844,   941,Finish(1), after,   2,   0,   0,   0,   1
   11042.197,   942,Finish(2),before,   1,   0,   0,   0,   1
   11042.197,   942,Finish(2), after,   1,   0,   0,   0,   0
   11042.341,   940,  Arrival,before,   0,   0,   0,   0,   0
   11042.341,   940,  Arrival, after,   2,   0,   0,   1,   0
   11053.881,   943,  Arrival,before,   1,   0,   0,   1,   0
   11053.881,   943,  Arrival, after,   2,   1,   0,   1,   0
   11072.784,   944,Finish(1),before,   1,   1,   0,   1,   0
   11072.784,   944,Finish(1), after,   3,   0,   0,   1,   1
   11074.267,   946,Finish(1),before,   2,   0,   0,   1,   1
   11074.267,   946,Finish(1), after,   2,   0,   1,   0,   1
   11087.669,   947,Finish(2),before,   1,   0,   1,   0,   1
   11087.669,   947,Finish(2), after,   2,   0,   0,   0,   1
   11098.557,   948,Finish(2),before,   1,   0,   0,   0,   1
   11098.557,   948,Finish(2), after,   1,   0,   0,   0,   0
   11101.911,   945,  Arrival,before,   0,   0,   0,   0,   0
   11101.911,   945,  Arrival, after,   2,   0,   0,   1,   0
   11137.525,   949,  Arrival,before,   1,   0,   0,   1,   0
   11137.525,   949,  Arrival, after,   2,   1,   0,   1,   0
   11149.412,   950,Finish(1),before,   1,   1,   0,   1,   0
   11149.412,   950,Finish(1), after,   3,   0,   0,   1,   1
   11152.215,   952,Finish(1),before,   2,   0,   0,   1,   1
   11152.215,   952,Finish(1), after,   2,   0,   1,   0,   1
   11166.342,   953,Finish(2),before,   1,   0,   1,   0,   1
   11166.342,   953,Finish(2), after,   2,   0,   0,   0,   1
   11175.093,   951,  Arrival,before,   1,   0,   0,   0,   1
   11175.093,   951,  Arrival, after,   3,   0,   0,   1,   1
   11183.260,   954,Finish(2),before,   2,   0,   0,   1,   1
   11183.260,   954,Finish(2), after,   2,   0,   0,   1,   0
   11196.998,   956,Finish(1),before,   1,   0,   0,   1,   0
   11196.998,   956,Finish(1), after,   2,   0,   0,   0,   1
   11212.297,   957,Finish(2),before,   1,   0,   0,   0,   1
   11212.297,   957,Finish(2), after,   1,   0,   0,   0,   0
   11214.823,   955,  Arrival,before,   0,   0,   0,   0,   0
   11214.823,   955,  Arrival, after,   2,   0,   0,   1,   0
   11221.248,   959,Finish(1),before,   1,   0,   0,   1,   0
   11221.248,   959,Finish(1), after,   2,   0,   0,   0,   1
   11239.433,   960,Finish(2),before,   1,   0,   0,   0,   1
   11239.433,   960,Finish(2), after,   1,   0,   0,   0,   0
   11264.325,   958,  Arrival,before,   0,   0,   0,   0,   0
   11264.325,   958,  Arrival, after,   2,   0,   0,   1,   0
   11266.567,   962,Finish(1),before,   1,   0,   0,   1,   0
   11266.567,   962,Finish(1), after,   2,   0,   0,   0,   1
   11281.912,   963,Finish(2),before,   1,   0,   0,   0,   1
   11281.912,   963,Finish(2), after,   1,   0,   0,   0,   0
   11288.785,   961,  Arrival,before,   0,   0,   0,   0,   0
   11288.785,   961,  Arrival, after,   2,   0,   0,   1,   0
   11305.306,   965,Finish(1),before,   1,   0,   0,   1,   0
   11305.306,   965,Finish(1), after,   2,   0,   0,   0,   1
   11322.023,   966,Finish(2),before,   1,   0,   0,   0,   1
   11322.023,   966,Finish(2), after,   1,   0,   0,   0,   0
   11342.816,   964,  Arrival,before,   0,   0,   0,   0,   0
   11342.816,   964,  Arrival, after,   2,   0,   0,   1,   0
   11366.570,   968,Finish(1),before,   1,   0,   0,   1,   0
   11366.570,   968,Finish(1), after,   2,   0,   0,   0,   1
   11385.169,   969,Finish(2),before,   1,   0,   0,   0,   1
   11385.169,   969,Finish(2), after,   1,   0,   0,   0,   0
   11397.905,   967,  Arrival,before,   0,   0,   0,   0,   0
   11397.905,   967,  Arrival, after,   2,   0,   0,   1,   0
   11398.727,   971,Finish(1),before,   1,   0,   0,   1,   0
   11398.727,   971,Finish(1), after,   2,   0,   0,   0,   1
   11412.960,   972,Finish(2),before,   1,   0,   0,   0,   1
   11412.960,   972,Finish(2), after,   1,   0,   0,   0,   0
   11454.382,   970,  Arrival,before,   0,   0,   0,   0,   0
   11454.382,   970,  Arrival, after,   2,   0,   0,   1,   0
   11456.753,   974,Finish(1),before,   1,   0,   0,   1,   0
   11456.753,   974,Finish(1), after,   2,   0,   0,   0,   1
   11471.036,   975,Finish(2),before,   1,   0,   0,   0,   1
   11471.036,   975,Finish(2), after,   1,   0,   0,   0,   0
   11490.992,   973,  Arrival,before,   0,   0,   0,   0,   0
   11490.992,   973,  Arrival, after,   2,   0,   0,   1,   0
   11492.318,   977,Finish(1),before,   1,   0,   0,   1,   0
   11492.318,   977,Finish(1), after,   2,   0,   0,   0,   1
   11506.510,   978,Finish(2),before,   1,   0,   0,   0,   1
   11506.510,   978,Finish(2), after,   1,   0,   0,   0,   0
   11535.671,   976,  Arrival,before,   0,   0,   0,   0,   0
   11535.671,   976,  Arrival, after,   2,   0,   0,   1,   0
   11545.617,   980,Finish(1),before,   1,   0,   0,   1,   0
   11545.617,   980,Finish(1), after,   2,   0,   0,   0,   1
   11564.805,   981,Finish(2),before,   1,   0,   0,   0,   1
   11564.805,   981,Finish(2), after,   1,   0,   0,   0,   0
   11575.367,   979,  Arrival,before,   0,   0,   0,   0,   0
   11575.367,   979,  Arrival, after,   2,   0,   0,   1,   0
   11584.714,   983,Finish(1),before,   1,   0,   0,   1,   0
   11584.714,   983,Finish(1), after,   2,   0,   0,   0,   1
   11598.890,   984,Finish(2),before,   1,   0,   0,   0,   1
   11598.890,   984,Finish(2), after,   1,   0,   0,   0,   0
   11627.834,   982,  Arrival,before,   0,   0,   0,   0,   0
   11627.834,   982,  Arrival, after,   2,   0,   0,   1,   0
   11636.871,   986,Finish(1),before,   1,   0,   0,   1,   0
   11636.871,   986,Finish(1), after,   2,   0,   0,   0,   1
   11654.281,   987,Finish(2),before,   1,   0,   0,   0,   1
   11654.281,   987,Finish(2), after,   1,   0,   0,   0,   0
   11676.135,   985,  Arrival,before,   0,   0,   0,   0,   0
   11676.135,   985,  Arrival, after,   2,   0,   0,   1,   0
   11677.973,   989,Finish(1),before,   1,   0,   0,   1,   0
   11677.973,   989,Finish(1), after,   2,   0,   0,   0,   1
   11689.920,   990,Finish(2),before,   1,   0,   0,   0,   1
   11689.920,   990,Finish(2), after,   1,   0,   0,   0,   0
   11731.107,   988,  Arrival,before,   0,   0,   0,   0,   0
   11731.107,   988,  Arrival, after,   2,   0,   0,   1,   0
   11743.472,   991,  Arrival,before,   1,   0,   0,   1,   0
   11743.472,   991,  Arrival, after,   2,   1,   0,   1,   0
   11757.009,   993,  Arrival,before,   1,   1,   0,   1,   0
   11757.009,   993,  Arrival, after,   2,   2,   0,   1,   0
   11768.759,   992,Finish(1),before,   1,   2,   0,   1,   0
   11768.759,   992,Finish(1), after,   3,   1,   0,   1,   1
   11778.656,   994,  Arrival,before,   2,   1,   0,   1,   1
   11778.656,   994,  Arrival, after,   3,   2,   0,   1,   1
   11785.956,   995,Finish(1),before,   2,   2,   0,   1,   1
   11785.956,   995,Finish(1), after,   3,   1,   1,   1,   1
   11786.181,   996,Finish(2),before,   2,   1,   1,   1,   1
   11786.181,   996,Finish(2), after,   3,   1,   0,   1,   1
   11790.449,   998,Finish(1),before,   2,   1,   0,   1,   1
   11790.449,   998,Finish(1), after,   3,   0,   1,   1,   1
   11798.118,   997,  Arrival,before,   2,   0,   1,   1,   1
   11798.118,   997,  Arrival, after,   3,   1,   1,   1,   1
   11801.528,   999,Finish(2),before,   2,   1,   1,   1,   1
   11801.528,   999,Finish(2), after,   3,   1,   0,   1,   1
   11803.784,  1000,Finish(1),before,   2,   1,   0,   1,   1
   11803.784,  1000,Finish(1), after,   3,   0,   1,   1,   1
   11803.941,  1003,Finish(1),before,   2,   0,   1,   1,   1
   11803.941,  1003,Finish(1), after,   2,   0,   2,   0,   1
   11818.974,  1002,Finish(2),before,   1,   0,   2,   0,   1
   11818.974,  1002,Finish(2), after,   2,   0,   1,   0,   1
   11832.067,  1004,Finish(2),before,   1,   0,   1,   0,   1
   11832.067,  1004,Finish(2), after,   2,   0,   0,   0,   1
   11851.041,  1005,Finish(2),before,   1,   0,   0,   0,   1
   11851.041,  1005,Finish(2), after,   1,   0,   0,   0,   0
   11856.392,  1001,  Arrival,before,   0,   0,   0,   0,   0
   11856.392,  1001,  Arrival, after,   2,   0,   0,   1,   0
   11859.170,  1007,Finish(1),before,   1,   0,   0,   1,   0
   11859.170,  1007,Finish(1), after,   2,   0,   0,   0,   1
   11878.369,  1008,Finish(2),before,   1,   0,   0,   0,   1
   11878.369,  1008,Finish(2), after,   1,   0,   0,   0,   0
   11899.627,  1006,  Arrival,before,   0,   0,   0,   0,   0
   11899.627,  1006,  Arrival, after,   2,   0,   0,   1,   0
   11909.837,  1010,Finish(1),before,   1,   0,   0,   1,   0
   11909.837,  1010,Finish(1), after,   2,   0,   0,   0,   1
   11917.727,  1009,  Arrival,before,   1,   0,   0,   0,   1
   11917.727,  1009,  Arrival, after,   3,   0,   0,   1,   1
   11925.241,  1011,Finish(2),before,   2,   0,   0,   1,   1
   11925.241,  1011,Finish(2), after,   2,   0,   0,   1,   0
   11929.700,  1013,Finish(1),before,   1,   0,   0,   1,   0
   11929.700,  1013,Finish(1), after,   2,   0,   0,   0,   1
   11947.943,  1014,Finish(2),before,   1,   0,   0,   0,   1
   11947.943,  1014,Finish(2), after,   1,   0,   0,   0,   0
   11949.227,  1012,  Arrival,before,   0,   0,   0,   0,   0
   11949.227,  1012,  Arrival, after,   2,   0,   0,   1,   0
   11955.377,  1016,Finish(1),before,   1,   0,   0,   1,   0
   11955.377,  1016,Finish(1), after,   2,   0,   0,   0,   1
   11963.691,  1015,  Arrival,before,   1,   0,   0,   0,   1
   11963.691,  1015,  Arrival, after,   3,   0,   0,   1,   1
   11968.285,  1019,Finish(1),before,   2,   0,   0,   1,   1
   11968.285,  1019,Finish(1), after,   2,   0,   1,   0,   1
