# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:45
# parameter: seed = 1896611
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18830.929,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18844.949,  1606,  Arrival,before,   0,   0,   0,   0,   0
   18844.949,  1606,  Arrival, after,   2,   0,   0,   1,   0
   18855.484,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18855.484,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18876.731,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18876.731,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18886.954,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18886.954,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18895.156,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18895.156,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18907.716,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18907.716,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18914.944,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18914.944,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18945.607,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18945.607,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18947.526,  1615,  Arrival,before,   1,   0,   0,   0,   1
   18947.526,  1615,  Arrival, after,   3,   0,   0,   1,   1
   18951.412,  1619,Finish(1),before,   2,   0,   0,   1,   1
   18951.412,  1619,Finish(1), after,   2,   0,   1,   0,   1
   18959.137,  1617,Finish(2),before,   1,   0,   1,   0,   1
   18959.137,  1617,Finish(2), after,   2,   0,   0,   0,   1
   18975.433,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18975.433,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18983.909,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18983.909,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18985.566,  1622,Finish(1),before,   1,   0,   0,   1,   0
   18985.566,  1622,Finish(1), after,   2,   0,   0,   0,   1
   18999.623,  1623,Finish(2),before,   1,   0,   0,   0,   1
   18999.623,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19039.911,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19039.911,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19053.477,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19053.477,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19071.871,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19071.871,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19089.015,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19089.015,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19113.537,  1627,  Arrival,before,   1,   0,   0,   1,   0
   19113.537,  1627,  Arrival, after,   2,   1,   0,   1,   0
   19128.013,  1628,Finish(1),before,   1,   1,   0,   1,   0
   19128.013,  1628,Finish(1), after,   3,   0,   0,   1,   1
   19136.862,  1630,Finish(1),before,   2,   0,   0,   1,   1
   19136.862,  1630,Finish(1), after,   2,   0,   1,   0,   1
   19143.820,  1631,Finish(2),before,   1,   0,   1,   0,   1
   19143.820,  1631,Finish(2), after,   2,   0,   0,   0,   1
   19158.107,  1632,Finish(2),before,   1,   0,   0,   0,   1
   19158.107,  1632,Finish(2), after,   1,   0,   0,   0,   0
   19161.751,  1629,  Arrival,before,   0,   0,   0,   0,   0
   19161.751,  1629,  Arrival, after,   2,   0,   0,   1,   0
   19168.760,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19168.760,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19182.667,  1635,Finish(2),before,   1,   0,   0,   0,   1
   19182.667,  1635,Finish(2), after,   1,   0,   0,   0,   0
   19207.589,  1633,  Arrival,before,   0,   0,   0,   0,   0
   19207.589,  1633,  Arrival, after,   2,   0,   0,   1,   0
   19220.371,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19220.371,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19240.110,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19240.110,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19265.838,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19265.838,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19277.050,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19277.050,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19281.725,  1639,  Arrival,before,   1,   0,   0,   0,   1
   19281.725,  1639,  Arrival, after,   3,   0,   0,   1,   1
   19286.800,  1643,Finish(1),before,   2,   0,   0,   1,   1
   19286.800,  1643,Finish(1), after,   2,   0,   1,   0,   1
   19292.131,  1641,Finish(2),before,   1,   0,   1,   0,   1
   19292.131,  1641,Finish(2), after,   2,   0,   0,   0,   1
   19308.225,  1644,Finish(2),before,   1,   0,   0,   0,   1
   19308.225,  1644,Finish(2), after,   1,   0,   0,   0,   0
   19338.563,  1642,  Arrival,before,   0,   0,   0,   0,   0
   19338.563,  1642,  Arrival, after,   2,   0,   0,   1,   0
   19340.292,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19340.292,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19359.824,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19359.824,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19385.286,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19385.286,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19394.659,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19394.659,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19396.582,  1648,  Arrival,before,   1,   0,   0,   0,   1
   19396.582,  1648,  Arrival, after,   3,   0,   0,   1,   1
   19408.533,  1652,Finish(1),before,   2,   0,   0,   1,   1
   19408.533,  1652,Finish(1), after,   2,   0,   1,   0,   1
   19413.491,  1650,Finish(2),before,   1,   0,   1,   0,   1
   19413.491,  1650,Finish(2), after,   2,   0,   0,   0,   1
   19432.920,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19432.920,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19445.614,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19445.614,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19448.565,  1655,Finish(1),before,   1,   0,   0,   1,   0
   19448.565,  1655,Finish(1), after,   2,   0,   0,   0,   1
   19465.052,  1656,Finish(2),before,   1,   0,   0,   0,   1
   19465.052,  1656,Finish(2), after,   1,   0,   0,   0,   0
   19482.335,  1654,  Arrival,before,   0,   0,   0,   0,   0
   19482.335,  1654,  Arrival, after,   2,   0,   0,   1,   0
   19485.302,  1658,Finish(1),before,   1,   0,   0,   1,   0
   19485.302,  1658,Finish(1), after,   2,   0,   0,   0,   1
   19500.269,  1659,Finish(2),before,   1,   0,   0,   0,   1
   19500.269,  1659,Finish(2), after,   1,   0,   0,   0,   0
   19513.116,  1657,  Arrival,before,   0,   0,   0,   0,   0
   19513.116,  1657,  Arrival, after,   2,   0,   0,   1,   0
   19527.128,  1661,Finish(1),before,   1,   0,   0,   1,   0
   19527.128,  1661,Finish(1), after,   2,   0,   0,   0,   1
   19532.704,  1660,  Arrival,before,   1,   0,   0,   0,   1
   19532.704,  1660,  Arrival, after,   3,   0,   0,   1,   1
   19536.266,  1664,Finish(1),before,   2,   0,   0,   1,   1
   19536.266,  1664,Finish(1), after,   2,   0,   1,   0,   1
   19538.815,  1662,Finish(2),before,   1,   0,   1,   0,   1
   19538.815,  1662,Finish(2), after,   2,   0,   0,   0,   1
   19559.269,  1665,Finish(2),before,   1,   0,   0,   0,   1
   19559.269,  1665,Finish(2), after,   1,   0,   0,   0,   0
   19563.485,  1663,  Arrival,before,   0,   0,   0,   0,   0
   19563.485,  1663,  Arrival, after,   2,   0,   0,   1,   0
   19571.455,  1667,Finish(1),before,   1,   0,   0,   1,   0
   19571.455,  1667,Finish(1), after,   2,   0,   0,   0,   1
   19581.242,  1668,Finish(2),before,   1,   0,   0,   0,   1
   19581.242,  1668,Finish(2), after,   1,   0,   0,   0,   0
   19592.100,  1666,  Arrival,before,   0,   0,   0,   0,   0
   19592.100,  1666,  Arrival, after,   2,   0,   0,   1,   0
   19592.186,  1670,Finish(1),before,   1,   0,   0,   1,   0
   19592.186,  1670,Finish(1), after,   2,   0,   0,   0,   1
   19606.637,  1671,Finish(2),before,   1,   0,   0,   0,   1
   19606.637,  1671,Finish(2), after,   1,   0,   0,   0,   0
   19636.923,  1669,  Arrival,before,   0,   0,   0,   0,   0
   19636.923,  1669,  Arrival, after,   2,   0,   0,   1,   0
   19643.526,  1673,Finish(1),before,   1,   0,   0,   1,   0
   19643.526,  1673,Finish(1), after,   2,   0,   0,   0,   1
   19655.232,  1674,Finish(2),before,   1,   0,   0,   0,   1
   19655.232,  1674,Finish(2), after,   1,   0,   0,   0,   0
   19674.698,  1672,  Arrival,before,   0,   0,   0,   0,   0
   19674.698,  1672,  Arrival, after,   2,   0,   0,   1,   0
   19682.119,  1676,Finish(1),before,   1,   0,   0,   1,   0
   19682.119,  1676,Finish(1), after,   2,   0,   0,   0,   1
   19698.000,  1677,Finish(2),before,   1,   0,   0,   0,   1
   19698.000,  1677,Finish(2), after,   1,   0,   0,   0,   0
   19724.869,  1675,  Arrival,before,   0,   0,   0,   0,   0
   19724.869,  1675,  Arrival, after,   2,   0,   0,   1,   0
   19729.655,  1679,Finish(1),before,   1,   0,   0,   1,   0
   19729.655,  1679,Finish(1), after,   2,   0,   0,   0,   1
   19744.600,  1680,Finish(2),before,   1,   0,   0,   0,   1
   19744.600,  1680,Finish(2), after,   1,   0,   0,   0,   0
   19769.985,  1678,  Arrival,before,   0,   0,   0,   0,   0
   19769.985,  1678,  Arrival, after,   2,   0,   0,   1,   0
   19780.959,  1682,Finish(1),before,   1,   0,   0,   1,   0
   19780.959,  1682,Finish(1), after,   2,   0,   0,   0,   1
   19791.084,  1681,  Arrival,before,   1,   0,   0,   0,   1
   19791.084,  1681,  Arrival, after,   3,   0,   0,   1,   1
   19793.989,  1683,Finish(2),before,   2,   0,   0,   1,   1
   19793.989,  1683,Finish(2), after,   2,   0,   0,   1,   0
   19803.997,  1685,Finish(1),before,   1,   0,   0,   1,   0
   19803.997,  1685,Finish(1), after,   2,   0,   0,   0,   1
   19818.925,  1686,Finish(2),before,   1,   0,   0,   0,   1
   19818.925,  1686,Finish(2), after,   1,   0,   0,   0,   0
   19822.917,  1684,  Arrival,before,   0,   0,   0,   0,   0
   19822.917,  1684,  Arrival, after,   2,   0,   0,   1,   0
   19839.424,  1688,Finish(1),before,   1,   0,   0,   1,   0
   19839.424,  1688,Finish(1), after,   2,   0,   0,   0,   1
   19852.067,  1689,Finish(2),before,   1,   0,   0,   0,   1
   19852.067,  1689,Finish(2), after,   1,   0,   0,   0,   0
   19856.942,  1687,  Arrival,before,   0,   0,   0,   0,   0
   19856.942,  1687,  Arrival, after,   2,   0,   0,   1,   0
   19857.732,  1691,Finish(1),before,   1,   0,   0,   1,   0
   19857.732,  1691,Finish(1), after,   2,   0,   0,   0,   1
   19873.564,  1692,Finish(2),before,   1,   0,   0,   0,   1
   19873.564,  1692,Finish(2), after,   1,   0,   0,   0,   0
   19881.946,  1690,  Arrival,before,   0,   0,   0,   0,   0
   19881.946,  1690,  Arrival, after,   2,   0,   0,   1,   0
   19899.500,  1694,Finish(1),before,   1,   0,   0,   1,   0
   19899.500,  1694,Finish(1), after,   2,   0,   0,   0,   1
   19904.225,  1693,  Arrival,before,   1,   0,   0,   0,   1
   19904.225,  1693,  Arrival, after,   3,   0,   0,   1,   1
   19905.440,  1697,Finish(1),before,   2,   0,   0,   1,   1
   19905.440,  1697,Finish(1), after,   2,   0,   1,   0,   1
   19911.656,  1695,Finish(2),before,   1,   0,   1,   0,   1
   19911.656,  1695,Finish(2), after,   2,   0,   0,   0,   1
   19927.631,  1698,Finish(2),before,   1,   0,   0,   0,   1
   19927.631,  1698,Finish(2), after,   1,   0,   0,   0,   0
   19949.837,  1696,  Arrival,before,   0,   0,   0,   0,   0
   19949.837,  1696,  Arrival, after,   2,   0,   0,   1,   0
   19956.506,  1700,Finish(1),before,   1,   0,   0,   1,   0
   19956.506,  1700,Finish(1), after,   2,   0,   0,   0,   1
   19973.298,  1701,Finish(2),before,   1,   0,   0,   0,   1
   19973.298,  1701,Finish(2), after,   1,   0,   0,   0,   0
   19987.202,  1699,  Arrival,before,   0,   0,   0,   0,   0
   19987.202,  1699,  Arrival, after,   2,   0,   0,   1,   0
   19991.671,  1703,Finish(1),before,   1,   0,   0,   1,   0
   19991.671,  1703,Finish(1), after,   2,   0,   0,   0,   1
   20009.270,  1704,Finish(2),before,   1,   0,   0,   0,   1
   20009.270,  1704,Finish(2), after,   1,   0,   0,   0,   0
   20019.011,  1702,  Arrival,before,   0,   0,   0,   0,   0
   20019.011,  1702,  Arrival, after,   2,   0,   0,   1,   0
   20029.438,  1706,Finish(1),before,   1,   0,   0,   1,   0
   20029.438,  1706,Finish(1), after,   2,   0,   0,   0,   1
   20040.811,  1707,Finish(2),before,   1,   0,   0,   0,   1
   20040.811,  1707,Finish(2), after,   1,   0,   0,   0,   0
   20042.378,  1705,  Arrival,before,   0,   0,   0,   0,   0
   20042.378,  1705,  Arrival, after,   2,   0,   0,   1,   0
   20046.383,  1709,Finish(1),before,   1,   0,   0,   1,   0
   20046.383,  1709,Finish(1), after,   2,   0,   0,   0,   1
   20057.312,  1710,Finish(2),before,   1,   0,   0,   0,   1
   20057.312,  1710,Finish(2), after,   1,   0,   0,   0,   0
   20065.341,  1708,  Arrival,before,   0,   0,   0,   0,   0
   20065.341,  1708,  Arrival, after,   2,   0,   0,   1,   0
   20067.288,  1712,Finish(1),before,   1,   0,   0,   1,   0
   20067.288,  1712,Finish(1), after,   2,   0,   0,   0,   1
   20077.261,  1713,Finish(2),before,   1,   0,   0,   0,   1
   20077.261,  1713,Finish(2), after,   1,   0,   0,   0,   0
   20079.238,  1711,  Arrival,before,   0,   0,   0,   0,   0
   20079.238,  1711,  Arrival, after,   2,   0,   0,   1,   0
   20100.634,  1715,Finish(1),before,   1,   0,   0,   1,   0
   20100.634,  1715,Finish(1), after,   2,   0,   0,   0,   1
   20118.970,  1716,Finish(2),before,   1,   0,   0,   0,   1
   20118.970,  1716,Finish(2), after,   1,   0,   0,   0,   0
   20128.585,  1714,  Arrival,before,   0,   0,   0,   0,   0
   20128.585,  1714,  Arrival, after,   2,   0,   0,   1,   0
   20146.492,  1718,Finish(1),before,   1,   0,   0,   1,   0
   20146.492,  1718,Finish(1), after,   2,   0,   0,   0,   1
   20153.141,  1717,  Arrival,before,   1,   0,   0,   0,   1
   20153.141,  1717,  Arrival, after,   3,   0,   0,   1,   1
   20166.906,  1719,Finish(2),before,   2,   0,   0,   1,   1
   20166.906,  1719,Finish(2), after,   2,   0,   0,   1,   0
   20171.249,  1721,Finish(1),before,   1,   0,   0,   1,   0
   20171.249,  1721,Finish(1), after,   2,   0,   0,   0,   1
   20172.211,  1720,  Arrival,before,   1,   0,   0,   0,   1
   20172.211,  1720,  Arrival, after,   3,   0,   0,   1,   1
   20177.677,  1724,Finish(1),before,   2,   0,   0,   1,   1
   20177.677,  1724,Finish(1), after,   2,   0,   1,   0,   1
   20191.382,  1722,Finish(2),before,   1,   0,   1,   0,   1
   20191.382,  1722,Finish(2), after,   2,   0,   0,   0,   1
   20207.361,  1723,  Arrival,before,   1,   0,   0,   0,   1
   20207.361,  1723,  Arrival, after,   3,   0,   0,   1,   1
   20207.948,  1725,Finish(2),before,   2,   0,   0,   1,   1
   20207.948,  1725,Finish(2), after,   2,   0,   0,   1,   0
   20224.675,  1727,Finish(1),before,   1,   0,   0,   1,   0
   20224.675,  1727,Finish(1), after,   2,   0,   0,   0,   1
   20240.694,  1728,Finish(2),before,   1,   0,   0,   0,   1
   20240.694,  1728,Finish(2), after,   1,   0,   0,   0,   0
   20248.611,  1726,  Arrival,before,   0,   0,   0,   0,   0
   20248.611,  1726,  Arrival, after,   2,   0,   0,   1,   0
   20260.315,  1730,Finish(1),before,   1,   0,   0,   1,   0
   20260.315,  1730,Finish(1), after,   2,   0,   0,   0,   1
   20279.572,  1731,Finish(2),before,   1,   0,   0,   0,   1
   20279.572,  1731,Finish(2), after,   1,   0,   0,   0,   0
   20299.132,  1729,  Arrival,before,   0,   0,   0,   0,   0
   20299.132,  1729,  Arrival, after,   2,   0,   0,   1,   0
   20304.268,  1733,Finish(1),before,   1,   0,   0,   1,   0
   20304.268,  1733,Finish(1), after,   2,   0,   0,   0,   1
   20310.288,  1732,  Arrival,before,   1,   0,   0,   0,   1
   20310.288,  1732,  Arrival, after,   3,   0,   0,   1,   1
   20310.651,  1736,Finish(1),before,   2,   0,   0,   1,   1
   20310.651,  1736,Finish(1), after,   2,   0,   1,   0,   1
   20323.471,  1734,Finish(2),before,   1,   0,   1,   0,   1
   20323.471,  1734,Finish(2), after,   2,   0,   0,   0,   1
   20341.207,  1737,Finish(2),before,   1,   0,   0,   0,   1
   20341.207,  1737,Finish(2), after,   1,   0,   0,   0,   0
   20342.513,  1735,  Arrival,before,   0,   0,   0,   0,   0
   20342.513,  1735,  Arrival, after,   2,   0,   0,   1,   0
   20348.741,  1739,Finish(1),before,   1,   0,   0,   1,   0
   20348.741,  1739,Finish(1), after,   2,   0,   0,   0,   1
   20364.360,  1740,Finish(2),before,   1,   0,   0,   0,   1
   20364.360,  1740,Finish(2), after,   1,   0,   0,   0,   0
   20396.837,  1738,  Arrival,before,   0,   0,   0,   0,   0
   20396.837,  1738,  Arrival, after,   2,   0,   0,   1,   0
   20399.103,  1742,Finish(1),before,   1,   0,   0,   1,   0
   20399.103,  1742,Finish(1), after,   2,   0,   0,   0,   1
   20418.409,  1743,Finish(2),before,   1,   0,   0,   0,   1
   20418.409,  1743,Finish(2), after,   1,   0,   0,   0,   0
   20451.088,  1741,  Arrival,before,   0,   0,   0,   0,   0
   20451.088,  1741,  Arrival, after,   2,   0,   0,   1,   0
   20485.881,  1744,  Arrival,before,   1,   0,   0,   1,   0
   20485.881,  1744,  Arrival, after,   2,   1,   0,   1,   0
   20491.301,  1745,Finish(1),before,   1,   1,   0,   1,   0
   20491.301,  1745,Finish(1), after,   3,   0,   0,   1,   1
   20500.971,  1747,Finish(1),before,   2,   0,   0,   1,   1
   20500.971,  1747,Finish(1), after,   2,   0,   1,   0,   1
   20501.976,  1748,Finish(2),before,   1,   0,   1,   0,   1
   20501.976,  1748,Finish(2), after,   2,   0,   0,   0,   1
   20516.335,  1749,Finish(2),before,   1,   0,   0,   0,   1
   20516.335,  1749,Finish(2), after,   1,   0,   0,   0,   0
   20541.761,  1746,  Arrival,before,   0,   0,   0,   0,   0
   20541.761,  1746,  Arrival, after,   2,   0,   0,   1,   0
   20542.078,  1751,Finish(1),before,   1,   0,   0,   1,   0
   20542.078,  1751,Finish(1), after,   2,   0,   0,   0,   1
   20560.035,  1752,Finish(2),before,   1,   0,   0,   0,   1
   20560.035,  1752,Finish(2), after,   1,   0,   0,   0,   0
   20599.140,  1750,  Arrival,before,   0,   0,   0,   0,   0
   20599.140,  1750,  Arrival, after,   2,   0,   0,   1,   0
   20601.675,  1754,Finish(1),before,   1,   0,   0,   1,   0
   20601.675,  1754,Finish(1), after,   2,   0,   0,   0,   1
   20614.854,  1753,  Arrival,before,   1,   0,   0,   0,   1
   20614.854,  1753,  Arrival, after,   3,   0,   0,   1,   1
   20615.478,  1757,Finish(1),before,   2,   0,   0,   1,   1
   20615.478,  1757,Finish(1), after,   2,   0,   1,   0,   1
   20618.474,  1755,Finish(2),before,   1,   0,   1,   0,   1
   20618.474,  1755,Finish(2), after,   2,   0,   0,   0,   1
   20634.429,  1758,Finish(2),before,   1,   0,   0,   0,   1
   20634.429,  1758,Finish(2), after,   1,   0,   0,   0,   0
   20645.829,  1756,  Arrival,before,   0,   0,   0,   0,   0
   20645.829,  1756,  Arrival, after,   2,   0,   0,   1,   0
   20649.350,  1760,Finish(1),before,   1,   0,   0,   1,   0
   20649.350,  1760,Finish(1), after,   2,   0,   0,   0,   1
   20669.970,  1761,Finish(2),before,   1,   0,   0,   0,   1
   20669.970,  1761,Finish(2), after,   1,   0,   0,   0,   0
   20671.843,  1759,  Arrival,before,   0,   0,   0,   0,   0
