# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896628
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16491.205,  1419,Finish(2), after,   1,   0,   0,   0,   0
   16496.213,  1417,  Arrival,before,   0,   0,   0,   0,   0
   16496.213,  1417,  Arrival, after,   2,   0,   0,   1,   0
   16509.621,  1421,Finish(1),before,   1,   0,   0,   1,   0
   16509.621,  1421,Finish(1), after,   2,   0,   0,   0,   1
   16515.195,  1420,  Arrival,before,   1,   0,   0,   0,   1
   16515.195,  1420,  Arrival, after,   3,   0,   0,   1,   1
   16526.460,  1422,Finish(2),before,   2,   0,   0,   1,   1
   16526.460,  1422,Finish(2), after,   2,   0,   0,   1,   0
   16527.428,  1424,Finish(1),before,   1,   0,   0,   1,   0
   16527.428,  1424,Finish(1), after,   2,   0,   0,   0,   1
   16532.845,  1423,  Arrival,before,   1,   0,   0,   0,   1
   16532.845,  1423,  Arrival, after,   3,   0,   0,   1,   1
   16541.038,  1425,Finish(2),before,   2,   0,   0,   1,   1
   16541.038,  1425,Finish(2), after,   2,   0,   0,   1,   0
   16549.823,  1427,Finish(1),before,   1,   0,   0,   1,   0
   16549.823,  1427,Finish(1), after,   2,   0,   0,   0,   1
   16562.971,  1428,Finish(2),before,   1,   0,   0,   0,   1
   16562.971,  1428,Finish(2), after,   1,   0,   0,   0,   0
   16586.859,  1426,  Arrival,before,   0,   0,   0,   0,   0
   16586.859,  1426,  Arrival, after,   2,   0,   0,   1,   0
   16607.775,  1430,Finish(1),before,   1,   0,   0,   1,   0
   16607.775,  1430,Finish(1), after,   2,   0,   0,   0,   1
   16620.300,  1431,Finish(2),before,   1,   0,   0,   0,   1
   16620.300,  1431,Finish(2), after,   1,   0,   0,   0,   0
   16640.768,  1429,  Arrival,before,   0,   0,   0,   0,   0
   16640.768,  1429,  Arrival, after,   2,   0,   0,   1,   0
   16648.061,  1433,Finish(1),before,   1,   0,   0,   1,   0
   16648.061,  1433,Finish(1), after,   2,   0,   0,   0,   1
   16664.801,  1434,Finish(2),before,   1,   0,   0,   0,   1
   16664.801,  1434,Finish(2), after,   1,   0,   0,   0,   0
   16689.821,  1432,  Arrival,before,   0,   0,   0,   0,   0
   16689.821,  1432,  Arrival, after,   2,   0,   0,   1,   0
   16733.635,  1436,Finish(1),before,   1,   0,   0,   1,   0
   16733.635,  1436,Finish(1), after,   2,   0,   0,   0,   1
   16742.204,  1435,  Arrival,before,   1,   0,   0,   0,   1
   16742.204,  1435,  Arrival, after,   3,   0,   0,   1,   1
   16750.579,  1437,Finish(2),before,   2,   0,   0,   1,   1
   16750.579,  1437,Finish(2), after,   2,   0,   0,   1,   0
   16760.660,  1439,Finish(1),before,   1,   0,   0,   1,   0
   16760.660,  1439,Finish(1), after,   2,   0,   0,   0,   1
   16774.963,  1440,Finish(2),before,   1,   0,   0,   0,   1
   16774.963,  1440,Finish(2), after,   1,   0,   0,   0,   0
   16790.680,  1438,  Arrival,before,   0,   0,   0,   0,   0
   16790.680,  1438,  Arrival, after,   2,   0,   0,   1,   0
   16803.283,  1442,Finish(1),before,   1,   0,   0,   1,   0
   16803.283,  1442,Finish(1), after,   2,   0,   0,   0,   1
   16806.078,  1441,  Arrival,before,   1,   0,   0,   0,   1
   16806.078,  1441,  Arrival, after,   3,   0,   0,   1,   1
   16812.320,  1445,Finish(1),before,   2,   0,   0,   1,   1
   16812.320,  1445,Finish(1), after,   2,   0,   1,   0,   1
   16818.369,  1443,Finish(2),before,   1,   0,   1,   0,   1
   16818.369,  1443,Finish(2), after,   2,   0,   0,   0,   1
   16830.849,  1444,  Arrival,before,   1,   0,   0,   0,   1
   16830.849,  1444,  Arrival, after,   3,   0,   0,   1,   1
   16832.721,  1448,Finish(1),before,   2,   0,   0,   1,   1
   16832.721,  1448,Finish(1), after,   2,   0,   1,   0,   1
   16836.958,  1446,Finish(2),before,   1,   0,   1,   0,   1
   16836.958,  1446,Finish(2), after,   2,   0,   0,   0,   1
   16855.093,  1449,Finish(2),before,   1,   0,   0,   0,   1
   16855.093,  1449,Finish(2), after,   1,   0,   0,   0,   0
   16867.439,  1447,  Arrival,before,   0,   0,   0,   0,   0
   16867.439,  1447,  Arrival, after,   2,   0,   0,   1,   0
   16888.819,  1451,Finish(1),before,   1,   0,   0,   1,   0
   16888.819,  1451,Finish(1), after,   2,   0,   0,   0,   1
   16898.671,  1450,  Arrival,before,   1,   0,   0,   0,   1
   16898.671,  1450,  Arrival, after,   3,   0,   0,   1,   1
   16912.840,  1452,Finish(2),before,   2,   0,   0,   1,   1
   16912.840,  1452,Finish(2), after,   2,   0,   0,   1,   0
   16925.314,  1454,Finish(1),before,   1,   0,   0,   1,   0
   16925.314,  1454,Finish(1), after,   2,   0,   0,   0,   1
   16937.425,  1453,  Arrival,before,   1,   0,   0,   0,   1
   16937.425,  1453,  Arrival, after,   3,   0,   0,   1,   1
   16942.602,  1455,Finish(2),before,   2,   0,   0,   1,   1
   16942.602,  1455,Finish(2), after,   2,   0,   0,   1,   0
   16949.252,  1456,  Arrival,before,   1,   0,   0,   1,   0
   16949.252,  1456,  Arrival, after,   2,   1,   0,   1,   0
   16952.928,  1457,Finish(1),before,   1,   1,   0,   1,   0
   16952.928,  1457,Finish(1), after,   3,   0,   0,   1,   1
   16972.628,  1460,Finish(2),before,   2,   0,   0,   1,   1
   16972.628,  1460,Finish(2), after,   2,   0,   0,   1,   0
   16977.367,  1459,Finish(1),before,   1,   0,   0,   1,   0
   16977.367,  1459,Finish(1), after,   2,   0,   0,   0,   1
   16980.205,  1458,  Arrival,before,   1,   0,   0,   0,   1
   16980.205,  1458,  Arrival, after,   3,   0,   0,   1,   1
   16997.798,  1461,Finish(2),before,   2,   0,   0,   1,   1
   16997.798,  1461,Finish(2), after,   2,   0,   0,   1,   0
   17012.933,  1462,  Arrival,before,   1,   0,   0,   1,   0
   17012.933,  1462,  Arrival, after,   2,   1,   0,   1,   0
   17051.093,  1463,Finish(1),before,   1,   1,   0,   1,   0
   17051.093,  1463,Finish(1), after,   3,   0,   0,   1,   1
   17063.977,  1464,  Arrival,before,   2,   0,   0,   1,   1
   17063.977,  1464,  Arrival, after,   3,   1,   0,   1,   1
   17064.210,  1465,Finish(1),before,   2,   1,   0,   1,   1
   17064.210,  1465,Finish(1), after,   3,   0,   1,   1,   1
   17066.819,  1466,Finish(2),before,   2,   0,   1,   1,   1
   17066.819,  1466,Finish(2), after,   3,   0,   0,   1,   1
   17068.547,  1468,Finish(1),before,   2,   0,   0,   1,   1
   17068.547,  1468,Finish(1), after,   2,   0,   1,   0,   1
   17086.926,  1469,Finish(2),before,   1,   0,   1,   0,   1
   17086.926,  1469,Finish(2), after,   2,   0,   0,   0,   1
   17101.662,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17101.662,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17104.305,  1467,  Arrival,before,   0,   0,   0,   0,   0
   17104.305,  1467,  Arrival, after,   2,   0,   0,   1,   0
   17116.981,  1472,Finish(1),before,   1,   0,   0,   1,   0
   17116.981,  1472,Finish(1), after,   2,   0,   0,   0,   1
   17132.964,  1473,Finish(2),before,   1,   0,   0,   0,   1
   17132.964,  1473,Finish(2), after,   1,   0,   0,   0,   0
   17150.400,  1471,  Arrival,before,   0,   0,   0,   0,   0
   17150.400,  1471,  Arrival, after,   2,   0,   0,   1,   0
   17151.686,  1475,Finish(1),before,   1,   0,   0,   1,   0
   17151.686,  1475,Finish(1), after,   2,   0,   0,   0,   1
   17161.308,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17161.308,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17164.096,  1474,  Arrival,before,   0,   0,   0,   0,   0
   17164.096,  1474,  Arrival, after,   2,   0,   0,   1,   0
   17180.787,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17180.787,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17200.490,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17200.490,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17220.558,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17220.558,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17222.096,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17222.096,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17232.321,  1482,Finish(2),before,   1,   0,   0,   0,   1
   17232.321,  1482,Finish(2), after,   1,   0,   0,   0,   0
   17264.888,  1480,  Arrival,before,   0,   0,   0,   0,   0
   17264.888,  1480,  Arrival, after,   2,   0,   0,   1,   0
   17286.232,  1484,Finish(1),before,   1,   0,   0,   1,   0
   17286.232,  1484,Finish(1), after,   2,   0,   0,   0,   1
   17308.858,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17308.858,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17311.695,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17311.695,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17312.167,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17312.167,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17329.457,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17329.457,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17368.231,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17368.231,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17368.329,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17368.329,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17381.945,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17381.945,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17392.573,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17392.573,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17394.817,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17394.817,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17407.115,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17407.115,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17445.664,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17445.664,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17454.742,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17454.742,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17462.306,  1495,  Arrival,before,   1,   0,   0,   0,   1
   17462.306,  1495,  Arrival, after,   3,   0,   0,   1,   1
   17466.931,  1499,Finish(1),before,   2,   0,   0,   1,   1
   17466.931,  1499,Finish(1), after,   2,   0,   1,   0,   1
   17470.970,  1497,Finish(2),before,   1,   0,   1,   0,   1
   17470.970,  1497,Finish(2), after,   2,   0,   0,   0,   1
   17484.967,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17484.967,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17488.513,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17488.513,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17503.496,  1501,  Arrival,before,   1,   0,   0,   1,   0
   17503.496,  1501,  Arrival, after,   2,   1,   0,   1,   0
   17506.791,  1502,Finish(1),before,   1,   1,   0,   1,   0
   17506.791,  1502,Finish(1), after,   3,   0,   0,   1,   1
   17510.448,  1504,Finish(1),before,   2,   0,   0,   1,   1
   17510.448,  1504,Finish(1), after,   2,   0,   1,   0,   1
   17519.989,  1505,Finish(2),before,   1,   0,   1,   0,   1
   17519.989,  1505,Finish(2), after,   2,   0,   0,   0,   1
   17538.862,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17538.862,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17552.004,  1503,  Arrival,before,   0,   0,   0,   0,   0
   17552.004,  1503,  Arrival, after,   2,   0,   0,   1,   0
   17562.379,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17562.379,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17576.087,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17576.087,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17583.252,  1507,  Arrival,before,   0,   0,   0,   0,   0
   17583.252,  1507,  Arrival, after,   2,   0,   0,   1,   0
   17589.392,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17589.392,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17606.443,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17606.443,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17631.872,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17631.872,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17635.858,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17635.858,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17653.012,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17653.012,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17660.593,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17660.593,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17666.948,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17666.948,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17688.493,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17688.493,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17697.353,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17697.353,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17720.921,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17720.921,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17731.576,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17731.576,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17751.566,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17751.566,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17756.719,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17756.719,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17769.507,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17769.507,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17782.205,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17782.205,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17800.770,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17800.770,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17815.648,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17815.648,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17836.046,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17836.046,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17838.087,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17838.087,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17855.849,  1530,Finish(2),before,   1,   0,   0,   0,   1
   17855.849,  1530,Finish(2), after,   1,   0,   0,   0,   0
   17864.827,  1528,  Arrival,before,   0,   0,   0,   0,   0
   17864.827,  1528,  Arrival, after,   2,   0,   0,   1,   0
   17903.216,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17903.216,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17917.777,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17917.777,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17919.700,  1533,Finish(2),before,   2,   0,   0,   1,   1
   17919.700,  1533,Finish(2), after,   2,   0,   0,   1,   0
   17927.630,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17927.630,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17931.336,  1534,  Arrival,before,   1,   0,   0,   0,   1
   17931.336,  1534,  Arrival, after,   3,   0,   0,   1,   1
   17932.938,  1538,Finish(1),before,   2,   0,   0,   1,   1
   17932.938,  1538,Finish(1), after,   2,   0,   1,   0,   1
   17940.275,  1536,Finish(2),before,   1,   0,   1,   0,   1
   17940.275,  1536,Finish(2), after,   2,   0,   0,   0,   1
   17957.203,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17957.203,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17965.763,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17965.763,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17969.520,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17969.520,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17989.168,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17989.168,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18023.617,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18023.617,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18027.430,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18027.430,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18038.386,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18038.386,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18077.057,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18077.057,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18082.350,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18082.350,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18097.067,  1546,  Arrival,before,   1,   0,   0,   0,   1
   18097.067,  1546,  Arrival, after,   3,   0,   0,   1,   1
   18100.503,  1548,Finish(2),before,   2,   0,   0,   1,   1
   18100.503,  1548,Finish(2), after,   2,   0,   0,   1,   0
   18102.334,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18102.334,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18117.193,  1551,Finish(2),before,   1,   0,   0,   0,   1
   18117.193,  1551,Finish(2), after,   1,   0,   0,   0,   0
   18155.347,  1549,  Arrival,before,   0,   0,   0,   0,   0
   18155.347,  1549,  Arrival, after,   2,   0,   0,   1,   0
   18164.168,  1553,Finish(1),before,   1,   0,   0,   1,   0
   18164.168,  1553,Finish(1), after,   2,   0,   0,   0,   1
   18184.209,  1554,Finish(2),before,   1,   0,   0,   0,   1
   18184.209,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18208.287,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18208.287,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18229.590,  1556,Finish(1),before,   1,   0,   0,   1,   0
   18229.590,  1556,Finish(1), after,   2,   0,   0,   0,   1
   18238.685,  1555,  Arrival,before,   1,   0,   0,   0,   1
   18238.685,  1555,  Arrival, after,   3,   0,   0,   1,   1
   18243.387,  1557,Finish(2),before,   2,   0,   0,   1,   1
   18243.387,  1557,Finish(2), after,   2,   0,   0,   1,   0
   18249.132,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18249.132,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18262.394,  1560,Finish(2),before,   1,   0,   0,   0,   1
   18262.394,  1560,Finish(2), after,   1,   0,   0,   0,   0
   18274.510,  1558,  Arrival,before,   0,   0,   0,   0,   0
   18274.510,  1558,  Arrival, after,   2,   0,   0,   1,   0
   18290.179,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18290.179,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18305.196,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18305.196,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18322.297,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18322.297,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18324.886,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18324.886,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18335.869,  1564,  Arrival,before,   1,   0,   0,   0,   1
   18335.869,  1564,  Arrival, after,   3,   0,   0,   1,   1
   18338.785,  1566,Finish(2),before,   2,   0,   0,   1,   1
   18338.785,  1566,Finish(2), after,   2,   0,   0,   1,   0
   18340.738,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18340.738,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18357.520,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18357.520,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18391.992,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18391.992,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18396.558,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18396.558,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18410.945,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18410.945,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18423.419,  1570,  Arrival,before,   0,   0,   0,   0,   0
