# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896494
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
    8019.680,   713,Finish(1), after,   2,   0,   0,   0,   1
    8035.120,   714,Finish(2),before,   1,   0,   0,   0,   1
    8035.120,   714,Finish(2), after,   1,   0,   0,   0,   0
    8074.054,   712,  Arrival,before,   0,   0,   0,   0,   0
    8074.054,   712,  Arrival, after,   2,   0,   0,   1,   0
    8089.791,   716,Finish(1),before,   1,   0,   0,   1,   0
    8089.791,   716,Finish(1), after,   2,   0,   0,   0,   1
    8100.188,   715,  Arrival,before,   1,   0,   0,   0,   1
    8100.188,   715,  Arrival, after,   3,   0,   0,   1,   1
    8103.878,   717,Finish(2),before,   2,   0,   0,   1,   1
    8103.878,   717,Finish(2), after,   2,   0,   0,   1,   0
    8108.942,   719,Finish(1),before,   1,   0,   0,   1,   0
    8108.942,   719,Finish(1), after,   2,   0,   0,   0,   1
    8123.566,   720,Finish(2),before,   1,   0,   0,   0,   1
    8123.566,   720,Finish(2), after,   1,   0,   0,   0,   0
    8132.606,   718,  Arrival,before,   0,   0,   0,   0,   0
    8132.606,   718,  Arrival, after,   2,   0,   0,   1,   0
    8143.672,   722,Finish(1),before,   1,   0,   0,   1,   0
    8143.672,   722,Finish(1), after,   2,   0,   0,   0,   1
    8160.709,   723,Finish(2),before,   1,   0,   0,   0,   1
    8160.709,   723,Finish(2), after,   1,   0,   0,   0,   0
    8168.237,   721,  Arrival,before,   0,   0,   0,   0,   0
    8168.237,   721,  Arrival, after,   2,   0,   0,   1,   0
    8189.474,   725,Finish(1),before,   1,   0,   0,   1,   0
    8189.474,   725,Finish(1), after,   2,   0,   0,   0,   1
    8201.204,   726,Finish(2),before,   1,   0,   0,   0,   1
    8201.204,   726,Finish(2), after,   1,   0,   0,   0,   0
    8217.883,   724,  Arrival,before,   0,   0,   0,   0,   0
    8217.883,   724,  Arrival, after,   2,   0,   0,   1,   0
    8225.332,   728,Finish(1),before,   1,   0,   0,   1,   0
    8225.332,   728,Finish(1), after,   2,   0,   0,   0,   1
    8242.627,   729,Finish(2),before,   1,   0,   0,   0,   1
    8242.627,   729,Finish(2), after,   1,   0,   0,   0,   0
    8264.353,   727,  Arrival,before,   0,   0,   0,   0,   0
    8264.353,   727,  Arrival, after,   2,   0,   0,   1,   0
    8266.260,   731,Finish(1),before,   1,   0,   0,   1,   0
    8266.260,   731,Finish(1), after,   2,   0,   0,   0,   1
    8280.291,   732,Finish(2),before,   1,   0,   0,   0,   1
    8280.291,   732,Finish(2), after,   1,   0,   0,   0,   0
    8310.770,   730,  Arrival,before,   0,   0,   0,   0,   0
    8310.770,   730,  Arrival, after,   2,   0,   0,   1,   0
    8329.811,   734,Finish(1),before,   1,   0,   0,   1,   0
    8329.811,   734,Finish(1), after,   2,   0,   0,   0,   1
    8348.083,   735,Finish(2),before,   1,   0,   0,   0,   1
    8348.083,   735,Finish(2), after,   1,   0,   0,   0,   0
    8352.144,   733,  Arrival,before,   0,   0,   0,   0,   0
    8352.144,   733,  Arrival, after,   2,   0,   0,   1,   0
    8353.677,   737,Finish(1),before,   1,   0,   0,   1,   0
    8353.677,   737,Finish(1), after,   2,   0,   0,   0,   1
    8368.042,   738,Finish(2),before,   1,   0,   0,   0,   1
    8368.042,   738,Finish(2), after,   1,   0,   0,   0,   0
    8387.245,   736,  Arrival,before,   0,   0,   0,   0,   0
    8387.245,   736,  Arrival, after,   2,   0,   0,   1,   0
    8400.041,   739,  Arrival,before,   1,   0,   0,   1,   0
    8400.041,   739,  Arrival, after,   2,   1,   0,   1,   0
    8408.329,   740,Finish(1),before,   1,   1,   0,   1,   0
    8408.329,   740,Finish(1), after,   3,   0,   0,   1,   1
    8409.803,   742,Finish(1),before,   2,   0,   0,   1,   1
    8409.803,   742,Finish(1), after,   2,   0,   1,   0,   1
    8424.323,   743,Finish(2),before,   1,   0,   1,   0,   1
    8424.323,   743,Finish(2), after,   2,   0,   0,   0,   1
    8431.454,   741,  Arrival,before,   1,   0,   0,   0,   1
    8431.454,   741,  Arrival, after,   3,   0,   0,   1,   1
    8441.364,   744,Finish(2),before,   2,   0,   0,   1,   1
    8441.364,   744,Finish(2), after,   2,   0,   0,   1,   0
    8443.594,   745,  Arrival,before,   1,   0,   0,   1,   0
    8443.594,   745,  Arrival, after,   2,   1,   0,   1,   0
    8453.255,   746,Finish(1),before,   1,   1,   0,   1,   0
    8453.255,   746,Finish(1), after,   3,   0,   0,   1,   1
    8455.239,   748,Finish(1),before,   2,   0,   0,   1,   1
    8455.239,   748,Finish(1), after,   2,   0,   1,   0,   1
    8468.435,   749,Finish(2),before,   1,   0,   1,   0,   1
    8468.435,   749,Finish(2), after,   2,   0,   0,   0,   1
    8477.425,   750,Finish(2),before,   1,   0,   0,   0,   1
    8477.425,   750,Finish(2), after,   1,   0,   0,   0,   0
    8494.400,   747,  Arrival,before,   0,   0,   0,   0,   0
    8494.400,   747,  Arrival, after,   2,   0,   0,   1,   0
    8503.567,   752,Finish(1),before,   1,   0,   0,   1,   0
    8503.567,   752,Finish(1), after,   2,   0,   0,   0,   1
    8516.326,   753,Finish(2),before,   1,   0,   0,   0,   1
    8516.326,   753,Finish(2), after,   1,   0,   0,   0,   0
    8544.831,   751,  Arrival,before,   0,   0,   0,   0,   0
    8544.831,   751,  Arrival, after,   2,   0,   0,   1,   0
    8579.931,   754,  Arrival,before,   1,   0,   0,   1,   0
    8579.931,   754,  Arrival, after,   2,   1,   0,   1,   0
    8588.562,   755,Finish(1),before,   1,   1,   0,   1,   0
    8588.562,   755,Finish(1), after,   3,   0,   0,   1,   1
    8591.933,   757,Finish(1),before,   2,   0,   0,   1,   1
    8591.933,   757,Finish(1), after,   2,   0,   1,   0,   1
    8605.422,   758,Finish(2),before,   1,   0,   1,   0,   1
    8605.422,   758,Finish(2), after,   2,   0,   0,   0,   1
    8611.555,   756,  Arrival,before,   1,   0,   0,   0,   1
    8611.555,   756,  Arrival, after,   3,   0,   0,   1,   1
    8620.550,   761,Finish(1),before,   2,   0,   0,   1,   1
    8620.550,   761,Finish(1), after,   2,   0,   1,   0,   1
    8622.515,   759,Finish(2),before,   1,   0,   1,   0,   1
    8622.515,   759,Finish(2), after,   2,   0,   0,   0,   1
    8635.961,   762,Finish(2),before,   1,   0,   0,   0,   1
    8635.961,   762,Finish(2), after,   1,   0,   0,   0,   0
    8647.441,   760,  Arrival,before,   0,   0,   0,   0,   0
    8647.441,   760,  Arrival, after,   2,   0,   0,   1,   0
    8661.590,   764,Finish(1),before,   1,   0,   0,   1,   0
    8661.590,   764,Finish(1), after,   2,   0,   0,   0,   1
    8681.674,   765,Finish(2),before,   1,   0,   0,   0,   1
    8681.674,   765,Finish(2), after,   1,   0,   0,   0,   0
    8685.984,   763,  Arrival,before,   0,   0,   0,   0,   0
    8685.984,   763,  Arrival, after,   2,   0,   0,   1,   0
    8695.180,   767,Finish(1),before,   1,   0,   0,   1,   0
    8695.180,   767,Finish(1), after,   2,   0,   0,   0,   1
    8710.695,   768,Finish(2),before,   1,   0,   0,   0,   1
    8710.695,   768,Finish(2), after,   1,   0,   0,   0,   0
    8718.589,   766,  Arrival,before,   0,   0,   0,   0,   0
    8718.589,   766,  Arrival, after,   2,   0,   0,   1,   0
    8719.276,   770,Finish(1),before,   1,   0,   0,   1,   0
    8719.276,   770,Finish(1), after,   2,   0,   0,   0,   1
    8733.502,   771,Finish(2),before,   1,   0,   0,   0,   1
    8733.502,   771,Finish(2), after,   1,   0,   0,   0,   0
    8737.735,   769,  Arrival,before,   0,   0,   0,   0,   0
    8737.735,   769,  Arrival, after,   2,   0,   0,   1,   0
    8763.006,   773,Finish(1),before,   1,   0,   0,   1,   0
    8763.006,   773,Finish(1), after,   2,   0,   0,   0,   1
    8779.484,   774,Finish(2),before,   1,   0,   0,   0,   1
    8779.484,   774,Finish(2), after,   1,   0,   0,   0,   0
    8795.927,   772,  Arrival,before,   0,   0,   0,   0,   0
    8795.927,   772,  Arrival, after,   2,   0,   0,   1,   0
    8798.193,   776,Finish(1),before,   1,   0,   0,   1,   0
    8798.193,   776,Finish(1), after,   2,   0,   0,   0,   1
    8815.676,   777,Finish(2),before,   1,   0,   0,   0,   1
    8815.676,   777,Finish(2), after,   1,   0,   0,   0,   0
    8836.052,   775,  Arrival,before,   0,   0,   0,   0,   0
    8836.052,   775,  Arrival, after,   2,   0,   0,   1,   0
    8847.539,   779,Finish(1),before,   1,   0,   0,   1,   0
    8847.539,   779,Finish(1), after,   2,   0,   0,   0,   1
    8865.069,   778,  Arrival,before,   1,   0,   0,   0,   1
    8865.069,   778,  Arrival, after,   3,   0,   0,   1,   1
    8870.012,   780,Finish(2),before,   2,   0,   0,   1,   1
    8870.012,   780,Finish(2), after,   2,   0,   0,   1,   0
    8878.106,   782,Finish(1),before,   1,   0,   0,   1,   0
    8878.106,   782,Finish(1), after,   2,   0,   0,   0,   1
    8892.036,   783,Finish(2),before,   1,   0,   0,   0,   1
    8892.036,   783,Finish(2), after,   1,   0,   0,   0,   0
    8906.000,   781,  Arrival,before,   0,   0,   0,   0,   0
    8906.000,   781,  Arrival, after,   2,   0,   0,   1,   0
    8907.696,   785,Finish(1),before,   1,   0,   0,   1,   0
    8907.696,   785,Finish(1), after,   2,   0,   0,   0,   1
    8920.275,   784,  Arrival,before,   1,   0,   0,   0,   1
    8920.275,   784,  Arrival, after,   3,   0,   0,   1,   1
    8923.033,   788,Finish(1),before,   2,   0,   0,   1,   1
    8923.033,   788,Finish(1), after,   2,   0,   1,   0,   1
    8924.835,   786,Finish(2),before,   1,   0,   1,   0,   1
    8924.835,   786,Finish(2), after,   2,   0,   0,   0,   1
    8934.627,   787,  Arrival,before,   1,   0,   0,   0,   1
    8934.627,   787,  Arrival, after,   3,   0,   0,   1,   1
    8935.889,   791,Finish(1),before,   2,   0,   0,   1,   1
    8935.889,   791,Finish(1), after,   2,   0,   1,   0,   1
    8946.982,   789,Finish(2),before,   1,   0,   1,   0,   1
    8946.982,   789,Finish(2), after,   2,   0,   0,   0,   1
    8960.620,   792,Finish(2),before,   1,   0,   0,   0,   1
    8960.620,   792,Finish(2), after,   1,   0,   0,   0,   0
    8961.413,   790,  Arrival,before,   0,   0,   0,   0,   0
    8961.413,   790,  Arrival, after,   2,   0,   0,   1,   0
    8973.280,   794,Finish(1),before,   1,   0,   0,   1,   0
    8973.280,   794,Finish(1), after,   2,   0,   0,   0,   1
    8983.839,   795,Finish(2),before,   1,   0,   0,   0,   1
    8983.839,   795,Finish(2), after,   1,   0,   0,   0,   0
    8992.633,   793,  Arrival,before,   0,   0,   0,   0,   0
    8992.633,   793,  Arrival, after,   2,   0,   0,   1,   0
    9015.633,   797,Finish(1),before,   1,   0,   0,   1,   0
    9015.633,   797,Finish(1), after,   2,   0,   0,   0,   1
    9028.892,   798,Finish(2),before,   1,   0,   0,   0,   1
    9028.892,   798,Finish(2), after,   1,   0,   0,   0,   0
    9031.836,   796,  Arrival,before,   0,   0,   0,   0,   0
    9031.836,   796,  Arrival, after,   2,   0,   0,   1,   0
    9037.750,   800,Finish(1),before,   1,   0,   0,   1,   0
    9037.750,   800,Finish(1), after,   2,   0,   0,   0,   1
    9055.861,   801,Finish(2),before,   1,   0,   0,   0,   1
    9055.861,   801,Finish(2), after,   1,   0,   0,   0,   0
    9085.997,   799,  Arrival,before,   0,   0,   0,   0,   0
    9085.997,   799,  Arrival, after,   2,   0,   0,   1,   0
    9087.016,   803,Finish(1),before,   1,   0,   0,   1,   0
    9087.016,   803,Finish(1), after,   2,   0,   0,   0,   1
    9101.833,   804,Finish(2),before,   1,   0,   0,   0,   1
    9101.833,   804,Finish(2), after,   1,   0,   0,   0,   0
    9127.195,   802,  Arrival,before,   0,   0,   0,   0,   0
    9127.195,   802,  Arrival, after,   2,   0,   0,   1,   0
    9145.216,   806,Finish(1),before,   1,   0,   0,   1,   0
    9145.216,   806,Finish(1), after,   2,   0,   0,   0,   1
    9154.782,   807,Finish(2),before,   1,   0,   0,   0,   1
    9154.782,   807,Finish(2), after,   1,   0,   0,   0,   0
    9166.255,   805,  Arrival,before,   0,   0,   0,   0,   0
    9166.255,   805,  Arrival, after,   2,   0,   0,   1,   0
    9181.919,   809,Finish(1),before,   1,   0,   0,   1,   0
    9181.919,   809,Finish(1), after,   2,   0,   0,   0,   1
    9193.394,   810,Finish(2),before,   1,   0,   0,   0,   1
    9193.394,   810,Finish(2), after,   1,   0,   0,   0,   0
    9218.759,   808,  Arrival,before,   0,   0,   0,   0,   0
    9218.759,   808,  Arrival, after,   2,   0,   0,   1,   0
    9232.062,   812,Finish(1),before,   1,   0,   0,   1,   0
    9232.062,   812,Finish(1), after,   2,   0,   0,   0,   1
    9243.995,   811,  Arrival,before,   1,   0,   0,   0,   1
    9243.995,   811,  Arrival, after,   3,   0,   0,   1,   1
    9246.224,   815,Finish(1),before,   2,   0,   0,   1,   1
    9246.224,   815,Finish(1), after,   2,   0,   1,   0,   1
    9247.212,   813,Finish(2),before,   1,   0,   1,   0,   1
    9247.212,   813,Finish(2), after,   2,   0,   0,   0,   1
    9261.921,   816,Finish(2),before,   1,   0,   0,   0,   1
    9261.921,   816,Finish(2), after,   1,   0,   0,   0,   0
    9286.605,   814,  Arrival,before,   0,   0,   0,   0,   0
    9286.605,   814,  Arrival, after,   2,   0,   0,   1,   0
    9309.033,   817,  Arrival,before,   1,   0,   0,   1,   0
    9309.033,   817,  Arrival, after,   2,   1,   0,   1,   0
    9322.869,   818,Finish(1),before,   1,   1,   0,   1,   0
    9322.869,   818,Finish(1), after,   3,   0,   0,   1,   1
    9339.060,   820,Finish(1),before,   2,   0,   0,   1,   1
    9339.060,   820,Finish(1), after,   2,   0,   1,   0,   1
    9343.883,   821,Finish(2),before,   1,   0,   1,   0,   1
    9343.883,   821,Finish(2), after,   2,   0,   0,   0,   1
    9353.765,   819,  Arrival,before,   1,   0,   0,   0,   1
    9353.765,   819,  Arrival, after,   3,   0,   0,   1,   1
    9358.434,   824,Finish(1),before,   2,   0,   0,   1,   1
    9358.434,   824,Finish(1), after,   2,   0,   1,   0,   1
    9359.965,   822,Finish(2),before,   1,   0,   1,   0,   1
    9359.965,   822,Finish(2), after,   2,   0,   0,   0,   1
    9367.175,   823,  Arrival,before,   1,   0,   0,   0,   1
    9367.175,   823,  Arrival, after,   3,   0,   0,   1,   1
    9368.432,   827,Finish(1),before,   2,   0,   0,   1,   1
    9368.432,   827,Finish(1), after,   2,   0,   1,   0,   1
    9379.506,   826,  Arrival,before,   1,   0,   1,   0,   1
    9379.506,   826,  Arrival, after,   3,   0,   1,   1,   1
    9383.097,   829,Finish(1),before,   2,   0,   1,   1,   1
    9383.097,   829,Finish(1), after,   2,   0,   2,   0,   1
    9385.631,   825,Finish(2),before,   1,   0,   2,   0,   1
    9385.631,   825,Finish(2), after,   2,   0,   1,   0,   1
    9397.294,   830,Finish(2),before,   1,   0,   1,   0,   1
    9397.294,   830,Finish(2), after,   2,   0,   0,   0,   1
    9400.867,   828,  Arrival,before,   1,   0,   0,   0,   1
    9400.867,   828,  Arrival, after,   3,   0,   0,   1,   1
    9401.264,   833,Finish(1),before,   2,   0,   0,   1,   1
    9401.264,   833,Finish(1), after,   2,   0,   1,   0,   1
    9415.170,   831,Finish(2),before,   1,   0,   1,   0,   1
    9415.170,   831,Finish(2), after,   2,   0,   0,   0,   1
    9428.991,   834,Finish(2),before,   1,   0,   0,   0,   1
    9428.991,   834,Finish(2), after,   1,   0,   0,   0,   0
    9442.222,   832,  Arrival,before,   0,   0,   0,   0,   0
    9442.222,   832,  Arrival, after,   2,   0,   0,   1,   0
    9454.064,   836,Finish(1),before,   1,   0,   0,   1,   0
    9454.064,   836,Finish(1), after,   2,   0,   0,   0,   1
    9472.781,   837,Finish(2),before,   1,   0,   0,   0,   1
    9472.781,   837,Finish(2), after,   1,   0,   0,   0,   0
    9490.422,   835,  Arrival,before,   0,   0,   0,   0,   0
    9490.422,   835,  Arrival, after,   2,   0,   0,   1,   0
    9508.873,   839,Finish(1),before,   1,   0,   0,   1,   0
    9508.873,   839,Finish(1), after,   2,   0,   0,   0,   1
    9523.437,   840,Finish(2),before,   1,   0,   0,   0,   1
    9523.437,   840,Finish(2), after,   1,   0,   0,   0,   0
    9540.150,   838,  Arrival,before,   0,   0,   0,   0,   0
    9540.150,   838,  Arrival, after,   2,   0,   0,   1,   0
    9552.561,   842,Finish(1),before,   1,   0,   0,   1,   0
    9552.561,   842,Finish(1), after,   2,   0,   0,   0,   1
    9557.185,   841,  Arrival,before,   1,   0,   0,   0,   1
    9557.185,   841,  Arrival, after,   3,   0,   0,   1,   1
    9557.918,   845,Finish(1),before,   2,   0,   0,   1,   1
    9557.918,   845,Finish(1), after,   2,   0,   1,   0,   1
    9567.895,   843,Finish(2),before,   1,   0,   1,   0,   1
    9567.895,   843,Finish(2), after,   2,   0,   0,   0,   1
    9584.585,   846,Finish(2),before,   1,   0,   0,   0,   1
    9584.585,   846,Finish(2), after,   1,   0,   0,   0,   0
    9599.750,   844,  Arrival,before,   0,   0,   0,   0,   0
    9599.750,   844,  Arrival, after,   2,   0,   0,   1,   0
    9605.997,   848,Finish(1),before,   1,   0,   0,   1,   0
    9605.997,   848,Finish(1), after,   2,   0,   0,   0,   1
    9623.473,   849,Finish(2),before,   1,   0,   0,   0,   1
    9623.473,   849,Finish(2), after,   1,   0,   0,   0,   0
    9635.892,   847,  Arrival,before,   0,   0,   0,   0,   0
    9635.892,   847,  Arrival, after,   2,   0,   0,   1,   0
    9661.509,   851,Finish(1),before,   1,   0,   0,   1,   0
    9661.509,   851,Finish(1), after,   2,   0,   0,   0,   1
    9673.470,   850,  Arrival,before,   1,   0,   0,   0,   1
    9673.470,   850,  Arrival, after,   3,   0,   0,   1,   1
    9678.577,   852,Finish(2),before,   2,   0,   0,   1,   1
    9678.577,   852,Finish(2), after,   2,   0,   0,   1,   0
    9688.433,   854,Finish(1),before,   1,   0,   0,   1,   0
    9688.433,   854,Finish(1), after,   2,   0,   0,   0,   1
    9691.017,   853,  Arrival,before,   1,   0,   0,   0,   1
    9691.017,   853,  Arrival, after,   3,   0,   0,   1,   1
    9692.705,   857,Finish(1),before,   2,   0,   0,   1,   1
    9692.705,   857,Finish(1), after,   2,   0,   1,   0,   1
    9700.758,   855,Finish(2),before,   1,   0,   1,   0,   1
    9700.758,   855,Finish(2), after,   2,   0,   0,   0,   1
    9717.696,   858,Finish(2),before,   1,   0,   0,   0,   1
    9717.696,   858,Finish(2), after,   1,   0,   0,   0,   0
    9728.433,   856,  Arrival,before,   0,   0,   0,   0,   0
    9728.433,   856,  Arrival, after,   2,   0,   0,   1,   0
    9739.584,   859,  Arrival,before,   1,   0,   0,   1,   0
    9739.584,   859,  Arrival, after,   2,   1,   0,   1,   0
