# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:44
# parameter: seed = 1896590
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   27635.951,  2365,  Arrival,before,   1,   0,   0,   0,   1
   27635.951,  2365,  Arrival, after,   3,   0,   0,   1,   1
   27639.791,  2369,Finish(1),before,   2,   0,   0,   1,   1
   27639.791,  2369,Finish(1), after,   2,   0,   1,   0,   1
   27643.632,  2367,Finish(2),before,   1,   0,   1,   0,   1
   27643.632,  2367,Finish(2), after,   2,   0,   0,   0,   1
   27647.034,  2368,  Arrival,before,   1,   0,   0,   0,   1
   27647.034,  2368,  Arrival, after,   3,   0,   0,   1,   1
   27655.802,  2372,Finish(1),before,   2,   0,   0,   1,   1
   27655.802,  2372,Finish(1), after,   2,   0,   1,   0,   1
   27659.686,  2371,  Arrival,before,   1,   0,   1,   0,   1
   27659.686,  2371,  Arrival, after,   3,   0,   1,   1,   1
   27660.454,  2370,Finish(2),before,   2,   0,   1,   1,   1
   27660.454,  2370,Finish(2), after,   3,   0,   0,   1,   1
   27667.736,  2375,Finish(2),before,   2,   0,   0,   1,   1
   27667.736,  2375,Finish(2), after,   2,   0,   0,   1,   0
   27675.541,  2374,Finish(1),before,   1,   0,   0,   1,   0
   27675.541,  2374,Finish(1), after,   2,   0,   0,   0,   1
   27677.816,  2373,  Arrival,before,   1,   0,   0,   0,   1
   27677.816,  2373,  Arrival, after,   3,   0,   0,   1,   1
   27691.498,  2378,Finish(1),before,   2,   0,   0,   1,   1
   27691.498,  2378,Finish(1), after,   2,   0,   1,   0,   1
   27693.136,  2376,Finish(2),before,   1,   0,   1,   0,   1
   27693.136,  2376,Finish(2), after,   2,   0,   0,   0,   1
   27703.677,  2379,Finish(2),before,   1,   0,   0,   0,   1
   27703.677,  2379,Finish(2), after,   1,   0,   0,   0,   0
   27715.695,  2377,  Arrival,before,   0,   0,   0,   0,   0
   27715.695,  2377,  Arrival, after,   2,   0,   0,   1,   0
   27741.183,  2381,Finish(1),before,   1,   0,   0,   1,   0
   27741.183,  2381,Finish(1), after,   2,   0,   0,   0,   1
   27745.726,  2380,  Arrival,before,   1,   0,   0,   0,   1
   27745.726,  2380,  Arrival, after,   3,   0,   0,   1,   1
   27745.958,  2384,Finish(1),before,   2,   0,   0,   1,   1
   27745.958,  2384,Finish(1), after,   2,   0,   1,   0,   1
   27756.438,  2382,Finish(2),before,   1,   0,   1,   0,   1
   27756.438,  2382,Finish(2), after,   2,   0,   0,   0,   1
   27767.842,  2385,Finish(2),before,   1,   0,   0,   0,   1
   27767.842,  2385,Finish(2), after,   1,   0,   0,   0,   0
   27793.334,  2383,  Arrival,before,   0,   0,   0,   0,   0
   27793.334,  2383,  Arrival, after,   2,   0,   0,   1,   0
   27805.967,  2387,Finish(1),before,   1,   0,   0,   1,   0
   27805.967,  2387,Finish(1), after,   2,   0,   0,   0,   1
   27823.592,  2388,Finish(2),before,   1,   0,   0,   0,   1
   27823.592,  2388,Finish(2), after,   1,   0,   0,   0,   0
   27848.892,  2386,  Arrival,before,   0,   0,   0,   0,   0
   27848.892,  2386,  Arrival, after,   2,   0,   0,   1,   0
   27854.417,  2390,Finish(1),before,   1,   0,   0,   1,   0
   27854.417,  2390,Finish(1), after,   2,   0,   0,   0,   1
   27871.454,  2389,  Arrival,before,   1,   0,   0,   0,   1
   27871.454,  2389,  Arrival, after,   3,   0,   0,   1,   1
   27875.394,  2391,Finish(2),before,   2,   0,   0,   1,   1
   27875.394,  2391,Finish(2), after,   2,   0,   0,   1,   0
   27876.315,  2393,Finish(1),before,   1,   0,   0,   1,   0
   27876.315,  2393,Finish(1), after,   2,   0,   0,   0,   1
   27890.594,  2394,Finish(2),before,   1,   0,   0,   0,   1
   27890.594,  2394,Finish(2), after,   1,   0,   0,   0,   0
   27924.389,  2392,  Arrival,before,   0,   0,   0,   0,   0
   27924.389,  2392,  Arrival, after,   2,   0,   0,   1,   0
   27932.163,  2396,Finish(1),before,   1,   0,   0,   1,   0
   27932.163,  2396,Finish(1), after,   2,   0,   0,   0,   1
   27951.138,  2397,Finish(2),before,   1,   0,   0,   0,   1
   27951.138,  2397,Finish(2), after,   1,   0,   0,   0,   0
   27961.374,  2395,  Arrival,before,   0,   0,   0,   0,   0
   27961.374,  2395,  Arrival, after,   2,   0,   0,   1,   0
   27961.441,  2399,Finish(1),before,   1,   0,   0,   1,   0
   27961.441,  2399,Finish(1), after,   2,   0,   0,   0,   1
   27977.348,  2400,Finish(2),before,   1,   0,   0,   0,   1
   27977.348,  2400,Finish(2), after,   1,   0,   0,   0,   0
   27977.731,  2398,  Arrival,before,   0,   0,   0,   0,   0
   27977.731,  2398,  Arrival, after,   2,   0,   0,   1,   0
   27980.460,  2402,Finish(1),before,   1,   0,   0,   1,   0
   27980.460,  2402,Finish(1), after,   2,   0,   0,   0,   1
   27997.666,  2401,  Arrival,before,   1,   0,   0,   0,   1
   27997.666,  2401,  Arrival, after,   3,   0,   0,   1,   1
   27999.491,  2403,Finish(2),before,   2,   0,   0,   1,   1
   27999.491,  2403,Finish(2), after,   2,   0,   0,   1,   0
   28006.376,  2405,Finish(1),before,   1,   0,   0,   1,   0
   28006.376,  2405,Finish(1), after,   2,   0,   0,   0,   1
   28015.965,  2406,Finish(2),before,   1,   0,   0,   0,   1
   28015.965,  2406,Finish(2), after,   1,   0,   0,   0,   0
   28023.960,  2404,  Arrival,before,   0,   0,   0,   0,   0
   28023.960,  2404,  Arrival, after,   2,   0,   0,   1,   0
   28033.092,  2408,Finish(1),before,   1,   0,   0,   1,   0
   28033.092,  2408,Finish(1), after,   2,   0,   0,   0,   1
   28045.589,  2407,  Arrival,before,   1,   0,   0,   0,   1
   28045.589,  2407,  Arrival, after,   3,   0,   0,   1,   1
   28051.496,  2409,Finish(2),before,   2,   0,   0,   1,   1
   28051.496,  2409,Finish(2), after,   2,   0,   0,   1,   0
   28054.211,  2411,Finish(1),before,   1,   0,   0,   1,   0
   28054.211,  2411,Finish(1), after,   2,   0,   0,   0,   1
   28063.439,  2410,  Arrival,before,   1,   0,   0,   0,   1
   28063.439,  2410,  Arrival, after,   3,   0,   0,   1,   1
   28070.023,  2412,Finish(2),before,   2,   0,   0,   1,   1
   28070.023,  2412,Finish(2), after,   2,   0,   0,   1,   0
   28078.226,  2414,Finish(1),before,   1,   0,   0,   1,   0
   28078.226,  2414,Finish(1), after,   2,   0,   0,   0,   1
   28096.020,  2415,Finish(2),before,   1,   0,   0,   0,   1
   28096.020,  2415,Finish(2), after,   1,   0,   0,   0,   0
   28112.859,  2413,  Arrival,before,   0,   0,   0,   0,   0
   28112.859,  2413,  Arrival, after,   2,   0,   0,   1,   0
   28144.183,  2416,  Arrival,before,   1,   0,   0,   1,   0
   28144.183,  2416,  Arrival, after,   2,   1,   0,   1,   0
   28163.676,  2417,Finish(1),before,   1,   1,   0,   1,   0
   28163.676,  2417,Finish(1), after,   3,   0,   0,   1,   1
   28167.936,  2419,Finish(1),before,   2,   0,   0,   1,   1
   28167.936,  2419,Finish(1), after,   2,   0,   1,   0,   1
   28180.121,  2420,Finish(2),before,   1,   0,   1,   0,   1
   28180.121,  2420,Finish(2), after,   2,   0,   0,   0,   1
   28182.449,  2418,  Arrival,before,   1,   0,   0,   0,   1
   28182.449,  2418,  Arrival, after,   3,   0,   0,   1,   1
   28192.015,  2423,Finish(1),before,   2,   0,   0,   1,   1
   28192.015,  2423,Finish(1), after,   2,   0,   1,   0,   1
   28196.691,  2421,Finish(2),before,   1,   0,   1,   0,   1
   28196.691,  2421,Finish(2), after,   2,   0,   0,   0,   1
   28208.823,  2422,  Arrival,before,   1,   0,   0,   0,   1
   28208.823,  2422,  Arrival, after,   3,   0,   0,   1,   1
   28210.452,  2424,Finish(2),before,   2,   0,   0,   1,   1
   28210.452,  2424,Finish(2), after,   2,   0,   0,   1,   0
   28218.133,  2426,Finish(1),before,   1,   0,   0,   1,   0
   28218.133,  2426,Finish(1), after,   2,   0,   0,   0,   1
   28238.627,  2427,Finish(2),before,   1,   0,   0,   0,   1
   28238.627,  2427,Finish(2), after,   1,   0,   0,   0,   0
   28255.542,  2425,  Arrival,before,   0,   0,   0,   0,   0
   28255.542,  2425,  Arrival, after,   2,   0,   0,   1,   0
   28267.028,  2429,Finish(1),before,   1,   0,   0,   1,   0
   28267.028,  2429,Finish(1), after,   2,   0,   0,   0,   1
   28277.131,  2430,Finish(2),before,   1,   0,   0,   0,   1
   28277.131,  2430,Finish(2), after,   1,   0,   0,   0,   0
   28303.067,  2428,  Arrival,before,   0,   0,   0,   0,   0
   28303.067,  2428,  Arrival, after,   2,   0,   0,   1,   0
   28307.372,  2432,Finish(1),before,   1,   0,   0,   1,   0
   28307.372,  2432,Finish(1), after,   2,   0,   0,   0,   1
   28323.488,  2433,Finish(2),before,   1,   0,   0,   0,   1
   28323.488,  2433,Finish(2), after,   1,   0,   0,   0,   0
   28334.511,  2431,  Arrival,before,   0,   0,   0,   0,   0
   28334.511,  2431,  Arrival, after,   2,   0,   0,   1,   0
   28345.189,  2435,Finish(1),before,   1,   0,   0,   1,   0
   28345.189,  2435,Finish(1), after,   2,   0,   0,   0,   1
   28358.832,  2436,Finish(2),before,   1,   0,   0,   0,   1
   28358.832,  2436,Finish(2), after,   1,   0,   0,   0,   0
   28364.320,  2434,  Arrival,before,   0,   0,   0,   0,   0
   28364.320,  2434,  Arrival, after,   2,   0,   0,   1,   0
   28371.200,  2438,Finish(1),before,   1,   0,   0,   1,   0
   28371.200,  2438,Finish(1), after,   2,   0,   0,   0,   1
   28388.543,  2439,Finish(2),before,   1,   0,   0,   0,   1
   28388.543,  2439,Finish(2), after,   1,   0,   0,   0,   0
   28388.726,  2437,  Arrival,before,   0,   0,   0,   0,   0
   28388.726,  2437,  Arrival, after,   2,   0,   0,   1,   0
   28389.455,  2441,Finish(1),before,   1,   0,   0,   1,   0
   28389.455,  2441,Finish(1), after,   2,   0,   0,   0,   1
   28401.840,  2442,Finish(2),before,   1,   0,   0,   0,   1
   28401.840,  2442,Finish(2), after,   1,   0,   0,   0,   0
   28413.112,  2440,  Arrival,before,   0,   0,   0,   0,   0
   28413.112,  2440,  Arrival, after,   2,   0,   0,   1,   0
   28417.007,  2444,Finish(1),before,   1,   0,   0,   1,   0
   28417.007,  2444,Finish(1), after,   2,   0,   0,   0,   1
   28429.782,  2445,Finish(2),before,   1,   0,   0,   0,   1
   28429.782,  2445,Finish(2), after,   1,   0,   0,   0,   0
   28444.647,  2443,  Arrival,before,   0,   0,   0,   0,   0
   28444.647,  2443,  Arrival, after,   2,   0,   0,   1,   0
   28451.960,  2447,Finish(1),before,   1,   0,   0,   1,   0
   28451.960,  2447,Finish(1), after,   2,   0,   0,   0,   1
   28457.768,  2446,  Arrival,before,   1,   0,   0,   0,   1
   28457.768,  2446,  Arrival, after,   3,   0,   0,   1,   1
   28461.078,  2450,Finish(1),before,   2,   0,   0,   1,   1
   28461.078,  2450,Finish(1), after,   2,   0,   1,   0,   1
   28470.075,  2448,Finish(2),before,   1,   0,   1,   0,   1
   28470.075,  2448,Finish(2), after,   2,   0,   0,   0,   1
   28484.966,  2449,  Arrival,before,   1,   0,   0,   0,   1
   28484.966,  2449,  Arrival, after,   3,   0,   0,   1,   1
   28486.048,  2451,Finish(2),before,   2,   0,   0,   1,   1
   28486.048,  2451,Finish(2), after,   2,   0,   0,   1,   0
   28494.517,  2453,Finish(1),before,   1,   0,   0,   1,   0
   28494.517,  2453,Finish(1), after,   2,   0,   0,   0,   1
   28508.224,  2454,Finish(2),before,   1,   0,   0,   0,   1
   28508.224,  2454,Finish(2), after,   1,   0,   0,   0,   0
   28529.654,  2452,  Arrival,before,   0,   0,   0,   0,   0
   28529.654,  2452,  Arrival, after,   2,   0,   0,   1,   0
   28532.258,  2456,Finish(1),before,   1,   0,   0,   1,   0
   28532.258,  2456,Finish(1), after,   2,   0,   0,   0,   1
   28549.353,  2457,Finish(2),before,   1,   0,   0,   0,   1
   28549.353,  2457,Finish(2), after,   1,   0,   0,   0,   0
   28565.123,  2455,  Arrival,before,   0,   0,   0,   0,   0
   28565.123,  2455,  Arrival, after,   2,   0,   0,   1,   0
   28569.311,  2459,Finish(1),before,   1,   0,   0,   1,   0
   28569.311,  2459,Finish(1), after,   2,   0,   0,   0,   1
   28580.820,  2460,Finish(2),before,   1,   0,   0,   0,   1
   28580.820,  2460,Finish(2), after,   1,   0,   0,   0,   0
   28623.858,  2458,  Arrival,before,   0,   0,   0,   0,   0
   28623.858,  2458,  Arrival, after,   2,   0,   0,   1,   0
   28629.783,  2462,Finish(1),before,   1,   0,   0,   1,   0
   28629.783,  2462,Finish(1), after,   2,   0,   0,   0,   1
   28641.788,  2463,Finish(2),before,   1,   0,   0,   0,   1
   28641.788,  2463,Finish(2), after,   1,   0,   0,   0,   0
   28655.651,  2461,  Arrival,before,   0,   0,   0,   0,   0
   28655.651,  2461,  Arrival, after,   2,   0,   0,   1,   0
   28675.891,  2464,  Arrival,before,   1,   0,   0,   1,   0
   28675.891,  2464,  Arrival, after,   2,   1,   0,   1,   0
   28702.800,  2465,Finish(1),before,   1,   1,   0,   1,   0
   28702.800,  2465,Finish(1), after,   3,   0,   0,   1,   1
   28703.003,  2467,Finish(1),before,   2,   0,   0,   1,   1
   28703.003,  2467,Finish(1), after,   2,   0,   1,   0,   1
   28720.008,  2466,  Arrival,before,   1,   0,   1,   0,   1
   28720.008,  2466,  Arrival, after,   3,   0,   1,   1,   1
   28720.333,  2468,Finish(2),before,   2,   0,   1,   1,   1
   28720.333,  2468,Finish(2), after,   3,   0,   0,   1,   1
   28725.122,  2470,Finish(1),before,   2,   0,   0,   1,   1
   28725.122,  2470,Finish(1), after,   2,   0,   1,   0,   1
   28739.685,  2469,  Arrival,before,   1,   0,   1,   0,   1
   28739.685,  2469,  Arrival, after,   3,   0,   1,   1,   1
   28739.701,  2471,Finish(2),before,   2,   0,   1,   1,   1
   28739.701,  2471,Finish(2), after,   3,   0,   0,   1,   1
   28755.295,  2473,Finish(1),before,   2,   0,   0,   1,   1
   28755.295,  2473,Finish(1), after,   2,   0,   1,   0,   1
   28761.934,  2474,Finish(2),before,   1,   0,   1,   0,   1
   28761.934,  2474,Finish(2), after,   2,   0,   0,   0,   1
   28765.127,  2472,  Arrival,before,   1,   0,   0,   0,   1
   28765.127,  2472,  Arrival, after,   3,   0,   0,   1,   1
   28765.723,  2477,Finish(1),before,   2,   0,   0,   1,   1
   28765.723,  2477,Finish(1), after,   2,   0,   1,   0,   1
   28780.259,  2475,Finish(2),before,   1,   0,   1,   0,   1
   28780.259,  2475,Finish(2), after,   2,   0,   0,   0,   1
   28796.285,  2478,Finish(2),before,   1,   0,   0,   0,   1
   28796.285,  2478,Finish(2), after,   1,   0,   0,   0,   0
   28815.486,  2476,  Arrival,before,   0,   0,   0,   0,   0
   28815.486,  2476,  Arrival, after,   2,   0,   0,   1,   0
   28834.494,  2480,Finish(1),before,   1,   0,   0,   1,   0
   28834.494,  2480,Finish(1), after,   2,   0,   0,   0,   1
   28851.814,  2481,Finish(2),before,   1,   0,   0,   0,   1
   28851.814,  2481,Finish(2), after,   1,   0,   0,   0,   0
   28858.912,  2479,  Arrival,before,   0,   0,   0,   0,   0
   28858.912,  2479,  Arrival, after,   2,   0,   0,   1,   0
   28873.816,  2483,Finish(1),before,   1,   0,   0,   1,   0
   28873.816,  2483,Finish(1), after,   2,   0,   0,   0,   1
   28884.868,  2482,  Arrival,before,   1,   0,   0,   0,   1
   28884.868,  2482,  Arrival, after,   3,   0,   0,   1,   1
   28886.103,  2484,Finish(2),before,   2,   0,   0,   1,   1
   28886.103,  2484,Finish(2), after,   2,   0,   0,   1,   0
   28886.627,  2486,Finish(1),before,   1,   0,   0,   1,   0
   28886.627,  2486,Finish(1), after,   2,   0,   0,   0,   1
   28903.350,  2487,Finish(2),before,   1,   0,   0,   0,   1
   28903.350,  2487,Finish(2), after,   1,   0,   0,   0,   0
   28925.352,  2485,  Arrival,before,   0,   0,   0,   0,   0
   28925.352,  2485,  Arrival, after,   2,   0,   0,   1,   0
   28937.526,  2489,Finish(1),before,   1,   0,   0,   1,   0
   28937.526,  2489,Finish(1), after,   2,   0,   0,   0,   1
   28954.925,  2490,Finish(2),before,   1,   0,   0,   0,   1
   28954.925,  2490,Finish(2), after,   1,   0,   0,   0,   0
   28964.841,  2488,  Arrival,before,   0,   0,   0,   0,   0
   28964.841,  2488,  Arrival, after,   2,   0,   0,   1,   0
   28967.000,  2492,Finish(1),before,   1,   0,   0,   1,   0
   28967.000,  2492,Finish(1), after,   2,   0,   0,   0,   1
   28981.728,  2493,Finish(2),before,   1,   0,   0,   0,   1
   28981.728,  2493,Finish(2), after,   1,   0,   0,   0,   0
   29003.671,  2491,  Arrival,before,   0,   0,   0,   0,   0
   29003.671,  2491,  Arrival, after,   2,   0,   0,   1,   0
   29007.635,  2495,Finish(1),before,   1,   0,   0,   1,   0
   29007.635,  2495,Finish(1), after,   2,   0,   0,   0,   1
   29021.165,  2496,Finish(2),before,   1,   0,   0,   0,   1
   29021.165,  2496,Finish(2), after,   1,   0,   0,   0,   0
   29057.112,  2494,  Arrival,before,   0,   0,   0,   0,   0
   29057.112,  2494,  Arrival, after,   2,   0,   0,   1,   0
   29061.212,  2498,Finish(1),before,   1,   0,   0,   1,   0
   29061.212,  2498,Finish(1), after,   2,   0,   0,   0,   1
   29068.740,  2497,  Arrival,before,   1,   0,   0,   0,   1
   29068.740,  2497,  Arrival, after,   3,   0,   0,   1,   1
   29074.304,  2501,Finish(1),before,   2,   0,   0,   1,   1
   29074.304,  2501,Finish(1), after,   2,   0,   1,   0,   1
   29075.351,  2499,Finish(2),before,   1,   0,   1,   0,   1
   29075.351,  2499,Finish(2), after,   2,   0,   0,   0,   1
   29091.888,  2502,Finish(2),before,   1,   0,   0,   0,   1
   29091.888,  2502,Finish(2), after,   1,   0,   0,   0,   0
   29092.745,  2500,  Arrival,before,   0,   0,   0,   0,   0
   29092.745,  2500,  Arrival, after,   2,   0,   0,   1,   0
   29102.518,  2504,Finish(1),before,   1,   0,   0,   1,   0
   29102.518,  2504,Finish(1), after,   2,   0,   0,   0,   1
   29118.001,  2505,Finish(2),before,   1,   0,   0,   0,   1
   29118.001,  2505,Finish(2), after,   1,   0,   0,   0,   0
   29131.674,  2503,  Arrival,before,   0,   0,   0,   0,   0
   29131.674,  2503,  Arrival, after,   2,   0,   0,   1,   0
   29131.978,  2507,Finish(1),before,   1,   0,   0,   1,   0
   29131.978,  2507,Finish(1), after,   2,   0,   0,   0,   1
   29147.892,  2508,Finish(2),before,   1,   0,   0,   0,   1
   29147.892,  2508,Finish(2), after,   1,   0,   0,   0,   0
   29156.340,  2506,  Arrival,before,   0,   0,   0,   0,   0
   29156.340,  2506,  Arrival, after,   2,   0,   0,   1,   0
   29181.825,  2509,  Arrival,before,   1,   0,   0,   1,   0
   29181.825,  2509,  Arrival, after,   2,   1,   0,   1,   0
   29185.036,  2510,Finish(1),before,   1,   1,   0,   1,   0
   29185.036,  2510,Finish(1), after,   3,   0,   0,   1,   1
   29185.512,  2512,Finish(1),before,   2,   0,   0,   1,   1
   29185.512,  2512,Finish(1), after,   2,   0,   1,   0,   1
   29199.557,  2511,  Arrival,before,   1,   0,   1,   0,   1
   29199.557,  2511,  Arrival, after,   3,   0,   1,   1,   1
   29203.856,  2513,Finish(2),before,   2,   0,   1,   1,   1
   29203.856,  2513,Finish(2), after,   3,   0,   0,   1,   1
   29207.132,  2515,Finish(1),before,   2,   0,   0,   1,   1
   29207.132,  2515,Finish(1), after,   2,   0,   1,   0,   1
   29219.633,  2516,Finish(2),before,   1,   0,   1,   0,   1
   29219.633,  2516,Finish(2), after,   2,   0,   0,   0,   1
   29226.832,  2514,  Arrival,before,   1,   0,   0,   0,   1
   29226.832,  2514,  Arrival, after,   3,   0,   0,   1,   1
   29233.671,  2517,Finish(2),before,   2,   0,   0,   1,   1
   29233.671,  2517,Finish(2), after,   2,   0,   0,   1,   0
   29270.925,  2518,  Arrival,before,   1,   0,   0,   1,   0
   29270.925,  2518,  Arrival, after,   2,   1,   0,   1,   0
   29285.732,  2519,Finish(1),before,   1,   1,   0,   1,   0
   29285.732,  2519,Finish(1), after,   3,   0,   0,   1,   1
