# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:39
# parameter: seed = 1896523
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   18271.336,  1509,Finish(2),before,   1,   0,   0,   0,   1
   18271.336,  1509,Finish(2), after,   1,   0,   0,   0,   0
   18296.919,  1507,  Arrival,before,   0,   0,   0,   0,   0
   18296.919,  1507,  Arrival, after,   2,   0,   0,   1,   0
   18298.828,  1511,Finish(1),before,   1,   0,   0,   1,   0
   18298.828,  1511,Finish(1), after,   2,   0,   0,   0,   1
   18315.036,  1512,Finish(2),before,   1,   0,   0,   0,   1
   18315.036,  1512,Finish(2), after,   1,   0,   0,   0,   0
   18318.954,  1510,  Arrival,before,   0,   0,   0,   0,   0
   18318.954,  1510,  Arrival, after,   2,   0,   0,   1,   0
   18329.180,  1514,Finish(1),before,   1,   0,   0,   1,   0
   18329.180,  1514,Finish(1), after,   2,   0,   0,   0,   1
   18342.476,  1515,Finish(2),before,   1,   0,   0,   0,   1
   18342.476,  1515,Finish(2), after,   1,   0,   0,   0,   0
   18346.025,  1513,  Arrival,before,   0,   0,   0,   0,   0
   18346.025,  1513,  Arrival, after,   2,   0,   0,   1,   0
   18347.339,  1517,Finish(1),before,   1,   0,   0,   1,   0
   18347.339,  1517,Finish(1), after,   2,   0,   0,   0,   1
   18361.541,  1518,Finish(2),before,   1,   0,   0,   0,   1
   18361.541,  1518,Finish(2), after,   1,   0,   0,   0,   0
   18373.716,  1516,  Arrival,before,   0,   0,   0,   0,   0
   18373.716,  1516,  Arrival, after,   2,   0,   0,   1,   0
   18376.680,  1520,Finish(1),before,   1,   0,   0,   1,   0
   18376.680,  1520,Finish(1), after,   2,   0,   0,   0,   1
   18393.518,  1521,Finish(2),before,   1,   0,   0,   0,   1
   18393.518,  1521,Finish(2), after,   1,   0,   0,   0,   0
   18401.221,  1519,  Arrival,before,   0,   0,   0,   0,   0
   18401.221,  1519,  Arrival, after,   2,   0,   0,   1,   0
   18408.407,  1523,Finish(1),before,   1,   0,   0,   1,   0
   18408.407,  1523,Finish(1), after,   2,   0,   0,   0,   1
   18423.070,  1524,Finish(2),before,   1,   0,   0,   0,   1
   18423.070,  1524,Finish(2), after,   1,   0,   0,   0,   0
   18456.604,  1522,  Arrival,before,   0,   0,   0,   0,   0
   18456.604,  1522,  Arrival, after,   2,   0,   0,   1,   0
   18464.540,  1526,Finish(1),before,   1,   0,   0,   1,   0
   18464.540,  1526,Finish(1), after,   2,   0,   0,   0,   1
   18485.412,  1527,Finish(2),before,   1,   0,   0,   0,   1
   18485.412,  1527,Finish(2), after,   1,   0,   0,   0,   0
   18500.120,  1525,  Arrival,before,   0,   0,   0,   0,   0
   18500.120,  1525,  Arrival, after,   2,   0,   0,   1,   0
   18500.193,  1529,Finish(1),before,   1,   0,   0,   1,   0
   18500.193,  1529,Finish(1), after,   2,   0,   0,   0,   1
   18509.123,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18509.123,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18540.584,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18540.584,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18542.535,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18542.535,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18554.814,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18554.814,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18590.665,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18590.665,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18595.446,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18595.446,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18612.652,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18612.652,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18633.446,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18633.446,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18638.791,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18638.791,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18652.538,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18652.538,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18673.914,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18673.914,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18676.945,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18676.945,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18691.299,  1542,Finish(2),before,   1,   0,   0,   0,   1
   18691.299,  1542,Finish(2), after,   1,   0,   0,   0,   0
   18724.111,  1540,  Arrival,before,   0,   0,   0,   0,   0
   18724.111,  1540,  Arrival, after,   2,   0,   0,   1,   0
   18724.685,  1544,Finish(1),before,   1,   0,   0,   1,   0
   18724.685,  1544,Finish(1), after,   2,   0,   0,   0,   1
   18738.615,  1543,  Arrival,before,   1,   0,   0,   0,   1
   18738.615,  1543,  Arrival, after,   3,   0,   0,   1,   1
   18740.351,  1545,Finish(2),before,   2,   0,   0,   1,   1
   18740.351,  1545,Finish(2), after,   2,   0,   0,   1,   0
   18755.507,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18755.507,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18769.920,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18769.920,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18780.953,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18780.953,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18797.593,  1549,  Arrival,before,   1,   0,   0,   1,   0
   18797.593,  1549,  Arrival, after,   2,   1,   0,   1,   0
   18812.172,  1551,  Arrival,before,   1,   1,   0,   1,   0
   18812.172,  1551,  Arrival, after,   2,   2,   0,   1,   0
   18831.590,  1552,  Arrival,before,   1,   2,   0,   1,   0
   18831.590,  1552,  Arrival, after,   2,   3,   0,   1,   0
   18831.729,  1550,Finish(1),before,   1,   3,   0,   1,   0
   18831.729,  1550,Finish(1), after,   3,   2,   0,   1,   1
   18835.249,  1554,Finish(1),before,   2,   2,   0,   1,   1
   18835.249,  1554,Finish(1), after,   3,   1,   1,   1,   1
   18837.912,  1556,Finish(1),before,   2,   1,   1,   1,   1
   18837.912,  1556,Finish(1), after,   3,   0,   2,   1,   1
   18846.153,  1555,Finish(2),before,   2,   0,   2,   1,   1
   18846.153,  1555,Finish(2), after,   3,   0,   1,   1,   1
   18850.690,  1553,  Arrival,before,   2,   0,   1,   1,   1
   18850.690,  1553,  Arrival, after,   3,   1,   1,   1,   1
   18852.293,  1557,Finish(1),before,   2,   1,   1,   1,   1
   18852.293,  1557,Finish(1), after,   3,   0,   2,   1,   1
   18854.806,  1560,Finish(1),before,   2,   0,   2,   1,   1
   18854.806,  1560,Finish(1), after,   2,   0,   3,   0,   1
   18858.308,  1558,Finish(2),before,   1,   0,   3,   0,   1
   18858.308,  1558,Finish(2), after,   2,   0,   2,   0,   1
   18875.608,  1561,Finish(2),before,   1,   0,   2,   0,   1
   18875.608,  1561,Finish(2), after,   2,   0,   1,   0,   1
   18889.963,  1559,  Arrival,before,   1,   0,   1,   0,   1
   18889.963,  1559,  Arrival, after,   3,   0,   1,   1,   1
   18893.788,  1562,Finish(2),before,   2,   0,   1,   1,   1
   18893.788,  1562,Finish(2), after,   3,   0,   0,   1,   1
   18910.758,  1565,Finish(2),before,   2,   0,   0,   1,   1
   18910.758,  1565,Finish(2), after,   2,   0,   0,   1,   0
   18919.464,  1564,Finish(1),before,   1,   0,   0,   1,   0
   18919.464,  1564,Finish(1), after,   2,   0,   0,   0,   1
   18927.245,  1563,  Arrival,before,   1,   0,   0,   0,   1
   18927.245,  1563,  Arrival, after,   3,   0,   0,   1,   1
   18936.129,  1566,Finish(2),before,   2,   0,   0,   1,   1
   18936.129,  1566,Finish(2), after,   2,   0,   0,   1,   0
   18941.758,  1567,  Arrival,before,   1,   0,   0,   1,   0
   18941.758,  1567,  Arrival, after,   2,   1,   0,   1,   0
   18946.341,  1568,Finish(1),before,   1,   1,   0,   1,   0
   18946.341,  1568,Finish(1), after,   3,   0,   0,   1,   1
   18958.534,  1571,Finish(2),before,   2,   0,   0,   1,   1
   18958.534,  1571,Finish(2), after,   2,   0,   0,   1,   0
   18966.979,  1570,Finish(1),before,   1,   0,   0,   1,   0
   18966.979,  1570,Finish(1), after,   2,   0,   0,   0,   1
   18980.718,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18980.718,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18998.496,  1569,  Arrival,before,   0,   0,   0,   0,   0
   18998.496,  1569,  Arrival, after,   2,   0,   0,   1,   0
   19017.643,  1573,  Arrival,before,   1,   0,   0,   1,   0
   19017.643,  1573,  Arrival, after,   2,   1,   0,   1,   0
   19020.988,  1574,Finish(1),before,   1,   1,   0,   1,   0
   19020.988,  1574,Finish(1), after,   3,   0,   0,   1,   1
   19021.100,  1576,Finish(1),before,   2,   0,   0,   1,   1
   19021.100,  1576,Finish(1), after,   2,   0,   1,   0,   1
   19040.261,  1577,Finish(2),before,   1,   0,   1,   0,   1
   19040.261,  1577,Finish(2), after,   2,   0,   0,   0,   1
   19048.062,  1575,  Arrival,before,   1,   0,   0,   0,   1
   19048.062,  1575,  Arrival, after,   3,   0,   0,   1,   1
   19048.970,  1580,Finish(1),before,   2,   0,   0,   1,   1
   19048.970,  1580,Finish(1), after,   2,   0,   1,   0,   1
   19060.537,  1578,Finish(2),before,   1,   0,   1,   0,   1
   19060.537,  1578,Finish(2), after,   2,   0,   0,   0,   1
   19070.105,  1581,Finish(2),before,   1,   0,   0,   0,   1
   19070.105,  1581,Finish(2), after,   1,   0,   0,   0,   0
   19104.141,  1579,  Arrival,before,   0,   0,   0,   0,   0
   19104.141,  1579,  Arrival, after,   2,   0,   0,   1,   0
   19119.113,  1583,Finish(1),before,   1,   0,   0,   1,   0
   19119.113,  1583,Finish(1), after,   2,   0,   0,   0,   1
   19138.154,  1582,  Arrival,before,   1,   0,   0,   0,   1
   19138.154,  1582,  Arrival, after,   3,   0,   0,   1,   1
   19138.522,  1584,Finish(2),before,   2,   0,   0,   1,   1
   19138.522,  1584,Finish(2), after,   2,   0,   0,   1,   0
   19145.224,  1586,Finish(1),before,   1,   0,   0,   1,   0
   19145.224,  1586,Finish(1), after,   2,   0,   0,   0,   1
   19163.117,  1587,Finish(2),before,   1,   0,   0,   0,   1
   19163.117,  1587,Finish(2), after,   1,   0,   0,   0,   0
   19178.081,  1585,  Arrival,before,   0,   0,   0,   0,   0
   19178.081,  1585,  Arrival, after,   2,   0,   0,   1,   0
   19213.007,  1589,Finish(1),before,   1,   0,   0,   1,   0
   19213.007,  1589,Finish(1), after,   2,   0,   0,   0,   1
   19221.201,  1588,  Arrival,before,   1,   0,   0,   0,   1
   19221.201,  1588,  Arrival, after,   3,   0,   0,   1,   1
   19222.240,  1592,Finish(1),before,   2,   0,   0,   1,   1
   19222.240,  1592,Finish(1), after,   2,   0,   1,   0,   1
   19228.739,  1590,Finish(2),before,   1,   0,   1,   0,   1
   19228.739,  1590,Finish(2), after,   2,   0,   0,   0,   1
   19247.148,  1593,Finish(2),before,   1,   0,   0,   0,   1
   19247.148,  1593,Finish(2), after,   1,   0,   0,   0,   0
   19250.917,  1591,  Arrival,before,   0,   0,   0,   0,   0
   19250.917,  1591,  Arrival, after,   2,   0,   0,   1,   0
   19268.380,  1595,Finish(1),before,   1,   0,   0,   1,   0
   19268.380,  1595,Finish(1), after,   2,   0,   0,   0,   1
   19287.313,  1596,Finish(2),before,   1,   0,   0,   0,   1
   19287.313,  1596,Finish(2), after,   1,   0,   0,   0,   0
   19289.653,  1594,  Arrival,before,   0,   0,   0,   0,   0
   19289.653,  1594,  Arrival, after,   2,   0,   0,   1,   0
   19293.347,  1598,Finish(1),before,   1,   0,   0,   1,   0
   19293.347,  1598,Finish(1), after,   2,   0,   0,   0,   1
   19312.808,  1599,Finish(2),before,   1,   0,   0,   0,   1
   19312.808,  1599,Finish(2), after,   1,   0,   0,   0,   0
   19347.599,  1597,  Arrival,before,   0,   0,   0,   0,   0
   19347.599,  1597,  Arrival, after,   2,   0,   0,   1,   0
   19351.389,  1601,Finish(1),before,   1,   0,   0,   1,   0
   19351.389,  1601,Finish(1), after,   2,   0,   0,   0,   1
   19370.889,  1602,Finish(2),before,   1,   0,   0,   0,   1
   19370.889,  1602,Finish(2), after,   1,   0,   0,   0,   0
   19377.029,  1600,  Arrival,before,   0,   0,   0,   0,   0
   19377.029,  1600,  Arrival, after,   2,   0,   0,   1,   0
   19392.969,  1604,Finish(1),before,   1,   0,   0,   1,   0
   19392.969,  1604,Finish(1), after,   2,   0,   0,   0,   1
   19405.093,  1605,Finish(2),before,   1,   0,   0,   0,   1
   19405.093,  1605,Finish(2), after,   1,   0,   0,   0,   0
   19418.850,  1603,  Arrival,before,   0,   0,   0,   0,   0
   19418.850,  1603,  Arrival, after,   2,   0,   0,   1,   0
   19429.618,  1607,Finish(1),before,   1,   0,   0,   1,   0
   19429.618,  1607,Finish(1), after,   2,   0,   0,   0,   1
   19444.368,  1608,Finish(2),before,   1,   0,   0,   0,   1
   19444.368,  1608,Finish(2), after,   1,   0,   0,   0,   0
   19452.606,  1606,  Arrival,before,   0,   0,   0,   0,   0
   19452.606,  1606,  Arrival, after,   2,   0,   0,   1,   0
   19455.132,  1610,Finish(1),before,   1,   0,   0,   1,   0
   19455.132,  1610,Finish(1), after,   2,   0,   0,   0,   1
   19468.547,  1609,  Arrival,before,   1,   0,   0,   0,   1
   19468.547,  1609,  Arrival, after,   3,   0,   0,   1,   1
   19472.071,  1611,Finish(2),before,   2,   0,   0,   1,   1
   19472.071,  1611,Finish(2), after,   2,   0,   0,   1,   0
   19475.787,  1613,Finish(1),before,   1,   0,   0,   1,   0
   19475.787,  1613,Finish(1), after,   2,   0,   0,   0,   1
   19490.139,  1614,Finish(2),before,   1,   0,   0,   0,   1
   19490.139,  1614,Finish(2), after,   1,   0,   0,   0,   0
   19515.751,  1612,  Arrival,before,   0,   0,   0,   0,   0
   19515.751,  1612,  Arrival, after,   2,   0,   0,   1,   0
   19526.471,  1616,Finish(1),before,   1,   0,   0,   1,   0
   19526.471,  1616,Finish(1), after,   2,   0,   0,   0,   1
   19535.251,  1615,  Arrival,before,   1,   0,   0,   0,   1
   19535.251,  1615,  Arrival, after,   3,   0,   0,   1,   1
   19543.228,  1617,Finish(2),before,   2,   0,   0,   1,   1
   19543.228,  1617,Finish(2), after,   2,   0,   0,   1,   0
   19546.169,  1619,Finish(1),before,   1,   0,   0,   1,   0
   19546.169,  1619,Finish(1), after,   2,   0,   0,   0,   1
   19559.309,  1618,  Arrival,before,   1,   0,   0,   0,   1
   19559.309,  1618,  Arrival, after,   3,   0,   0,   1,   1
   19560.339,  1622,Finish(1),before,   2,   0,   0,   1,   1
   19560.339,  1622,Finish(1), after,   2,   0,   1,   0,   1
   19563.901,  1620,Finish(2),before,   1,   0,   1,   0,   1
   19563.901,  1620,Finish(2), after,   2,   0,   0,   0,   1
   19577.841,  1623,Finish(2),before,   1,   0,   0,   0,   1
   19577.841,  1623,Finish(2), after,   1,   0,   0,   0,   0
   19579.261,  1621,  Arrival,before,   0,   0,   0,   0,   0
   19579.261,  1621,  Arrival, after,   2,   0,   0,   1,   0
   19590.415,  1625,Finish(1),before,   1,   0,   0,   1,   0
   19590.415,  1625,Finish(1), after,   2,   0,   0,   0,   1
   19603.801,  1626,Finish(2),before,   1,   0,   0,   0,   1
   19603.801,  1626,Finish(2), after,   1,   0,   0,   0,   0
   19632.024,  1624,  Arrival,before,   0,   0,   0,   0,   0
   19632.024,  1624,  Arrival, after,   2,   0,   0,   1,   0
   19656.179,  1628,Finish(1),before,   1,   0,   0,   1,   0
   19656.179,  1628,Finish(1), after,   2,   0,   0,   0,   1
   19666.308,  1627,  Arrival,before,   1,   0,   0,   0,   1
   19666.308,  1627,  Arrival, after,   3,   0,   0,   1,   1
   19666.891,  1631,Finish(1),before,   2,   0,   0,   1,   1
   19666.891,  1631,Finish(1), after,   2,   0,   1,   0,   1
   19669.869,  1629,Finish(2),before,   1,   0,   1,   0,   1
   19669.869,  1629,Finish(2), after,   2,   0,   0,   0,   1
   19679.698,  1630,  Arrival,before,   1,   0,   0,   0,   1
   19679.698,  1630,  Arrival, after,   3,   0,   0,   1,   1
   19684.879,  1632,Finish(2),before,   2,   0,   0,   1,   1
   19684.879,  1632,Finish(2), after,   2,   0,   0,   1,   0
   19707.957,  1634,Finish(1),before,   1,   0,   0,   1,   0
   19707.957,  1634,Finish(1), after,   2,   0,   0,   0,   1
   19723.263,  1635,Finish(2),before,   1,   0,   0,   0,   1
   19723.263,  1635,Finish(2), after,   1,   0,   0,   0,   0
   19724.693,  1633,  Arrival,before,   0,   0,   0,   0,   0
   19724.693,  1633,  Arrival, after,   2,   0,   0,   1,   0
   19730.583,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19730.583,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19749.629,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19749.629,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19783.114,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19783.114,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19783.284,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19783.284,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19801.526,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19801.526,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19836.199,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19836.199,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19849.703,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19849.703,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19863.619,  1642,  Arrival,before,   1,   0,   0,   0,   1
   19863.619,  1642,  Arrival, after,   3,   0,   0,   1,   1
   19864.412,  1644,Finish(2),before,   2,   0,   0,   1,   1
   19864.412,  1644,Finish(2), after,   2,   0,   0,   1,   0
   19864.644,  1646,Finish(1),before,   1,   0,   0,   1,   0
   19864.644,  1646,Finish(1), after,   2,   0,   0,   0,   1
   19877.828,  1647,Finish(2),before,   1,   0,   0,   0,   1
   19877.828,  1647,Finish(2), after,   1,   0,   0,   0,   0
   19881.183,  1645,  Arrival,before,   0,   0,   0,   0,   0
   19881.183,  1645,  Arrival, after,   2,   0,   0,   1,   0
   19883.223,  1649,Finish(1),before,   1,   0,   0,   1,   0
   19883.223,  1649,Finish(1), after,   2,   0,   0,   0,   1
   19899.366,  1650,Finish(2),before,   1,   0,   0,   0,   1
   19899.366,  1650,Finish(2), after,   1,   0,   0,   0,   0
   19904.275,  1648,  Arrival,before,   0,   0,   0,   0,   0
   19904.275,  1648,  Arrival, after,   2,   0,   0,   1,   0
   19919.319,  1652,Finish(1),before,   1,   0,   0,   1,   0
   19919.319,  1652,Finish(1), after,   2,   0,   0,   0,   1
   19929.002,  1653,Finish(2),before,   1,   0,   0,   0,   1
   19929.002,  1653,Finish(2), after,   1,   0,   0,   0,   0
   19945.506,  1651,  Arrival,before,   0,   0,   0,   0,   0
   19945.506,  1651,  Arrival, after,   2,   0,   0,   1,   0
   19959.632,  1654,  Arrival,before,   1,   0,   0,   1,   0
   19959.632,  1654,  Arrival, after,   2,   1,   0,   1,   0
   19963.600,  1655,Finish(1),before,   1,   1,   0,   1,   0
   19963.600,  1655,Finish(1), after,   3,   0,   0,   1,   1
   19978.727,  1657,Finish(1),before,   2,   0,   0,   1,   1
   19978.727,  1657,Finish(1), after,   2,   0,   1,   0,   1
   19981.044,  1658,Finish(2),before,   1,   0,   1,   0,   1
   19981.044,  1658,Finish(2), after,   2,   0,   0,   0,   1
   19986.990,  1656,  Arrival,before,   1,   0,   0,   0,   1
   19986.990,  1656,  Arrival, after,   3,   0,   0,   1,   1
   19989.153,  1661,Finish(1),before,   2,   0,   0,   1,   1
   19989.153,  1661,Finish(1), after,   2,   0,   1,   0,   1
   19999.256,  1659,Finish(2),before,   1,   0,   1,   0,   1
   19999.256,  1659,Finish(2), after,   2,   0,   0,   0,   1
   20011.639,  1660,  Arrival,before,   1,   0,   0,   0,   1
   20011.639,  1660,  Arrival, after,   3,   0,   0,   1,   1
