# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:41
# parameter: seed = 1896547
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   26395.060,  2234,Finish(1), after,   2,   0,   1,   0,   1
   26406.672,  2232,Finish(2),before,   1,   0,   1,   0,   1
   26406.672,  2232,Finish(2), after,   2,   0,   0,   0,   1
   26425.250,  2235,Finish(2),before,   1,   0,   0,   0,   1
   26425.250,  2235,Finish(2), after,   1,   0,   0,   0,   0
   26432.658,  2233,  Arrival,before,   0,   0,   0,   0,   0
   26432.658,  2233,  Arrival, after,   2,   0,   0,   1,   0
   26433.925,  2237,Finish(1),before,   1,   0,   0,   1,   0
   26433.925,  2237,Finish(1), after,   2,   0,   0,   0,   1
   26448.881,  2236,  Arrival,before,   1,   0,   0,   0,   1
   26448.881,  2236,  Arrival, after,   3,   0,   0,   1,   1
   26449.057,  2238,Finish(2),before,   2,   0,   0,   1,   1
   26449.057,  2238,Finish(2), after,   2,   0,   0,   1,   0
   26457.970,  2240,Finish(1),before,   1,   0,   0,   1,   0
   26457.970,  2240,Finish(1), after,   2,   0,   0,   0,   1
   26468.561,  2239,  Arrival,before,   1,   0,   0,   0,   1
   26468.561,  2239,  Arrival, after,   3,   0,   0,   1,   1
   26473.938,  2241,Finish(2),before,   2,   0,   0,   1,   1
   26473.938,  2241,Finish(2), after,   2,   0,   0,   1,   0
   26474.571,  2243,Finish(1),before,   1,   0,   0,   1,   0
   26474.571,  2243,Finish(1), after,   2,   0,   0,   0,   1
   26493.018,  2244,Finish(2),before,   1,   0,   0,   0,   1
   26493.018,  2244,Finish(2), after,   1,   0,   0,   0,   0
   26527.091,  2242,  Arrival,before,   0,   0,   0,   0,   0
   26527.091,  2242,  Arrival, after,   2,   0,   0,   1,   0
   26536.806,  2246,Finish(1),before,   1,   0,   0,   1,   0
   26536.806,  2246,Finish(1), after,   2,   0,   0,   0,   1
   26548.186,  2247,Finish(2),before,   1,   0,   0,   0,   1
   26548.186,  2247,Finish(2), after,   1,   0,   0,   0,   0
   26573.784,  2245,  Arrival,before,   0,   0,   0,   0,   0
   26573.784,  2245,  Arrival, after,   2,   0,   0,   1,   0
   26577.437,  2249,Finish(1),before,   1,   0,   0,   1,   0
   26577.437,  2249,Finish(1), after,   2,   0,   0,   0,   1
   26594.889,  2250,Finish(2),before,   1,   0,   0,   0,   1
   26594.889,  2250,Finish(2), after,   1,   0,   0,   0,   0
   26629.231,  2248,  Arrival,before,   0,   0,   0,   0,   0
   26629.231,  2248,  Arrival, after,   2,   0,   0,   1,   0
   26642.296,  2252,Finish(1),before,   1,   0,   0,   1,   0
   26642.296,  2252,Finish(1), after,   2,   0,   0,   0,   1
   26654.196,  2253,Finish(2),before,   1,   0,   0,   0,   1
   26654.196,  2253,Finish(2), after,   1,   0,   0,   0,   0
   26665.639,  2251,  Arrival,before,   0,   0,   0,   0,   0
   26665.639,  2251,  Arrival, after,   2,   0,   0,   1,   0
   26668.963,  2255,Finish(1),before,   1,   0,   0,   1,   0
   26668.963,  2255,Finish(1), after,   2,   0,   0,   0,   1
   26684.017,  2256,Finish(2),before,   1,   0,   0,   0,   1
   26684.017,  2256,Finish(2), after,   1,   0,   0,   0,   0
   26702.099,  2254,  Arrival,before,   0,   0,   0,   0,   0
   26702.099,  2254,  Arrival, after,   2,   0,   0,   1,   0
   26712.171,  2258,Finish(1),before,   1,   0,   0,   1,   0
   26712.171,  2258,Finish(1), after,   2,   0,   0,   0,   1
   26722.788,  2259,Finish(2),before,   1,   0,   0,   0,   1
   26722.788,  2259,Finish(2), after,   1,   0,   0,   0,   0
   26751.228,  2257,  Arrival,before,   0,   0,   0,   0,   0
   26751.228,  2257,  Arrival, after,   2,   0,   0,   1,   0
   26765.551,  2260,  Arrival,before,   1,   0,   0,   1,   0
   26765.551,  2260,  Arrival, after,   2,   1,   0,   1,   0
   26775.715,  2261,Finish(1),before,   1,   1,   0,   1,   0
   26775.715,  2261,Finish(1), after,   3,   0,   0,   1,   1
   26777.638,  2263,Finish(1),before,   2,   0,   0,   1,   1
   26777.638,  2263,Finish(1), after,   2,   0,   1,   0,   1
   26779.575,  2262,  Arrival,before,   1,   0,   1,   0,   1
   26779.575,  2262,  Arrival, after,   3,   0,   1,   1,   1
   26780.121,  2266,Finish(1),before,   2,   0,   1,   1,   1
   26780.121,  2266,Finish(1), after,   2,   0,   2,   0,   1
   26791.384,  2264,Finish(2),before,   1,   0,   2,   0,   1
   26791.384,  2264,Finish(2), after,   2,   0,   1,   0,   1
   26805.933,  2267,Finish(2),before,   1,   0,   1,   0,   1
   26805.933,  2267,Finish(2), after,   2,   0,   0,   0,   1
   26807.866,  2265,  Arrival,before,   1,   0,   0,   0,   1
   26807.866,  2265,  Arrival, after,   3,   0,   0,   1,   1
   26812.943,  2270,Finish(1),before,   2,   0,   0,   1,   1
   26812.943,  2270,Finish(1), after,   2,   0,   1,   0,   1
   26822.998,  2268,Finish(2),before,   1,   0,   1,   0,   1
   26822.998,  2268,Finish(2), after,   2,   0,   0,   0,   1
   26836.564,  2271,Finish(2),before,   1,   0,   0,   0,   1
   26836.564,  2271,Finish(2), after,   1,   0,   0,   0,   0
   26853.245,  2269,  Arrival,before,   0,   0,   0,   0,   0
   26853.245,  2269,  Arrival, after,   2,   0,   0,   1,   0
   26857.695,  2273,Finish(1),before,   1,   0,   0,   1,   0
   26857.695,  2273,Finish(1), after,   2,   0,   0,   0,   1
   26869.749,  2274,Finish(2),before,   1,   0,   0,   0,   1
   26869.749,  2274,Finish(2), after,   1,   0,   0,   0,   0
   26878.660,  2272,  Arrival,before,   0,   0,   0,   0,   0
   26878.660,  2272,  Arrival, after,   2,   0,   0,   1,   0
   26878.914,  2276,Finish(1),before,   1,   0,   0,   1,   0
   26878.914,  2276,Finish(1), after,   2,   0,   0,   0,   1
   26894.364,  2277,Finish(2),before,   1,   0,   0,   0,   1
   26894.364,  2277,Finish(2), after,   1,   0,   0,   0,   0
   26918.296,  2275,  Arrival,before,   0,   0,   0,   0,   0
   26918.296,  2275,  Arrival, after,   2,   0,   0,   1,   0
   26921.870,  2279,Finish(1),before,   1,   0,   0,   1,   0
   26921.870,  2279,Finish(1), after,   2,   0,   0,   0,   1
   26935.615,  2280,Finish(2),before,   1,   0,   0,   0,   1
   26935.615,  2280,Finish(2), after,   1,   0,   0,   0,   0
   26964.985,  2278,  Arrival,before,   0,   0,   0,   0,   0
   26964.985,  2278,  Arrival, after,   2,   0,   0,   1,   0
   26975.207,  2282,Finish(1),before,   1,   0,   0,   1,   0
   26975.207,  2282,Finish(1), after,   2,   0,   0,   0,   1
   26994.537,  2283,Finish(2),before,   1,   0,   0,   0,   1
   26994.537,  2283,Finish(2), after,   1,   0,   0,   0,   0
   27016.122,  2281,  Arrival,before,   0,   0,   0,   0,   0
   27016.122,  2281,  Arrival, after,   2,   0,   0,   1,   0
   27025.436,  2285,Finish(1),before,   1,   0,   0,   1,   0
   27025.436,  2285,Finish(1), after,   2,   0,   0,   0,   1
   27042.818,  2286,Finish(2),before,   1,   0,   0,   0,   1
   27042.818,  2286,Finish(2), after,   1,   0,   0,   0,   0
   27061.355,  2284,  Arrival,before,   0,   0,   0,   0,   0
   27061.355,  2284,  Arrival, after,   2,   0,   0,   1,   0
   27064.299,  2288,Finish(1),before,   1,   0,   0,   1,   0
   27064.299,  2288,Finish(1), after,   2,   0,   0,   0,   1
   27084.419,  2289,Finish(2),before,   1,   0,   0,   0,   1
   27084.419,  2289,Finish(2), after,   1,   0,   0,   0,   0
   27085.772,  2287,  Arrival,before,   0,   0,   0,   0,   0
   27085.772,  2287,  Arrival, after,   2,   0,   0,   1,   0
   27102.101,  2291,Finish(1),before,   1,   0,   0,   1,   0
   27102.101,  2291,Finish(1), after,   2,   0,   0,   0,   1
   27104.494,  2290,  Arrival,before,   1,   0,   0,   0,   1
   27104.494,  2290,  Arrival, after,   3,   0,   0,   1,   1
   27107.298,  2294,Finish(1),before,   2,   0,   0,   1,   1
   27107.298,  2294,Finish(1), after,   2,   0,   1,   0,   1
   27114.478,  2292,Finish(2),before,   1,   0,   1,   0,   1
   27114.478,  2292,Finish(2), after,   2,   0,   0,   0,   1
   27131.375,  2295,Finish(2),before,   1,   0,   0,   0,   1
   27131.375,  2295,Finish(2), after,   1,   0,   0,   0,   0
   27145.344,  2293,  Arrival,before,   0,   0,   0,   0,   0
   27145.344,  2293,  Arrival, after,   2,   0,   0,   1,   0
   27151.917,  2297,Finish(1),before,   1,   0,   0,   1,   0
   27151.917,  2297,Finish(1), after,   2,   0,   0,   0,   1
   27167.293,  2298,Finish(2),before,   1,   0,   0,   0,   1
   27167.293,  2298,Finish(2), after,   1,   0,   0,   0,   0
   27169.007,  2296,  Arrival,before,   0,   0,   0,   0,   0
   27169.007,  2296,  Arrival, after,   2,   0,   0,   1,   0
   27188.409,  2299,  Arrival,before,   1,   0,   0,   1,   0
   27188.409,  2299,  Arrival, after,   2,   1,   0,   1,   0
   27202.234,  2300,Finish(1),before,   1,   1,   0,   1,   0
   27202.234,  2300,Finish(1), after,   3,   0,   0,   1,   1
   27215.535,  2301,  Arrival,before,   2,   0,   0,   1,   1
   27215.535,  2301,  Arrival, after,   3,   1,   0,   1,   1
   27217.721,  2303,Finish(2),before,   2,   1,   0,   1,   1
   27217.721,  2303,Finish(2), after,   2,   1,   0,   1,   0
   27220.411,  2302,Finish(1),before,   1,   1,   0,   1,   0
   27220.411,  2302,Finish(1), after,   3,   0,   0,   1,   1
   27235.781,  2306,Finish(2),before,   2,   0,   0,   1,   1
   27235.781,  2306,Finish(2), after,   2,   0,   0,   1,   0
   27236.622,  2304,  Arrival,before,   1,   0,   0,   1,   0
   27236.622,  2304,  Arrival, after,   2,   1,   0,   1,   0
   27268.748,  2305,Finish(1),before,   1,   1,   0,   1,   0
   27268.748,  2305,Finish(1), after,   3,   0,   0,   1,   1
   27285.786,  2309,Finish(2),before,   2,   0,   0,   1,   1
   27285.786,  2309,Finish(2), after,   2,   0,   0,   1,   0
   27285.838,  2308,Finish(1),before,   1,   0,   0,   1,   0
   27285.838,  2308,Finish(1), after,   2,   0,   0,   0,   1
   27293.542,  2307,  Arrival,before,   1,   0,   0,   0,   1
   27293.542,  2307,  Arrival, after,   3,   0,   0,   1,   1
   27294.277,  2312,Finish(1),before,   2,   0,   0,   1,   1
   27294.277,  2312,Finish(1), after,   2,   0,   1,   0,   1
   27307.614,  2310,Finish(2),before,   1,   0,   1,   0,   1
   27307.614,  2310,Finish(2), after,   2,   0,   0,   0,   1
   27319.515,  2313,Finish(2),before,   1,   0,   0,   0,   1
   27319.515,  2313,Finish(2), after,   1,   0,   0,   0,   0
   27323.895,  2311,  Arrival,before,   0,   0,   0,   0,   0
   27323.895,  2311,  Arrival, after,   2,   0,   0,   1,   0
   27335.931,  2314,  Arrival,before,   1,   0,   0,   1,   0
   27335.931,  2314,  Arrival, after,   2,   1,   0,   1,   0
   27346.124,  2315,Finish(1),before,   1,   1,   0,   1,   0
   27346.124,  2315,Finish(1), after,   3,   0,   0,   1,   1
   27350.576,  2317,Finish(1),before,   2,   0,   0,   1,   1
   27350.576,  2317,Finish(1), after,   2,   0,   1,   0,   1
   27367.291,  2318,Finish(2),before,   1,   0,   1,   0,   1
   27367.291,  2318,Finish(2), after,   2,   0,   0,   0,   1
   27384.330,  2319,Finish(2),before,   1,   0,   0,   0,   1
   27384.330,  2319,Finish(2), after,   1,   0,   0,   0,   0
   27391.279,  2316,  Arrival,before,   0,   0,   0,   0,   0
   27391.279,  2316,  Arrival, after,   2,   0,   0,   1,   0
   27392.149,  2321,Finish(1),before,   1,   0,   0,   1,   0
   27392.149,  2321,Finish(1), after,   2,   0,   0,   0,   1
   27407.734,  2322,Finish(2),before,   1,   0,   0,   0,   1
   27407.734,  2322,Finish(2), after,   1,   0,   0,   0,   0
   27448.811,  2320,  Arrival,before,   0,   0,   0,   0,   0
   27448.811,  2320,  Arrival, after,   2,   0,   0,   1,   0
   27452.969,  2324,Finish(1),before,   1,   0,   0,   1,   0
   27452.969,  2324,Finish(1), after,   2,   0,   0,   0,   1
   27467.472,  2325,Finish(2),before,   1,   0,   0,   0,   1
   27467.472,  2325,Finish(2), after,   1,   0,   0,   0,   0
   27471.731,  2323,  Arrival,before,   0,   0,   0,   0,   0
   27471.731,  2323,  Arrival, after,   2,   0,   0,   1,   0
   27477.322,  2327,Finish(1),before,   1,   0,   0,   1,   0
   27477.322,  2327,Finish(1), after,   2,   0,   0,   0,   1
   27499.082,  2328,Finish(2),before,   1,   0,   0,   0,   1
   27499.082,  2328,Finish(2), after,   1,   0,   0,   0,   0
   27506.520,  2326,  Arrival,before,   0,   0,   0,   0,   0
   27506.520,  2326,  Arrival, after,   2,   0,   0,   1,   0
   27511.361,  2330,Finish(1),before,   1,   0,   0,   1,   0
   27511.361,  2330,Finish(1), after,   2,   0,   0,   0,   1
   27526.025,  2331,Finish(2),before,   1,   0,   0,   0,   1
   27526.025,  2331,Finish(2), after,   1,   0,   0,   0,   0
   27560.275,  2329,  Arrival,before,   0,   0,   0,   0,   0
   27560.275,  2329,  Arrival, after,   2,   0,   0,   1,   0
   27579.331,  2332,  Arrival,before,   1,   0,   0,   1,   0
   27579.331,  2332,  Arrival, after,   2,   1,   0,   1,   0
   27581.254,  2333,Finish(1),before,   1,   1,   0,   1,   0
   27581.254,  2333,Finish(1), after,   3,   0,   0,   1,   1
   27599.384,  2336,Finish(2),before,   2,   0,   0,   1,   1
   27599.384,  2336,Finish(2), after,   2,   0,   0,   1,   0
   27607.051,  2335,Finish(1),before,   1,   0,   0,   1,   0
   27607.051,  2335,Finish(1), after,   2,   0,   0,   0,   1
   27610.422,  2334,  Arrival,before,   1,   0,   0,   0,   1
   27610.422,  2334,  Arrival, after,   3,   0,   0,   1,   1
   27625.508,  2338,  Arrival,before,   2,   0,   0,   1,   1
   27625.508,  2338,  Arrival, after,   3,   1,   0,   1,   1
   27627.776,  2337,Finish(2),before,   2,   1,   0,   1,   1
   27627.776,  2337,Finish(2), after,   2,   1,   0,   1,   0
   27632.983,  2339,Finish(1),before,   1,   1,   0,   1,   0
   27632.983,  2339,Finish(1), after,   3,   0,   0,   1,   1
   27648.747,  2341,Finish(1),before,   2,   0,   0,   1,   1
   27648.747,  2341,Finish(1), after,   2,   0,   1,   0,   1
   27651.910,  2342,Finish(2),before,   1,   0,   1,   0,   1
   27651.910,  2342,Finish(2), after,   2,   0,   0,   0,   1
   27656.522,  2340,  Arrival,before,   1,   0,   0,   0,   1
   27656.522,  2340,  Arrival, after,   3,   0,   0,   1,   1
   27661.645,  2345,Finish(1),before,   2,   0,   0,   1,   1
   27661.645,  2345,Finish(1), after,   2,   0,   1,   0,   1
   27668.531,  2343,Finish(2),before,   1,   0,   1,   0,   1
   27668.531,  2343,Finish(2), after,   2,   0,   0,   0,   1
   27682.941,  2346,Finish(2),before,   1,   0,   0,   0,   1
   27682.941,  2346,Finish(2), after,   1,   0,   0,   0,   0
   27701.636,  2344,  Arrival,before,   0,   0,   0,   0,   0
   27701.636,  2344,  Arrival, after,   2,   0,   0,   1,   0
   27701.861,  2348,Finish(1),before,   1,   0,   0,   1,   0
   27701.861,  2348,Finish(1), after,   2,   0,   0,   0,   1
   27712.941,  2349,Finish(2),before,   1,   0,   0,   0,   1
   27712.941,  2349,Finish(2), after,   1,   0,   0,   0,   0
   27729.023,  2347,  Arrival,before,   0,   0,   0,   0,   0
   27729.023,  2347,  Arrival, after,   2,   0,   0,   1,   0
   27740.454,  2351,Finish(1),before,   1,   0,   0,   1,   0
   27740.454,  2351,Finish(1), after,   2,   0,   0,   0,   1
   27754.494,  2352,Finish(2),before,   1,   0,   0,   0,   1
   27754.494,  2352,Finish(2), after,   1,   0,   0,   0,   0
   27770.777,  2350,  Arrival,before,   0,   0,   0,   0,   0
   27770.777,  2350,  Arrival, after,   2,   0,   0,   1,   0
   27776.851,  2354,Finish(1),before,   1,   0,   0,   1,   0
   27776.851,  2354,Finish(1), after,   2,   0,   0,   0,   1
   27785.143,  2353,  Arrival,before,   1,   0,   0,   0,   1
   27785.143,  2353,  Arrival, after,   3,   0,   0,   1,   1
   27788.580,  2357,Finish(1),before,   2,   0,   0,   1,   1
   27788.580,  2357,Finish(1), after,   2,   0,   1,   0,   1
   27798.023,  2355,Finish(2),before,   1,   0,   1,   0,   1
   27798.023,  2355,Finish(2), after,   2,   0,   0,   0,   1
   27814.047,  2358,Finish(2),before,   1,   0,   0,   0,   1
   27814.047,  2358,Finish(2), after,   1,   0,   0,   0,   0
   27823.694,  2356,  Arrival,before,   0,   0,   0,   0,   0
   27823.694,  2356,  Arrival, after,   2,   0,   0,   1,   0
   27848.507,  2360,Finish(1),before,   1,   0,   0,   1,   0
   27848.507,  2360,Finish(1), after,   2,   0,   0,   0,   1
   27860.736,  2361,Finish(2),before,   1,   0,   0,   0,   1
   27860.736,  2361,Finish(2), after,   1,   0,   0,   0,   0
   27878.437,  2359,  Arrival,before,   0,   0,   0,   0,   0
   27878.437,  2359,  Arrival, after,   2,   0,   0,   1,   0
   27896.820,  2363,Finish(1),before,   1,   0,   0,   1,   0
   27896.820,  2363,Finish(1), after,   2,   0,   0,   0,   1
   27915.364,  2364,Finish(2),before,   1,   0,   0,   0,   1
   27915.364,  2364,Finish(2), after,   1,   0,   0,   0,   0
   27919.713,  2362,  Arrival,before,   0,   0,   0,   0,   0
   27919.713,  2362,  Arrival, after,   2,   0,   0,   1,   0
   27926.128,  2366,Finish(1),before,   1,   0,   0,   1,   0
   27926.128,  2366,Finish(1), after,   2,   0,   0,   0,   1
   27939.655,  2367,Finish(2),before,   1,   0,   0,   0,   1
   27939.655,  2367,Finish(2), after,   1,   0,   0,   0,   0
   27948.109,  2365,  Arrival,before,   0,   0,   0,   0,   0
   27948.109,  2365,  Arrival, after,   2,   0,   0,   1,   0
   27958.090,  2369,Finish(1),before,   1,   0,   0,   1,   0
   27958.090,  2369,Finish(1), after,   2,   0,   0,   0,   1
   27970.004,  2368,  Arrival,before,   1,   0,   0,   0,   1
   27970.004,  2368,  Arrival, after,   3,   0,   0,   1,   1
   27971.561,  2370,Finish(2),before,   2,   0,   0,   1,   1
   27971.561,  2370,Finish(2), after,   2,   0,   0,   1,   0
   27988.647,  2372,Finish(1),before,   1,   0,   0,   1,   0
   27988.647,  2372,Finish(1), after,   2,   0,   0,   0,   1
   28004.523,  2373,Finish(2),before,   1,   0,   0,   0,   1
   28004.523,  2373,Finish(2), after,   1,   0,   0,   0,   0
   28013.457,  2371,  Arrival,before,   0,   0,   0,   0,   0
   28013.457,  2371,  Arrival, after,   2,   0,   0,   1,   0
   28014.742,  2375,Finish(1),before,   1,   0,   0,   1,   0
   28014.742,  2375,Finish(1), after,   2,   0,   0,   0,   1
   28032.175,  2376,Finish(2),before,   1,   0,   0,   0,   1
   28032.175,  2376,Finish(2), after,   1,   0,   0,   0,   0
   28055.399,  2374,  Arrival,before,   0,   0,   0,   0,   0
   28055.399,  2374,  Arrival, after,   2,   0,   0,   1,   0
   28056.430,  2378,Finish(1),before,   1,   0,   0,   1,   0
   28056.430,  2378,Finish(1), after,   2,   0,   0,   0,   1
   28077.669,  2379,Finish(2),before,   1,   0,   0,   0,   1
   28077.669,  2379,Finish(2), after,   1,   0,   0,   0,   0
   28080.294,  2377,  Arrival,before,   0,   0,   0,   0,   0
   28080.294,  2377,  Arrival, after,   2,   0,   0,   1,   0
   28093.357,  2381,Finish(1),before,   1,   0,   0,   1,   0
   28093.357,  2381,Finish(1), after,   2,   0,   0,   0,   1
   28098.017,  2380,  Arrival,before,   1,   0,   0,   0,   1
   28098.017,  2380,  Arrival, after,   3,   0,   0,   1,   1
   28099.873,  2384,Finish(1),before,   2,   0,   0,   1,   1
   28099.873,  2384,Finish(1), after,   2,   0,   1,   0,   1
   28108.606,  2382,Finish(2),before,   1,   0,   1,   0,   1
   28108.606,  2382,Finish(2), after,   2,   0,   0,   0,   1
   28128.350,  2385,Finish(2),before,   1,   0,   0,   0,   1
   28128.350,  2385,Finish(2), after,   1,   0,   0,   0,   0
   28141.227,  2383,  Arrival,before,   0,   0,   0,   0,   0
   28141.227,  2383,  Arrival, after,   2,   0,   0,   1,   0
   28144.423,  2387,Finish(1),before,   1,   0,   0,   1,   0
