# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:43
# parameter: seed = 1896579
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   24352.093,  2052,Finish(2), after,   1,   0,   0,   0,   0
   24366.508,  2050,  Arrival,before,   0,   0,   0,   0,   0
   24366.508,  2050,  Arrival, after,   2,   0,   0,   1,   0
   24376.875,  2054,Finish(1),before,   1,   0,   0,   1,   0
   24376.875,  2054,Finish(1), after,   2,   0,   0,   0,   1
   24393.157,  2055,Finish(2),before,   1,   0,   0,   0,   1
   24393.157,  2055,Finish(2), after,   1,   0,   0,   0,   0
   24423.506,  2053,  Arrival,before,   0,   0,   0,   0,   0
   24423.506,  2053,  Arrival, after,   2,   0,   0,   1,   0
   24426.032,  2057,Finish(1),before,   1,   0,   0,   1,   0
   24426.032,  2057,Finish(1), after,   2,   0,   0,   0,   1
   24440.625,  2058,Finish(2),before,   1,   0,   0,   0,   1
   24440.625,  2058,Finish(2), after,   1,   0,   0,   0,   0
   24472.179,  2056,  Arrival,before,   0,   0,   0,   0,   0
   24472.179,  2056,  Arrival, after,   2,   0,   0,   1,   0
   24479.859,  2060,Finish(1),before,   1,   0,   0,   1,   0
   24479.859,  2060,Finish(1), after,   2,   0,   0,   0,   1
   24497.074,  2061,Finish(2),before,   1,   0,   0,   0,   1
   24497.074,  2061,Finish(2), after,   1,   0,   0,   0,   0
   24506.521,  2059,  Arrival,before,   0,   0,   0,   0,   0
   24506.521,  2059,  Arrival, after,   2,   0,   0,   1,   0
   24519.581,  2063,Finish(1),before,   1,   0,   0,   1,   0
   24519.581,  2063,Finish(1), after,   2,   0,   0,   0,   1
   24533.469,  2062,  Arrival,before,   1,   0,   0,   0,   1
   24533.469,  2062,  Arrival, after,   3,   0,   0,   1,   1
   24537.688,  2064,Finish(2),before,   2,   0,   0,   1,   1
   24537.688,  2064,Finish(2), after,   2,   0,   0,   1,   0
   24546.034,  2066,Finish(1),before,   1,   0,   0,   1,   0
   24546.034,  2066,Finish(1), after,   2,   0,   0,   0,   1
   24566.351,  2067,Finish(2),before,   1,   0,   0,   0,   1
   24566.351,  2067,Finish(2), after,   1,   0,   0,   0,   0
   24570.169,  2065,  Arrival,before,   0,   0,   0,   0,   0
   24570.169,  2065,  Arrival, after,   2,   0,   0,   1,   0
   24572.371,  2069,Finish(1),before,   1,   0,   0,   1,   0
   24572.371,  2069,Finish(1), after,   2,   0,   0,   0,   1
   24595.037,  2070,Finish(2),before,   1,   0,   0,   0,   1
   24595.037,  2070,Finish(2), after,   1,   0,   0,   0,   0
   24601.237,  2068,  Arrival,before,   0,   0,   0,   0,   0
   24601.237,  2068,  Arrival, after,   2,   0,   0,   1,   0
   24611.545,  2072,Finish(1),before,   1,   0,   0,   1,   0
   24611.545,  2072,Finish(1), after,   2,   0,   0,   0,   1
   24627.131,  2073,Finish(2),before,   1,   0,   0,   0,   1
   24627.131,  2073,Finish(2), after,   1,   0,   0,   0,   0
   24630.226,  2071,  Arrival,before,   0,   0,   0,   0,   0
   24630.226,  2071,  Arrival, after,   2,   0,   0,   1,   0
   24644.291,  2074,  Arrival,before,   1,   0,   0,   1,   0
   24644.291,  2074,  Arrival, after,   2,   1,   0,   1,   0
   24667.627,  2076,  Arrival,before,   1,   1,   0,   1,   0
   24667.627,  2076,  Arrival, after,   2,   2,   0,   1,   0
   24688.442,  2075,Finish(1),before,   1,   2,   0,   1,   0
   24688.442,  2075,Finish(1), after,   3,   1,   0,   1,   1
   24688.946,  2078,Finish(1),before,   2,   1,   0,   1,   1
   24688.946,  2078,Finish(1), after,   3,   0,   1,   1,   1
   24702.072,  2080,Finish(1),before,   2,   0,   1,   1,   1
   24702.072,  2080,Finish(1), after,   2,   0,   2,   0,   1
   24702.542,  2079,Finish(2),before,   1,   0,   2,   0,   1
   24702.542,  2079,Finish(2), after,   2,   0,   1,   0,   1
   24718.207,  2081,Finish(2),before,   1,   0,   1,   0,   1
   24718.207,  2081,Finish(2), after,   2,   0,   0,   0,   1
   24720.630,  2077,  Arrival,before,   1,   0,   0,   0,   1
   24720.630,  2077,  Arrival, after,   3,   0,   0,   1,   1
   24732.175,  2082,Finish(2),before,   2,   0,   0,   1,   1
   24732.175,  2082,Finish(2), after,   2,   0,   0,   1,   0
   24736.027,  2084,Finish(1),before,   1,   0,   0,   1,   0
   24736.027,  2084,Finish(1), after,   2,   0,   0,   0,   1
   24753.376,  2085,Finish(2),before,   1,   0,   0,   0,   1
   24753.376,  2085,Finish(2), after,   1,   0,   0,   0,   0
   24766.689,  2083,  Arrival,before,   0,   0,   0,   0,   0
   24766.689,  2083,  Arrival, after,   2,   0,   0,   1,   0
   24776.778,  2087,Finish(1),before,   1,   0,   0,   1,   0
   24776.778,  2087,Finish(1), after,   2,   0,   0,   0,   1
   24792.278,  2088,Finish(2),before,   1,   0,   0,   0,   1
   24792.278,  2088,Finish(2), after,   1,   0,   0,   0,   0
   24804.450,  2086,  Arrival,before,   0,   0,   0,   0,   0
   24804.450,  2086,  Arrival, after,   2,   0,   0,   1,   0
   24805.785,  2090,Finish(1),before,   1,   0,   0,   1,   0
   24805.785,  2090,Finish(1), after,   2,   0,   0,   0,   1
   24816.943,  2089,  Arrival,before,   1,   0,   0,   0,   1
   24816.943,  2089,  Arrival, after,   3,   0,   0,   1,   1
   24820.856,  2091,Finish(2),before,   2,   0,   0,   1,   1
   24820.856,  2091,Finish(2), after,   2,   0,   0,   1,   0
   24821.761,  2093,Finish(1),before,   1,   0,   0,   1,   0
   24821.761,  2093,Finish(1), after,   2,   0,   0,   0,   1
   24837.714,  2094,Finish(2),before,   1,   0,   0,   0,   1
   24837.714,  2094,Finish(2), after,   1,   0,   0,   0,   0
   24843.696,  2092,  Arrival,before,   0,   0,   0,   0,   0
   24843.696,  2092,  Arrival, after,   2,   0,   0,   1,   0
   24844.072,  2096,Finish(1),before,   1,   0,   0,   1,   0
   24844.072,  2096,Finish(1), after,   2,   0,   0,   0,   1
   24858.582,  2097,Finish(2),before,   1,   0,   0,   0,   1
   24858.582,  2097,Finish(2), after,   1,   0,   0,   0,   0
   24872.145,  2095,  Arrival,before,   0,   0,   0,   0,   0
   24872.145,  2095,  Arrival, after,   2,   0,   0,   1,   0
   24887.586,  2099,Finish(1),before,   1,   0,   0,   1,   0
   24887.586,  2099,Finish(1), after,   2,   0,   0,   0,   1
   24900.350,  2100,Finish(2),before,   1,   0,   0,   0,   1
   24900.350,  2100,Finish(2), after,   1,   0,   0,   0,   0
   24908.257,  2098,  Arrival,before,   0,   0,   0,   0,   0
   24908.257,  2098,  Arrival, after,   2,   0,   0,   1,   0
   24943.853,  2102,Finish(1),before,   1,   0,   0,   1,   0
   24943.853,  2102,Finish(1), after,   2,   0,   0,   0,   1
   24950.506,  2101,  Arrival,before,   1,   0,   0,   0,   1
   24950.506,  2101,  Arrival, after,   3,   0,   0,   1,   1
   24960.211,  2103,Finish(2),before,   2,   0,   0,   1,   1
   24960.211,  2103,Finish(2), after,   2,   0,   0,   1,   0
   24975.772,  2105,Finish(1),before,   1,   0,   0,   1,   0
   24975.772,  2105,Finish(1), after,   2,   0,   0,   0,   1
   24987.016,  2104,  Arrival,before,   1,   0,   0,   0,   1
   24987.016,  2104,  Arrival, after,   3,   0,   0,   1,   1
   24988.330,  2106,Finish(2),before,   2,   0,   0,   1,   1
   24988.330,  2106,Finish(2), after,   2,   0,   0,   1,   0
   24999.257,  2108,Finish(1),before,   1,   0,   0,   1,   0
   24999.257,  2108,Finish(1), after,   2,   0,   0,   0,   1
   25000.917,  2107,  Arrival,before,   1,   0,   0,   0,   1
   25000.917,  2107,  Arrival, after,   3,   0,   0,   1,   1
   25008.583,  2111,Finish(1),before,   2,   0,   0,   1,   1
   25008.583,  2111,Finish(1), after,   2,   0,   1,   0,   1
   25015.139,  2109,Finish(2),before,   1,   0,   1,   0,   1
   25015.139,  2109,Finish(2), after,   2,   0,   0,   0,   1
   25028.194,  2112,Finish(2),before,   1,   0,   0,   0,   1
   25028.194,  2112,Finish(2), after,   1,   0,   0,   0,   0
   25035.451,  2110,  Arrival,before,   0,   0,   0,   0,   0
   25035.451,  2110,  Arrival, after,   2,   0,   0,   1,   0
   25036.957,  2114,Finish(1),before,   1,   0,   0,   1,   0
   25036.957,  2114,Finish(1), after,   2,   0,   0,   0,   1
   25053.020,  2115,Finish(2),before,   1,   0,   0,   0,   1
   25053.020,  2115,Finish(2), after,   1,   0,   0,   0,   0
   25080.160,  2113,  Arrival,before,   0,   0,   0,   0,   0
   25080.160,  2113,  Arrival, after,   2,   0,   0,   1,   0
   25083.007,  2117,Finish(1),before,   1,   0,   0,   1,   0
   25083.007,  2117,Finish(1), after,   2,   0,   0,   0,   1
   25099.817,  2118,Finish(2),before,   1,   0,   0,   0,   1
   25099.817,  2118,Finish(2), after,   1,   0,   0,   0,   0
   25116.008,  2116,  Arrival,before,   0,   0,   0,   0,   0
   25116.008,  2116,  Arrival, after,   2,   0,   0,   1,   0
   25132.506,  2120,Finish(1),before,   1,   0,   0,   1,   0
   25132.506,  2120,Finish(1), after,   2,   0,   0,   0,   1
   25144.254,  2121,Finish(2),before,   1,   0,   0,   0,   1
   25144.254,  2121,Finish(2), after,   1,   0,   0,   0,   0
   25146.873,  2119,  Arrival,before,   0,   0,   0,   0,   0
   25146.873,  2119,  Arrival, after,   2,   0,   0,   1,   0
   25154.623,  2123,Finish(1),before,   1,   0,   0,   1,   0
   25154.623,  2123,Finish(1), after,   2,   0,   0,   0,   1
   25172.318,  2124,Finish(2),before,   1,   0,   0,   0,   1
   25172.318,  2124,Finish(2), after,   1,   0,   0,   0,   0
   25194.255,  2122,  Arrival,before,   0,   0,   0,   0,   0
   25194.255,  2122,  Arrival, after,   2,   0,   0,   1,   0
   25198.865,  2126,Finish(1),before,   1,   0,   0,   1,   0
   25198.865,  2126,Finish(1), after,   2,   0,   0,   0,   1
   25216.851,  2127,Finish(2),before,   1,   0,   0,   0,   1
   25216.851,  2127,Finish(2), after,   1,   0,   0,   0,   0
   25230.425,  2125,  Arrival,before,   0,   0,   0,   0,   0
   25230.425,  2125,  Arrival, after,   2,   0,   0,   1,   0
   25242.060,  2129,Finish(1),before,   1,   0,   0,   1,   0
   25242.060,  2129,Finish(1), after,   2,   0,   0,   0,   1
   25263.617,  2130,Finish(2),before,   1,   0,   0,   0,   1
   25263.617,  2130,Finish(2), after,   1,   0,   0,   0,   0
   25286.693,  2128,  Arrival,before,   0,   0,   0,   0,   0
   25286.693,  2128,  Arrival, after,   2,   0,   0,   1,   0
   25288.179,  2132,Finish(1),before,   1,   0,   0,   1,   0
   25288.179,  2132,Finish(1), after,   2,   0,   0,   0,   1
   25302.427,  2133,Finish(2),before,   1,   0,   0,   0,   1
   25302.427,  2133,Finish(2), after,   1,   0,   0,   0,   0
   25332.635,  2131,  Arrival,before,   0,   0,   0,   0,   0
   25332.635,  2131,  Arrival, after,   2,   0,   0,   1,   0
   25345.853,  2134,  Arrival,before,   1,   0,   0,   1,   0
   25345.853,  2134,  Arrival, after,   2,   1,   0,   1,   0
   25346.182,  2135,Finish(1),before,   1,   1,   0,   1,   0
   25346.182,  2135,Finish(1), after,   3,   0,   0,   1,   1
   25347.142,  2137,Finish(1),before,   2,   0,   0,   1,   1
   25347.142,  2137,Finish(1), after,   2,   0,   1,   0,   1
   25361.896,  2138,Finish(2),before,   1,   0,   1,   0,   1
   25361.896,  2138,Finish(2), after,   2,   0,   0,   0,   1
   25379.756,  2139,Finish(2),before,   1,   0,   0,   0,   1
   25379.756,  2139,Finish(2), after,   1,   0,   0,   0,   0
   25387.707,  2136,  Arrival,before,   0,   0,   0,   0,   0
   25387.707,  2136,  Arrival, after,   2,   0,   0,   1,   0
   25403.481,  2141,Finish(1),before,   1,   0,   0,   1,   0
   25403.481,  2141,Finish(1), after,   2,   0,   0,   0,   1
   25404.354,  2140,  Arrival,before,   1,   0,   0,   0,   1
   25404.354,  2140,  Arrival, after,   3,   0,   0,   1,   1
   25421.249,  2142,Finish(2),before,   2,   0,   0,   1,   1
   25421.249,  2142,Finish(2), after,   2,   0,   0,   1,   0
   25434.316,  2143,  Arrival,before,   1,   0,   0,   1,   0
   25434.316,  2143,  Arrival, after,   2,   1,   0,   1,   0
   25436.103,  2144,Finish(1),before,   1,   1,   0,   1,   0
   25436.103,  2144,Finish(1), after,   3,   0,   0,   1,   1
   25437.735,  2146,Finish(1),before,   2,   0,   0,   1,   1
   25437.735,  2146,Finish(1), after,   2,   0,   1,   0,   1
   25453.728,  2147,Finish(2),before,   1,   0,   1,   0,   1
   25453.728,  2147,Finish(2), after,   2,   0,   0,   0,   1
   25467.349,  2148,Finish(2),before,   1,   0,   0,   0,   1
   25467.349,  2148,Finish(2), after,   1,   0,   0,   0,   0
   25476.545,  2145,  Arrival,before,   0,   0,   0,   0,   0
   25476.545,  2145,  Arrival, after,   2,   0,   0,   1,   0
   25488.463,  2150,Finish(1),before,   1,   0,   0,   1,   0
   25488.463,  2150,Finish(1), after,   2,   0,   0,   0,   1
   25506.625,  2151,Finish(2),before,   1,   0,   0,   0,   1
   25506.625,  2151,Finish(2), after,   1,   0,   0,   0,   0
   25522.716,  2149,  Arrival,before,   0,   0,   0,   0,   0
   25522.716,  2149,  Arrival, after,   2,   0,   0,   1,   0
   25529.661,  2153,Finish(1),before,   1,   0,   0,   1,   0
   25529.661,  2153,Finish(1), after,   2,   0,   0,   0,   1
   25548.170,  2154,Finish(2),before,   1,   0,   0,   0,   1
   25548.170,  2154,Finish(2), after,   1,   0,   0,   0,   0
   25559.366,  2152,  Arrival,before,   0,   0,   0,   0,   0
   25559.366,  2152,  Arrival, after,   2,   0,   0,   1,   0
   25572.343,  2156,Finish(1),before,   1,   0,   0,   1,   0
   25572.343,  2156,Finish(1), after,   2,   0,   0,   0,   1
   25590.798,  2155,  Arrival,before,   1,   0,   0,   0,   1
   25590.798,  2155,  Arrival, after,   3,   0,   0,   1,   1
   25592.312,  2157,Finish(2),before,   2,   0,   0,   1,   1
   25592.312,  2157,Finish(2), after,   2,   0,   0,   1,   0
   25598.570,  2159,Finish(1),before,   1,   0,   0,   1,   0
   25598.570,  2159,Finish(1), after,   2,   0,   0,   0,   1
   25609.782,  2158,  Arrival,before,   1,   0,   0,   0,   1
   25609.782,  2158,  Arrival, after,   3,   0,   0,   1,   1
   25615.919,  2160,Finish(2),before,   2,   0,   0,   1,   1
   25615.919,  2160,Finish(2), after,   2,   0,   0,   1,   0
   25630.429,  2161,  Arrival,before,   1,   0,   0,   1,   0
   25630.429,  2161,  Arrival, after,   2,   1,   0,   1,   0
   25666.379,  2162,Finish(1),before,   1,   1,   0,   1,   0
   25666.379,  2162,Finish(1), after,   3,   0,   0,   1,   1
   25677.305,  2163,  Arrival,before,   2,   0,   0,   1,   1
   25677.305,  2163,  Arrival, after,   3,   1,   0,   1,   1
   25680.171,  2165,Finish(2),before,   2,   1,   0,   1,   1
   25680.171,  2165,Finish(2), after,   2,   1,   0,   1,   0
   25684.828,  2164,Finish(1),before,   1,   1,   0,   1,   0
   25684.828,  2164,Finish(1), after,   3,   0,   0,   1,   1
   25697.474,  2167,Finish(1),before,   2,   0,   0,   1,   1
   25697.474,  2167,Finish(1), after,   2,   0,   1,   0,   1
   25701.559,  2168,Finish(2),before,   1,   0,   1,   0,   1
   25701.559,  2168,Finish(2), after,   2,   0,   0,   0,   1
   25712.718,  2169,Finish(2),before,   1,   0,   0,   0,   1
   25712.718,  2169,Finish(2), after,   1,   0,   0,   0,   0
   25732.422,  2166,  Arrival,before,   0,   0,   0,   0,   0
   25732.422,  2166,  Arrival, after,   2,   0,   0,   1,   0
   25748.051,  2170,  Arrival,before,   1,   0,   0,   1,   0
   25748.051,  2170,  Arrival, after,   2,   1,   0,   1,   0
   25751.507,  2171,Finish(1),before,   1,   1,   0,   1,   0
   25751.507,  2171,Finish(1), after,   3,   0,   0,   1,   1
   25766.886,  2174,Finish(2),before,   2,   0,   0,   1,   1
   25766.886,  2174,Finish(2), after,   2,   0,   0,   1,   0
   25768.024,  2173,Finish(1),before,   1,   0,   0,   1,   0
   25768.024,  2173,Finish(1), after,   2,   0,   0,   0,   1
   25775.451,  2172,  Arrival,before,   1,   0,   0,   0,   1
   25775.451,  2172,  Arrival, after,   3,   0,   0,   1,   1
   25783.235,  2175,Finish(2),before,   2,   0,   0,   1,   1
   25783.235,  2175,Finish(2), after,   2,   0,   0,   1,   0
   25784.552,  2177,Finish(1),before,   1,   0,   0,   1,   0
   25784.552,  2177,Finish(1), after,   2,   0,   0,   0,   1
   25789.504,  2176,  Arrival,before,   1,   0,   0,   0,   1
   25789.504,  2176,  Arrival, after,   3,   0,   0,   1,   1
   25799.536,  2178,Finish(2),before,   2,   0,   0,   1,   1
   25799.536,  2178,Finish(2), after,   2,   0,   0,   1,   0
   25803.291,  2180,Finish(1),before,   1,   0,   0,   1,   0
   25803.291,  2180,Finish(1), after,   2,   0,   0,   0,   1
   25819.764,  2181,Finish(2),before,   1,   0,   0,   0,   1
   25819.764,  2181,Finish(2), after,   1,   0,   0,   0,   0
   25846.740,  2179,  Arrival,before,   0,   0,   0,   0,   0
   25846.740,  2179,  Arrival, after,   2,   0,   0,   1,   0
   25847.032,  2183,Finish(1),before,   1,   0,   0,   1,   0
   25847.032,  2183,Finish(1), after,   2,   0,   0,   0,   1
   25865.583,  2184,Finish(2),before,   1,   0,   0,   0,   1
   25865.583,  2184,Finish(2), after,   1,   0,   0,   0,   0
   25892.990,  2182,  Arrival,before,   0,   0,   0,   0,   0
   25892.990,  2182,  Arrival, after,   2,   0,   0,   1,   0
   25896.391,  2186,Finish(1),before,   1,   0,   0,   1,   0
   25896.391,  2186,Finish(1), after,   2,   0,   0,   0,   1
   25910.513,  2185,  Arrival,before,   1,   0,   0,   0,   1
   25910.513,  2185,  Arrival, after,   3,   0,   0,   1,   1
   25912.474,  2187,Finish(2),before,   2,   0,   0,   1,   1
   25912.474,  2187,Finish(2), after,   2,   0,   0,   1,   0
   25929.785,  2189,Finish(1),before,   1,   0,   0,   1,   0
   25929.785,  2189,Finish(1), after,   2,   0,   0,   0,   1
   25939.718,  2188,  Arrival,before,   1,   0,   0,   0,   1
   25939.718,  2188,  Arrival, after,   3,   0,   0,   1,   1
   25944.350,  2192,Finish(1),before,   2,   0,   0,   1,   1
   25944.350,  2192,Finish(1), after,   2,   0,   1,   0,   1
   25949.649,  2190,Finish(2),before,   1,   0,   1,   0,   1
   25949.649,  2190,Finish(2), after,   2,   0,   0,   0,   1
   25968.574,  2193,Finish(2),before,   1,   0,   0,   0,   1
   25968.574,  2193,Finish(2), after,   1,   0,   0,   0,   0
   25977.542,  2191,  Arrival,before,   0,   0,   0,   0,   0
   25977.542,  2191,  Arrival, after,   2,   0,   0,   1,   0
   25979.853,  2195,Finish(1),before,   1,   0,   0,   1,   0
   25979.853,  2195,Finish(1), after,   2,   0,   0,   0,   1
   25992.565,  2196,Finish(2),before,   1,   0,   0,   0,   1
   25992.565,  2196,Finish(2), after,   1,   0,   0,   0,   0
   26030.525,  2194,  Arrival,before,   0,   0,   0,   0,   0
   26030.525,  2194,  Arrival, after,   2,   0,   0,   1,   0
   26040.657,  2198,Finish(1),before,   1,   0,   0,   1,   0
   26040.657,  2198,Finish(1), after,   2,   0,   0,   0,   1
   26054.939,  2199,Finish(2),before,   1,   0,   0,   0,   1
   26054.939,  2199,Finish(2), after,   1,   0,   0,   0,   0
   26087.723,  2197,  Arrival,before,   0,   0,   0,   0,   0
   26087.723,  2197,  Arrival, after,   2,   0,   0,   1,   0
   26093.903,  2201,Finish(1),before,   1,   0,   0,   1,   0
   26093.903,  2201,Finish(1), after,   2,   0,   0,   0,   1
   26108.647,  2202,Finish(2),before,   1,   0,   0,   0,   1
   26108.647,  2202,Finish(2), after,   1,   0,   0,   0,   0
   26138.275,  2200,  Arrival,before,   0,   0,   0,   0,   0
   26138.275,  2200,  Arrival, after,   2,   0,   0,   1,   0
   26142.869,  2204,Finish(1),before,   1,   0,   0,   1,   0
   26142.869,  2204,Finish(1), after,   2,   0,   0,   0,   1
   26154.914,  2205,Finish(2),before,   1,   0,   0,   0,   1
   26154.914,  2205,Finish(2), after,   1,   0,   0,   0,   0
   26170.708,  2203,  Arrival,before,   0,   0,   0,   0,   0
