# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:38
# parameter: seed = 1896496
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   17323.804,  1491,Finish(2),before,   1,   0,   0,   0,   1
   17323.804,  1491,Finish(2), after,   1,   0,   0,   0,   0
   17325.434,  1489,  Arrival,before,   0,   0,   0,   0,   0
   17325.434,  1489,  Arrival, after,   2,   0,   0,   1,   0
   17342.626,  1493,Finish(1),before,   1,   0,   0,   1,   0
   17342.626,  1493,Finish(1), after,   2,   0,   0,   0,   1
   17345.383,  1492,  Arrival,before,   1,   0,   0,   0,   1
   17345.383,  1492,  Arrival, after,   3,   0,   0,   1,   1
   17359.870,  1496,Finish(1),before,   2,   0,   0,   1,   1
   17359.870,  1496,Finish(1), after,   2,   0,   1,   0,   1
   17362.558,  1494,Finish(2),before,   1,   0,   1,   0,   1
   17362.558,  1494,Finish(2), after,   2,   0,   0,   0,   1
   17374.786,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17374.786,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17396.385,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17396.385,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17396.438,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17396.438,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17408.451,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17408.451,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17428.489,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17428.489,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17437.706,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17437.706,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17448.099,  1501,  Arrival,before,   1,   0,   0,   0,   1
   17448.099,  1501,  Arrival, after,   3,   0,   0,   1,   1
   17451.788,  1503,Finish(2),before,   2,   0,   0,   1,   1
   17451.788,  1503,Finish(2), after,   2,   0,   0,   1,   0
   17464.698,  1504,  Arrival,before,   1,   0,   0,   1,   0
   17464.698,  1504,  Arrival, after,   2,   1,   0,   1,   0
   17473.400,  1505,Finish(1),before,   1,   1,   0,   1,   0
   17473.400,  1505,Finish(1), after,   3,   0,   0,   1,   1
   17489.092,  1508,Finish(2),before,   2,   0,   0,   1,   1
   17489.092,  1508,Finish(2), after,   2,   0,   0,   1,   0
   17489.131,  1507,Finish(1),before,   1,   0,   0,   1,   0
   17489.131,  1507,Finish(1), after,   2,   0,   0,   0,   1
   17502.926,  1509,Finish(2),before,   1,   0,   0,   0,   1
   17502.926,  1509,Finish(2), after,   1,   0,   0,   0,   0
   17523.450,  1506,  Arrival,before,   0,   0,   0,   0,   0
   17523.450,  1506,  Arrival, after,   2,   0,   0,   1,   0
   17541.545,  1510,  Arrival,before,   1,   0,   0,   1,   0
   17541.545,  1510,  Arrival, after,   2,   1,   0,   1,   0
   17546.880,  1511,Finish(1),before,   1,   1,   0,   1,   0
   17546.880,  1511,Finish(1), after,   3,   0,   0,   1,   1
   17554.348,  1513,Finish(1),before,   2,   0,   0,   1,   1
   17554.348,  1513,Finish(1), after,   2,   0,   1,   0,   1
   17556.387,  1512,  Arrival,before,   1,   0,   1,   0,   1
   17556.387,  1512,  Arrival, after,   3,   0,   1,   1,   1
   17565.365,  1514,Finish(2),before,   2,   0,   1,   1,   1
   17565.365,  1514,Finish(2), after,   3,   0,   0,   1,   1
   17570.232,  1516,Finish(1),before,   2,   0,   0,   1,   1
   17570.232,  1516,Finish(1), after,   2,   0,   1,   0,   1
   17580.965,  1517,Finish(2),before,   1,   0,   1,   0,   1
   17580.965,  1517,Finish(2), after,   2,   0,   0,   0,   1
   17597.072,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17597.072,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17597.638,  1515,  Arrival,before,   0,   0,   0,   0,   0
   17597.638,  1515,  Arrival, after,   2,   0,   0,   1,   0
   17628.130,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17628.130,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17649.243,  1519,  Arrival,before,   1,   0,   0,   0,   1
   17649.243,  1519,  Arrival, after,   3,   0,   0,   1,   1
   17651.229,  1521,Finish(2),before,   2,   0,   0,   1,   1
   17651.229,  1521,Finish(2), after,   2,   0,   0,   1,   0
   17656.274,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17656.274,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17660.619,  1522,  Arrival,before,   1,   0,   0,   0,   1
   17660.619,  1522,  Arrival, after,   3,   0,   0,   1,   1
   17676.855,  1524,Finish(2),before,   2,   0,   0,   1,   1
   17676.855,  1524,Finish(2), after,   2,   0,   0,   1,   0
   17693.768,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17693.768,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17698.286,  1525,  Arrival,before,   1,   0,   0,   0,   1
   17698.286,  1525,  Arrival, after,   3,   0,   0,   1,   1
   17714.779,  1527,Finish(2),before,   2,   0,   0,   1,   1
   17714.779,  1527,Finish(2), after,   2,   0,   0,   1,   0
   17718.894,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17718.894,  1529,Finish(1), after,   2,   0,   0,   0,   1
   17724.141,  1528,  Arrival,before,   1,   0,   0,   0,   1
   17724.141,  1528,  Arrival, after,   3,   0,   0,   1,   1
   17733.524,  1530,Finish(2),before,   2,   0,   0,   1,   1
   17733.524,  1530,Finish(2), after,   2,   0,   0,   1,   0
   17762.345,  1532,Finish(1),before,   1,   0,   0,   1,   0
   17762.345,  1532,Finish(1), after,   2,   0,   0,   0,   1
   17775.027,  1531,  Arrival,before,   1,   0,   0,   0,   1
   17775.027,  1531,  Arrival, after,   3,   0,   0,   1,   1
   17778.241,  1533,Finish(2),before,   2,   0,   0,   1,   1
   17778.241,  1533,Finish(2), after,   2,   0,   0,   1,   0
   17781.135,  1535,Finish(1),before,   1,   0,   0,   1,   0
   17781.135,  1535,Finish(1), after,   2,   0,   0,   0,   1
   17788.749,  1534,  Arrival,before,   1,   0,   0,   0,   1
   17788.749,  1534,  Arrival, after,   3,   0,   0,   1,   1
   17793.245,  1536,Finish(2),before,   2,   0,   0,   1,   1
   17793.245,  1536,Finish(2), after,   2,   0,   0,   1,   0
   17794.975,  1538,Finish(1),before,   1,   0,   0,   1,   0
   17794.975,  1538,Finish(1), after,   2,   0,   0,   0,   1
   17813.109,  1539,Finish(2),before,   1,   0,   0,   0,   1
   17813.109,  1539,Finish(2), after,   1,   0,   0,   0,   0
   17813.825,  1537,  Arrival,before,   0,   0,   0,   0,   0
   17813.825,  1537,  Arrival, after,   2,   0,   0,   1,   0
   17828.555,  1541,Finish(1),before,   1,   0,   0,   1,   0
   17828.555,  1541,Finish(1), after,   2,   0,   0,   0,   1
   17842.775,  1542,Finish(2),before,   1,   0,   0,   0,   1
   17842.775,  1542,Finish(2), after,   1,   0,   0,   0,   0
   17864.195,  1540,  Arrival,before,   0,   0,   0,   0,   0
   17864.195,  1540,  Arrival, after,   2,   0,   0,   1,   0
   17877.153,  1544,Finish(1),before,   1,   0,   0,   1,   0
   17877.153,  1544,Finish(1), after,   2,   0,   0,   0,   1
   17889.795,  1545,Finish(2),before,   1,   0,   0,   0,   1
   17889.795,  1545,Finish(2), after,   1,   0,   0,   0,   0
   17901.383,  1543,  Arrival,before,   0,   0,   0,   0,   0
   17901.383,  1543,  Arrival, after,   2,   0,   0,   1,   0
   17905.706,  1547,Finish(1),before,   1,   0,   0,   1,   0
   17905.706,  1547,Finish(1), after,   2,   0,   0,   0,   1
   17912.932,  1546,  Arrival,before,   1,   0,   0,   0,   1
   17912.932,  1546,  Arrival, after,   3,   0,   0,   1,   1
   17927.016,  1548,Finish(2),before,   2,   0,   0,   1,   1
   17927.016,  1548,Finish(2), after,   2,   0,   0,   1,   0
   17929.764,  1550,Finish(1),before,   1,   0,   0,   1,   0
   17929.764,  1550,Finish(1), after,   2,   0,   0,   0,   1
   17945.508,  1551,Finish(2),before,   1,   0,   0,   0,   1
   17945.508,  1551,Finish(2), after,   1,   0,   0,   0,   0
   17955.371,  1549,  Arrival,before,   0,   0,   0,   0,   0
   17955.371,  1549,  Arrival, after,   2,   0,   0,   1,   0
   17958.244,  1553,Finish(1),before,   1,   0,   0,   1,   0
   17958.244,  1553,Finish(1), after,   2,   0,   0,   0,   1
   17974.705,  1554,Finish(2),before,   1,   0,   0,   0,   1
   17974.705,  1554,Finish(2), after,   1,   0,   0,   0,   0
   18004.790,  1552,  Arrival,before,   0,   0,   0,   0,   0
   18004.790,  1552,  Arrival, after,   2,   0,   0,   1,   0
   18019.006,  1555,  Arrival,before,   1,   0,   0,   1,   0
   18019.006,  1555,  Arrival, after,   2,   1,   0,   1,   0
   18020.017,  1556,Finish(1),before,   1,   1,   0,   1,   0
   18020.017,  1556,Finish(1), after,   3,   0,   0,   1,   1
   18037.788,  1559,Finish(2),before,   2,   0,   0,   1,   1
   18037.788,  1559,Finish(2), after,   2,   0,   0,   1,   0
   18040.005,  1558,Finish(1),before,   1,   0,   0,   1,   0
   18040.005,  1558,Finish(1), after,   2,   0,   0,   0,   1
   18047.088,  1557,  Arrival,before,   1,   0,   0,   0,   1
   18047.088,  1557,  Arrival, after,   3,   0,   0,   1,   1
   18050.015,  1560,Finish(2),before,   2,   0,   0,   1,   1
   18050.015,  1560,Finish(2), after,   2,   0,   0,   1,   0
   18067.685,  1562,Finish(1),before,   1,   0,   0,   1,   0
   18067.685,  1562,Finish(1), after,   2,   0,   0,   0,   1
   18076.770,  1561,  Arrival,before,   1,   0,   0,   0,   1
   18076.770,  1561,  Arrival, after,   3,   0,   0,   1,   1
   18079.896,  1565,Finish(1),before,   2,   0,   0,   1,   1
   18079.896,  1565,Finish(1), after,   2,   0,   1,   0,   1
   18080.896,  1563,Finish(2),before,   1,   0,   1,   0,   1
   18080.896,  1563,Finish(2), after,   2,   0,   0,   0,   1
   18102.404,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18102.404,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18120.952,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18120.952,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18125.887,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18125.887,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18145.215,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18145.215,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18149.173,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18149.173,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18168.166,  1571,Finish(1),before,   1,   0,   0,   1,   0
   18168.166,  1571,Finish(1), after,   2,   0,   0,   0,   1
   18183.630,  1572,Finish(2),before,   1,   0,   0,   0,   1
   18183.630,  1572,Finish(2), after,   1,   0,   0,   0,   0
   18195.026,  1570,  Arrival,before,   0,   0,   0,   0,   0
   18195.026,  1570,  Arrival, after,   2,   0,   0,   1,   0
   18209.180,  1574,Finish(1),before,   1,   0,   0,   1,   0
   18209.180,  1574,Finish(1), after,   2,   0,   0,   0,   1
   18221.336,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18221.336,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18231.839,  1573,  Arrival,before,   0,   0,   0,   0,   0
   18231.839,  1573,  Arrival, after,   2,   0,   0,   1,   0
   18235.788,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18235.788,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18252.537,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18252.537,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18265.547,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18265.547,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18272.692,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18272.692,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18288.092,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18288.092,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18315.799,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18315.799,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18319.152,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18319.152,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18330.943,  1582,  Arrival,before,   1,   0,   0,   0,   1
   18330.943,  1582,  Arrival, after,   3,   0,   0,   1,   1
   18335.361,  1584,Finish(2),before,   2,   0,   0,   1,   1
   18335.361,  1584,Finish(2), after,   2,   0,   0,   1,   0
   18342.970,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18342.970,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18356.583,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18356.583,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18384.594,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18384.594,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18394.057,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18394.057,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18415.357,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18415.357,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18441.006,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18441.006,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18443.350,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18443.350,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18459.064,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18459.064,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18466.900,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18466.900,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18490.245,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18490.245,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18508.007,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18508.007,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18512.135,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18512.135,  1594,  Arrival, after,   2,   0,   0,   1,   0
   18530.150,  1598,Finish(1),before,   1,   0,   0,   1,   0
   18530.150,  1598,Finish(1), after,   2,   0,   0,   0,   1
   18543.380,  1599,Finish(2),before,   1,   0,   0,   0,   1
   18543.380,  1599,Finish(2), after,   1,   0,   0,   0,   0
   18547.736,  1597,  Arrival,before,   0,   0,   0,   0,   0
   18547.736,  1597,  Arrival, after,   2,   0,   0,   1,   0
   18558.224,  1601,Finish(1),before,   1,   0,   0,   1,   0
   18558.224,  1601,Finish(1), after,   2,   0,   0,   0,   1
   18577.901,  1602,Finish(2),before,   1,   0,   0,   0,   1
   18577.901,  1602,Finish(2), after,   1,   0,   0,   0,   0
   18592.256,  1600,  Arrival,before,   0,   0,   0,   0,   0
   18592.256,  1600,  Arrival, after,   2,   0,   0,   1,   0
   18596.290,  1604,Finish(1),before,   1,   0,   0,   1,   0
   18596.290,  1604,Finish(1), after,   2,   0,   0,   0,   1
   18615.966,  1605,Finish(2),before,   1,   0,   0,   0,   1
   18615.966,  1605,Finish(2), after,   1,   0,   0,   0,   0
   18635.803,  1603,  Arrival,before,   0,   0,   0,   0,   0
   18635.803,  1603,  Arrival, after,   2,   0,   0,   1,   0
   18642.896,  1607,Finish(1),before,   1,   0,   0,   1,   0
   18642.896,  1607,Finish(1), after,   2,   0,   0,   0,   1
   18659.528,  1608,Finish(2),before,   1,   0,   0,   0,   1
   18659.528,  1608,Finish(2), after,   1,   0,   0,   0,   0
   18676.629,  1606,  Arrival,before,   0,   0,   0,   0,   0
   18676.629,  1606,  Arrival, after,   2,   0,   0,   1,   0
   18684.387,  1610,Finish(1),before,   1,   0,   0,   1,   0
   18684.387,  1610,Finish(1), after,   2,   0,   0,   0,   1
   18695.208,  1611,Finish(2),before,   1,   0,   0,   0,   1
   18695.208,  1611,Finish(2), after,   1,   0,   0,   0,   0
   18726.554,  1609,  Arrival,before,   0,   0,   0,   0,   0
   18726.554,  1609,  Arrival, after,   2,   0,   0,   1,   0
   18730.711,  1613,Finish(1),before,   1,   0,   0,   1,   0
   18730.711,  1613,Finish(1), after,   2,   0,   0,   0,   1
   18750.924,  1614,Finish(2),before,   1,   0,   0,   0,   1
   18750.924,  1614,Finish(2), after,   1,   0,   0,   0,   0
   18779.421,  1612,  Arrival,before,   0,   0,   0,   0,   0
   18779.421,  1612,  Arrival, after,   2,   0,   0,   1,   0
   18788.021,  1616,Finish(1),before,   1,   0,   0,   1,   0
   18788.021,  1616,Finish(1), after,   2,   0,   0,   0,   1
   18794.692,  1615,  Arrival,before,   1,   0,   0,   0,   1
   18794.692,  1615,  Arrival, after,   3,   0,   0,   1,   1
   18796.532,  1619,Finish(1),before,   2,   0,   0,   1,   1
   18796.532,  1619,Finish(1), after,   2,   0,   1,   0,   1
   18799.578,  1617,Finish(2),before,   1,   0,   1,   0,   1
   18799.578,  1617,Finish(2), after,   2,   0,   0,   0,   1
   18812.314,  1620,Finish(2),before,   1,   0,   0,   0,   1
   18812.314,  1620,Finish(2), after,   1,   0,   0,   0,   0
   18813.726,  1618,  Arrival,before,   0,   0,   0,   0,   0
   18813.726,  1618,  Arrival, after,   2,   0,   0,   1,   0
   18864.973,  1621,  Arrival,before,   1,   0,   0,   1,   0
   18864.973,  1621,  Arrival, after,   2,   1,   0,   1,   0
   18884.745,  1623,  Arrival,before,   1,   1,   0,   1,   0
   18884.745,  1623,  Arrival, after,   2,   2,   0,   1,   0
   18888.687,  1622,Finish(1),before,   1,   2,   0,   1,   0
   18888.687,  1622,Finish(1), after,   3,   1,   0,   1,   1
   18896.684,  1625,Finish(1),before,   2,   1,   0,   1,   1
   18896.684,  1625,Finish(1), after,   3,   0,   1,   1,   1
   18901.287,  1626,Finish(2),before,   2,   0,   1,   1,   1
   18901.287,  1626,Finish(2), after,   3,   0,   0,   1,   1
   18920.531,  1628,Finish(2),before,   2,   0,   0,   1,   1
   18920.531,  1628,Finish(2), after,   2,   0,   0,   1,   0
   18929.259,  1627,Finish(1),before,   1,   0,   0,   1,   0
   18929.259,  1627,Finish(1), after,   2,   0,   0,   0,   1
   18930.382,  1624,  Arrival,before,   1,   0,   0,   0,   1
   18930.382,  1624,  Arrival, after,   3,   0,   0,   1,   1
   18944.788,  1629,Finish(2),before,   2,   0,   0,   1,   1
   18944.788,  1629,Finish(2), after,   2,   0,   0,   1,   0
   18956.634,  1630,  Arrival,before,   1,   0,   0,   1,   0
   18956.634,  1630,  Arrival, after,   2,   1,   0,   1,   0
   18967.401,  1631,Finish(1),before,   1,   1,   0,   1,   0
   18967.401,  1631,Finish(1), after,   3,   0,   0,   1,   1
   18976.122,  1634,Finish(2),before,   2,   0,   0,   1,   1
   18976.122,  1634,Finish(2), after,   2,   0,   0,   1,   0
   18982.173,  1633,Finish(1),before,   1,   0,   0,   1,   0
   18982.173,  1633,Finish(1), after,   2,   0,   0,   0,   1
   18984.431,  1632,  Arrival,before,   1,   0,   0,   0,   1
   18984.431,  1632,  Arrival, after,   3,   0,   0,   1,   1
   18998.113,  1635,Finish(2),before,   2,   0,   0,   1,   1
   18998.113,  1635,Finish(2), after,   2,   0,   0,   1,   0
   19003.380,  1637,Finish(1),before,   1,   0,   0,   1,   0
   19003.380,  1637,Finish(1), after,   2,   0,   0,   0,   1
   19016.250,  1638,Finish(2),before,   1,   0,   0,   0,   1
   19016.250,  1638,Finish(2), after,   1,   0,   0,   0,   0
   19022.956,  1636,  Arrival,before,   0,   0,   0,   0,   0
   19022.956,  1636,  Arrival, after,   2,   0,   0,   1,   0
   19026.073,  1640,Finish(1),before,   1,   0,   0,   1,   0
   19026.073,  1640,Finish(1), after,   2,   0,   0,   0,   1
   19042.440,  1641,Finish(2),before,   1,   0,   0,   0,   1
   19042.440,  1641,Finish(2), after,   1,   0,   0,   0,   0
   19052.305,  1639,  Arrival,before,   0,   0,   0,   0,   0
   19052.305,  1639,  Arrival, after,   2,   0,   0,   1,   0
   19058.635,  1643,Finish(1),before,   1,   0,   0,   1,   0
   19058.635,  1643,Finish(1), after,   2,   0,   0,   0,   1
   19070.633,  1642,  Arrival,before,   1,   0,   0,   0,   1
   19070.633,  1642,  Arrival, after,   3,   0,   0,   1,   1
