# file created by code in harbour_fns_1896438.jl
# file created on 2026-03-09 at 15:39:47
# parameter: seed = 1896632
# parameter: T = 30000.0
# parameter: lower_interarrival = 11.0
# parameter: upper_interarrival = 59.0
# parameter: mean_process_times = [11.0, 16.0]
# parameter: max_queue = [9223372036854775807, 4]
# parameter: time_units = hours
time,event_id,event_type,timing,length_event_list,length_queue1,length_queue2,in_service1,in_service2
   16999.319,  1441,  Arrival,before,   0,   0,   0,   0,   0
   16999.319,  1441,  Arrival, after,   2,   0,   0,   1,   0
   17007.905,  1445,Finish(1),before,   1,   0,   0,   1,   0
   17007.905,  1445,Finish(1), after,   2,   0,   0,   0,   1
   17019.924,  1446,Finish(2),before,   1,   0,   0,   0,   1
   17019.924,  1446,Finish(2), after,   1,   0,   0,   0,   0
   17032.911,  1444,  Arrival,before,   0,   0,   0,   0,   0
   17032.911,  1444,  Arrival, after,   2,   0,   0,   1,   0
   17038.724,  1448,Finish(1),before,   1,   0,   0,   1,   0
   17038.724,  1448,Finish(1), after,   2,   0,   0,   0,   1
   17054.715,  1449,Finish(2),before,   1,   0,   0,   0,   1
   17054.715,  1449,Finish(2), after,   1,   0,   0,   0,   0
   17068.761,  1447,  Arrival,before,   0,   0,   0,   0,   0
   17068.761,  1447,  Arrival, after,   2,   0,   0,   1,   0
   17075.166,  1451,Finish(1),before,   1,   0,   0,   1,   0
   17075.166,  1451,Finish(1), after,   2,   0,   0,   0,   1
   17086.897,  1450,  Arrival,before,   1,   0,   0,   0,   1
   17086.897,  1450,  Arrival, after,   3,   0,   0,   1,   1
   17094.023,  1452,Finish(2),before,   2,   0,   0,   1,   1
   17094.023,  1452,Finish(2), after,   2,   0,   0,   1,   0
   17105.767,  1453,  Arrival,before,   1,   0,   0,   1,   0
   17105.767,  1453,  Arrival, after,   2,   1,   0,   1,   0
   17121.936,  1454,Finish(1),before,   1,   1,   0,   1,   0
   17121.936,  1454,Finish(1), after,   3,   0,   0,   1,   1
   17129.272,  1455,  Arrival,before,   2,   0,   0,   1,   1
   17129.272,  1455,  Arrival, after,   3,   1,   0,   1,   1
   17134.474,  1456,Finish(1),before,   2,   1,   0,   1,   1
   17134.474,  1456,Finish(1), after,   3,   0,   1,   1,   1
   17135.544,  1457,Finish(2),before,   2,   0,   1,   1,   1
   17135.544,  1457,Finish(2), after,   3,   0,   0,   1,   1
   17135.696,  1459,Finish(1),before,   2,   0,   0,   1,   1
   17135.696,  1459,Finish(1), after,   2,   0,   1,   0,   1
   17152.406,  1460,Finish(2),before,   1,   0,   1,   0,   1
   17152.406,  1460,Finish(2), after,   2,   0,   0,   0,   1
   17167.907,  1461,Finish(2),before,   1,   0,   0,   0,   1
   17167.907,  1461,Finish(2), after,   1,   0,   0,   0,   0
   17169.777,  1458,  Arrival,before,   0,   0,   0,   0,   0
   17169.777,  1458,  Arrival, after,   2,   0,   0,   1,   0
   17175.951,  1463,Finish(1),before,   1,   0,   0,   1,   0
   17175.951,  1463,Finish(1), after,   2,   0,   0,   0,   1
   17188.790,  1464,Finish(2),before,   1,   0,   0,   0,   1
   17188.790,  1464,Finish(2), after,   1,   0,   0,   0,   0
   17226.193,  1462,  Arrival,before,   0,   0,   0,   0,   0
   17226.193,  1462,  Arrival, after,   2,   0,   0,   1,   0
   17227.066,  1466,Finish(1),before,   1,   0,   0,   1,   0
   17227.066,  1466,Finish(1), after,   2,   0,   0,   0,   1
   17238.754,  1465,  Arrival,before,   1,   0,   0,   0,   1
   17238.754,  1465,  Arrival, after,   3,   0,   0,   1,   1
   17242.718,  1467,Finish(2),before,   2,   0,   0,   1,   1
   17242.718,  1467,Finish(2), after,   2,   0,   0,   1,   0
   17247.127,  1469,Finish(1),before,   1,   0,   0,   1,   0
   17247.127,  1469,Finish(1), after,   2,   0,   0,   0,   1
   17263.096,  1470,Finish(2),before,   1,   0,   0,   0,   1
   17263.096,  1470,Finish(2), after,   1,   0,   0,   0,   0
   17263.424,  1468,  Arrival,before,   0,   0,   0,   0,   0
   17263.424,  1468,  Arrival, after,   2,   0,   0,   1,   0
   17275.017,  1471,  Arrival,before,   1,   0,   0,   1,   0
   17275.017,  1471,  Arrival, after,   2,   1,   0,   1,   0
   17279.090,  1472,Finish(1),before,   1,   1,   0,   1,   0
   17279.090,  1472,Finish(1), after,   3,   0,   0,   1,   1
   17289.966,  1475,Finish(2),before,   2,   0,   0,   1,   1
   17289.966,  1475,Finish(2), after,   2,   0,   0,   1,   0
   17300.510,  1474,Finish(1),before,   1,   0,   0,   1,   0
   17300.510,  1474,Finish(1), after,   2,   0,   0,   0,   1
   17315.520,  1476,Finish(2),before,   1,   0,   0,   0,   1
   17315.520,  1476,Finish(2), after,   1,   0,   0,   0,   0
   17329.845,  1473,  Arrival,before,   0,   0,   0,   0,   0
   17329.845,  1473,  Arrival, after,   2,   0,   0,   1,   0
   17343.460,  1478,Finish(1),before,   1,   0,   0,   1,   0
   17343.460,  1478,Finish(1), after,   2,   0,   0,   0,   1
   17365.501,  1479,Finish(2),before,   1,   0,   0,   0,   1
   17365.501,  1479,Finish(2), after,   1,   0,   0,   0,   0
   17379.995,  1477,  Arrival,before,   0,   0,   0,   0,   0
   17379.995,  1477,  Arrival, after,   2,   0,   0,   1,   0
   17404.422,  1481,Finish(1),before,   1,   0,   0,   1,   0
   17404.422,  1481,Finish(1), after,   2,   0,   0,   0,   1
   17413.442,  1480,  Arrival,before,   1,   0,   0,   0,   1
   17413.442,  1480,  Arrival, after,   3,   0,   0,   1,   1
   17414.938,  1484,Finish(1),before,   2,   0,   0,   1,   1
   17414.938,  1484,Finish(1), after,   2,   0,   1,   0,   1
   17426.884,  1482,Finish(2),before,   1,   0,   1,   0,   1
   17426.884,  1482,Finish(2), after,   2,   0,   0,   0,   1
   17441.247,  1485,Finish(2),before,   1,   0,   0,   0,   1
   17441.247,  1485,Finish(2), after,   1,   0,   0,   0,   0
   17462.606,  1483,  Arrival,before,   0,   0,   0,   0,   0
   17462.606,  1483,  Arrival, after,   2,   0,   0,   1,   0
   17479.371,  1487,Finish(1),before,   1,   0,   0,   1,   0
   17479.371,  1487,Finish(1), after,   2,   0,   0,   0,   1
   17494.293,  1488,Finish(2),before,   1,   0,   0,   0,   1
   17494.293,  1488,Finish(2), after,   1,   0,   0,   0,   0
   17520.872,  1486,  Arrival,before,   0,   0,   0,   0,   0
   17520.872,  1486,  Arrival, after,   2,   0,   0,   1,   0
   17528.216,  1490,Finish(1),before,   1,   0,   0,   1,   0
   17528.216,  1490,Finish(1), after,   2,   0,   0,   0,   1
   17533.333,  1489,  Arrival,before,   1,   0,   0,   0,   1
   17533.333,  1489,  Arrival, after,   3,   0,   0,   1,   1
   17536.137,  1493,Finish(1),before,   2,   0,   0,   1,   1
   17536.137,  1493,Finish(1), after,   2,   0,   1,   0,   1
   17545.272,  1491,Finish(2),before,   1,   0,   1,   0,   1
   17545.272,  1491,Finish(2), after,   2,   0,   0,   0,   1
   17573.876,  1494,Finish(2),before,   1,   0,   0,   0,   1
   17573.876,  1494,Finish(2), after,   1,   0,   0,   0,   0
   17579.502,  1492,  Arrival,before,   0,   0,   0,   0,   0
   17579.502,  1492,  Arrival, after,   2,   0,   0,   1,   0
   17581.597,  1496,Finish(1),before,   1,   0,   0,   1,   0
   17581.597,  1496,Finish(1), after,   2,   0,   0,   0,   1
   17595.436,  1497,Finish(2),before,   1,   0,   0,   0,   1
   17595.436,  1497,Finish(2), after,   1,   0,   0,   0,   0
   17603.491,  1495,  Arrival,before,   0,   0,   0,   0,   0
   17603.491,  1495,  Arrival, after,   2,   0,   0,   1,   0
   17609.344,  1499,Finish(1),before,   1,   0,   0,   1,   0
   17609.344,  1499,Finish(1), after,   2,   0,   0,   0,   1
   17628.832,  1500,Finish(2),before,   1,   0,   0,   0,   1
   17628.832,  1500,Finish(2), after,   1,   0,   0,   0,   0
   17651.681,  1498,  Arrival,before,   0,   0,   0,   0,   0
   17651.681,  1498,  Arrival, after,   2,   0,   0,   1,   0
   17652.308,  1502,Finish(1),before,   1,   0,   0,   1,   0
   17652.308,  1502,Finish(1), after,   2,   0,   0,   0,   1
   17667.079,  1503,Finish(2),before,   1,   0,   0,   0,   1
   17667.079,  1503,Finish(2), after,   1,   0,   0,   0,   0
   17704.749,  1501,  Arrival,before,   0,   0,   0,   0,   0
   17704.749,  1501,  Arrival, after,   2,   0,   0,   1,   0
   17709.355,  1505,Finish(1),before,   1,   0,   0,   1,   0
   17709.355,  1505,Finish(1), after,   2,   0,   0,   0,   1
   17724.553,  1506,Finish(2),before,   1,   0,   0,   0,   1
   17724.553,  1506,Finish(2), after,   1,   0,   0,   0,   0
   17729.159,  1504,  Arrival,before,   0,   0,   0,   0,   0
   17729.159,  1504,  Arrival, after,   2,   0,   0,   1,   0
   17740.563,  1508,Finish(1),before,   1,   0,   0,   1,   0
   17740.563,  1508,Finish(1), after,   2,   0,   0,   0,   1
   17751.254,  1507,  Arrival,before,   1,   0,   0,   0,   1
   17751.254,  1507,  Arrival, after,   3,   0,   0,   1,   1
   17758.804,  1509,Finish(2),before,   2,   0,   0,   1,   1
   17758.804,  1509,Finish(2), after,   2,   0,   0,   1,   0
   17772.152,  1511,Finish(1),before,   1,   0,   0,   1,   0
   17772.152,  1511,Finish(1), after,   2,   0,   0,   0,   1
   17789.589,  1512,Finish(2),before,   1,   0,   0,   0,   1
   17789.589,  1512,Finish(2), after,   1,   0,   0,   0,   0
   17794.170,  1510,  Arrival,before,   0,   0,   0,   0,   0
   17794.170,  1510,  Arrival, after,   2,   0,   0,   1,   0
   17800.753,  1514,Finish(1),before,   1,   0,   0,   1,   0
   17800.753,  1514,Finish(1), after,   2,   0,   0,   0,   1
   17820.248,  1515,Finish(2),before,   1,   0,   0,   0,   1
   17820.248,  1515,Finish(2), after,   1,   0,   0,   0,   0
   17823.338,  1513,  Arrival,before,   0,   0,   0,   0,   0
   17823.338,  1513,  Arrival, after,   2,   0,   0,   1,   0
   17826.865,  1517,Finish(1),before,   1,   0,   0,   1,   0
   17826.865,  1517,Finish(1), after,   2,   0,   0,   0,   1
   17840.278,  1518,Finish(2),before,   1,   0,   0,   0,   1
   17840.278,  1518,Finish(2), after,   1,   0,   0,   0,   0
   17843.376,  1516,  Arrival,before,   0,   0,   0,   0,   0
   17843.376,  1516,  Arrival, after,   2,   0,   0,   1,   0
   17853.096,  1520,Finish(1),before,   1,   0,   0,   1,   0
   17853.096,  1520,Finish(1), after,   2,   0,   0,   0,   1
   17865.908,  1521,Finish(2),before,   1,   0,   0,   0,   1
   17865.908,  1521,Finish(2), after,   1,   0,   0,   0,   0
   17893.194,  1519,  Arrival,before,   0,   0,   0,   0,   0
   17893.194,  1519,  Arrival, after,   2,   0,   0,   1,   0
   17914.457,  1523,Finish(1),before,   1,   0,   0,   1,   0
   17914.457,  1523,Finish(1), after,   2,   0,   0,   0,   1
   17928.021,  1524,Finish(2),before,   1,   0,   0,   0,   1
   17928.021,  1524,Finish(2), after,   1,   0,   0,   0,   0
   17937.660,  1522,  Arrival,before,   0,   0,   0,   0,   0
   17937.660,  1522,  Arrival, after,   2,   0,   0,   1,   0
   17941.297,  1526,Finish(1),before,   1,   0,   0,   1,   0
   17941.297,  1526,Finish(1), after,   2,   0,   0,   0,   1
   17956.480,  1527,Finish(2),before,   1,   0,   0,   0,   1
   17956.480,  1527,Finish(2), after,   1,   0,   0,   0,   0
   17974.630,  1525,  Arrival,before,   0,   0,   0,   0,   0
   17974.630,  1525,  Arrival, after,   2,   0,   0,   1,   0
   17988.690,  1529,Finish(1),before,   1,   0,   0,   1,   0
   17988.690,  1529,Finish(1), after,   2,   0,   0,   0,   1
   18006.633,  1530,Finish(2),before,   1,   0,   0,   0,   1
   18006.633,  1530,Finish(2), after,   1,   0,   0,   0,   0
   18022.675,  1528,  Arrival,before,   0,   0,   0,   0,   0
   18022.675,  1528,  Arrival, after,   2,   0,   0,   1,   0
   18032.321,  1532,Finish(1),before,   1,   0,   0,   1,   0
   18032.321,  1532,Finish(1), after,   2,   0,   0,   0,   1
   18049.707,  1533,Finish(2),before,   1,   0,   0,   0,   1
   18049.707,  1533,Finish(2), after,   1,   0,   0,   0,   0
   18057.482,  1531,  Arrival,before,   0,   0,   0,   0,   0
   18057.482,  1531,  Arrival, after,   2,   0,   0,   1,   0
   18073.070,  1535,Finish(1),before,   1,   0,   0,   1,   0
   18073.070,  1535,Finish(1), after,   2,   0,   0,   0,   1
   18090.621,  1536,Finish(2),before,   1,   0,   0,   0,   1
   18090.621,  1536,Finish(2), after,   1,   0,   0,   0,   0
   18109.984,  1534,  Arrival,before,   0,   0,   0,   0,   0
   18109.984,  1534,  Arrival, after,   2,   0,   0,   1,   0
   18110.968,  1538,Finish(1),before,   1,   0,   0,   1,   0
   18110.968,  1538,Finish(1), after,   2,   0,   0,   0,   1
   18128.474,  1539,Finish(2),before,   1,   0,   0,   0,   1
   18128.474,  1539,Finish(2), after,   1,   0,   0,   0,   0
   18152.171,  1537,  Arrival,before,   0,   0,   0,   0,   0
   18152.171,  1537,  Arrival, after,   2,   0,   0,   1,   0
   18158.721,  1541,Finish(1),before,   1,   0,   0,   1,   0
   18158.721,  1541,Finish(1), after,   2,   0,   0,   0,   1
   18166.842,  1540,  Arrival,before,   1,   0,   0,   0,   1
   18166.842,  1540,  Arrival, after,   3,   0,   0,   1,   1
   18171.604,  1544,Finish(1),before,   2,   0,   0,   1,   1
   18171.604,  1544,Finish(1), after,   2,   0,   1,   0,   1
   18177.860,  1542,Finish(2),before,   1,   0,   1,   0,   1
   18177.860,  1542,Finish(2), after,   2,   0,   0,   0,   1
   18192.687,  1545,Finish(2),before,   1,   0,   0,   0,   1
   18192.687,  1545,Finish(2), after,   1,   0,   0,   0,   0
   18223.492,  1543,  Arrival,before,   0,   0,   0,   0,   0
   18223.492,  1543,  Arrival, after,   2,   0,   0,   1,   0
   18226.356,  1547,Finish(1),before,   1,   0,   0,   1,   0
   18226.356,  1547,Finish(1), after,   2,   0,   0,   0,   1
   18242.860,  1548,Finish(2),before,   1,   0,   0,   0,   1
   18242.860,  1548,Finish(2), after,   1,   0,   0,   0,   0
   18266.194,  1546,  Arrival,before,   0,   0,   0,   0,   0
   18266.194,  1546,  Arrival, after,   2,   0,   0,   1,   0
   18274.243,  1550,Finish(1),before,   1,   0,   0,   1,   0
   18274.243,  1550,Finish(1), after,   2,   0,   0,   0,   1
   18279.354,  1549,  Arrival,before,   1,   0,   0,   0,   1
   18279.354,  1549,  Arrival, after,   3,   0,   0,   1,   1
   18285.805,  1553,Finish(1),before,   2,   0,   0,   1,   1
   18285.805,  1553,Finish(1), after,   2,   0,   1,   0,   1
   18294.130,  1551,Finish(2),before,   1,   0,   1,   0,   1
   18294.130,  1551,Finish(2), after,   2,   0,   0,   0,   1
   18297.394,  1552,  Arrival,before,   1,   0,   0,   0,   1
   18297.394,  1552,  Arrival, after,   3,   0,   0,   1,   1
   18298.987,  1556,Finish(1),before,   2,   0,   0,   1,   1
   18298.987,  1556,Finish(1), after,   2,   0,   1,   0,   1
   18310.617,  1554,Finish(2),before,   1,   0,   1,   0,   1
   18310.617,  1554,Finish(2), after,   2,   0,   0,   0,   1
   18324.198,  1557,Finish(2),before,   1,   0,   0,   0,   1
   18324.198,  1557,Finish(2), after,   1,   0,   0,   0,   0
   18345.354,  1555,  Arrival,before,   0,   0,   0,   0,   0
   18345.354,  1555,  Arrival, after,   2,   0,   0,   1,   0
   18364.588,  1559,Finish(1),before,   1,   0,   0,   1,   0
   18364.588,  1559,Finish(1), after,   2,   0,   0,   0,   1
   18367.057,  1558,  Arrival,before,   1,   0,   0,   0,   1
   18367.057,  1558,  Arrival, after,   3,   0,   0,   1,   1
   18367.742,  1562,Finish(1),before,   2,   0,   0,   1,   1
   18367.742,  1562,Finish(1), after,   2,   0,   1,   0,   1
   18380.564,  1560,Finish(2),before,   1,   0,   1,   0,   1
   18380.564,  1560,Finish(2), after,   2,   0,   0,   0,   1
   18397.005,  1563,Finish(2),before,   1,   0,   0,   0,   1
   18397.005,  1563,Finish(2), after,   1,   0,   0,   0,   0
   18412.291,  1561,  Arrival,before,   0,   0,   0,   0,   0
   18412.291,  1561,  Arrival, after,   2,   0,   0,   1,   0
   18417.618,  1565,Finish(1),before,   1,   0,   0,   1,   0
   18417.618,  1565,Finish(1), after,   2,   0,   0,   0,   1
   18433.512,  1566,Finish(2),before,   1,   0,   0,   0,   1
   18433.512,  1566,Finish(2), after,   1,   0,   0,   0,   0
   18446.328,  1564,  Arrival,before,   0,   0,   0,   0,   0
   18446.328,  1564,  Arrival, after,   2,   0,   0,   1,   0
   18459.421,  1568,Finish(1),before,   1,   0,   0,   1,   0
   18459.421,  1568,Finish(1), after,   2,   0,   0,   0,   1
   18475.935,  1569,Finish(2),before,   1,   0,   0,   0,   1
   18475.935,  1569,Finish(2), after,   1,   0,   0,   0,   0
   18492.154,  1567,  Arrival,before,   0,   0,   0,   0,   0
   18492.154,  1567,  Arrival, after,   2,   0,   0,   1,   0
   18509.994,  1570,  Arrival,before,   1,   0,   0,   1,   0
   18509.994,  1570,  Arrival, after,   2,   1,   0,   1,   0
   18517.418,  1571,Finish(1),before,   1,   1,   0,   1,   0
   18517.418,  1571,Finish(1), after,   3,   0,   0,   1,   1
   18521.932,  1573,Finish(1),before,   2,   0,   0,   1,   1
   18521.932,  1573,Finish(1), after,   2,   0,   1,   0,   1
   18529.005,  1574,Finish(2),before,   1,   0,   1,   0,   1
   18529.005,  1574,Finish(2), after,   2,   0,   0,   0,   1
   18538.874,  1575,Finish(2),before,   1,   0,   0,   0,   1
   18538.874,  1575,Finish(2), after,   1,   0,   0,   0,   0
   18565.752,  1572,  Arrival,before,   0,   0,   0,   0,   0
   18565.752,  1572,  Arrival, after,   2,   0,   0,   1,   0
   18567.315,  1577,Finish(1),before,   1,   0,   0,   1,   0
   18567.315,  1577,Finish(1), after,   2,   0,   0,   0,   1
   18583.333,  1578,Finish(2),before,   1,   0,   0,   0,   1
   18583.333,  1578,Finish(2), after,   1,   0,   0,   0,   0
   18597.612,  1576,  Arrival,before,   0,   0,   0,   0,   0
   18597.612,  1576,  Arrival, after,   2,   0,   0,   1,   0
   18605.211,  1580,Finish(1),before,   1,   0,   0,   1,   0
   18605.211,  1580,Finish(1), after,   2,   0,   0,   0,   1
   18620.588,  1581,Finish(2),before,   1,   0,   0,   0,   1
   18620.588,  1581,Finish(2), after,   1,   0,   0,   0,   0
   18656.307,  1579,  Arrival,before,   0,   0,   0,   0,   0
   18656.307,  1579,  Arrival, after,   2,   0,   0,   1,   0
   18661.624,  1583,Finish(1),before,   1,   0,   0,   1,   0
   18661.624,  1583,Finish(1), after,   2,   0,   0,   0,   1
   18678.901,  1584,Finish(2),before,   1,   0,   0,   0,   1
   18678.901,  1584,Finish(2), after,   1,   0,   0,   0,   0
   18688.682,  1582,  Arrival,before,   0,   0,   0,   0,   0
   18688.682,  1582,  Arrival, after,   2,   0,   0,   1,   0
   18697.551,  1586,Finish(1),before,   1,   0,   0,   1,   0
   18697.551,  1586,Finish(1), after,   2,   0,   0,   0,   1
   18714.956,  1587,Finish(2),before,   1,   0,   0,   0,   1
   18714.956,  1587,Finish(2), after,   1,   0,   0,   0,   0
   18727.786,  1585,  Arrival,before,   0,   0,   0,   0,   0
   18727.786,  1585,  Arrival, after,   2,   0,   0,   1,   0
   18732.965,  1589,Finish(1),before,   1,   0,   0,   1,   0
   18732.965,  1589,Finish(1), after,   2,   0,   0,   0,   1
   18751.882,  1590,Finish(2),before,   1,   0,   0,   0,   1
   18751.882,  1590,Finish(2), after,   1,   0,   0,   0,   0
   18770.386,  1588,  Arrival,before,   0,   0,   0,   0,   0
   18770.386,  1588,  Arrival, after,   2,   0,   0,   1,   0
   18770.449,  1592,Finish(1),before,   1,   0,   0,   1,   0
   18770.449,  1592,Finish(1), after,   2,   0,   0,   0,   1
   18786.370,  1593,Finish(2),before,   1,   0,   0,   0,   1
   18786.370,  1593,Finish(2), after,   1,   0,   0,   0,   0
   18792.534,  1591,  Arrival,before,   0,   0,   0,   0,   0
   18792.534,  1591,  Arrival, after,   2,   0,   0,   1,   0
   18792.540,  1595,Finish(1),before,   1,   0,   0,   1,   0
   18792.540,  1595,Finish(1), after,   2,   0,   0,   0,   1
   18813.264,  1596,Finish(2),before,   1,   0,   0,   0,   1
   18813.264,  1596,Finish(2), after,   1,   0,   0,   0,   0
   18838.344,  1594,  Arrival,before,   0,   0,   0,   0,   0
   18838.344,  1594,  Arrival, after,   2,   0,   0,   1,   0
